,P7,O1,O2,P8
661,5.7280102745969215,4.1078485718405116,5.63544471963502,5.376407609885058
662,4.41435096520377,4.465251309431962,4.83011132910006,1.5043020808175418
663,-2.1600729460909585,-1.4661256729847367,0.8171244339713596,-2.926831551871174
664,0.39349250099040844,-1.016598874322263,2.417757000678805,0.5708839414423652
665,-0.9318542428856919,0.6774468524669665,0.8371606560283064,1.6653551322045737
666,3.2297693150157647,4.903063022222235,4.050851384538794,2.570159929840465
667,1.6650580421228627,4.098835353393973,2.7078842206507976,0.6380256436849343
668,2.253132526662327,-0.7422045749813062,-1.0556302004473572,0.8498924440494389
669,2.9529365443162625,3.4659631744995414,2.509406816979149,2.1043751304458143
670,0.7170220305564956,0.14202733220149552,2.042238251528401,-0.8311168363221711
671,0.3766081728215034,-0.643202052325155,0.3526642783292955,-1.945738125579587
672,-3.637477142457051,-2.969440601918646,0.02316581530385858,0.013184189408601277
673,0.2426527465405491,0.751691193067346,2.53342630320363,0.7191446830851048
674,-1.0168445706681992,0.170946718431018,-0.8828497267605937,-2.3948747952431195
675,-0.7930314115782064,-2.0322529206560156,0.6116824182461598,-0.6313845037569917
676,-0.9995547198427536,-1.7486988312580498,0.3859244312025336,0.6643419756569093
677,0.6063590421488422,2.829430597266524,1.23354511527404,1.22582730201933
678,-2.4105886515295465,-1.17991057954517,1.238814640909814,-3.9839739830007512
679,-1.1275247017180274,2.1873291427839914,-0.2739794166125304,1.8411603429620598
680,0.9817905949988515,-2.389667235805673,-0.6950171688383906,-1.5726235932489008
681,-4.336204819686172,-1.0135192804361175,-3.8344229428012357,-1.5735728536255458
682,-0.47943705772576345,1.4930498490262756,1.2544441850641308,-1.4091110114592968
683,1.8449544965367055,2.546304526422191,2.4987930985011544,1.8261726104709313
684,0.39567049041459634,-1.6627828066228554,0.3634903312694703,-0.42624563275680416
685,2.7726533122352692,1.9241305964903879,0.8348669497776782,1.971115038070547
686,3.2983171963040885,2.6505303936806466,4.476883417889946,1.6386246310664045
687,-1.8439598994723407,-3.304721704276557,-1.709179572575819,0.28640997200658036
688,0.7840202441184232,1.6324192013690715,0.2709174218464887,1.5584992294130926
689,1.7291124891934455,2.2778837048116745,3.2730621337484025,3.7910336539700578
690,-0.6827532193748971,-0.2817173795567385,1.0490231440414846,1.569601164552555
691,3.9816929183492578,2.4905753594769044,2.647941560489004,2.9536100743392026
692,3.8804064534473204,0.06062147715682943,2.836390959377334,0.8005699500591082
693,-1.108969176896097,-1.335220312373747,1.0900744260343296,0.12134992637868286
694,0.736809207977059,1.674421567147491,1.7206217995461108,1.1155234529957967
695,-0.8807611204100061,-0.3344837912170354,-0.4781010032811065,2.021132918802638
696,-0.40688117016386305,0.5114686801450996,0.3558866554683442,-3.589210872428552
697,4.016331216996067,-0.82210080401885,1.1850869710077028,0.19037641317282095
698,-1.9081353839496675,-0.9985164840187761,-0.7216396473089943,-1.7175152581702078
699,-2.983244106216907,-3.0797467629128725,-1.6115094790999374,-4.453349136881318
700,1.5319823069155403,1.788968208902139,2.2602528902969032,3.1653396721047957
701,-0.8847570845058574,-0.37536511709651743,-2.750749574172287,-0.8113353335294773
702,-2.4410588959132578,-3.2549370891519422,-4.873265721246155,-2.826202505385804
703,5.110818553939891,4.054024499701056,5.749523428390686,3.9095118909270212
704,0.19291724392152565,-0.45218012805830726,-1.0904426077167382,0.09981654928324417
705,-1.4613887338529,-1.8756224140279545,-3.18516034245883,-2.9823282028509333
706,-2.182054412009857,-1.2743299674518618,-0.2078384586991623,0.1353296479345268
707,-0.21071159178120677,-1.8594953790457804,-1.6358217132856532,-2.681271376657395
708,-4.001586720681936,-1.5461799745899838,-3.2044172790177736,0.17240731001195694
709,4.143165306495291,3.957340813349502,1.6617773428161624,5.272046590452569
710,2.4929697305799396,1.6693181676009243,1.9881534765336866,1.6996442705996424
711,-0.08971674873970695,-1.782782775567863,-2.965621845355585,-2.749555372458264
712,1.7251110607603497,2.587032816343386,2.074431601748005,2.933319618479336
713,-4.816885301202332,-4.0554647579729535,-2.567642855688622,-4.165155949453719
714,-0.14495493109191573,-1.8816803553335055,-3.526701912429121,-3.163450872884004
715,-2.877526664505448,-1.2436868446554614,1.3495027612006976,-2.6459878286710845
716,4.1638234999684585,3.408343915050184,2.5690690724419474,0.8980251841559694
717,5.015594016427626,1.9314637192853592,4.010718367935367,3.343692494770333
718,-0.6910537807772459,1.0527387260182808,3.1272142967405254,2.2124862430468317
719,1.339503363559201,1.229627177118544,0.6697217606365937,0.08798330999152476
720,-2.8821441626030517,-2.1944628278485707,-2.531345292425952,-2.35319053854777
721,2.8387994865933934,-0.006286130006826721,2.6593254281279606,0.688738742082774
722,-0.5665245756104718,-1.3835796768669204,-0.4866318060473051,-0.9215276781909254
723,-3.230669079848539,-1.6389755114038107,-4.749276803585665,-1.3432319744032934
724,-3.130832746819036,-3.033056557646458,-2.5428415021545163,-2.7001779222616475
725,0.1552207982735861,-0.3367822428656896,0.11441694449008111,-0.7007032852410213
726,0.4643113530525753,2.881912102767216,1.8752259628643113,1.7107237694502362
727,-2.002609638173656,-2.849304034225826,-3.266881253925588,-1.9993176550793348
728,-5.610867727280095,-3.8390497653669313,-4.5742815568062465,-6.114512905050171
729,0.4811708907402714,0.9220268205053429,0.23849179375104557,0.9423222961976614
730,-0.8527325321149571,-5.713643693803098,-3.5082390507180157,-5.2745160976821195
731,2.509563712508358,0.4855206664955445,-1.379095932391925,1.6259357996020385
732,5.405326457240466,4.267211066243845,5.844531011309005,3.017877889757414
733,-2.034400829016631,-0.24026349602014674,-1.256510226176344,1.1329873078777868
734,-2.851265556144388,0.0027603106448362835,-1.0993056139712305,-1.917520843363407
735,0.44573567506155953,-0.20849022019316732,0.8678512468428748,-0.9403777855767581
736,0.33370885163619163,0.517891978547768,1.6177812026066167,1.528880718408004
737,-0.9862976567139392,-1.084089754156174,-0.9948523661560611,-0.19432167725896685
738,1.7286125615929857,2.4531886183474367,-1.2843556027174663,1.1464617238393529
739,3.6665057560751113,2.1942119411717904,1.7723710057690725,3.9336935169368576
740,-0.8988939922492386,-0.7197925383269246,-0.3205029428579227,-0.10239216453976988
741,-1.392935377607867,0.6022604330156305,-0.3692490962789996,-0.7081061097412553
742,-0.5089706121107844,0.7515449297126868,0.758086731231004,0.9168203818344419
743,-0.24273295136790446,-2.011788267668739,-2.056876745429703,-2.8329888849162597
744,-1.8346444463595044,-2.1455700655337706,-3.5240097011509626,-1.5028563036012756
745,1.8866698084916924,0.016804303570881918,0.07558243429108505,0.4531695796821668
746,3.3833707379307496,2.6920756067914144,1.8719847509636023,1.5952925445673483
747,-4.993865200927479,-4.051305079853191,-4.058285022603084,-2.160550977083761
748,0.966227649284384,0.668696211302951,2.6334925003176806,1.6905624189732216
749,0.902751414101292,-1.8929525996475587,-0.08225345414904331,-1.511299780998153
750,-0.2435751170757972,-0.7234453219545262,0.39559665187530835,0.444181857708136
751,4.963622850143161,2.1826347246390423,0.7469863014515057,0.609125710924121
752,-0.5921137674865552,0.23162773879421686,0.43927912998878166,-2.0444800406299573
753,-3.8116708464180284,-1.7941967303404485,-2.6535052270780173,-1.702171670598675
754,2.3389995761575832,2.573454339327208,4.094927155507917,3.537775789080436
755,-2.746112341189604,-3.097069906428176,-4.319039007329808,-3.9155194110275486
756,1.3035381338303285,1.462249414409819,1.9950091218419836,1.4988454930664643
757,3.369277816045993,7.47276548351992,7.479959725747293,6.702295321944157
758,-0.09268802286075337,2.6253668175670217,0.6918684059276824,1.0016300618419005
759,-2.948613879587134,-1.5871265608682625,-1.2901414194512273,-1.4240267009821803
760,1.9669418595221972,2.9126000071444142,3.2315328621099715,2.6005727033236075
761,3.6233906161285296,5.212028114882535,3.090255358643976,2.352552638493381
762,0.2999937434690186,1.234078546624933,0.9090109174311772,0.8933657290369905
763,2.0388379911815493,0.6458980273547192,2.6621281574396973,0.9684770319062541
764,0.5266999799368536,0.018283406603064323,-0.2104535314142517,1.9634314650412528
765,-6.168940869085337,-5.136557313204208,-5.564283176016608,-5.787659408756017
766,0.13152474511822015,2.122006401619826,2.1037270643701733,0.7202690568128252
767,-0.5629950269111789,-1.1422348533538662,-0.3975036404449287,-1.2903564688097229
768,4.08982411137575,2.8751765817970645,2.961257899572954,1.8807520427035265
769,2.7018381026060565,1.8393597515132478,1.29661219742206,3.570320783461639
770,1.352909705868799,2.335417925623275,-0.0971878106090171,-1.1150187018233746
771,0.09379764103143914,1.1539118507193802,0.24957181684640226,0.2953403074673009
772,-1.0540143700220033,-0.9178276287709395,-1.0869655239342304,-2.0444195362480997
773,-1.4712175854785443,-0.7260792034516016,-0.3010562718276293,-0.30158606567880614
774,1.2029445914333021,1.2870852671568946,0.8928734972721404,1.5727038198607868
775,1.857962430357498,1.7686703766548275,-0.8177167744372074,-1.3372563430591653
776,0.9675647464771722,1.3302294409831068,0.5628990889528516,1.3142942335114396
777,4.92151084007616,2.9707650758602573,4.068754927417719,3.3054666321825557
778,2.2556768005233363,1.46689459524214,2.7446550231794635,2.913149567852016
779,-4.338144260622501,-2.8946572469810046,-4.3147508295532315,-1.9740787141118668
780,1.8890891273642132,1.060407435275237,1.9610253564179085,1.1396381247517355
781,1.8948386186773323,1.3989123249930526,0.3417702556607792,3.3593666423457607
782,-2.5855352940064527,-3.7326923008062947,-2.5190179258080274,-1.3430164324207643
783,-3.9885979582402302,-2.734320852585203,-1.2505420391887654,-3.7704268028507135
784,-3.0204036708120294,-5.558811784758126,-4.45368461275285,-4.512101042582463
785,-5.588604137623281,-3.6948993818361093,-4.701845060658238,-3.3769323390150787
786,-0.21336955131479335,-1.6921320544257266,-1.0912079637962264,-0.6821344817200711
787,-2.2289642419040763,-2.250155899919834,-2.5613731939344726,-1.4534491311920843
788,1.2087561277403147,1.2657520444564654,3.685188750473451,0.4128757870727725
789,1.0359238188414763,1.748996752797892,1.840816803538651,2.3960127967888405
790,3.349331754475147,1.2703738828377782,2.1192983778278194,2.432489445818795
791,0.752504399002978,-2.8454960759419725,0.7388186163034832,1.9642129368323489
792,-1.7784983768392186,-0.09527975633745944,-0.18518739215598268,-0.2602969489750765
793,-1.734028850361029,-0.5657922626314199,-1.5750290750862914,-1.300970920126205
794,-0.6921805151838738,0.1786571980904031,2.161193015255418,-0.27281193665603864
795,1.2683408288891962,0.7316441051853609,0.3212271831586236,1.0868488711042041
796,1.0390767179367326,0.45813391446833185,2.2174941122956398,2.090495384310614
797,0.8510201304164491,2.956755854104289,-0.05168121548514282,1.3449222768488747
798,-3.222941392406087,0.140557194337793,-2.456029182073394,-3.5069423779181017
799,0.6606692591173264,1.2333495360711102,-0.7593927827595396,0.08736483529189182
800,-1.8321729696892903,-0.23683141808628397,-1.4641538375261214,-0.8019220973822886
801,0.7150339474794917,0.5481396651441695,0.1722132692923511,0.5985214051266183
802,-1.6303488811448859,-2.025254598486408,-3.5688678611315074,-1.1353535112463646
803,0.4871002737691302,-0.17807751372216055,-0.39836805399324465,0.38380029495594103
804,-2.006369835219031,-3.8946855050848757,-1.3133216318698668,-3.4220796494176833
805,-2.316718944624871,-1.6424552107358492,0.8371819420782146,-2.230995359477636
806,-2.517541122776007,0.3619886823557751,-3.575334004026303,-0.4141897536546634
807,0.09945758622440859,-2.7181790173722704,0.25893500799736524,2.3846194984282376
808,-1.797205513357123,-1.635624654314306,1.2640405789252713,-2.2361915339809864
809,0.1454687647819902,-2.2428663443598453,0.18317570749659945,-0.3271875683308611
810,-4.150845363678532,-2.2249220554614,-1.2883602921924573,-0.15308406708004524
811,-0.03215148598750889,-1.770920993221274,-0.5045796442850266,-1.5790460950225444
812,-2.7322772392486834,-4.150260948581151,-5.232467408210145,-1.4326541353563604
813,3.8974099437096186,4.065934075423546,5.051260360778133,4.917326380230285
814,-2.41597504397216,-2.8566184374252064,-2.8339705413054945,-3.8089367428285663
815,-0.5721701266015582,-0.5778474626376154,-0.8721015149669024,-2.5308618010117416
816,2.332019744104732,2.244831596835013,2.611630797711267,1.6093185971246844
817,-0.9192173361614173,1.4751364953930861,2.483687002862046,-0.9000132141068089
818,-5.1729002409868166,-5.34486581514206,-5.678602500902732,-4.986334906703243
819,6.944751283527162,7.497544588411892,5.656720942364536,4.265264742785797
820,-0.9522862534517404,-1.5402700298778038,-3.8894012773420332,-1.1226071084762117
821,-1.6350818019528153,-2.87059477523338,-4.35473472243218,-2.1148914913455146
822,1.8662855976163284,1.3375644871484629,-0.31380403729272277,2.102750269408447
823,0.029735937637996965,1.3141827151357042,-0.4432506174879183,0.780133286771615
824,-4.231862825863943,-4.484929756180781,-5.910246150561821,-4.989232008802973
825,4.342312194289535,2.3862536271961856,2.9272566657900847,2.27895207162303
826,-0.9783165981248998,-0.48728603078514804,0.46398015949538307,1.0298981590126235
827,0.33853056845421853,-3.233558111549989,-1.8013393269599913,-2.809100686178216
828,-1.4762911153339948,-2.257512255570836,-0.8176042009401706,-2.2468670033947826
829,-1.5702066416003344,-1.9382688030054382,-1.1192117107782875,-0.2513134821302437
830,-0.4502141505261053,-1.5392187830025164,-2.2777610623701126,-1.5769147918269164
831,1.167551651999688,0.6622064652527861,0.3420410607641501,0.4574085986303612
832,-0.7081274853016027,0.8876274653792317,-1.751845716513855,-0.3724637410510213
833,-2.7977825105556375,-1.547831728223544,-2.5142009031891606,-0.49453920917447786
834,-1.5674604219980963,-2.546611458253722,-1.9914882559114255,-3.2794503521497242
835,-1.674125641535155,-2.9008627997043064,-3.056237436062216,-2.3322918823387244
836,0.17161743670027255,0.5998447291500837,0.8583944015387033,0.08573461903524593
837,4.560728206594473,1.9997874313622395,0.4995645392783922,3.28780545918204
838,0.6007639562918351,1.5086371163914793,-0.5651823063176302,-0.2738635783959238
839,0.7246649012128477,0.8952356351120838,2.6146051550014864,1.3675832027955193
840,-1.4628922816419812,-2.144952187808156,-2.991774464231403,-3.6045130388419646
841,-1.8104875328173446,-0.8973192074258874,-2.4235982936630847,-2.0275946322906377
842,-1.7758241841829463,-0.2960371272607476,-2.9741855620482442,-4.001672875029599
843,-2.589120958123741,0.8410931519861693,1.3554587394759852,0.17009788972279824
844,1.3915010780561774,-0.9486193355168471,1.4559241459068997,-0.3110958572149487
845,-3.622376829028664,1.078312280543878,-1.445504087596533,1.3465261425796469
846,0.3732370312333194,0.5865003132568265,-1.2928576253442507,0.9444375127800598
847,-0.10726987044908995,-2.2857102518230414,0.0838826895258227,-0.6221030218951185
848,-0.208955317282086,-0.3894786298175068,0.219607802053712,-0.13091828926519744
849,-0.9662898758473384,-1.0669606394059663,2.3697534106542664,2.235093746595572
850,-0.713684219808165,0.14063694851076866,-0.44881052002871324,-1.5922635835529284
851,-1.4420972493961954,-4.054973392060514,-1.517932834440495,-2.5039162697597566
852,1.4872986365615848,1.6302373557296757,-2.661585516440661,-1.2327940768428634
853,-1.628088341744846,-0.7859285158847643,-1.6446323633145066,-1.0164163742562915
854,-1.1243589855027474,-0.6236565131215368,0.6608479124661982,-0.6598411980299643
855,-0.10108734862718655,-2.897001750315434,-1.9146047113314688,-3.4715726098683892
856,-1.3184842422048244,-0.8677263058209256,-1.8678159743417477,0.48110038535864874
857,0.472112000900941,-2.283096685736798,-2.4307080531883667,1.277488196689173
858,0.5485704679784862,-2.3449267607092925,1.639302354704256,2.1093414566348563
859,0.7226234680090662,-1.0501966491364523,0.24275966843611652,0.6071234689273939
860,0.6715531438155556,-0.1694617907060682,0.8564573183008664,-0.7027105989450725
861,-1.89346728551159,0.7416879278067103,0.10313843058366298,-2.558089661600634
862,3.0650178487017667,2.8241800317625607,2.331201913437474,3.9962550335329294
863,1.4438874136064186,2.5785671958683944,2.2207844398068444,3.723341375636732
864,-0.9279883684751842,1.5150201157703944,1.7002697182456692,4.236118584276444
865,-1.7087880341053825,-2.051856904092605,-1.051719225916487,-1.1786772404287165
866,-0.3890270337579137,-2.374606205713858,-0.39536674887518003,-1.6851988171373369
867,-0.863475522279056,1.2118254972452938,0.05476705290072588,0.7643111180345754
868,1.9091319149109331,0.5421220742283619,-0.9647959174143047,-1.0465993556962343
869,0.3396027189109643,-1.282263719359449,0.6375663193351704,-0.2158174499363556
870,-0.007701846219155595,-2.722584512770123,-1.4731923502562942,-0.5628634943421922
871,-1.2807937095040458,0.36642870477205386,0.5381940753930318,-1.2834564435590767
872,-5.714456597191319,-0.160953394298195,-2.5985287103136465,-3.7286078720837055
873,-1.2890153079918742,2.0363144568094347,0.11733103242093737,1.1103760277789807
874,-1.986219939500926,0.8286750281234718,-0.9141775663773006,-0.6985775909308816
875,0.3106482836628911,-3.2930759394329945,-3.2759766470295935,-0.8483573954799619
876,-2.2047092563384356,-3.0468632867473904,-1.581105095425412,-3.4766320890098275
877,-1.945170993855002,-0.5060574347622127,-2.4286250795000877,-1.404633052016869
878,-0.7467568637196216,1.7633893123464413,0.9718111182182931,1.601246515962099
879,-0.8794525816196825,-2.6432590656005006,-1.1764110929842737,-1.3258493662792876
880,-2.1814480613605247,-2.7244120515366563,-1.2791112280969832,-3.2983948533729968
881,3.3204336451648087,2.6399865867385413,2.579534830062488,2.5860275433118627
882,1.3140287948073435,0.25793879214306603,-1.4166447113407727,3.2650774626726173
883,0.9245767802597386,0.2954430669307674,0.42920029262438775,0.3540423985463024
884,-1.958419254521109,-1.109001633377663,-0.3770115035533289,-3.7019845041100754
885,0.439671046580283,-0.30804872385092696,0.17291572715369502,-2.537670824580925
886,-0.7170504285009454,0.11367466656685166,1.6167874823056665,0.9520189271051295
887,-1.4876337657137941,0.13653479399606241,-2.512556518518149,-1.7831087524294462
888,0.8449071076786289,1.0221983340485188,2.65973929990803,1.1755368390144905
889,3.53572388717583,-0.4309709669707729,0.14177332109150964,2.3713799033538634
890,3.921727830270648,5.729895882481301,3.1765638677650703,4.570169795935609
891,-1.1422098147517423,-2.4394583173834747,-2.661723997747228,-1.6933503161502976
892,-0.8933987108801733,0.3582833413162442,0.7640865894824791,-1.0938803530279486
893,0.2169132967557362,-0.28301176922924703,0.11959679521986379,-1.1161986841144174
894,2.333747257965646,2.1786811761115494,4.4760609628684,4.879327162294752
895,-4.813894234089294,-6.555280103375536,-5.504688062668591,-5.514501831877347
896,2.628303953326294,3.383962298185591,1.7773584994233602,1.6972002356188511
897,3.1011302288270404,2.8207127714680533,3.506415694398336,3.986739067402063
898,-3.0865980144354537,-2.790442574916171,-3.9078319977846907,-4.188655082284729
899,0.6748701075867536,4.053602938971749,3.2937764949758157,1.7018720298205667
900,-0.42466279479137337,0.35472639981338694,1.2483295597681998,0.18813311193618443
901,-2.9895310652039764,-4.838002609372881,-2.4201928798721455,-3.0663686051697687
902,1.081600108542098,-0.6436225076664069,-0.24735918367013382,-1.5600965029167113
903,3.040101306504302,4.572772555129979,3.561040067943458,5.210055144881705
904,-0.3067007607489689,-2.3180736476466803,-1.1038736714951511,-1.4450452941861143
905,-3.293186766483457,-3.157238842262641,-4.206388683457242,-4.410874931133893
906,3.9446052860998093,0.9677590057215723,2.9586178269647605,3.3456706268001124
907,0.9265482533332892,1.1168700224448067,1.280998817624219,-1.1206142080487453
908,0.3416594008000231,0.9005601873132318,0.6967129993960834,-0.05719435014987187
909,0.5545606972620962,-1.2159496123673388,0.4262468980217531,-1.3235891346182127
910,-4.176821998289613,-3.9938719956410216,-3.844786040423715,-1.7527815970466
911,5.604915720015199,2.415207775753042,2.8182840740956503,4.9361584863660415
912,-1.9441496326108632,-2.820771055099019,-1.514386151830222,-2.885068333783176
913,-1.3252884687963957,-2.7738800892962665,-3.164805948668345,0.4775842865073404
914,1.639629932986809,2.8854786890054367,2.52827918983377,2.9818643432490917
915,2.1178656606614017,-0.617964644646848,-1.223286010033298,-2.468290287983193
916,-2.3816861326157386,-2.618094154908968,-2.4464361467725384,-1.8138393999500364
917,0.9630734364575579,-1.3735685509663977,0.5047538489288356,0.2278477302814614
918,3.1618433523558376,3.411338818454671,0.8093736385288695,2.6230742127196356
919,-4.072184760651455,-2.2842918706874604,-1.5005968217252699,-3.2268067102031135
920,-3.573558182587894,-2.338303018495859,-0.3116828418504124,-3.3147162830309047
921,2.254588014424666,5.463079376125229,3.2227570680934026,2.1604455142344956
922,1.3078787776207834,-1.4382103124592958,-1.158497312335758,-0.6648698677635567
923,4.448337333892417,2.7732230500794484,2.7902275361961593,3.7802881225094773
924,1.2596310030691862,3.0925678850136107,1.268475974442472,1.8477767769063735
925,-1.127315862533717,-1.299218807256015,-1.7463057570937603,-0.6427451945674296
926,1.505546197855628,0.2540532906555788,-0.5657769788546521,2.449603665236586
927,-1.169415128631173,1.588993370238607,-0.5118114228436585,1.011967559163065
928,-0.7047541947794237,5.218884707988197,0.44057003740695305,0.9647620246686066
929,-2.5090969173891358,0.4577706010883321,-2.3118907964889694,-0.9987228135566847
930,4.411953613682814,3.47074730130937,0.5709516036808071,1.5230936303917855
931,-5.46945605788972,-1.8963096602803218,-1.1249401554493323,-4.809169598595071
932,0.07634010138608249,-1.7508513096745786,-0.12298342760248182,-1.416279103918153
933,1.1242542345404545,0.6111981263644797,1.1133037975403075,2.0585726677741145
934,-3.3168315549416603,-1.5936204219546426,-2.853164303668756,-2.6249736846743077
935,5.342749246848221,5.6681484853423765,4.046882957548239,5.352565355686432
936,0.3388938743221349,1.1184301567081092,2.4748916255502627,4.677528602446608
937,1.3171184178660678,-0.8753264667935301,-0.023336595690066575,-1.5961207229307066
938,-0.43869226896048497,-1.3515002583410582,-0.8970328197501929,0.7552389685195044
939,3.2871516358468185,2.449875648571297,1.437611596286594,3.466096106974903
940,-1.044235732570159,-1.3831628511678558,-0.0720639687749143,2.088152454895552
941,1.65852237858513,1.3166535041819682,2.953442106581063,2.823361600577056
942,-1.3093405638160205,1.7280012782762457,1.5197660561616786,2.020636477953806
943,0.5301689368869653,2.3039858933796786,2.610641826813236,0.7357568226987228
944,3.192831289330073,3.7345254936192296,2.010890765778303,2.5265703192712605
945,4.01907942624312,1.8717084220974145,5.001787057252907,3.987560513105645
946,0.323061745292624,-1.5833022171875046,-4.1032571191265585,-1.0959199866594076
947,1.0502260718876122,1.5975692544993483,-0.2126868239694064,1.652386357689873
948,-0.03476679235098862,-0.6575841392195145,-0.37172628673421515,-1.5972325575425539
949,4.803166324154586,1.6663677060238822,1.3727054955629074,0.1972513903865726
950,0.2568502312640401,-0.11015850968227914,1.7666879055966176,0.13694068048713215
951,0.5050453727628503,-1.665239619212219,-2.042978307811237,-3.0935960605892876
952,-3.34186007240123,-2.5373554431243135,-5.17036659511511,-2.4099375199304927
953,-1.4172169764153728,2.352132674345528,0.10939608880353324,0.806771883266421
954,-2.4664514198225285,-1.4862454060750678,0.021038281771150184,1.9179692003296798
955,-5.41548728650599,-4.368385719201975,-2.470680936559957,-3.277289719345149
956,0.5721161455782278,1.6979528014398713,-0.7656073401174662,1.4501916501120795
957,-3.544217867804475,-2.2077648070694904,-3.8044802908422444,-3.4611024967753243
958,-1.6972154998717033,-0.0946092166527123,0.6815696724562629,0.7018912082370297
959,-3.9512263238265244,0.45287146725330574,-1.8420781833132842,-3.117441849304945
960,1.2269615840968788,-0.7058962419493662,-0.42760137194279024,0.12793612969282217
961,-0.47985881672331715,0.22941111202940812,2.270297903963143,1.350609214861489
962,0.10492304375268874,-0.36375129284446706,2.7438103797653013,0.6612619226745617
963,1.304437215758802,0.18901894588945534,1.6943023425436738,-0.11681965717134501
964,-2.3600215804773987,1.9500320834555414,0.5202816726453698,-1.6861946037255504
965,3.3750883215784406,0.38685006137338657,2.2403747293583907,2.7043574344482706
966,1.7689177786297994,2.7223105871382023,0.9536853407673915,0.9128296828292635
967,-3.869257901809882,-2.562182483853406,-5.154214689255663,-2.7762776115050696
968,0.11527556193654542,-2.315365210267579,0.7133559115994073,2.6998777932281017
969,0.5457259268074868,0.2765388183596776,-1.1347105882890154,0.7262924217585891
970,-2.090892170789828,-4.191336193254077,-0.5074246742918944,-4.3497469563413995
971,1.5570632216835405,1.8949763645852031,2.5166461709520176,-0.24830124464519074
972,6.2638513696113405,4.598674835567154,4.915594784594454,5.444093806918563
973,-0.5943277720875626,-0.9472765938440592,-0.3269019786713081,-1.369464026266753
974,-1.2693893345212783,-1.888140407630634,-2.058667059988007,-0.5733197548844358
975,4.884330133352072,4.628122286695701,6.008028356564369,5.7318738566933725
976,-3.4294785293071786,-2.354939478198575,-0.43907485586596906,-1.0185203312430877
977,1.8010345631563918,1.812830066605756,2.2829770500550115,1.8142515552149006
978,3.7829930213511056,0.7613144667041802,2.7146844305936715,2.068177871867458
979,4.733280695277722,1.9615803950575512,3.7219319639673696,1.3705464440493476
980,0.6904454009407541,-2.0192567443386507,2.047161404626312,2.9187140366925135
981,0.04646615863114678,2.8544303906671447,0.10071765727831697,1.929435018563438
982,-0.7638304461416452,-1.1923621081604288,-0.048050980775987726,0.23292074945456517
983,-2.3671532338431684,0.8365896640826358,1.0262987767432121,-1.6521765275875329
984,-2.9195272643462915,-1.3053618764659594,-1.1809952951519942,-2.2570624460497024
985,-3.365505386263685,-2.9466756411482393,-5.163037410449155,-3.0800155012157244
986,3.88327879107863,4.867176992699579,2.674601855341858,2.2199747058466404
987,3.7094194193889325,1.5044827161501493,1.6398276535378034,0.31481352998118495
988,2.412990300255969,3.09998592112559,0.8010792821536806,0.3329521529273063
989,4.470668753063274,5.514822955182843,1.0717981924457292,3.133662171197476
990,-1.4890888311524306,-2.232153173730708,-0.18535210726715562,0.0017816307872890735
991,1.1070859478788089,0.8583977359750912,0.4669195406093458,-0.25451757161987687
992,-2.2022186895820184,0.6507773740848692,0.28182121974862284,-0.3548991498347147
993,0.6158984927430545,1.818993185672888,4.076397100358778,4.227978090907634
994,-0.6392972815010123,-1.2050198875054343,-3.0815555186474244,-1.654207835390079
995,1.1993975832220745,2.2722681963144566,0.8265523435224793,3.0698619960897817
996,0.7486766431988459,0.11476374048844448,1.2024620859496997,-1.8251290486670566
997,-3.9779049825037633,-3.5658005791730316,-0.78703158334215,-0.7007992693166001
998,-2.2988185680304647,-1.2902471469362502,-1.4811615468424317,-1.8156838533354949
999,3.189591205813694,1.78886740648729,0.44524110699060093,1.1217428850745665
1000,1.9937478494150487,2.167157733483339,3.527211119125048,1.9703664656496758
1001,4.893537401279353,3.4492202554701348,2.084178170832253,6.929376571090161
1002,1.3940818466483953,-0.7403966831037007,-2.207629056956414,-1.4596588383423683
1003,0.31067063769997044,0.7018539002595805,0.34991272871371415,1.9485749299099118
1004,4.694707752100334,1.1096937122548682,3.9333738736237502,1.8041714548874201
1005,-0.07217803364760733,-0.8364241561217934,0.8282940848182866,1.2401305084088023
1006,-2.4941553531165908,-3.042522641002443,-3.338670454897089,-2.344530930887559
1007,1.5355283208521175,2.8669903438721875,3.9237755149555382,0.8175220432219864
1008,0.43968889823226653,0.5855950724005394,1.2803740236600714,1.6936605073904547
1009,4.625841065882504,2.5428775284787184,3.545957784082243,3.155692136099962
1010,0.1432002325908332,2.5935501334219317,4.063691520222368,0.8193341121093394
1011,-1.6107137478961815,-1.8372458343391491,-2.177366362797492,-0.5449882062755205
1012,1.4906307500304492,0.38167856109538845,1.0718415432385888,1.1714642968109583
1013,1.2034600748239763,4.298636470312693,2.782773351286381,2.9259540967182494
1014,-1.5931215024636196,-1.3897980308112303,-1.0840801368206479,-1.955683448724475
1015,-0.1385919036420864,-1.7093027169522224,-1.2139520874765024,-2.2566655210074353
1016,-1.1613584170433846,-0.10226322180212954,-0.7137012807500398,0.8922935912977306
1017,3.35524414679374,3.0408128196772495,1.3052089205848116,6.50168178871761
1018,0.16816323785436138,0.12597610461854503,2.765776878737152,0.15036739915616434
1019,2.310267022306518,3.648327935648237,3.96241456446864,2.9030645897406244
1020,0.07020126012526562,1.5208807457577436,-2.406963921044642,-2.303608671650999
1021,-0.586169220962763,-1.1796454874064422,-1.8842558640426201,-1.3209926262598042
