,Counter,P7,O1,O2,P8
737,97.0,0.5323665869645895,3.020421935716833,1.3763780564468273,0.9197236789543988
738,98.0,1.2099060066167922,1.1024191511081274,0.26916101990771807,-0.5323957599158109
739,99.0,2.879502928037239,4.597593899656962,4.434462670504987,4.106226103759144
740,100.0,4.594791001583472,3.202632722020475,2.7798133469132416,5.315333653735273
741,101.0,7.477248586999042,7.902394984453413,5.862018356956128,9.102861503627487
742,102.0,-3.2333811582016954,-3.760099764453459,-2.113561610799725,-4.8963538551101395
743,103.0,1.5600383661136297,0.6701222311921792,1.5835190798091603,0.48571545344413486
744,104.0,0.08914966858748644,2.0501365063600367,1.4718574519095409,2.065161169470018
745,105.0,-2.2874159105638685,-1.7598594381898909,-3.3305206279976676,-4.3681677510548775
746,106.0,-4.90071143825343,-4.782243370670527,-4.218635784553744,-4.078696994526805
747,107.0,1.9354086915647044,-1.6855898798707512,1.1525900769342088,-0.7906273353439289
748,108.0,1.0452275755111882,3.6432184390791815,3.065515487702179,1.4095297719230582
749,109.0,-4.9560030033571625,-5.037065675600546,-2.9065223852145445,-4.012033768400782
750,110.0,2.2724684686096963,2.1838401726868897,4.365368292502565,4.940375447247543
751,111.0,-4.561204018295896,-4.642159974151838,-5.143571825855327,-5.178019946493679
752,112.0,-3.5812737828631858,-3.474563833691822,-2.9792870093449246,-4.139441447299917
753,113.0,1.7935735425335433,2.2714230051869886,0.9533803392966979,0.9068532084092256
754,114.0,10.688793035988262,12.885276970864817,11.581429050594425,10.496972252319125
755,115.0,4.891260870938626,-0.17540131313353377,0.29468362487577354,0.538788135187871
756,116.0,5.379445710037534,6.66441030039887,4.202552599483104,5.2729210668637565
757,117.0,-2.753753352439456,-2.128165114253684,-1.75970266315969,0.04097852977058328
758,118.0,-4.373427441240719,-2.981175254755447,-2.956322576452263,-3.404499959360862
759,119.0,0.3545424289397773,-0.08027446424184959,1.5980327818099458,1.3911159716690855
760,120.0,-0.06788180071913731,0.5413758106192883,-0.6546004638233633,0.6787778784496618
761,121.0,-5.670175274010508,-2.709959783573132,-3.1162055708036798,-3.4010731941288954
762,122.0,-1.1037022965564416,-1.8217323548785807,-2.086955126939027,-2.2201909522480245
763,123.0,-2.0336264598439997,-2.268016836011851,-3.9955797229701,-3.0629728671390732
764,124.0,3.0580960873554375,1.7559218221691024,4.928767901383558,3.6863108115722665
765,125.0,-3.6426954910327236,-6.7989420160936165,-3.9789635629479516,-3.3018787970722556
766,126.0,6.158761673709777,4.404652149050164,7.211275060811238,5.367265052706538
767,127.0,-0.12399593042300217,0.8654986122859206,-0.873086890955614,0.9477401752518424
768,0.0,-0.05042882508923338,-2.134668664213439,-1.2546471747597372,0.11924648393190965
769,1.0,2.9421067654315403,3.271886258492806,2.4793358328517043,4.049918496712557
770,2.0,-1.6807501679775334,-1.800300099213281,-2.5713882481115036,-0.710778056980117
771,3.0,3.6938009230515934,1.0779912222325527,3.163599776255659,1.978053879505119
772,4.0,3.3967819956719802,2.207317028759475,2.5218650275474497,5.4881462243507375
773,5.0,-2.6870141061833936,-6.051641528224497,-4.111450602872733,-5.383084771854214
774,6.0,-3.82601083615712,-2.8889689994113823,-3.029429149008598,-1.6704741305464867
775,7.0,-4.252677553695973,-6.604783872660264,-4.768601612451993,-4.997791569671233
776,8.0,0.9178196598116698,2.228728138623744,2.5221153051031604,3.887099281181928
777,9.0,-1.9672674163290318,-2.807295116274923,-1.0365028793009052,-2.0673296352522224
778,10.0,-4.7259872067918645,-1.9833425977970383,-1.6840224991307688,-2.3918697188388904
779,11.0,-0.1760822235478512,0.8538576281281387,1.5839547341433886,-0.7165316394625867
780,12.0,-4.720042835071437,-1.0173585188382492,-1.271223702872644,-2.1387087056335394
781,13.0,-0.9121579687653081,-0.46286322668503355,-0.13000900544584654,1.712032995990331
782,14.0,3.403169362831008,1.0738418794017732,5.197585250379167,2.7483679121783418
783,15.0,-2.5589204724119132,-4.416977149786614,-4.531458568884933,-4.734551186176329
784,16.0,-2.49085271203097,-4.388344285788812,-4.471797123207736,-1.8588629116666444
785,17.0,3.733386278031007,3.133928182706472,3.6148387721829587,1.3202816428021145
786,18.0,-7.954735277567473,-8.590173950604171,-7.519345272611323,-7.605079604423788
787,19.0,-1.7311584281079722,-0.38101567228037303,-1.3112084515618885,-3.257472720652874
788,20.0,7.588878993555469,8.5257696319571,7.542436425262119,7.766784523395387
789,21.0,3.8971017998964252,2.69702166979268,3.549804072829511,2.647711203567542
790,22.0,0.36336671653249963,0.9812635597194834,0.7378863477518411,0.560311502137584
791,23.0,-1.9715412727504045,-4.755857395484758,-3.5077073328804174,-1.595108909450877
792,24.0,-6.6496783780885345,-6.646620176750442,-7.548186740636078,-6.9180677360362735
793,25.0,0.529422878586966,0.5815024757129247,2.0900104526346097,0.11312330504129398
794,26.0,9.670550364707013,8.445850360191258,8.96624767778197,7.9400806886868045
795,27.0,-1.2645617918778016,0.5502746626042873,-1.2498593651153658,-2.501186679037427
796,28.0,4.634455602840814,4.623431577548204,6.386764499144755,3.0215463953809945
797,29.0,1.1731147976311453,-0.8168960315159606,1.9001984539021717,-1.6918922280437776
798,30.0,0.07118331140661721,0.6041851623663346,0.46374644089431116,-1.561588796477318
799,31.0,6.353788138593617,7.1323358023387655,5.388122833585627,6.4452869898627165
800,32.0,-0.23816742266450214,0.8290831118154329,1.139290741615596,0.5281865368232412
801,33.0,-0.22637994455164245,-1.6438574977259246,-0.624705237571952,0.07027510052148106
802,34.0,4.784111075704321,5.143619967411935,2.4737083031767604,4.1758537926101145
803,35.0,4.19226943920219,0.9971519049550496,2.9256848038840273,3.9380914763100785
804,36.0,1.075788468658506,2.3627920705021275,1.354498413241144,3.5639923443948174
805,37.0,1.8776662437832083,0.651256384374448,2.2345826474865347,3.008694206601958
806,38.0,0.5936548585727105,0.8798966050016672,2.1185346679231105,1.0953175680569363
807,39.0,3.1666947445952043,2.9147161740624994,1.8646363930364802,1.405787132101531
808,40.0,-5.159327387226597,-5.517657817695809,-4.889942698607018,-4.853366448602732
809,41.0,-10.221707739799673,-11.270465632525108,-10.050865314628146,-9.294522374990457
810,42.0,-0.05348671189688298,3.7063431862280285,2.1855653569169413,2.4256916752541677
811,43.0,-6.35254718450552,-8.161318484438706,-8.02652524435436,-9.139880051695659
812,44.0,-2.829228547461804,-1.2258867294261488,-0.9504930326736919,-1.9705249301349708
813,45.0,-4.367442237596221,-5.161249918113551,-6.091218428960838,-1.0671869558641434
814,46.0,-7.0849157705976795,-7.133222192025759,-4.145042558985599,-7.560461857332143
815,47.0,-0.2075681609472003,-0.14970720420908357,0.38616856316963155,-0.35655839534400535
816,48.0,1.7537425380610043,2.5653104828809266,0.36516859541947494,1.9328335678808926
817,49.0,-0.20396765872297457,1.2334056074154707,-0.5819139158923129,0.5049086264088305
818,50.0,4.01826382289544,3.7801570939698625,4.606338338292895,6.302476888143135
819,51.0,-4.003258722711996,-4.630853660930786,-4.236405006645966,-1.3760876742861414
820,52.0,4.657019077897526,3.5872917972366687,3.9930122184641075,3.118644985768204
821,53.0,7.780268297379173,5.859318913936488,3.887359471005752,4.10483763432078
822,54.0,7.655425357224551,3.461310434800926,8.717776278108596,6.044543507019722
823,55.0,6.2655327579681055,5.971647526694106,5.175894849585589,6.234595700875612
824,56.0,-0.946815615627568,-3.260586169023377,-1.1956321081772212,-1.6242398817587504
825,57.0,3.7978641730974476,1.7396043853292176,2.4583994231625264,4.6197278276672735
826,58.0,0.3714825140723431,2.027626179929257,0.2235952177723599,1.8647189540221623
827,59.0,-3.6689878507274343,-2.728689801394641,-4.097096007424148,-6.333147938126014
828,60.0,-2.291607697583982,-0.9474818294876146,-6.101093402924416,-3.9444309380789004
829,61.0,-4.098802538697482,-1.4859199353721233,-0.7381458711826311,-2.539923845411531
830,62.0,0.06526291034767573,-1.724298117960717,-0.491954459935828,-1.146127567091265
831,63.0,-3.291530386806078,-4.192604626803034,-3.2699431854491383,-2.3761904065826265
832,64.0,-1.2367311148381417,-3.491566577292128,-1.5410121586996732,-1.9546622376067075
833,65.0,-0.36424475057440275,-1.2018620660599872,-1.3567953846977368,-0.8433261629499701
834,66.0,1.198570174926762,2.9511675300830813,1.3108004000552944,2.292131328021041
835,67.0,2.9883453958479467,3.4672458878550954,-0.4397857812735008,3.3166864896964734
836,68.0,2.2576439919374693,2.5206041316402152,2.8704428862283966,2.5256609261304694
837,69.0,5.3913325345303855,7.4456920923959515,2.1959152948037453,5.5630739758730385
838,70.0,2.9097922981756437,2.911370899328162,1.4704521078386399,2.3090719981526346
839,71.0,-2.3160248944961577,-2.0778397707715444,-1.050444786309149,-1.2977538321136441
840,72.0,-2.3099575119131424,1.6021143608492836,-1.5130969843665254,-1.5565384647478044
841,73.0,1.5424831623147433,2.3676025435520103,2.8631640018857674,0.14901328922273083
842,74.0,-1.3537861355564558,-1.0269525320029986,-0.2435220345503192,-0.6739275573990815
843,75.0,3.1586026093668647,1.1342719104905084,2.111434948988334,3.091550065007395
844,76.0,-1.4553515514572462,-0.013804037490514495,-1.7206607940764629,-4.5892639909366455
845,77.0,0.26143163107460865,0.7113991221629367,2.6940827428401684,1.163009159314626
846,78.0,-9.11822883163287,-8.110465980348653,-8.836659167448591,-7.188360962338503
847,79.0,1.6784237919481573,0.6526835817011685,2.1277220693270316,0.4761131090660942
848,80.0,-5.003394335965856,-5.174011728303932,-4.710782040360602,-5.300342202577729
849,81.0,-1.817905401146675,-0.19873831988334878,0.9411820465727377,-0.29787026660046595
850,82.0,6.318234687691868,3.5174426974196003,6.536765411226389,6.246170775476979
851,83.0,3.8617998747578546,2.1702527435317505,4.7511308437699995,3.460527881124742
852,84.0,1.0776692709916043,3.023456252124829,0.6390865955843271,-0.7927067338151368
853,85.0,-4.131127796961059,-1.5775805090849202,-3.3011500125780495,-3.751333820287641
854,86.0,3.6482067124249484,3.893120870259318,3.5174410414380888,4.069568195444791
855,87.0,-0.47759742906476754,-1.1011584898682782,-3.651762900471939,-2.4206918389913725
856,88.0,-2.468112856550792,-1.4031949724837658,-3.4468130426354806,-2.697271816241807
857,89.0,-3.4735652857606327,-2.373605365651594,-2.1330149436892394,-3.0999995757162964
858,90.0,-2.336326915992392,-1.5654894682704592,-2.0551277111640793,-0.1604365791363892
859,91.0,-8.729545550555612,-6.597563576097695,-8.960972347119114,-6.686402617452724
860,92.0,-1.7253886794331197,-1.6877928728620561,-2.9851271679155755,-4.261601518352889
861,93.0,-0.9905804519070082,1.003968844610124,-0.015249516067292884,0.7727708147814711
862,94.0,-5.999938993451109,-5.593226974026739,-6.389161398781682,-4.202863070186297
863,95.0,-2.822038352794175,-1.3244854021220165,-1.9169372411680818,-4.234243995137165
864,96.0,1.4947677978371925,1.3620050693008179,-0.017089215409892305,0.5516174608841727
865,97.0,3.9939236957327773,2.5380438895889648,1.8727004219778483,3.96034093632431
866,98.0,0.607593973565659,-1.8669624167163492,-0.29318116935589095,1.9570203165387208
867,99.0,4.2765421611549375,3.731689576589587,2.5240007871128287,3.3468832325856797
868,100.0,2.4801824416148515,5.7587775202823765,2.406465030081404,5.060615519288523
869,101.0,2.4645288971135515,4.082118936842647,3.9067819534494372,3.411004971959676
870,102.0,2.631475405833852,1.2026046370546422,1.6757305542497696,3.0604580129268966
871,103.0,-0.9865944743580428,-2.650250622913959,-2.004063693778939,-1.638841509153869
872,104.0,-1.9016169104003686,0.33981931475010774,0.10111885475340282,-2.3455822926976078
873,105.0,-1.5333112613599824,-1.4726889805856218,-1.5468655340386568,-0.31583722533536596
874,106.0,3.1734631578854056,3.448193988607569,3.2294760493556205,2.9664897679850997
875,107.0,-0.19135737408911957,0.6702541469558474,-1.2081807544313854,0.3412403834461509
876,108.0,-3.3675291264053637,-4.971513161664327,-1.069729849285209,-1.6392775412849452
877,109.0,2.035039866610852,5.003046559216422,4.956497299757725,3.5178770626931577
878,110.0,-1.049799390657287,0.569156411609623,-1.5464086900643021,-1.2629183401844957
879,111.0,-8.387241306580846,-8.600115658511957,-8.141826875934735,-9.124789727480797
880,112.0,0.9645620951151689,0.36028847143400455,1.6803881552807975,1.1098145844105183
881,113.0,-1.2191847679206023,-0.401770326265141,-1.2824094701543756,-1.8626672025342617
882,114.0,3.456900941396687,1.4154139642349162,3.3160594584580423,2.529841782184689
883,115.0,2.4485284525380684,4.046626858406546,4.35011046067814,6.062690715726705
884,116.0,-4.244719414828274,-7.122257198274796,-3.2626184923231905,-9.097022713847187
885,117.0,-2.672369436618662,-1.876536218838788,0.19273100334630566,0.12653522389751726
886,118.0,1.3162793583904666,0.23426034976055465,0.508228805209069,1.206233693452895
887,119.0,9.709579868948119,7.49399878345475,7.645710455206151,8.383331288486957
888,120.0,-1.4416180993161274,-1.4914627216583725,0.39321396656406693,-0.8101916179084236
889,121.0,-5.404843245001827,-5.277083326257458,-4.945457032587483,-5.000825410009771
890,122.0,7.559424885878993,5.401764382195314,9.456015528059133,7.2747725003973205
891,123.0,-0.18374259812699256,-0.7206980672368324,1.7344119577540107,-3.2697410102655105
892,124.0,-7.677012190251802,-6.335454520021716,-4.562636719116353,-3.7698662737229087
893,125.0,-2.7359103176654016,-5.148210846457799,-8.139448711632504,-4.819512083157974
894,126.0,-5.371636526635428,-4.322073146192757,-4.214677130622607,-6.664867726520431
895,127.0,-5.774781290898497,-3.2950103446062093,-4.559247110725361,-5.855072434156719
896,0.0,-7.92047721020765,-7.709608871622162,-8.103149767052962,-7.067209061483761
897,1.0,-0.4983348943817447,1.3222943664725386,2.0215271504847934,0.4558901714283508
898,2.0,0.9943408893286054,3.6915643009082872,0.8938860926083356,1.4543470034923567
899,3.0,2.566064695807254,2.1714121305482577,2.3503477511942354,1.994817765199181
900,4.0,2.2321006926000457,2.747606759539281,0.37277592795056347,0.701695450995633
901,5.0,4.533369943075497,6.149958736693315,5.831330995650843,5.005960072638349
902,6.0,-7.3695507283299655,-5.576705639769612,-5.58500373367421,-7.24922401448246
903,7.0,0.9153695976119416,0.7974336153367891,2.1316582315320547,0.9889026670335177
904,8.0,1.3942616987531768,2.4793260330389955,4.154128887688205,1.6985465553024741
905,9.0,-9.33350477076354,-8.810862687858688,-8.471417490429989,-7.2249648692428305
906,10.0,3.2481423511190175,3.5497232031826034,4.292475346228549,1.3560363849748844
907,11.0,-7.245859784425552,-9.329268950376267,-7.2116989833926946,-7.1765595816126355
908,12.0,4.1087780464762504,4.881457711013102,7.114828256467383,3.747462173848734
909,13.0,6.045869041030855,3.910194443254226,6.3353628207502135,5.879861933333218
910,14.0,-2.48893287411944,-0.7207157604769295,-2.6463947193427395,-2.3612960833901964
911,15.0,3.465343526275149,5.3142148971642165,4.194955477832475,2.6275699898239613
912,16.0,3.5241345024350155,6.431146428679799,3.1406264589640087,5.264740372528789
913,17.0,9.976116378006115,9.44502119278149,7.035633371962158,7.893647442488124
914,18.0,0.24409853781627056,-0.2979426959629045,1.4748611528805444,1.500917698118028
915,19.0,1.9020273642697731,1.150634617324436,4.639836796606178,0.9532437262402694
916,20.0,10.257769450354308,8.558991085630948,11.058841685092908,7.426545518722978
917,21.0,-0.596316543979075,-2.1761745107817365,-0.8627818374394167,-3.5580713648069087
918,22.0,6.711092007477903,3.566354359801754,6.614365915786835,4.0735588151690685
919,23.0,3.3024882204852126,3.5865843171321408,4.382855248278771,1.5152667128052175
920,24.0,3.5585729534727486,4.114878230115822,0.939586216732734,1.9679698190336892
921,25.0,-0.2981572027205463,2.255794290621764,1.272199319602696,1.6157070849228476
922,26.0,-9.774131489756508,-9.751852744976956,-10.840957994789521,-10.16190223660156
923,27.0,-1.5745169015066827,0.21893010527082463,-1.2190717266921636,-0.5746432497171439
924,28.0,0.9275896094854003,-2.080252814450024,-1.269726641817595,-0.3824624369570142
925,29.0,-8.874325812555359,-7.512998201926199,-4.289886294210454,-6.372000526315903
926,30.0,0.29322111777878135,-0.5078337759055925,1.035650745594967,0.5161758282486205
927,31.0,-2.551482394740149,-4.863070106684535,-5.906660783913017,-6.567788522946027
928,32.0,0.092649296744688,1.2050688874996773,-0.07496634494036855,1.7892120789776262
929,33.0,2.119796893437498,0.8665229573889864,0.21338187702935524,3.548036531049817
930,34.0,-4.8249108666068565,-4.35475910852777,-1.2324853155314581,-3.445767804627391
931,35.0,4.619066978383212,6.656770487343673,3.689769668782329,5.047933264708309
932,36.0,11.921174478403081,11.654663417173776,12.66375852318562,12.70694652261198
933,37.0,0.20296931601933454,-0.6934745523410377,1.2746776462610876,0.812896904135165
934,38.0,5.963558106473172,6.427381723931762,5.305399080138264,7.368408318446649
935,39.0,6.113862879639164,7.039087941236728,8.896903457317697,8.280862443335955
936,40.0,6.96283620023932,8.304624972410306,7.414414673993047,8.65166783176388
937,41.0,-3.350808180912666,-0.5518996045192848,-1.735498430874025,-3.575455827585986
938,42.0,-0.22454146838294908,1.0513859650541626,-1.312399160787519,-2.3962147919543706
939,43.0,2.6462347010803686,3.67964634704694,-2.897021020558716,-0.015048495299702425
940,44.0,-0.35603886989025885,-1.5336500351185376,-0.43680253658791096,0.9063484465601844
941,45.0,-5.467177160355361,-6.7919879200984115,-7.409867207045636,-6.0930374362666395
942,46.0,2.207456150565337,1.232688683539893,2.8349774011935773,3.063188378522305
943,47.0,1.2102078568450672,-0.7846399336540962,-0.5680247426196683,0.7245018215972528
944,48.0,-1.0781026449967475,-0.012117537824556934,0.6173490694136649,-0.4219787972736333
945,49.0,1.201552546344316,-1.2485625842278767,3.120843133821477,1.2382582601360594
946,50.0,2.0509606764336072,2.047609080896762,2.755691171443961,3.445186494486368
947,51.0,-0.22838937507168147,-0.04292140300441749,0.4989774759844028,0.2943205212958292
948,52.0,5.03146263813362,4.702104403677005,3.2104585873623317,2.649143571230139
949,53.0,1.1776156352026275,-0.6149341173657483,1.8838772116153428,0.3793949162940431
950,54.0,1.9611009570029005,3.20046097634988,3.456254789859589,2.688195915731972
951,55.0,0.6207990117786534,1.7568723176291658,2.0682383212881446,1.8158804809779832
952,56.0,-0.48675998950034693,1.7472005589753474,2.876152029016007,2.741865595541296
953,57.0,2.3333291891699566,4.21829769874536,5.430375363560276,3.1725510056608774
954,58.0,0.00752906249158658,1.0643372760906642,2.81169444312184,2.7497040836664723
955,59.0,-1.6877801163093038,-1.000963498657719,0.40069158128753846,3.417564927693283
956,60.0,-5.3186021062258195,-3.803411898383527,-1.1422301011654232,-3.105208788681909
957,61.0,0.05088646102083755,-0.045561512658828796,-1.4975378041652252,-1.4116174442032408
958,62.0,-2.7136541832611845,-2.553982329653898,-0.9094741597714977,-2.646721545812694
959,63.0,-3.0755879249140397,-2.9185513699583616,-3.4374836467932424,-4.083169417197934
960,64.0,-2.899438496551722,-3.8766875128863347,-1.996690017122928,-2.175079286581245
961,65.0,1.1080883888658795,0.9046332359782069,-0.828591014844692,0.27773354759395885
962,66.0,-0.8766224491852372,-1.7065669573099154,-2.931531387442765,-3.500313470360619
963,67.0,1.9360258097353946,3.4140298235105977,5.0795996074801995,3.2746971826313516
964,68.0,-2.7647352283337048,0.9244557559223281,-1.3287176572574884,-1.1344256302972051
965,69.0,0.8037931996576199,3.6208080066361195,1.0840233094815401,-1.3402101448993788
966,70.0,-3.336157201017709,-3.288715924520271,-2.5797078643067892,-3.4011153762534105
967,71.0,-3.4722589504152728,-2.7201458552647444,-3.313720669430541,-2.2628157117162413
968,72.0,-2.4577718771446855,-1.1073564464770764,-1.7415358415073319,-3.736256577143517
969,73.0,-4.8471491147948305,-4.292631069910982,-3.2386293447442145,-5.772896451647304
970,74.0,1.1511645349485522,2.0595029568382577,0.6772281937479308,3.316249764823935
971,75.0,-6.47357010613312,-5.360334856949606,-5.172221216696426,-4.963809823511574
972,76.0,-5.32879751461108,-6.301492094254807,-3.1788651021022414,-7.0791092356731165
973,77.0,-2.2146064859794956,-4.3291089639101425,-3.598787445510161,-1.7522927489280862
974,78.0,-8.621909747873152,-7.90441757370025,-9.008759353997803,-8.647453620451108
975,79.0,-5.31374770216522,-3.2454712942095707,-2.8992183084433334,-5.049290803021693
976,80.0,0.0330168849340568,0.98034538121814,0.7249056475434938,-0.9079123589966978
977,81.0,4.030122255741548,5.409157884365492,6.091805789948765,4.873892340605824
978,82.0,-2.615627947050109,-5.589779012685873,-1.515712248155289,-6.165584513432683
979,83.0,-4.606638237327886,-4.149973223269428,-4.492443883158275,-5.421622984985895
980,84.0,0.616078918893921,2.418604609099158,0.7817410261951651,4.39613798480554
981,85.0,3.0335695853012465,3.193734631511507,2.5439530724093453,6.396448088697433
982,86.0,0.9741228853113715,0.2745458873251222,1.6989645942628946,-0.4909898416080074
983,87.0,4.49985910798538,4.873869579155406,4.672605725295236,4.72444076409266
984,88.0,-8.321274341539144,-6.051214725644659,-4.641309111194991,-6.3250628629103485
985,89.0,1.3914027738311412,0.28834014408211617,3.6732248025654695,2.1839397940124794
986,90.0,1.2775469677888633,5.7430870311725375,1.4859565856468224,3.889156263749776
987,91.0,-3.740886792961276,-0.05814638692238899,-2.5921386504120516,-2.6816829086194955
988,92.0,-9.569841620545477,-9.810896708046151,-10.576249364048182,-8.897390572992572
989,93.0,-4.952195312690115,-6.291058258658246,-4.099908648255906,-6.393671848518912
990,94.0,10.436669185286199,8.54519176077478,11.108821604063595,9.579918886471571
991,95.0,3.955459288929217,4.261521310163724,3.376083573168112,1.449867944265848
992,96.0,-1.8312976216108525,0.04055359841532831,0.07967938251963472,-2.02171426045465
993,97.0,-3.866735402806298,-4.1330869021319,-3.4727057721798555,-6.785885386666909
994,98.0,2.6527242629332197,3.0164486782088855,3.9087507863239406,4.3728121561948585
995,99.0,2.6894501971803,3.0619271772398715,1.4799622033284487,1.526407963630707
996,100.0,0.7537583857244134,-0.7743097609709418,-0.5878090345885715,-1.7751887480088626
997,101.0,-8.588752399910845,-7.587395703238229,-7.425761862440019,-8.492011074965685
998,102.0,6.536429627178273,7.35975482329057,7.286737091587177,6.693826202686905
999,103.0,2.085232443805851,3.8545850423689454,3.0346422948512095,2.8474652842857546
1000,104.0,-6.145806346000572,-5.305856850123308,-6.794561600572127,-6.304445462669255
1001,105.0,-1.7305350202937142,-1.0028298401106728,0.15485967909441675,-1.0105196466594193
1002,106.0,2.73772103691431,2.1540251460860684,-0.6712277450127766,1.1471965171384402
1003,107.0,-3.29347915658074,-4.200935191764343,-2.886669192035266,-2.896795882296287
1004,108.0,0.048518724895892665,-0.8568006558977389,0.5445458503913752,1.9793538375068571
1005,109.0,9.719277474823752,7.080892063713997,6.79477070280186,8.46980877076764
1006,110.0,-3.1203907574162004,-1.5814610973740506,-2.9185778332284187,-2.7358533829375364
1007,111.0,5.866864690311401,4.192099824503741,6.6947843084810446,4.18891260637123
1008,112.0,-5.8390485123633065,-3.717407711530745,-3.6179358618404267,-2.83407747373944
1009,113.0,4.521609593171164,6.530193499180844,6.248155431779356,5.873843159044467
1010,114.0,9.325947395254522,5.827860095235838,5.883252900529709,8.642199652377306
1011,115.0,8.540917675797575,8.99710812362093,7.9708063462613135,7.0780317956466865
1012,116.0,8.172182109118175,5.9173473810922985,4.68189419876459,6.732901316710267
1013,117.0,-2.7355088374702894,-1.1052739640442302,-1.8675083307235203,-0.3124150327205921
1014,118.0,1.230176393394021,3.212130894105522,2.6403949277337926,2.7606336541355665
1015,119.0,-6.0565964269867605,-3.4376826947190455,-3.7572731623826887,-2.62037597096723
1016,120.0,-4.423752268320231,-4.660323746308131,-5.8322961674878036,-3.432270901130344
1017,121.0,-3.2620334979053984,-1.5259203050217014,-1.1719043776451126,-2.1245255214477474
1018,122.0,-0.19865669744412406,1.332945208977304,1.3402938507919984,2.179986156538124
1019,123.0,-4.159648512433014,-5.742252057725758,-6.093646441453338,-6.12325900847466
1020,124.0,-0.6449480303906722,-1.6898041120993974,0.9988494679591294,-2.428540137451077
1021,125.0,-0.4074322535656244,-3.7419414080599775,-0.8841809346035219,-1.229119509200511
1022,126.0,-6.4756679398849375,-6.145705258410284,-6.868254271836867,-7.365412435772073
1023,127.0,-1.2669406620272619,-2.087366022918231,-0.08453330525258165,0.21412458889680253
1024,0.0,1.0004426339642927,1.5644750959053468,3.3349042873615713,3.1188567665841376
1025,1.0,3.400378607273919,4.267667485649044,2.3152694368767377,3.957662403384159
1026,2.0,3.334579149871377,1.7490421731466714,1.5387668619789587,2.0088893256705767
1027,3.0,3.9632688086267347,3.919511169274968,3.4199592410297712,-0.0983264893524563
1028,4.0,0.5453604518704191,4.965546448119532,3.685866051029933,3.393774220378813
1029,5.0,3.492700776725937,3.7428501242373824,5.628247992257156,4.077018617253927
1030,6.0,4.213298461507664,5.0612896882031,4.079581336738794,1.9768274946143067
1031,7.0,2.22980232946344,2.27176717425421,3.386371972565814,2.5720988216587317
1032,8.0,-0.7860568819139409,-0.03921422600466992,0.20609185348341635,0.46900970643884105
1033,9.0,1.5695599538437015,0.7800340909942977,3.971016713189281,0.6693619476421131
1034,10.0,-6.1318491781200155,-4.028642702440477,-7.364624589181611,-2.037932310606086
1035,11.0,-3.096993657426872,-3.839190185624288,-3.1427101526521954,-4.527389746223713
1036,12.0,-8.588402907133105,-8.257720329870873,-6.477959940544146,-7.867959381903306
1037,13.0,-1.4576668531123063,-0.31099773903016387,-2.6969636751923414,-2.6985979854331346
1038,14.0,-1.4510307175707606,-3.1968455390255808,-1.4430022468196828,0.6415727752520708
1039,15.0,1.193180674313184,-2.403674651551838,-0.2797501500681433,-1.7159184594891665
1040,16.0,-0.8104823549870811,-0.8066258906316224,-0.11366790559591608,-0.45274734175166953
1041,17.0,-3.474751985385936,-3.7620273508498427,-3.32822709650253,-1.6999887765950565
1042,18.0,-3.117759285151243,-4.174373892582177,-4.2788751172100685,-2.783722931025076
1043,19.0,11.244779091638128,10.603153002678006,10.465888308764422,12.294807910303213
1044,20.0,6.814611197793399,3.847504465800432,3.090274302904608,4.910945637284158
1045,21.0,0.022666244627050358,-1.3335246643766672,-0.32068791320739387,1.4140615854443288
1046,22.0,1.7277888964151171,3.5379852253500754,3.121454765517227,1.9376637478558563
1047,23.0,0.24181100274132633,1.1498815207925495,0.45663798995591776,0.5310689628909822
1048,24.0,-5.809656617768266,-6.484766168308376,-8.195546768807256,-4.612774235647495
1049,25.0,-4.027726636249884,-4.404931944248911,-2.469377282457613,-3.452525490688771
1050,26.0,-1.12078428235972,0.4560534627633789,-2.2085757549699125,-2.21681150387852
1051,27.0,-3.112918890738351,-5.910818286266737,-6.162692816697602,-6.225385729040187
1052,28.0,3.1219883083090476,0.20733108747869322,-0.14268095699746716,-1.289801247026414
1053,29.0,-4.573549834381698,-5.528197160218942,-3.060778827748483,-5.1209829497457156
1054,30.0,-2.091445775282861,-1.8306195542498565,-1.4313686396806293,-5.226352115723116
1055,31.0,1.8516427607777055,2.2775077120855562,0.41412411981230585,2.1261865305154597
1056,32.0,-8.3742048317236,-10.363698646610251,-7.550061694567674,-6.2919331423643685
1057,33.0,3.0667188010312785,1.9349893997268848,1.974557719108566,1.3094160598581568
1058,34.0,-3.5316806803100302,-2.0457434631274314,-3.594326607999512,-1.3541769044665908
1059,35.0,1.7272428186752,3.497734816007655,4.174765001199639,2.5434881269604586
1060,36.0,8.26713212710332,8.01269647117102,8.7326516888177,6.925128064061814
1061,37.0,0.9272305623551128,2.4434413357996707,3.7248710878040696,0.2198367951325028
1062,38.0,-4.5372662476498125,-5.409841925977233,-3.553272364361351,-4.645103049664965
1063,39.0,1.711340326805491,-0.8425679312618334,0.3026102640973946,-1.1623617101983323
1064,40.0,-4.096863564585685,-2.091251702122004,-0.660177802341854,-1.620283231115344
1065,41.0,-0.9427213896962651,0.22352269875593123,0.7368969388520515,-2.2134889252925087
1066,42.0,0.5667606061146819,0.2199868124079582,0.4502076739144921,-1.2780887311360836
1067,43.0,2.810216481581292,0.34075479267207276,1.8649872329360402,1.3515634324144439
