,Counter,P7,O1,O2,P8
2695,7.0,-10.608287678186642,-11.248452542803669,-9.60885006116785,-12.1111922365888
2696,8.0,-2.226881248234459,-5.490370558552275,-3.6775989408411,-3.004540856199526
2697,9.0,3.877657225841634,5.689233847032015,5.37574609723426,8.53479075394575
2698,10.0,2.1654093431079664,-0.7061228098987744,2.9011479794781954,1.1964825304487707
2699,11.0,-0.6785013171364369,-1.3294143667681715,-0.5346719276277312,-1.8264099220683168
2700,12.0,5.139389225332733,3.725559335370143,4.768078149123606,4.222319717992881
2701,13.0,6.271945190729259,7.059665937367294,6.62980055955665,5.54114046215306
2702,14.0,-2.355595350735568,-3.334997392112294,-3.4300987494511657,-1.4695251702596237
2703,15.0,2.14495784240257,-1.582492489694717,-2.3033034080420873,-1.8463341501798922
2704,16.0,0.9778826785621527,-0.7621506412617192,-0.6449235315575883,3.199622613974949
2705,17.0,2.44637196054318,4.330491867930554,4.833510304903697,3.9334487260549764
2706,18.0,4.3825693515834745,6.363041491638376,4.080899792990998,6.0122256960361815
2707,19.0,11.82877237448725,12.673857647276467,12.614011302103169,10.950098003319729
2708,20.0,5.9336988306119895,4.385833215763208,4.049052427712141,3.607896958594282
2709,21.0,-1.005618419261566,-1.6659705156883906,0.2704443375482154,-0.5174599496906516
2710,22.0,4.178017385372306,5.072986492936174,2.489927609349934,6.028511788888865
2711,23.0,-0.4088243803295142,-0.01979487403240021,-2.1207329084962816,-0.13601154699369689
2712,24.0,-5.144110204107489,-2.233946725854725,-1.879107010659737,-0.5780986492105182
2713,25.0,0.0750286296342193,3.1971893152970123,1.5304225511571872,1.1009429503136992
2714,26.0,-3.9311179621375447,-4.550013673724852,-2.980605469372019,-3.02249389236015
2715,27.0,2.154117197389964,5.4941302116953254,8.347511211299608,5.546235689834328
2716,28.0,6.395171561526025,5.5602909231098945,6.759305297520415,8.18278586788934
2717,29.0,-7.304250475190068,-6.132818211465513,-5.611623449333957,-6.7514874319589175
2718,30.0,-0.6894014180311882,-1.8859896638222933,0.32448214323088,-3.6163992735802846
2719,31.0,-0.34278131456616423,-1.1636991170449869,-0.9031477791085161,-1.6820384904642685
2720,32.0,3.7492898471213225,5.263660566666164,6.029806047042495,3.308500519686337
2721,33.0,-3.6900700212548916,-0.2683558285317087,-3.826108294625772,-4.374530628189293
2722,34.0,4.3427772896221715,4.46990028594476,3.9461201636552206,5.868896313963896
2723,35.0,7.413914360796464,6.038612030785707,5.8140915567298475,6.467687846298675
2724,36.0,-2.0354116211306454,-2.5451114363967284,-2.8412810735600025,-3.7827791421601735
2725,37.0,-2.4055301918845977,-4.48185356503018,-3.9082713993493563,-2.913068736947777
2726,38.0,0.6119908940387688,-0.3868709216177505,1.3997268166590562,-2.002602355858934
2727,39.0,1.763066021677234,0.736843663957323,2.9051965086298446,1.153622704095553
2728,40.0,-4.181687914954566,-8.056214703681341,-3.5448698118952744,-5.850310407665826
2729,41.0,-1.1042593316987128,-1.5993384299980113,0.8441244350911471,-3.8280793761351157
2730,42.0,1.6228737043672865,0.25943566146619723,0.22989976232906428,0.9736094767300894
2731,43.0,-1.1908527605616208,0.1849547614515583,-0.39218613119701184,-0.612069986787299
2732,44.0,10.7724786856914,9.756337767187604,8.903009291592708,11.246615585537256
2733,45.0,-3.0836178665141447,-4.771767024267324,-3.2149626378991485,-3.8666932009982813
2734,46.0,2.616832723553874,4.015632991164552,5.080781101473661,1.1662568781939489
2735,47.0,0.6838413163064432,1.9504342655496947,1.8450689031114476,0.4313527727503094
2736,48.0,-1.4542621006078251,1.3549753909067501,-0.34143876829696784,-0.2649232980158857
2737,49.0,-0.06247819607371652,1.8305010122501615,3.0628274356276886,2.0482126392714615
2738,50.0,6.37415877195947,5.709504237387691,7.934730896883596,4.4022134729843545
2739,51.0,-3.9473214579880382,-4.795311144398989,-2.505303764860532,-2.3573583681524832
2740,52.0,3.886243804008868,4.776283038137213,5.880555993083375,4.830436239986736
2741,53.0,1.4829065941932742,0.9602468910323615,1.2581678793448658,1.1881388389085452
2742,54.0,5.3924229044160645,6.002478953013686,6.444794425253461,8.712938287078767
2743,55.0,-4.421191031891661,-4.4295107303861485,-4.124477671427341,-1.073531710703176
2744,56.0,6.842371773918617,7.580866801366733,5.24264719572024,6.570591357919033
2745,57.0,2.29371936200016,-1.2122430750617141,0.6498695719130808,1.8354510835210274
2746,58.0,-3.3786897560331006,-3.890280437857757,-6.828807488650939,-5.057055512044091
2747,59.0,0.49556094181297117,-0.4620836793515535,-2.0100045996255638,1.7592120286853907
2748,60.0,-6.525563858884134,-7.102961157816968,-6.281674933459189,-5.0737288406432155
2749,61.0,2.8770382843025826,1.5301858598959472,1.8649347372485359,2.684956115032323
2750,62.0,6.571715711648654,5.136343308664322,5.338000100862607,5.7993058850446975
2751,63.0,6.1619242513045975,6.256742561416238,4.233757045296699,6.0929589315690205
2752,64.0,3.555039398534659,2.048802468629308,4.603621092573138,3.986785612748467
2753,65.0,-1.030456741557119,-2.431495483396546,-0.7212041771111148,-2.4938170438657017
2754,66.0,5.08307518719881,5.82257219356903,6.097205656083445,6.452590370207534
2755,67.0,-0.24045388958966835,-0.9476266070551674,-0.43581031584817165,-0.3435448499266611
2756,68.0,9.005443442329433,7.557286284658253,9.95778841520893,7.587321911418023
2757,69.0,1.3928621571177486,4.121872170187258,3.8469595005989863,1.385029086675045
2758,70.0,3.236625317546232,4.978643709592469,3.1821270959797214,3.6905862022079283
2759,71.0,3.02409234545623,3.477473297825178,2.3126498640344275,5.690264541142129
2760,72.0,2.8942013320378184,2.736590808224067,4.0380876581764005,4.839339344185009
2761,73.0,6.707227695029918,3.0267403163901987,4.990699070729618,5.723202907611314
2762,74.0,-0.3309266438376173,-1.201925426760452,3.8568828686649232,1.9203414231439324
2763,75.0,4.040226086698953,0.5844046875009488,2.489023192529413,2.1903967057637126
2764,76.0,-2.090099343013095,-3.6939773174159094,-3.428103685005513,-2.7634176118470255
2765,77.0,3.2250331748551915,0.5634623088838213,2.5257809147639243,2.9268961013135395
2766,78.0,3.671645834017382,1.6022767590920772,1.4345292676687036,3.0229018856733356
2767,79.0,7.485587752712521,7.338813234574338,7.100823067251937,5.322033916356606
2768,80.0,7.725444379171706,8.232375745551376,5.592475528311661,6.635702883823365
2769,81.0,4.2014786195345595,3.463257342068575,4.015182789220491,4.196357048085422
2770,82.0,7.484457932962751,5.309903984297604,4.674743851577787,6.967101762812476
2771,83.0,-1.3937259788216216,0.7543071728240619,1.624682703646231,0.8795472918266531
2772,84.0,5.940434068941161,6.503891181762544,4.118393884544816,1.3078848991587515
2773,85.0,2.480782438536023,2.33714148126127,4.140659441315874,3.2663981153203308
2774,86.0,2.164576288229271,5.228664905988895,5.700702862524768,3.862137299209584
2775,87.0,-4.435987736730466,-4.912535780959649,-3.285511388240008,-6.555820467210426
2776,88.0,0.31522773234409984,0.5084736651528546,0.25878504804650815,0.5853429807078313
2777,89.0,9.617847898179686,8.588825744908208,10.379223933532256,10.919798694107275
2778,90.0,0.40615174061783366,0.49451280469958,-0.605443743908797,-0.5309915483885734
2779,91.0,6.054345041320204,5.296353488916678,4.3239340942738345,6.194823016867443
2780,92.0,-13.348427180089583,-10.37181877630547,-13.65152844224148,-10.60116699700953
2781,93.0,-0.823388363811445,-0.07200487853488002,-0.7109038552406579,-1.031017778526243
2782,94.0,3.1940277824701786,2.3128357605036243,0.9437128409834319,2.088885045347932
2783,95.0,5.683793231629481,5.68508768421378,4.446354581992991,5.978907999053212
2784,96.0,5.951024630445698,6.832256726731393,6.019404764332243,3.583871680821092
2785,97.0,1.2226011820738667,2.3073809385579898,-0.9489538405938546,2.895501787990783
2786,98.0,0.29650229213652696,-0.117066530741497,-0.7900193032677315,2.761093086003057
2787,99.0,0.3360409700928859,-0.5702534182985708,0.6052441048663412,1.2240670241900533
2788,100.0,-1.98910557686076,-4.703905206024847,-2.3260431771401238,-3.2535600762955896
2789,101.0,-6.394683234690092,-7.374747439666423,-7.005660134292305,-6.719812209883789
2790,102.0,-0.16300761208754766,-0.45038537865534745,-1.805848908427557,-2.1802090459749266
2791,103.0,3.4636078295810755,4.9871422552187115,5.669490774010186,4.480375802187887
2792,104.0,6.431699233552704,7.093765658977538,4.485680105354893,6.447722829671628
2793,105.0,6.01491199457936,6.255204524174907,8.16619315594419,8.84538920748005
2794,106.0,-4.473445943807205,-5.164442815931833,-5.057414324345561,-6.485673443838455
2795,107.0,6.283511606879119,4.478794522855069,3.974467790130774,5.784602290178609
2796,108.0,-0.6942920057692918,1.5309828260580485,-0.26521077979258123,0.8994351198999729
2797,109.0,-2.145961656166802,-3.3562728535415625,-6.482423134208355,-3.585242719031144
2798,110.0,1.0942467814531156,4.049833294903261,6.00028907138304,6.193279355309588
2799,111.0,9.397176153363754,8.122638266080575,6.084285165338666,8.273234850387949
2800,112.0,0.9522592953166237,1.4248825385415285,0.9550149384629689,2.198216871438171
2801,113.0,6.344133548408932,4.481111258531921,6.662652591731251,5.8235154828189435
2802,114.0,-4.395078267072554,-3.5505967936679035,-2.504623241948878,-3.0718251346831904
2803,115.0,2.522458751662244,4.079273418594753,1.8534133168558728,4.505704967470589
2804,116.0,1.3662138073069494,2.1702807015885504,0.7990492272749121,1.4566486239584515
2805,117.0,0.9056359827817357,-1.4425582278866873,-0.6828631484027716,-1.6366335256944196
2806,118.0,1.902226548725499,2.5461222411061843,3.3731900786695905,4.422180416474884
2807,119.0,-0.4306755144693364,0.4594336592973811,-1.7921239449309514,-2.7107619800320024
2808,120.0,2.498074186173211,2.9629711295597536,2.646301107747945,0.8123597286906142
2809,121.0,-6.9327917654824915,-9.18049775905147,-5.479626266946751,-6.739354232548471
2810,122.0,4.717673538041859,4.954875764033959,4.104510166259604,6.329669944540177
2811,123.0,1.8098361242927938,1.931702644315465,-0.18480370451814482,-0.8177858249792156
2812,124.0,3.6776393472760436,1.205809421284289,3.354094732609321,2.9626140770782143
2813,125.0,6.157248357729174,7.8351197764917035,7.27207202472858,2.4707528797434968
2814,126.0,0.3998740864770895,1.4175404227768704,-0.06966620231309728,-1.256168222163982
2815,127.0,-7.930095063212858,-8.134751414600553,-8.977241660922504,-8.337824257272608
2816,0.0,3.2560122523751667,2.557039147511233,1.63003669079576,2.2150680393095574
2817,1.0,2.346348200778363,3.0483045241359097,4.293435927797061,1.4750047498272183
2818,2.0,-1.3240681848749212,-1.5545244046464224,-0.5389024857113758,-2.68784588826102
2819,3.0,-3.497867569112633,-7.7726202460357525,-6.170403170120809,-5.238514837409319
2820,4.0,8.40295282392984,8.614036917897932,8.236885940468719,7.949257188951978
2821,5.0,-0.5611585904401417,1.1993254956918356,0.7739628643199113,0.7500359649174693
2822,6.0,-0.31430617704854025,0.3319459295399394,0.562985333299787,1.9260054190805906
2823,7.0,-2.0061884195210062,-1.0554696904246335,-1.732551276890733,-1.7135401482924373
2824,8.0,-0.9023691558877507,0.3815653580355217,0.5188696549191456,0.9689542289879152
2825,9.0,-5.361081779790952,-4.570731576548858,-3.464717943224584,-3.8604490530460844
2826,10.0,-1.6616121865909292,-2.405936493645542,-2.850080186828352,-1.0779871685098512
2827,11.0,4.229544076290999,3.969862891259626,6.897571742224067,3.4376091256578807
2828,12.0,-4.064982213079207,-5.606781890757705,-4.225812145252287,-2.406093667044914
2829,13.0,0.04184931648290435,0.2860902484364555,0.7343120846922605,-0.181850416004311
2830,14.0,3.5394060608654057,4.280781529144093,4.166131268660626,5.316944196628119
2831,15.0,-2.341692619473878,-4.883187034979552,-3.8152844980878555,-0.7972818041973949
2832,16.0,-0.10327483560375428,1.7141566893553275,4.206963384550525,2.6907932611819674
2833,17.0,-2.694907828807096,-3.857398227021736,-2.2486427883496805,-3.3923417920151753
2834,18.0,2.978735497018321,2.8482519658313428,3.9581297666319233,1.6704480449422592
2835,19.0,4.1390518168641055,2.295699722490633,0.7172962951815136,5.22943904755388
2836,20.0,3.0100647726517216,1.447604409166451,0.5118954452246918,0.8463282815659461
2837,21.0,-1.6151259635407487,-3.0378862517941143,-0.6318596563645038,-1.3230732354575792
2838,22.0,2.949145427476234,1.693435056342961,3.3003131985888388,2.6479636773166426
2839,23.0,1.1451658199111348,3.7764919400480172,3.0753576679733396,0.6772938351474405
2840,24.0,4.44801178805891,4.772088830041122,3.237862504968402,4.447937214590007
2841,25.0,-6.79892204704987,-8.530188505630923,-7.486922937152812,-7.4692236553531
2842,26.0,4.138722626868052,4.829287848156687,5.436025254224398,3.7012257559938564
2843,27.0,8.664221389548743,8.123525100644741,8.3532451580476,10.50413013006317
2844,28.0,7.106405340868251,5.922495004053851,3.4511266970698893,6.827455477187675
2845,29.0,2.893928602323512,2.8030669921112574,2.8099324566563695,1.7705209888650635
2846,30.0,0.41340524941032414,1.7275840161654314,1.1898151646364856,0.5665118544254365
2847,31.0,5.31282627841387,3.220911939884802,4.180728830905239,1.7634297371456276
2848,32.0,-3.7332299080242253,-3.706564473052866,-2.311608840312348,-3.682364006668685
2849,33.0,0.14060448754909483,-4.612863553421299,-3.500961759285367,-2.3766203925221747
2850,34.0,0.07152652844764701,2.464785457392426,0.8160594162448112,-0.4635430119593159
2851,35.0,2.775425336502511,1.233036733779933,3.214372799413642,2.9618921462890984
2852,36.0,7.231887523728511,7.832174298386761,7.119271731391953,4.931184450216423
2853,37.0,1.754633072478428,2.69905651769878,3.8715847062491964,3.8935300486266637
2854,38.0,-3.89709677904064,-2.673798094553249,-5.9850393701911715,-1.975487602084295
2855,39.0,12.39329141704409,10.611208201192401,9.702572541950355,9.231329904903536
2856,40.0,-1.1191575923248345,-0.5467211514331585,-0.8748366012869395,0.4203971877253714
2857,41.0,0.1875907988203216,3.0435766469841896,1.664569451049644,0.47176763307426617
2858,42.0,2.7770971184344377,2.1321829814095996,3.081486439764541,2.1090612669136783
2859,43.0,-2.0637749562723644,-3.7866704723766587,-2.647016749303201,-3.6425143930578536
2860,44.0,-1.7967496982354916,-1.2967942914083683,-2.6350318277684552,-3.7848502873855923
2861,45.0,2.557575193905112,3.5185070031778416,2.5220349911853894,5.621569086498146
2862,46.0,-3.034817164471564,-6.488432531813514,-5.966258284335917,-5.079000715325337
2863,47.0,-1.6301764973796677,-1.4390285958204723,-3.9187704096250755,-2.9045537798040213
2864,48.0,3.9662513159820407,1.522323033018458,1.9794711706273973,2.9134620008472107
2865,49.0,1.8574321928939201,3.354915112140142,1.154504220827495,1.5333923788316814
2866,50.0,7.389998294015445,6.252823751756154,5.470095192307364,5.481248066893669
2867,51.0,6.660223223192512,4.145032681668313,5.556617955455462,3.999223536807622
2868,52.0,6.328981110217405,7.569352839060265,6.376913879329111,4.464973604557647
2869,53.0,1.4938370594773933,0.2787669074770228,0.7721281574497492,-0.31254942947421527
2870,54.0,-5.074633299944606,-2.7955268673711524,-6.0455643021790495,-4.923264946332904
2871,55.0,-0.8883367415676108,-2.0972384899034964,-0.15714391537322392,-0.3661004421649602
2872,56.0,2.50222420804257,1.228457109659249,2.063998311948774,2.247873535836253
2873,57.0,-1.3051838351712917,-1.2139641502531227,-0.2778162681035301,2.8636717467409083
2874,58.0,-1.4741750649722347,-3.5344554077806727,-1.5663277428905973,-2.2221950579576566
2875,59.0,-1.1808279843097367,-4.103921029864366,-2.944396936315547,-2.4971272088514223
2876,60.0,6.427668575986723,5.839825672236567,6.551757083300847,5.524745839730993
2877,61.0,10.495353749743485,9.878104101821751,11.64419436736528,10.487870455263172
2878,62.0,8.911162131936782,7.5065342458324835,7.386791838435834,6.74651309019577
2879,63.0,-5.1107401772505865,-3.997207531043735,-4.344818634791075,-7.14449055916775
2880,64.0,-1.341434733310257,-3.6876529682736057,-2.469592045457412,-1.955505237433011
2881,65.0,1.7276756484094493,3.71253302673271,-1.6584050575677027,1.3801115278666558
2882,66.0,-5.2268603843986465,-3.1724398004122847,-3.678491388413101,-4.275371647247521
2883,67.0,-10.202294441861039,-10.8456492866626,-10.36285477479095,-7.597734302358594
2884,68.0,-3.393387907928315,-2.211345990000784,-1.3368492578796536,-2.961450406903197
2885,69.0,-1.388859779628214,1.8737791973501075,-1.88768102299795,0.23374643367998116
2886,70.0,-3.3750661303649423,-1.8474634326102553,-1.7803150862621493,0.8717482223978656
2887,71.0,9.36745217637012,8.310068463430067,7.58660980381398,7.290837203044016
2888,72.0,4.120870421447399,4.560960744445313,5.152197636880085,5.911819978354205
2889,73.0,-0.8636008036649627,-1.702843479911976,-1.5367402783054556,-2.0478958107381153
2890,74.0,-6.777172650884664,-5.142303994428602,-4.89773886866574,-3.892270368514288
2891,75.0,1.8923688650434616,3.435152705148897,3.7683719145252828,4.355277512343438
2892,76.0,-1.4092516334588157,-3.5166805515365924,-1.2788934380649346,-2.0250476550907317
2893,77.0,-1.7347692869040467,-3.5720006737332293,-0.48380872901448435,-1.2241847475066012
2894,78.0,1.4103381900271867,-0.7450465340751866,-1.016206913114048,-1.6130421071130967
2895,79.0,1.2501811994437257,2.747195919654641,5.780885354239425,4.895037271223279
2896,80.0,-1.785411863762515,-3.0983714272076295,-4.181620782012745,-3.662858651146944
2897,81.0,3.353925804414328,3.055865379574213,1.6048773486190506,4.442720569668135
2898,82.0,-1.264514972819565,-0.4441546323333061,-0.4361049402714352,-1.1590092001745098
2899,83.0,1.4963363970445838,2.761741030002875,4.836968058579707,2.6377617151106882
2900,84.0,0.846609662349395,-0.7498016636087284,1.9152869272397977,-0.8876619093485496
2901,85.0,3.7143254773731775,5.212468236359585,5.012064829383854,4.116722171471554
2902,86.0,11.249620282022866,11.489453187013147,11.369451030822129,12.329975093936252
2903,87.0,8.077579466666695,8.10497635915628,10.404121373249703,10.839404229436443
2904,88.0,1.8351487914176476,-1.11872406812491,-3.8607800102616574,-2.8206168608888236
2905,89.0,-1.8820724852047004,-4.090499546571601,-3.2996749284061258,-3.867384937532999
2906,90.0,-4.378770186156801,-5.047628482350095,-2.5909109194751747,-4.1060873651561
2907,91.0,-1.2341343326561327,-0.3521073944751971,0.8701796321763429,0.06649835996103998
2908,92.0,-6.69921330024016,-4.298573185371357,-6.295282788205038,-4.744973393647177
2909,93.0,-2.558450173160587,-1.1918346849262953,-3.697545599189319,-2.602429520815697
2910,94.0,-3.511590521328432,-4.590833443981902,-3.515970835971604,-3.345995722817341
2911,95.0,2.3279718610815823,1.065015152546068,2.553603934041903,1.5695960671751699
2912,96.0,-3.9337024105084897,-4.8466591328713164,-4.18449639973559,-4.826428738929772
2913,97.0,4.95587256799901,5.247780537401148,7.288366393955697,5.607851695989588
2914,98.0,-1.8468419841042312,-0.6889057719099838,-0.6186097822234888,-0.28685732537189185
2915,99.0,3.285976050710222,1.9750243476441196,4.205443538062185,6.209727639557865
2916,100.0,8.37467692971091,7.157521180290833,8.742614697911659,5.1828642786745664
2917,101.0,-0.8235288253654678,1.7191672109777816,1.498248125916184,1.4271277422238036
2918,102.0,-12.388208707038698,-9.763173288675034,-11.799746992296084,-10.484430203425752
2919,103.0,8.80876108411397,8.954912597434149,10.782339953340982,7.921906434551614
2920,104.0,-1.1023418732711727,-2.3818275330884715,-0.6657579628424493,-2.0678869789505843
2921,105.0,-8.570437989516389,-6.120254572328686,-7.300547952236511,-8.155525360999441
2922,106.0,-3.7706381501175144,-3.3294040169825143,-3.844797582728468,-2.0492398058220584
2923,107.0,4.016350477591688,1.8274938716388214,4.788971413251016,2.199468745144225
2924,108.0,6.634187693719688,8.832220504618794,7.221843717743786,9.09002577566326
2925,109.0,-3.2433112582107757,-4.252379623566054,-3.395834002781865,-4.96120198921602
2926,110.0,-2.5024561561627623,-5.110156066274299,-4.264558155851415,-3.79307530122205
2927,111.0,-0.6103859174105589,-0.3955535138089824,-0.1189981391271559,1.946294037247194
2928,112.0,3.0814991148223374,2.8443421250594345,3.3949176769508185,5.338505354885151
2929,113.0,7.4000895160932885,6.818884520692545,4.910920552947598,7.127090742758196
2930,114.0,-3.008817451958542,0.1662426030110895,-2.9504289647203743,-5.334980368547025
2931,115.0,-1.7064154495169859,0.044329924455932146,-0.43541406775354385,-0.9355769103679181
2932,116.0,-5.585781301879132,-3.334138558863137,-4.295733530737905,-4.57612666253984
2933,117.0,3.4607283766125483,1.4622214292543063,3.6583118544566258,3.3903171962746024
2934,118.0,5.450175241292271,2.9906273272668935,5.601675766640409,3.2961139549694622
2935,119.0,-0.7071989923820786,-2.8074193306501884,0.03176630508374123,-2.0574286590473108
2936,120.0,8.53471946635907,11.471082667440337,10.849940694539407,9.004506699737032
2937,121.0,9.287268497396344,9.002933080288472,7.1104305360738245,9.711503297698872
2938,122.0,13.41377365999538,12.022072549089838,13.751492589609489,12.02557941017672
2939,123.0,5.346429403623801,5.624998318541611,7.400999369003192,8.935827262641293
2940,124.0,-0.10658588222905252,1.2425801246145798,1.628098618014174,0.7280444216189877
2941,125.0,1.370968801733396,-1.6040028278035243,2.154754826451884,2.4062559894102353
2942,126.0,-7.1096509973258515,-6.77089706761856,-7.372372742483105,-5.479722421066857
2943,127.0,0.9347283110374511,-0.08999931566315533,-3.6015913519073592,-2.259636384613033
2944,0.0,-1.01285170309687,-0.6188893373245455,-1.2491928449608483,-4.288184042970916
2945,1.0,9.933526143403935,10.190124367099818,8.245578928332419,11.420106375524558
2946,2.0,2.3770057410131953,0.9836975998903752,2.1982715749250694,3.024130284859653
2947,3.0,5.0738378549408605,4.240647654230635,0.6048964746919703,2.688934933212042
2948,4.0,-2.3944660257282027,-2.6735027089664527,-3.1970137601655693,-3.0105565718777996
2949,5.0,4.171794945569129,3.560178136709148,-0.22923996046968864,4.041876225380669
2950,6.0,-3.031586011760786,-2.4775814663843168,-2.56258309061418,-0.6901291757886123
2951,7.0,-2.458630310623759,-0.05559387957657402,0.30470562059726913,-0.8692836470237193
2952,8.0,-2.068400079199295,-2.0867539172124903,-3.8315178345442966,-2.1696488599933828
2953,9.0,3.979751216732904,4.254290985910799,4.080130687062194,5.845832412296703
2954,10.0,-1.3642819713919958,-0.49933819318101913,-3.59272788898662,-2.2062288447446194
2955,11.0,-4.67385008990238,-3.8597846568466956,-5.638326719270647,-6.997323773752306
2956,12.0,5.035734232766418,1.6687870595828105,3.666410111226601,2.4223947830034502
2957,13.0,1.1836670802307432,2.5878993957525065,1.9623585456041266,1.3661188391782857
2958,14.0,-1.7612088939235888,1.676438208824219,1.5204938505822456,0.2840761912866737
2959,15.0,-0.10087288679005502,1.6796329468997266,6.490495301172765,0.20862342445945403
2960,16.0,-1.432949155373448,-3.9327399417330264,-3.45131609754473,-5.462633551549521
2961,17.0,-3.646707523876224,-4.862747644674557,-4.777227886538107,-5.546272474087001
2962,18.0,3.5659343389698384,4.618428298688784,5.141406478827941,3.7707388341390553
2963,19.0,8.609557963520123,5.550599022362018,8.215269182834705,6.951317588791645
2964,20.0,1.3588787643050466,1.496372440031727,-1.910780118626609,1.5521714314642572
2965,21.0,0.8563919417375307,1.9252238911808046,3.5184191593564664,2.4655709524789393
2966,22.0,-6.972648772546707,-7.6752268995402515,-7.953215209546185,-6.715516573407267
2967,23.0,1.274968000389918,-0.6423820131505231,0.08179491659450489,-0.30406697523951454
2968,24.0,3.8742651411434235,6.908125409360668,2.9887262962502565,7.710887490903843
2969,25.0,3.120666827348084,2.408451010592385,2.353854639885302,0.05634836092417084
2970,26.0,1.3914346997545193,-1.9623433093932647,0.5196128055159027,-0.2364415599215539
2971,27.0,-3.2201093434334767,-4.166694493205246,-3.4020663289823947,-3.4894257895265905
2972,28.0,0.19649026847895518,-1.0674268937347455,-0.6270290534517685,-2.368884926660693
2973,29.0,10.066373326033334,10.870523232994836,8.37108991181678,11.106253240219823
2974,30.0,-3.2133778233488934,-2.430100400252819,-2.4520073689842192,-3.4276720271506615
2975,31.0,5.258025902051895,-0.3819039971898526,6.310264376887942,7.859488302299532
2976,32.0,-1.642245880182568,-0.44716791216075435,-1.8137745786755415,-1.4295829991956155
2977,33.0,5.819829145981214,2.9546359765613968,3.4798522605076023,4.823506866408786
2978,34.0,8.784060978300829,8.482399368640914,9.009594300443643,9.489093874361174
2979,35.0,5.008038275502016,2.957567396897315,4.997225569988633,4.4849343164964965
2980,36.0,3.87253487671097,3.679516462435522,3.650160769539713,3.420575185709353
2981,37.0,2.347775203368888,1.9979743631775888,3.731215103749988,3.473689758668468
2982,38.0,-0.9810860508224726,-0.20360674580933497,0.010632951850490846,1.6060093549333385
2983,39.0,-4.5308168242568545,-2.3306503752482657,-2.1647559140230745,-1.952402702953055
2984,40.0,-2.4178688569673583,-1.541353487505185,1.2278141125748268,1.691162772297163
2985,41.0,-3.12363010635226,-5.003458600358542,-2.233902201120526,-3.942909496552023
2986,42.0,-4.483101773596683,-4.206336530874418,-6.795407948091924,-5.253646516414484
2987,43.0,4.780077905792662,5.210662070480716,3.290179168419244,2.9953834986481755
2988,44.0,2.547164973103212,-0.13474425210302693,3.317509816198813,1.5172006346885736
2989,45.0,3.3793342885960147,2.364241636181143,0.2083816979399749,0.9208972045092986
2990,46.0,7.693672692424565,7.561706779055702,7.743258898966528,8.696249629627609
2991,47.0,5.31317558385424,3.3172913839335942,4.089219899243081,4.3607530346724435
2992,48.0,-0.1001329568560353,-1.8767161013047313,-1.5193182772368408,-0.3548052357562117
2993,49.0,6.008476129174863,7.673883289612694,7.8107660593787855,5.293881425888733
2994,50.0,-12.626170660147608,-12.654894763341911,-13.011875428031125,-14.516579076173425
2995,51.0,-2.2212571276313966,-2.69845348713484,-2.3908477360214775,-4.455645825880505
2996,52.0,-1.503269063010452,0.7954938877306393,-0.22803514951703907,0.40652075737670335
2997,53.0,5.819258820742949,7.349862142098726,3.326620033129934,7.620295268933695
2998,54.0,7.454370279999178,7.3745317285023075,7.385434422357308,7.611662332681087
2999,55.0,4.408264709156353,2.9107089653851212,3.2679517678555037,1.2736291995590958
3000,56.0,6.33695761412747,4.830124925977899,6.459037712481854,5.559746171739494
3001,57.0,-1.977044749885942,0.22971368322301033,-1.2996627896433366,-5.313864359712489
3002,58.0,3.5648117976577485,6.725085603609956,2.6885176200237764,3.454391429906476
3003,59.0,-2.825624942503688,-5.03012732268861,-4.507945599165154,-6.353555390945601
3004,60.0,9.487764921490685,5.370860970637563,7.88234530567338,6.179888156396693
3005,61.0,9.60253376296302,10.969112475137969,9.717648215750723,9.017057984451071
3006,62.0,1.6479113704102781,3.2411614861524303,0.8506136926028041,4.017886587347695
3007,63.0,3.756034145141652,3.5393235253795345,4.4485751032281255,1.2249398344572549
3008,64.0,-2.9354954179033426,-2.5281315548394114,-3.024464782319271,-0.21251423313014633
3009,65.0,-4.870335691827206,-5.341670925056505,-6.370320833753125,-5.398927357308966
3010,66.0,9.444308911896952,8.01325620940385,9.17267002094435,7.581484682113167
3011,67.0,0.5611468169592062,-1.3447194030556557,-1.920545048928843,0.6826335842059383
3012,68.0,4.502665251437474,5.44368485702224,0.7125614852405933,5.106287133970555
3013,69.0,5.602845956424163,8.641579552413857,6.998338999362332,8.20400730191821
3014,70.0,-4.523326329884965,-4.550347355832921,-3.9811796337690577,-2.6391027437716494
3015,71.0,-4.522635683831377,-2.879140397043848,-3.6472743539662256,-6.505990897237055
3016,72.0,2.967941893983058,2.715763980682378,1.9450729438076104,1.3641648401980004
3017,73.0,5.34156717847588,5.901196806501742,6.377766518857957,4.8525653885913025
3018,74.0,-3.681107255951197,-2.3921390287614503,-3.1206147087892693,-4.370355303608429
3019,75.0,8.721515140895981,9.566758302749193,10.992271572083846,7.133305870794259
3020,76.0,4.880093015200254,3.803789125414437,6.060918515843456,6.507843373549497
3021,77.0,1.6640311883911558,1.461484032680245,3.0516113583264164,2.002768122594944
3022,78.0,6.689369382554143,9.920344308542447,7.10813818679,8.610196961457548
3023,79.0,4.683061380167581,5.026410590109411,4.44734582848077,3.0112806352781725
