,P7,O1,O2,P8
4036,2.3007389672022107,-0.4637794234977438,-0.021225968809359563,-0.05824619234051753
4037,-0.49459895309218577,1.36619391949188,-1.1370672722209014,0.38633373318021436
4038,-1.3988760178495323,-0.8826046140435864,-1.5346972860785844,4.122248069488673
4039,1.6216373398809694,1.3978402651352904,0.3651915374453052,-2.3696987387556616
4040,-0.7823486115440426,2.7389517571119018,-1.453002709992402,-3.420520012531617
4041,0.364753614421606,1.6044643020853926,-1.6483775831092569,3.6788182804879295
4042,-3.3673278235101445,-1.2099680849753662,-1.2814671280642411,1.3666327274740429
4043,0.613078680015947,2.3167935867117455,-1.7990688994170037,-3.042997892301783
4044,-2.0956260869547183,-0.6285480675334072,1.4149501812790484,2.663347992057864
4045,-0.8488571980454854,-2.3452155333095153,0.7688395894936522,0.7077027516526053
4046,2.466068977873008,-1.451504876947319,2.742351530298549,-0.46165544405382775
4047,1.4599922709058024,-3.29566874539105,-4.3809794034863305,1.3336718775009322
4048,1.887274308406336,0.6715464992405173,0.7107080247447497,2.0319431353035653
4049,-4.962968086920103,-1.2554418757986858,1.8489376012146963,-1.720142073320917
4050,-0.028708709798092702,0.8974986965043902,1.2688723532232409,-3.925269453533266
4051,3.599942797448237,-0.8449380397398313,1.084611870848218,-1.0712971170458343
4052,0.21993532404538008,0.34880480881297427,-5.76190943160535,-2.6916172252068313
4053,2.5801298752868416,-3.969064435337512,-1.4631389279609825,-0.2524044038118849
4054,1.094516185450102,-0.911831800695744,-1.7246204263591922,-3.182740287466509
4055,-0.7800355719761877,-0.4660218229245585,-0.6225364021973591,0.44281485717188507
4056,-6.085435435888047,-1.4497470538246726,0.5709977176152632,2.1406027744914398
4057,1.9379796110965946,-1.0946467193130895,0.48235295214207274,-7.099101238511983
4058,-2.4010913394362077,-1.9055921763953783,-1.814470434006711,1.0855187756402112
4059,1.1477052717687073,1.8418430561312538,-0.9749282728048436,0.34766485564403227
4060,-1.0180962791315173,0.10195816549539699,-2.199212950682118,-1.0467156555277666
4061,-0.8459934138177192,-1.4246691956942947,-1.072038305603502,-0.5634119435960936
4062,-3.3860787124570266,0.7302383059081134,0.04901097683715194,1.3969054466252462
4063,-2.600518409979211,-1.2255976694461581,-1.5537118259681102,-0.09494082762446487
4064,-0.3561307055587666,1.8639200199232453,-0.72628260758935,-1.9107672171204375
4065,-1.2999266841840045,-4.346393415037977,1.787119983921102,-1.3955670784975414
4066,0.5799744687116254,-1.617453050071659,1.5708501462899638,-2.939340449860325
4067,2.8521822047165415,-0.8681201281566318,-2.471323459454158,0.03025989132460416
4068,-0.2523560013629855,1.6479970027290132,3.4067222298151356,-1.060085152713708
4069,1.321917062905872,-1.6255680713903624,-0.5010672233114413,0.2546078539569562
4070,4.89747634502982,-1.0545372405374716,-0.4407407901195337,-0.6750157461978348
4071,-2.790682258518279,-1.1434350886227045,2.216330179346097,2.4570711912780077
4072,-3.7724855600738754,-0.6721831972964859,5.1059114058451165,-8.611008626983985
4073,-0.6428044128968424,0.6823680425873956,-5.0317538502884265,-0.3568453750906039
4074,-3.298465590116473,0.5481776254756453,-4.392878164057148,-1.369382325811892
4075,1.9516050070677968,-0.7394357230948769,-0.4341382456407657,3.1992392129287714
4076,1.84659907040773,1.0846008950353776,-4.613262446190238,4.676073306675338
4077,-3.3257761015071723,-1.7741652192817676,-1.100740880313842,0.4062451451041307
4078,-5.84045504274532,-0.12965948049419207,-4.324627544993838,-0.5654748448608977
4079,-4.05007333585907,-3.6365951495287345,-1.589158405761621,-0.3640567131503237
4080,1.8740020681514844,1.4517681156596667,-1.5263440542087132,-1.615356887183488
4081,-2.8931958663560624,2.957967348120924,-2.3712113289241223,-3.556908750500175
4082,-1.203272023910341,-1.9963923811230768,1.0439773784803283,-2.086508913978563
4083,-2.117309769049559,-1.772766522314836,-0.8584587345143382,0.9764912232400497
4084,-2.387564379822259,0.03346937723725213,-2.572674663792315,-2.3581123300185496
4085,-1.5481288003812748,-0.5774690997045293,0.3089366712898349,-0.5807663877179099
4086,-0.49960117840529317,-1.2417505901383645,0.46457304329264704,0.892394237580685
4087,-1.9004483131608576,-0.08486671366411058,3.015615238746148,2.4784826078362974
4088,1.2856070768909034,0.9476257294938824,1.0658884942507838,0.3895988021440362
4089,-0.16974409435268112,2.6995312732055203,-2.398670131521826,-1.9971315436399537
4090,0.26060893423881387,0.7694732918540446,-0.21680228610308938,0.8413910263281801
4091,1.1003899073687213,0.6578805006725508,-0.9440285146322186,0.23584186141675278
4092,-1.354493330689882,-1.139733464756121,2.072465233998053,-0.5581348535829348
4093,-2.082522556420183,-1.6864131062815468,-1.3173444192291675,0.26662899823981556
4094,2.1029209084999576,-3.2692002818751646,1.7262132760208782,-0.34333752337744816
4095,-5.834154742913941,-1.6124926869170333,-1.4222890909098505,-0.5995277147977487
4096,-0.5701493001206682,-0.9298052615499816,-0.3191463287632403,0.03994180323653271
4097,-2.644614867058074,0.41851620852909077,1.5256764865637527,-2.8627084258218103
4098,1.7730518377827698,2.065241309600432,-2.13875235426379,-4.180490146895185
4099,-2.7018915993990538,-4.057179220606976,-1.5243643369191888,-0.5964949150605154
4100,0.8479329428493373,-1.6410304419148676,-1.0979358509301265,0.08803062222076607
4101,-1.5017606751067565,0.6477003429911531,1.0432448769242402,-0.1321165997918855
4102,-2.6949799840798194,1.3782626402355058,-4.07733971388763,3.626688349833203
4103,4.417588029371559,-1.5131661117379442,-3.467671775245674,-4.752001065318218
4104,-2.0431521946582247,-1.9350970529178302,-3.5627654630645935,-3.011724037745309
4105,0.5929318958923638,-3.316290575235681,1.2022098381954702,1.3649480602268937
4106,1.3667714926826862,1.106670841853207,0.5423861566401652,0.2698149794104542
4107,-4.9232520033098375,2.502187219267041,-1.2248556214118873,1.2475061384828472
4108,-1.2037664453533674,-6.549739848092262,0.295522082410911,-0.27480538293818835
4109,-1.5682974584366485,4.58954592478363,0.8153571930743109,-3.259095015242363
4110,-0.4925773137617095,-0.34946247934314156,-0.9128903560324491,-2.1133504200257907
4111,2.1861594244306284,0.5430392170566912,-0.6439663215871345,-1.5388665339799126
4112,0.78301314735582,2.933208263114447,-1.2094356765932694,-3.5677985528017473
4113,0.08055747395973056,-1.635780024461226,-1.2493737935598033,-0.5436468157969647
4114,-5.595562798337418,3.191591213534253,-3.47641173976037,0.3626591298862112
4115,0.562453013609556,-1.7690550435929824,-0.4880547574835672,1.520749145861211
4116,-0.6583986314450756,3.5763669534072497,-5.137809763647305,0.8816591409400458
4117,1.103859092083445,-3.333925981032306,2.4110126194054913,-0.926293677240414
4118,-0.19990645656661718,-2.0964213302203847,0.837954169991153,-0.6406806376631772
4119,-0.03083491223004886,-2.323056557126508,-4.421164982263511,2.325570497750927
4120,-4.584913389283,-1.3490912488196727,0.3640180129728958,2.4484199968891955
4121,-1.3879731387356273,-2.738298636594662,1.4124753786437192,0.7870161209883104
4122,-3.728009649588972,0.40571673643807804,2.0642368769031787,-2.353449196843501
4123,3.9339068578049035,1.0572393526748385,1.9316108145912154,-2.070860772645201
4124,-3.553672588835487,1.8256011376776329,-1.0958053340268614,-1.819207894985238
4125,-0.9950502301306776,-0.11943075929842017,0.3939890838409984,0.0834581791707103
4126,-1.4782645330278108,0.3442217101909103,-0.40892983613740225,-0.06934538803342505
4127,1.863892795995046,-2.657085876808734,3.21989650460109,-0.08487231028154585
4128,1.391053707413583,1.0804791113976957,1.3712267527697106,-2.201178555566811
4129,3.4115228082503384,-3.2164018030726416,-1.8685475682761696,-0.9469680603864294
4130,2.7948575895605865,-0.4135868770356253,-1.1394261436598065,-2.8139276026689743
4131,1.9559776326101477,1.2579026411328373,0.24280819926137898,-0.13251530048477383
4132,-0.6267624468215113,-3.0025220583489176,-3.392862764853324,2.9476890380784413
4133,-1.3104130109612697,2.097083323261283,1.6659343566744778,2.117328280892384
4134,0.31251121434320805,-2.4852377237633494,0.5968074357812376,-0.46359665385256366
4135,-3.017718415433404,2.2436891499610674,1.0743023838513786,-1.4177740032394506
4136,-3.9206049591389944,-0.9355040868353804,-0.6418395015506331,-3.2926433671303337
4137,-0.49456505270299167,-3.4767023063549827,1.190776828515741,-0.19333162164489348
4138,-1.7289382081305305,2.586823402551447,-2.0602355809203776,0.31294335046414423
4139,2.4478376594384628,-0.4530173937702075,-3.763429909216832,-3.8170054033158594
4140,1.3630352525278657,-1.4794330347980078,0.8642528411245826,-0.41730485855284294
4141,3.3513755054433934,-0.6278997247743694,0.045671533080300475,-2.7301003620060396
4142,-0.8947225062629125,0.8240503839523107,1.177986836728776,-1.3391335146316106
4143,5.781938614808251,-2.227540481597312,-1.8815512733273603,-1.1407285086645822
4144,0.29240159202198784,1.5643799485823844,-0.8428232103449538,1.2949820007177777
4145,2.272165633030743,0.3467593087112023,-1.8213014000859935,-3.1244838770071333
4146,0.9981162790860407,0.48007700830341205,-0.5378632287583701,-4.5456801782278635
4147,0.499791725109246,1.0139374110776156,-0.5122988813426309,-0.7516668067000692
4148,2.278728351405104,-3.895032677749953,-0.2150840889923305,0.3344334894620038
4149,4.7178719522300385,1.5262862458242956,2.5425846093546483,1.5537409353083211
4150,-4.872338668347609,-0.20398695900860186,1.65253202241969,-1.7580171747034088
4151,-3.093146448662538,0.8297314434338484,-0.5933735180619902,2.499203559218361
4152,0.8253799109703026,-2.216246664556281,-0.7516270035608439,0.1349021363434364
4153,-2.240870506325839,-1.3923153702009088,-3.3155420347917945,-1.7756584377335654
4154,1.7412105713068573,-1.4973797340497295,-0.19840083678097398,0.5578995696054307
4155,-3.4338241451612186,-2.638957250601023,1.8829669772545796,1.046346266771359
4156,-1.0376107356857176,0.5456302479148559,0.721815255744614,-3.6237392427524906
4157,-0.8831143534473727,2.3738175348397705,-0.47507223026875844,1.732506304509875
4158,-2.8113972745153375,-3.5227338071607166,1.8187600729494509,-1.0463204414057292
4159,-2.278873920299824,-0.22419305926604927,3.090043379166544,2.9853087941827816
4160,-0.9481940514948093,-0.45939524548798166,-3.478360107500385,-2.7749398418801023
4161,-2.6531627347362763,-0.4448415043143704,-0.27904885560336246,-0.917109145366879
4162,-2.115144670184141,2.526484038599545,-5.985620522421914,-0.11417695386750837
4163,-1.307223889473943,-2.508077900356293,-0.9879679947910522,0.7998661231053812
4164,-1.6666553101603174,-0.314711171532842,-0.5923764350254077,4.120865324624995
4165,-1.205842156285541,0.9089266177699524,-1.7579632636294944,2.254012116083789
4166,2.0399266188136824,4.20726625435843,-1.845162616724799,-4.706060909544023
4167,1.2607115362408847,0.20667939567121807,-1.0610834463036625,-0.5438399103910088
4168,-0.0745411942253027,0.7787508773645049,-1.4339443103661054,0.6487928803988097
4169,2.6610422414605623,-0.20897394901941335,-3.5615769424171955,0.0509837874918605
4170,-2.5488673385130745,2.7802338358804763,-0.5636219446888775,-2.180564181367805
4171,-3.407412548080206,-1.4428530010088045,-1.0711142980585244,-1.2748481701023597
4172,-0.737933649035939,-4.195531343264559,0.34767082415271044,-2.1087745199109196
4173,-1.0187362641481417,0.9830468989925926,-2.610593210164609,1.7363615638987573
4174,0.012198172244568761,-2.094926768069543,1.4439086429948766,2.1022159045317013
4175,2.752333328544228,-2.2752706184674034,0.7048530121793136,-1.3776725989685268
4176,1.5822810680640076,-3.0227300514857673,1.236233642605777,1.7990295358081123
4177,4.313617941862274,-2.8342464707637993,-3.0143533429300806,1.1534279271045476
4178,-1.4007977470372404,-0.2129074173336244,0.5120491927935508,-1.657401021829388
4179,-0.29085843610944484,0.1290078059808919,-1.6841014704914175,0.9653158977961317
4180,-2.971010094002197,0.515582256347167,-1.5358665566111291,-4.328182477760996
4181,1.163801161293399,3.833434167794986,-1.9639571571046153,1.0977554939266292
4182,-2.769453006459215,-2.2174148081658016,-0.05088153182633737,-1.815110118713095
4183,2.1758356544462556,-1.3837170520357152,-3.9963621464797088,-0.836461042159549
4184,-0.14976319283021378,1.7424024817300352,0.27662378873131743,3.0787482225353324
4185,-1.8056614069768369,-0.1881896155153019,-0.47280958081543456,-1.418660581363008
4186,1.4325533011883078,-1.1279098574241386,-1.0064885549883082,1.138616301398863
4187,-1.157115391850087,-3.618473368995123,3.4147108134564177,-1.851395701774877
4188,-1.5642746902687241,1.6413271607112578,-3.6783900598802033,-2.8484669948163743
4189,1.7934356694539606,-0.438631784107739,2.490705595209995,0.8484245096449824
4190,-4.094664242437967,-3.414221689280311,-2.370090507889932,2.425090142481978
4191,-0.7957524418934244,2.0550092876370245,-5.830972228790927,3.9787304814792175
4192,-0.777109797813213,2.9195115564430143,-0.3898518665057469,-2.381610176820069
4193,-2.2482322669975376,4.14512818570218,-1.083320623695412,0.03490463832418911
4194,1.0240773992004852,-1.1106752250873975,0.45736850536618234,-1.3683106895728039
4195,-1.8438062673971911,-0.08831922165213313,3.016057671030914,2.522297441661095
4196,-6.166084919514256,0.904396901130325,-0.9365698239928483,-0.663502143984152
4197,-1.2283767184326349,1.1389916970533096,-2.336602636037567,-0.5336942854497837
4198,-2.575996194897537,1.2404413791929825,-0.03631286746257701,1.2577871651606896
4199,-1.8556801079747147,-2.6586573522025194,2.982891772281442,0.19201732787031423
4200,-0.2837576469376659,-1.7053620970297394,-2.981110747321117,1.5255951567890695
4201,-0.8594692483553918,-2.323424022797293,-2.2487781987765674,-1.023698823004571
4202,0.7295618456019208,-1.053718890879078,0.6957944596001481,-3.482451173330399
4203,-0.3695862367036522,-0.7817485372251762,2.65944847189998,1.2243126244219318
4204,-0.8457854882972443,3.0734096739831074,0.17213899627439982,-4.679601470754628
4205,-0.6960793487873249,0.15746283131861383,-3.701548527190502,-0.8831647177722305
4206,-2.496190083565176,-3.2246693817403553,-1.2982092458756815,1.068253343412947
4207,2.1480795629654534,-2.7703010428975547,1.6924404728902513,0.3443067435823649
4208,-0.9831360449904922,1.3542401600141543,-2.5180263983272386,-1.9710952498045735
4209,0.3102307396113222,2.636778795886683,-3.7152651230900573,-2.323567933171109
4210,-1.2499941379611457,1.0563835091319018,-1.2690572052365097,1.5190434627112264
4211,3.1153686097046043,-5.2678987278308895,-0.20469586232436,-2.8004679622949658
4212,-0.5137385116315284,1.9653732804084179,-2.5941922391296073,-4.2985243617251285
4213,-2.968626073794039,-1.273095773133035,3.2545249443032387,-1.5776897248994857
4214,1.3714076467800713,-3.2721100033189723,-5.252727794126689,-3.739182848825977
4215,-2.3627813949190983,-1.1375955614545858,0.6895485594657591,-0.3935245467576488
4216,-3.2183591874949147,2.17216624883034,0.9030018872232687,1.8066685471176138
4217,-0.7542723311367088,0.6247506109420027,-0.434522248337764,-4.316718620396309
4218,-1.2483871725002393,-2.399186074989562,-1.1334161045363351,-0.8113474342714307
4219,0.6532242994655886,-1.405942780045679,1.1362491785659852,2.6563833801916403
4220,-0.39440648104500414,-1.1552363082281722,1.1555854085267248,-0.8078801687038232
4221,-0.7404859227314016,-0.07501274249262846,-0.33009443928376736,-3.168245543738231
4222,-1.6643927175269184,0.4716793019115507,-3.467652480802366,-3.305877054331728
4223,-5.240913411431417,-2.4284265786253143,1.4312333156529968,-3.7039683449638545
4224,2.1834364633793792,-0.2751304733907104,-0.7007604392818737,-0.0808325882973602
4225,4.188075443792543,-2.5788499103347395,-0.3537334280481289,-3.0918910633181547
4226,-0.7831668739327393,0.3397410079564074,-1.3316737938104617,0.8042287334334383
4227,4.600392627915633,-1.1675335836411327,3.9981395805595596,-0.5960013941444948
4228,4.384989771670825,-3.532166297234814,-0.8514319572187978,-0.3759525140764684
4229,2.5211032671834825,-1.477703926405099,-1.983574404503595,0.6976705859945804
4230,-1.2945032432648484,0.38389051027535215,-1.4363550539876035,-3.0051256882707342
4231,-2.545115005573887,-1.690215668153168,2.6668829815999167,0.9821855330111653
4232,-2.3207359560262404,-2.732978442513773,-0.39495727589089125,-0.13954469390643764
4233,-1.9861209461708362,-3.4535743207969984,-2.0139924356018586,-0.8138133238453141
4234,1.1380365753446877,3.2342972323114525,1.1645054827647296,1.2815659416302683
4235,1.0062148856389004,-1.3638894315771521,0.8273732186348293,2.373452538080994
4236,-0.39456148223375687,-3.5932683011954745,2.9011392590993523,-3.1057616257639196
4237,-1.9864085697132974,-1.8336842229783872,0.4741101421115967,-1.0549929322995009
4238,0.6808837444684106,-0.9466878400352894,2.6527326878625006,-4.343384063338474
4239,2.3861548350801445,-2.37041572360513,-1.0820920981542876,-1.360920284117356
4240,3.8906198125928353,4.440248614786119,0.36597526960798715,-0.7207729547535733
4241,1.0088943388312162,-3.3327529560278655,-1.0235607049249738,1.4990431979832048
4242,1.016444422508064,4.793567713993685,1.3895400654477477,2.447217439585559
4243,-1.097212697685646,0.289332121026298,-4.541784598006732,-1.9046842279156007
4244,-1.4206100757757563,0.8317226125837939,-0.24079639662214347,0.6523438657361023
4245,-0.5302708810343427,-1.5871013440644288,-1.8890708492350534,-2.116164574515926
4246,1.1851821225864771,-2.1441035680991205,1.3785479772181741,-0.704670236908768
4247,3.597800434480841,2.342364257163648,2.0619843187588787,-0.0425396574652927
4248,-0.19225799830192902,-2.5206435213431697,-2.5309950949724893,-0.3009083279915832
4249,1.7116015569756406,-1.312220993895854,-2.1584483168246393,-4.368220792639733
4250,0.8033514369243624,1.4460593317031998,1.6500672173958209,-0.8618294502032797
4251,-0.5152896568787051,-1.6922159497508407,-4.5247546927364946,-2.489919002395595
4252,1.0162882031605145,-2.213734485944088,-1.221557122457769,-4.235379868439451
4253,0.8504748851496869,-1.7702643991111815,-5.579136804454407,0.8778529970747235
4254,3.738092497298562,-3.8014474457302208,-0.7323967733332143,-0.155467225731033
4255,0.5534118105316526,-1.3548473320077656,1.7113138031478052,3.843872258547478
4256,-2.022084895633482,-0.5576392765092235,-1.6685564894616491,0.9523774540273005
4257,-3.0654884449766016,-0.6224372120420436,-1.966573179426418,-3.0976985662575105
4258,0.87226895726643,-2.3829291182736636,0.5076786576213042,-0.9756548515880742
4259,-4.31569204269703,-0.7072570940056757,2.0447758083738896,-0.10382934036771863
4260,-0.9455141201579256,-3.3295133584781484,-1.2187525925356946,-2.3981052124605258
4261,-1.1468917334083661,-0.5747054190154585,0.25612845099382087,4.725928865718494
4262,-0.02753018937545848,1.63302872230573,3.2137708767220774,-1.3965983090007614
4263,-1.3921996750591894,0.18890206017604672,-1.9204141428378325,0.5413843042860869
4264,-0.33576279785001495,-0.19695411165081922,-0.3101251688502622,-2.4308532703836563
4265,3.158661913163283,5.877746159466113,-2.2964436977624256,-0.3670860405085241
4266,-1.6623473824013684,2.2324498691980295,-3.7655206513318236,-1.6745970474812695
4267,-0.3681668578121243,-2.679402649318555,3.293543936326831,-0.18755744833241858
4268,-0.8886087663867064,-1.9612939623961134,-1.7742530091152706,-2.714796113334388
4269,3.40291625378511,-0.9186749308739055,-1.378429264472293,1.9677937195909188
4270,0.0020594281423103045,-1.9521024680047883,-0.08040921677041801,-1.8417282188469544
4271,-1.1240754577854661,-1.951699484711717,2.1978985368663686,-4.219785695323511
4272,-1.0670103953803598,-1.3486963217046708,0.56831589991276,-1.050916896767546
4273,-2.457333795423594,-0.2643951269270296,2.4247449247816766,-5.410789992224683
4274,-1.810265812242428,5.557001207116001,-2.3650826822356796,2.6066969101270594
4275,-2.555984244070441,1.613360043584366,-0.9409485397853159,-1.5044877105995687
4276,-1.8358474522117294,-1.1014264156786466,-1.9545135203792694,1.7506336015956676
4277,1.851806412456392,-1.9471153733669304,0.7598234243992459,4.424379131367754
4278,0.9407571841178335,0.7927039229803856,0.4244641937966269,-2.814491813300628
4279,-3.2815593743003504,-0.019840534870780857,0.43554583407111136,0.9621167917947036
4280,-1.963547299329789,2.784129652591634,1.2553892873341228,3.6223740682085195
4281,-4.18869234166338,-1.2885067460073762,-2.230259421231217,-0.33548908531613036
4282,-0.731570771424032,-0.707801591136304,-0.28193589697526855,-3.8645931333117822
4283,-1.1603784894432678,-3.017621053167363,-2.0228062233323643,-2.4392396706059314
4284,0.49863402818136954,0.890831209942353,-1.8668511165460695,1.6179736887959446
4285,-1.4127430881220386,1.002823625411653,-0.07314019352717503,-1.797310787532656
4286,-1.827038721880838,-1.1569858620882547,0.16337062648779854,0.014685782160080207
4287,-2.888111004878833,1.1391594879968105,2.8508610112664927,1.1411003644002804
4288,-2.901933360317963,-0.319178177087981,-0.6499958883496849,-0.24182680864982795
4289,-1.087497154043019,-1.9781155921174434,-5.574913697177642,0.4576025627491034
4290,-1.4278875201172314,-3.780091672807082,-0.9208986150977669,-0.9999819600657249
4291,-2.541526963821381,0.6496910790023952,1.15605303309834,-0.0669523466308013
4292,0.5352618024634017,0.03203256232122163,0.8247995352348796,3.151477439068467
4293,0.007030922191465283,1.4380534987836697,4.186672154402043,1.762557388495733
4294,1.4563159121498699,-0.608560205546409,-2.0325776925704506,-0.4383399490961575
4295,-2.684100207340949,-1.7780838659704328,1.562952667497215,1.6346386741231422
4296,-1.6806557154782862,0.6138715772915608,-2.2972477072827795,-0.0872130804843162
4297,0.6332286890418826,-1.5751127479858986,-1.0562630023301773,1.052666508408997
4298,1.0982742699721442,-1.4236360122167562,-3.0222968446917955,2.8162634354628935
4299,-2.707370287978255,0.7818062884309165,-3.3720187856342405,4.2262083707021905
4300,-2.4200511235039466,0.6776971514874676,1.1696008934640483,1.0620531140168998
4301,-3.042478043996362,-2.204549457562691,-0.4243746324078548,-1.308277566709588
4302,-0.3317149341193835,0.593171487583285,1.0972724616705276,0.851178335750366
4303,-1.647550516240688,1.6585773792294736,-1.828270465700039,0.7843885069306532
4304,-0.7362124723751142,0.028357903202092638,-1.5845492047041199,-1.233415391294271
4305,-3.7297598124399993,-1.4759484565570489,-0.28873136798761134,-0.5056807091561544
4306,0.8097885847959292,0.8897695626544947,-0.7996128193376293,-1.0016789030086923
4307,-2.433345496455326,0.713229561266465,-1.6551210813046633,0.4014565053424719
4308,4.733428369095404,0.01256093746495407,1.9016820534839645,-2.2982526750234635
4309,0.93765969701977,-2.456119121215008,-0.11798885551800953,-3.618023548791908
4310,2.3587881453355917,-0.7654256418181336,0.06963610140130533,-0.12784341380993214
4311,-2.375064292351273,-0.7073775946064826,0.1797428424667282,0.7078702661204774
4312,-0.20637011821910312,-1.491104476492575,3.633707713739177,1.5341690663993839
4313,-0.2121152747615887,-1.4666056085609258,0.7775240170535481,-2.780116627874483
4314,1.5640396535296126,-2.2154479126953097,-3.096531635204413,-2.028342665709276
4315,-2.4608659811398708,1.9552491362536712,-1.7779400531719032,-3.1287008485786254
4316,-0.10804673326749836,1.3248265134108481,-4.085591562188665,-0.6590843489561763
4317,2.917514650641398,-1.8825466431291242,4.145944635700993,-0.038577747049302946
4318,-4.090776579037205,1.9240340490837171,-4.764014777637853,1.3859489912711394
4319,2.6591090211332213,-0.06100183845176632,1.2302512945751534,-0.3805136066053806
4320,-0.7857967376553647,2.6253114508106172,1.2168076246438357,0.3122241383488654
4321,-1.7876283762952445,3.2379251738799146,-1.8076947752874335,0.39927057371873803
4322,-4.838982626295661,-2.6476862832364256,-2.6014161390353068,-0.6863682737484018
4323,-0.7027093568146545,-0.46838724382858155,-0.0799778395402464,-6.784035878004119
4324,4.016243918175682,-1.9769840336444173,0.4450791271041865,2.6600395508378476
4325,-1.0299295485865603,3.1409557442192657,2.554954711118418,-3.042858037814204
4326,-2.3046521135801274,1.2659481562998072,0.09973864767134055,-1.293539396142586
4327,-0.4858853585241055,-0.9618427417657918,-2.4127116701547955,-1.464806586461664
4328,1.2117214060387385,-1.249711584972395,-2.5844099772018163,-0.13549374244492318
4329,-1.2691771058350199,-0.8751604944234308,-0.989394464404006,-5.449870865133644
4330,-3.197141506371617,3.013741000759487,-0.1974840079862628,-1.7874045879252898
4331,0.008441241814775347,-3.264515443886391,-0.7645473401324077,-1.8076015678401132
4332,3.74578660495692,-3.516690471633546,0.7538272267055285,-2.177799826262018
4333,1.488618850481613,-4.337203901660059,0.6261983838258607,4.04440411477895
4334,0.3710206604506803,2.6905890641135697,2.8465524827906763,-1.3528559605942965
4335,-1.1463530030149638,-1.9719524751094069,-3.027811399107455,-0.6959058022562015
4336,-1.7419550628868576,0.8052986485582948,-3.128433924122441,1.4377993645026135
4337,2.2783431192457284,-4.608469966271301,1.0594772353580018,4.158468316013236
4338,-0.1317830341348295,1.5354852824987482,2.231507654193808,3.07030515613155
4339,-4.815572837797835,-4.146108151395978,1.454873921243685,-1.9042176674313644
4340,0.8358269983069708,-5.694058142800513,-2.627196068843965,-1.4904233418739545
4341,0.5793285255653182,5.52986938230358,1.5392325065474672,-3.927133669890488
4342,-0.9503424031967216,1.9486797165279852,1.6230731652937807,-1.097041265837367
4343,-2.614522592573277,-3.3857418503858154,-1.0088268858330391,0.2909800688451747
4344,-2.516613915826751,3.022835118873559,0.6351710175691092,-3.0166643015703283
4345,-0.6411864865074233,1.629091724944893,1.5558835439868877,-2.1743364111477597
4346,-2.589215034995529,-0.9311812146670214,-0.02777776394537268,-3.0255525167781743
4347,2.302983469535519,-1.6394122781383735,0.07286196931840361,-2.4397513332066114
4348,-0.2570455831267339,-1.5265761986430375,0.20634047416519197,-0.6172079865163463
4349,0.7250483794148499,0.1667959286020353,1.3375172478879602,-0.3254621068158352
4350,1.059139265959277,0.5276083221276875,4.038304673204844,-3.351316066599985
4351,0.009062013417491466,1.2640983040536757,-1.8558635914831494,-1.2685360125861824
4352,-4.1665483222266175,-1.2539008447981619,-4.533425351269468,-3.008859283262474
4353,-1.574846360229196,0.36683936994534516,-1.0844821543078478,1.215278736641519
4354,0.09701006932486411,-0.2679204226108531,-0.9449656085012108,-3.0907415522519877
4355,-1.0115251416517947,-3.29174431036951,-3.1605647858108803,-0.7181231059334934
4356,0.9862160397136736,-0.08922674921564211,2.7495587594518764,0.2398026946701772
4357,-0.45449506883092816,-0.5980207028281348,1.0928934614574555,0.9055936298690423
4358,-1.9824488570877314,-0.056070556187287734,-0.0005853431435329792,2.7243659929860247
4359,5.596245616341983,0.009863004952304077,-4.231723587480513,-2.11925205506937
4360,-1.162517663982938,-0.15942204126675197,-0.48897282058666025,-1.8452835641705048
4361,1.1145400004343269,-3.268831428678119,2.9648357337600104,-0.8604697364886743
4362,-1.8743893989510014,-2.5226122624149045,1.1068143412079685,-2.0277246712320895
4363,0.1140870076660273,1.0877756904553972,-2.9191392667219294,-1.5134093114941793
4364,-0.004362305112785604,1.5746440768758108,-0.13245981461628276,1.6939096928644273
4365,-1.3737837989995083,0.8961567697889169,1.5405413640082337,1.6246246068032326
4366,0.7715194939715961,0.16579147455962318,0.17993459270401163,0.30096210822733305
4367,-1.8485943667043099,-1.291088309649028,0.25158889638006543,2.0410786071500007
4368,-0.4454709040401579,3.0313168919197864,0.9708796328937589,3.201467082059458
4369,-2.298719044431835,-1.36924909015837,1.7616087499132704,-1.8956838070899646
4370,0.6947670393252756,0.18821145510014314,0.04285474184770899,-1.6066950631832848
4371,-0.00959928670818977,1.6998561907683079,1.242038706212891,0.8365560797563565
4372,2.9628060420322826,1.9195173904301717,-4.727934970562027,1.8843450590428996
4373,-2.2928265158973105,0.8319883186956968,2.314427171493853,1.8521567045997842
4374,-5.499822314437423,-0.18553699513767186,-1.5320939211215454,0.2852743652260109
4375,-2.23658438442422,0.5017275258954725,4.718715720896332,-2.498493610323625
4376,-2.4285145686167118,-2.0536463191840983,0.3421596983157802,1.503644937473203
4377,-2.269847842846284,-3.2256706187322495,-4.745509782963827,0.7299826734694848
4378,-2.5739075066440797,2.130254494339734,2.543962027478958,-2.6083578560555143
4379,-1.1270931851496915,1.7941840829325828,0.45733976662335385,-2.954545993202795
4380,-1.7341582604751737,-1.2417406524995271,-1.5241101235148977,1.1837836127898722
4381,-0.9552236257980886,0.650221281220532,2.96541923095572,1.145405456106007
4382,-0.5734860796073312,-1.3507376925990793,-3.11794836783029,-1.3038751328890594
