,Counter,P7,O1,O2,P8
1888,96.0,-0.646408736900387,-0.10759041779409334,-1.8243003806519804,-0.003688032148900011
1889,97.0,3.2622672859507746,4.9647742264885695,6.303772728370682,3.432681924419158
1890,98.0,5.8720406128478135,5.5245692429963045,6.463000770661659,1.8472401645796521
1891,99.0,2.9015910943779586,1.5692102434298396,3.082443811114957,-0.3255046759584363
1892,100.0,8.673283723004165,5.245085760973463,5.591835963892967,8.423428073963942
1893,101.0,4.933396150147764,4.318312814483911,5.3483018120447126,6.4216110447391115
1894,102.0,1.1455316770557118,-2.129564439455432,1.7711056561802616,-0.5553194105436756
1895,103.0,4.163726345424616,0.6178094397357767,2.536060958607513,3.161674898427266
1896,104.0,-4.149512980140641,-3.9016226692369123,-4.783152634809357,-3.00032605918243
1897,105.0,-1.8944752559242801,-1.6072471084568987,-1.6283809292314362,-2.353850117791437
1898,106.0,2.9084648064018452,3.339155640475948,3.982479143208155,4.915184741333564
1899,107.0,5.418333299691135,6.117924236035653,6.437919545581698,3.913272458963141
1900,108.0,2.3390745073438652,0.5114342157600311,3.725234573026023,3.503306195459425
1901,109.0,6.297092923192315,5.58784997337822,6.2892948213772275,5.0587512664269845
1902,110.0,1.536358025399776,2.7139153375196523,1.032425897898049,1.0472489962356706
1903,111.0,-5.0409173984548055,-6.302812699234536,-5.460278181641059,-5.967570882909157
1904,112.0,3.7968538844650164,1.1840445084718614,3.2014739200963716,1.3211570971144684
1905,113.0,-0.3706001013622382,3.015979437853219,0.4334150536758987,0.06273506660507633
1906,114.0,1.1549142394284515,0.7215001889425823,3.070994974861183,-0.7342257667630754
1907,115.0,1.966333083469805,2.3443687231450125,2.8282348438237883,2.8858726013211355
1908,116.0,-2.799350900626254,-0.9996775069060582,-2.152140023484952,-2.4265829975103697
1909,117.0,0.05049059084268159,-1.7505877533777963,-0.9594007149418768,-1.6004099942371464
1910,118.0,0.4105196698505099,1.8260170217952874,1.3505405456953592,1.3705354012985724
1911,119.0,-1.3530877232355865,0.40023552488661673,-2.691571901711498,-3.424850299629244
1912,120.0,6.0978903914851195,4.989291598570939,6.478250717364337,4.94779733625205
1913,121.0,3.4845330819458544,-0.295342725842355,0.18533664645493086,0.6613474938319728
1914,122.0,-3.1212637984463822,-5.376241233847292,-4.848745654017972,-2.683410321201497
1915,123.0,3.611987929963595,5.671338622405002,4.279268891758955,6.330248120493187
1916,124.0,0.5401364586561588,1.4844586085582245,1.9179547823856473,1.7859087137430802
1917,125.0,-6.05805242965165,-4.950680502947728,-4.873069285440467,-4.003166261710985
1918,126.0,-9.626976767202459,-9.308345583081397,-8.856634192889194,-8.611044596426876
1919,127.0,-3.5583345772876354,-4.140304682469749,-3.8566098352762235,-4.779934262528671
1920,0.0,-2.8137389069808396,-4.925979773844894,-4.129118967157716,-5.8315216287961995
1921,1.0,-1.3374823799722155,-0.7084074740888064,-1.1312642343086945,-0.4769584797307398
1922,2.0,7.2724609676003436,9.949384857850024,6.119749381859417,7.803199588152366
1923,3.0,7.30108797499909,8.184300385830479,7.545901077123061,9.44244475716763
1924,4.0,-3.9789076473529263,-2.7020939442574505,-3.3719859892883184,-3.6297916217707606
1925,5.0,0.1169548029178808,-1.708808637125544,-2.1040057528544667,-1.9839290512126455
1926,6.0,-0.8720947349602499,-1.263354613743266,-0.806703066929306,-0.915567480271726
1927,7.0,-5.568648405696243,-6.150984159696504,-5.499117856748834,-5.90279270303119
1928,8.0,-0.626895421969149,-4.344075057144442,-4.864784993862032,-4.709692658923749
1929,9.0,1.9134859499374934,1.5551402242624628,-0.5310854120075263,0.52591695899662
1930,10.0,5.575078786249939,4.728555121802145,7.4204388728587025,3.97036282543675
1931,11.0,1.4298291975887296,-0.32217260191468944,3.716597406693032,1.8904788968927826
1932,12.0,3.6919833236674533,2.07156393836546,0.9980014799948577,1.0539464482230727
1933,13.0,7.775019084321898,5.734678054764209,7.966689283494027,5.544973050812015
1934,14.0,-9.946071754234941,-8.585223858947689,-12.536277792777272,-8.948939639498379
1935,15.0,-1.9804709216468575,-2.0028957197105077,-4.075844165916561,-0.7403315651233251
1936,16.0,0.6895356132825016,0.3856769004930246,1.27711929726938,0.618044582520099
1937,17.0,0.10831774036294883,0.026033997490293448,-1.4779640286003284,1.5923318664995207
1938,18.0,-1.3243960453334336,-2.7276949925391043,-5.0257505401329325,-1.0830435102231428
1939,19.0,-0.7761025675960584,-0.276105110883096,-1.503853405571487,-3.4037629276420103
1940,20.0,0.5850146928984843,-2.5921442653795017,-1.3196560457216289,-0.444770294853426
1941,21.0,1.3447993186180238,2.5476828839592773,1.9815088787237962,-0.010879718777588976
1942,22.0,0.9123673906339844,2.6488469548929396,0.8961282676129194,1.5259942862394569
1943,23.0,4.86855872314588,4.062968736718989,5.0223872350544045,4.7610375626309684
1944,24.0,12.880360625952715,12.024604789928704,12.632386781542317,11.318944337673905
1945,25.0,-2.7351516454824445,-1.2931529288260633,-2.525493138215645,-4.306843193441761
1946,26.0,-5.897262956097458,-8.710954026841437,-7.236477519585642,-6.809242257701213
1947,27.0,-1.1141356257166746,-3.843669031672422,-3.1124037608744395,-1.3519231143807535
1948,28.0,-6.989456281842613,-8.196235861776712,-7.365581456253402,-9.810157361202169
1949,29.0,-7.02243434082692,-6.499827533620979,-5.72396015272717,-8.625334080829118
1950,30.0,-4.192160812732113,-6.989653990429998,-5.48340935494626,-6.130621231744977
1951,31.0,1.2413474853600817,1.4984045226529292,-0.9816787016917498,-0.3884631606067389
1952,32.0,-1.915494520394688,-4.725711829392922,-2.653650233989705,-2.2465803557938435
1953,33.0,4.130149197654445,5.19507621289814,2.397957326053046,3.7678189875230412
1954,34.0,8.465121649880981,6.662757149436398,9.33433597899632,8.886378301077018
1955,35.0,6.252627700018727,4.749304786157164,9.374621264536612,6.1338950597238595
1956,36.0,8.246568117907051,8.265805704958336,7.650080075393431,7.744109239840256
1957,37.0,1.871792928507121,4.116402667751187,5.203874777765348,1.5360663131265295
1958,38.0,9.384566505823182,10.19283685577155,7.694899852327809,8.607711095787266
1959,39.0,-2.6138452259265783,-1.4727375322375544,-3.561024199166625,-1.0696043059213072
1960,40.0,0.9976857817232119,0.0013261921809777505,0.2167707567344943,2.2922833465226464
1961,41.0,-1.3255978802195045,0.3555222297292957,-0.45705597397318765,-0.1861374286598234
1962,42.0,2.44870053323392,4.087767992529441,5.593180808574696,3.5191654834845987
1963,43.0,-4.103778883680917,-6.479757352703905,-5.389111052458905,-4.348736714819056
1964,44.0,6.290312020671556,6.325133824917503,7.598485759134208,6.805566147146477
1965,45.0,7.3448941087497674,10.287111428430835,8.520733930561367,10.717973787118659
1966,46.0,1.3648415237381935,2.386476061691585,3.70605862334447,1.8053535474335716
1967,47.0,3.0697172084642164,3.1060724434708016,3.167505775374936,3.820375061370267
1968,48.0,-0.24333695713870612,-1.0277534818156748,-1.1545917843919786,0.13192348096806222
1969,49.0,-8.795827515172865,-10.903072717723314,-10.59142455223937,-9.867884379031572
1970,50.0,0.003280224651804553,-3.5161692226381573,-2.6428349054060014,-2.0673802765385108
1971,51.0,-3.1439522410914322,-5.174908834604387,-3.3108248141341527,-1.1916045100163355
1972,52.0,8.174438361339929,7.2759006517815115,7.369114616404403,7.997750243904971
1973,53.0,-3.388251152669602,-5.458365972327251,-4.861361879940707,-3.373154506734939
1974,54.0,5.04552615057805,4.050419006883564,5.416972486321954,5.2697570182860805
1975,55.0,1.7526026467231386,2.8346852024760376,1.6027015980451784,0.3664109962117177
1976,56.0,-2.3562404980270526,-3.0371795670477093,-1.1315306732165433,-3.1743113187928675
1977,57.0,-1.4626215765339872,0.859438911632397,-0.09418892965069658,-1.0454842938539188
1978,58.0,-2.162010020334291,-1.304446314925452,-1.024351079073967,-1.2867645833665509
1979,59.0,3.32210011601617,4.793353902950974,5.18135327061866,3.7119426865737744
1980,60.0,-4.862878636407905,-4.092895418981528,-2.2833375578659103,-3.8977539694218484
1981,61.0,-2.6074502606110337,1.935819991590445,-1.15169845007743,-2.5643954579000483
1982,62.0,0.3351441094775934,-3.494644191766264,-3.622628850614291,-2.6625411639624414
1983,63.0,7.329607438206462,8.990038775218748,6.323190967847231,7.692456020569306
1984,64.0,1.5103787678979395,-0.07539358775285793,0.33993284177827343,-0.4800551351243336
1985,65.0,1.5252648160185218,3.5156148236554827,4.516366727662849,5.7641439897641416
1986,66.0,2.3097217236210255,3.0082085352683245,0.3203852563544418,1.811875553699537
1987,67.0,0.8350199453698235,1.7803591151286104,0.03456013185359852,2.424795368034958
1988,68.0,-2.5072754218367517,-1.2264060577370757,-2.3018226200534047,-5.189949951858336
1989,69.0,2.699729544940889,3.431313089800249,2.8748873965015016,1.2157977372043387
1990,70.0,4.003725693396591,4.189228834167854,4.813197639135901,4.1412578928127
1991,71.0,0.6699391042109862,-1.8461095934636156,-1.250778724178183,-0.17832316463896003
1992,72.0,-8.044772349380217,-10.69594704440414,-8.405525789743676,-5.807093094581114
1993,73.0,-3.032028293596344,-2.8279281995953043,-3.258935334894909,-2.822612981025083
1994,74.0,4.58500917860095,3.4233132079341804,0.9712841635951133,3.238441026212247
1995,75.0,8.467516806035494,6.635586321094038,5.786820592227135,8.84450143085581
1996,76.0,-3.006194526399846,-5.079297236267238,-3.4320653580775313,-2.903554440637329
1997,77.0,6.436583804313712,4.5479811737160905,6.235383681653076,5.063083900602474
1998,78.0,1.69752481102668,-0.5822065024722497,1.6186951111523629,0.7135645823987182
1999,79.0,0.1898680980431171,-2.9693364848414348,-3.4187769047445746,-1.0951016496869672
2000,80.0,-4.715572971810674,-5.079427360892872,-5.341757055000553,-4.014579424301119
2001,81.0,-7.515777033832904,-10.252450313705765,-9.447188056486414,-8.615004737561907
2002,82.0,-8.565201800660171,-7.694063178503266,-8.244295504928502,-8.016136564371347
2003,83.0,5.190181914191022,4.236407843439841,4.688983353055842,6.242074693234824
2004,84.0,1.9197351940095935,5.31080425988466,5.33152100400173,1.664379665405988
2005,85.0,-1.4464031197814327,-1.8816160275036933,-0.28222286706871536,-0.205117099136636
2006,86.0,-0.10909793932270229,0.6169111040286779,3.180788323801007,0.2199067507024422
2007,87.0,6.730719361365092,7.1413613033592975,4.797107133233833,7.112741751125302
2008,88.0,5.38156243838637,7.398226612740493,4.237658953518057,10.66924570776706
2009,89.0,-5.261249140070239,-3.953539890873402,-4.392674696502493,-3.918283092995325
2010,90.0,-1.4136956442108177,-1.2301681947528988,-0.7534973220303727,-0.7557203587318975
2011,91.0,4.034292604499384,5.77098649148711,3.972961103856182,6.682561902747367
2012,92.0,-0.4857090689493479,1.5147438462073024,-0.5615708857625649,-0.2801729668869368
2013,93.0,-11.855569186272836,-11.346748201947168,-13.631050420479998,-14.143669149406227
2014,94.0,3.222922640971567,6.01812676568141,2.39386273124049,4.157138181778128
2015,95.0,1.1768455609001536,2.9551835749294213,4.07817553964659,4.044301627329837
2016,96.0,-1.0689417959547507,-0.37496134327071984,0.26197266411927767,0.29625697075750923
2017,97.0,3.162397194674665,5.9414006191787525,6.656254210512572,4.824514847543249
2018,98.0,3.7213205386244557,5.441097944819065,3.7850908406590427,5.154361677433285
2019,99.0,-1.7312568066745615,-1.5923047300307784,0.3232854458304052,-1.941958924624285
2020,100.0,6.414859021494494,7.4073065882580735,6.808974671523098,7.3433816283555
2021,101.0,6.810722398112695,5.463419566775837,7.454833565336457,7.726703253861222
2022,102.0,0.8160560679007791,2.380832012232321,2.173901622350977,-0.6859304982363335
2023,103.0,-0.7470062658652781,-2.7406984506221677,-3.4488210196270956,-0.6830640483104258
2024,104.0,-0.2180540752185473,-0.2460532340217493,1.0712581327361415,1.0402923475909673
2025,105.0,-4.679289380985067,-3.9086987506962343,-3.2532452894526873,-4.598284335049596
2026,106.0,-1.0651402224775177,0.4733252349317485,-1.1476956077614084,-1.0218582921484156
2027,107.0,1.8705030184932399,1.8452626642225827,1.4680361689530734,0.8980183647739912
2028,108.0,4.332905000880006,7.798015778605847,7.566136876306943,7.527440792748031
2029,109.0,1.6050694322984764,3.0948781737362467,1.399533560544127,4.298484614173295
2030,110.0,7.234265517013588,8.630356255444212,9.825176235354855,8.210990339681096
2031,111.0,-4.601024677046061,-6.356869663084078,-6.451368101556659,-4.987820740359135
2032,112.0,-8.82493771201429,-8.52350302156891,-8.467836753954018,-7.909284431360907
2033,113.0,6.962824741400595,7.270871019285687,6.684569703120934,6.573433404586206
2034,114.0,-0.06212911757681794,-2.9668779934002876,-1.725038678501808,-4.037450875262795
2035,115.0,2.694542301371543,1.71079388306465,1.5551881690668417,2.770562621194844
2036,116.0,-4.637485670567869,-6.871209838985527,-6.28120881698136,-4.784323468529083
2037,117.0,3.561402996526742,1.2186651215947786,3.312042404379385,2.358666649289212
2038,118.0,-0.09351740843808276,3.280027571399903,-0.13120102017991886,0.6859204167878725
2039,119.0,-0.6916514185009882,-2.0619945828080146,-1.861149656859682,-0.618679778647617
2040,120.0,1.8804696090104405,0.4745386956593831,0.8367640554459695,0.8127448508614705
2041,121.0,-2.923388755321784,-4.552896051308416,-2.663896610014496,-3.321714079409003
2042,122.0,-1.0736524233311566,-2.1505556600567814,-1.6061657955378104,-0.9747763494553234
2043,123.0,6.98908595462448,7.345783664548678,7.608507778104821,6.417761141793649
2044,124.0,-1.331505098855286,-0.44786762783160516,0.4411469438569272,-1.6545024298747666
2045,125.0,1.6420570490768824,0.5430379037974596,-0.3854373786027272,-0.010569087752684947
2046,126.0,2.2814670227433513,2.242217602438223,3.311273470125692,3.76788115225941
2047,127.0,5.075600060902978,0.7272893964747509,2.6359805038164876,4.429888043758677
2048,0.0,-3.094139909668101,-6.299076680115282,-6.363169989496748,-3.396187098207915
2049,1.0,2.398267302591054,-2.9530149809796695,-0.45821190683335433,-1.721848463367044
2050,2.0,6.842474650149408,4.576394797532561,8.39982409161402,5.357135875490435
2051,3.0,1.568306240075783,5.274256615443999,2.312772040875521,2.6361826717891317
2052,4.0,6.700584485150464,7.477718216426266,7.254281474909767,6.586027021209651
2053,5.0,0.8655726877243775,-1.2798618757503468,1.5939739197598326,1.381452172954759
2054,6.0,1.8955917439878407,3.1267282329599606,2.9840758143833908,2.7589233827533692
2055,7.0,-1.9506226953115793,-3.3460227440679517,-3.557043527911684,-2.4185502293061636
2056,8.0,-7.536207885400105,-7.041420270270213,-7.22692368857019,-8.85508590145249
2057,9.0,7.470809103123056,8.22861473154361,7.592109888501181,9.851944866675833
2058,10.0,-3.522891327902105,-2.662099606133063,-3.27685830057211,-0.6951166760489347
2059,11.0,-1.6184855743328619,-2.669112337763993,-1.5465243078448068,-2.4466892911918943
2060,12.0,1.3948840409563807,-0.8049539082440657,-1.0342740648958393,-0.5815668283012682
2061,13.0,3.4762231371388577,3.815434093476993,1.9706067862426693,5.181494116623707
2062,14.0,6.135299800130434,4.954913751629672,6.662502305299723,7.055835678963641
2063,15.0,-6.088435580693191,-3.7804715658993366,-3.568307526610667,-5.813309575412124
2064,16.0,1.629014249146927,-0.32409436545267356,-0.7525509179348575,0.6861664947797831
2065,17.0,-3.0032862537228757,-4.107977859548529,-3.456952759259158,-4.5777413724603635
2066,18.0,-1.4259606790770953,-1.848283729566687,-2.8649030840259297,-3.347640628075049
2067,19.0,-5.622903582378874,-8.413036541637874,-7.7900656406248014,-7.962007557434937
2068,20.0,2.085199103761327,3.4541334759645563,3.5228049854945644,4.87649520305499
2069,21.0,1.0550772543227764,2.9033966029882574,2.510912568702754,2.2368752290027976
2070,22.0,-0.4035322287340637,1.4021861148943842,0.6413115079441986,1.6548297042616766
2071,23.0,2.6509519181313412,3.2370057328515336,1.3952820581269065,3.1876559149078325
2072,24.0,-1.3617794547730333,-2.8007021116053084,-1.2396386737611453,-0.08708035635543074
2073,25.0,-1.1598457862588605,-1.1125674451698688,0.2583176827006619,1.2480343672282985
2074,26.0,0.8819384060356282,0.8394948602447285,2.214984881684433,1.0852262554273144
2075,27.0,-5.469287977936755,-5.198301107939095,-5.256072372419435,-6.061179181855514
2076,28.0,-0.07174549751914028,0.5361492089983245,-0.548361765955526,-1.6709090695308777
2077,29.0,-3.494041486090839,-0.37583352289651284,-3.161806701362549,-3.6198046255174443
2078,30.0,-3.347682180061909,-2.1423974276964053,-1.5125885026310106,-4.566455681788339
2079,31.0,-5.811900670242087,-6.945064609364222,-4.943032548844026,-6.46997057122206
2080,32.0,-1.5303268582327347,1.8900066466748282,0.9389836748071407,2.8619154797043707
2081,33.0,-1.633875881484505,-0.613668555894358,1.4693089913548685,-0.3849238395216017
2082,34.0,7.352648212869723,5.6472919927789915,6.5963248189154005,6.1096744285095
2083,35.0,2.2610202523985894,3.4374713559690955,-0.18855362143794063,1.3854930295068115
2084,36.0,3.2783867178418173,2.7725389729912977,1.9157373974090832,1.6058957389791053
2085,37.0,-6.960395452987694,-6.005117118216611,-6.007036488149892,-5.8811480607821665
2086,38.0,-0.2689097700027716,0.5210822984738651,1.576510222285302,-0.766240677331055
2087,39.0,1.8516322657900548,4.2650523859694625,1.4439269238389398,1.3306221232716307
2088,40.0,-1.795327731609761,-0.5651395015487023,-2.6499223435291497,-1.509273459291066
2089,41.0,0.683480414551022,0.8115315781294005,-0.3635129418898406,-0.7113337748708952
2090,42.0,-3.796558270133872,-3.244972253100494,-2.7346074521866996,-4.350068589815969
2091,43.0,9.158521698013153,9.577870371706569,9.605831504493693,8.983844920071757
2092,44.0,2.8267015815785292,2.61052089084514,1.0046143571262285,1.4456366438621253
2093,45.0,2.642727218046548,3.849137373721261,4.542830931282239,3.938407147002648
2094,46.0,-4.764905025621444,-3.8621584188487676,-5.041542868506041,-3.1352632234641553
2095,47.0,6.858982543705034,4.1002653117602605,4.876098175433919,4.138333495981771
2096,48.0,0.20899685294133508,-1.2188917835515598,-0.4879189730364154,-1.0641652746130026
2097,49.0,-1.8016214517990083,0.05342443287546894,2.5454126244742703,1.2609434751637947
2098,50.0,3.2374602605782092,1.9494110145867878,3.703056652609739,0.21680785680046
2099,51.0,-2.8627532019224353,-3.2529240063597458,-2.865282536653532,0.20097051470384586
2100,52.0,2.3512324787340684,1.7980513937652631,3.138185112623357,4.1327425612709145
2101,53.0,4.314497142063285,4.060872015287477,6.219861302973808,3.7288070104542133
2102,54.0,2.181892009715362,3.100446576210838,3.1038163632303832,3.899895787646683
2103,55.0,6.675352756275709,6.363774928510928,4.140548997264957,6.237944664077206
2104,56.0,7.7552585650015535,7.9771172200783,4.218108048725293,3.342143481198633
2105,57.0,9.264733113424239,8.121715441501074,10.175262085353118,9.685174280715108
2106,58.0,-6.562337041610172,-6.892684226914309,-7.249252094075866,-5.286587272119596
2107,59.0,-1.7260724858166232,-1.9543468220831572,-2.076853964263989,1.154496363912797
2108,60.0,-4.835267251380734,-1.6008923682104088,-2.656958303256891,-3.388349304366457
2109,61.0,-1.2611770736655354,-0.5503844382894276,-3.3738792338952717,-1.2818213048778566
2110,62.0,-9.55062204191215,-10.20477348082213,-11.462937502765204,-11.370435927794931
2111,63.0,-5.596668422021699,-6.936185172374968,-7.369065561175839,-6.215139332341628
2112,64.0,-2.3824896481142677,0.00913413680462058,-3.442344314498066,-2.0387090835198767
2113,65.0,-0.6155075641242145,0.08435695955936184,-1.2882785916263049,-0.9606740821475721
2114,66.0,-2.301406965510073,0.1635461793191687,-3.8804847108362224,-2.8603202356163617
2115,67.0,1.78929261119992,2.100058470216304,3.6319519295004374,2.771734036585386
2116,68.0,2.131526290636432,2.9928731157101796,0.3971881769125911,-1.2784865385335742
2117,69.0,-4.105839102256362,-3.805754399141762,-2.5441826306706323,-3.189914417315018
2118,70.0,1.6601861588726197,2.13122285285352,4.134897440447276,2.9000916347548635
2119,71.0,0.781209260132306,0.910630151770721,0.4768690681223533,-0.8340335358862736
2120,72.0,4.65187561962942,4.01542178773025,2.9587471470339968,4.477596312635024
2121,73.0,-4.285487447025209,-4.103650332744631,-3.083495687910784,-2.505060166502784
2122,74.0,4.082961435286228,3.885344173208297,4.266255744542118,5.343912941127184
2123,75.0,0.5783078389377265,1.9737038384088794,-0.00829443746228109,0.8439001952508364
2124,76.0,-3.621253363505254,-5.682167057329052,-3.169278620416024,-2.460435891331474
2125,77.0,-6.719496997160546,-6.488286396314583,-7.017734927198607,-6.844973852699824
2126,78.0,-2.9519374694868374,-1.0950304537294815,-1.0388013108940113,1.308768000541035
2127,79.0,3.8396856024775152,0.570957337561323,1.2533769325493909,0.06629182285154422
2128,80.0,-2.2652640569141402,-0.7526765291446146,-1.792532075344147,-1.5273944925031258
2129,81.0,0.6919153359183432,2.394709246634958,3.680169581819686,1.7442597362765297
2130,82.0,8.08865654150919,9.435166375212377,11.926542867420194,9.564548560280588
2131,83.0,-2.5099022751161635,0.41354396621645695,-3.0606328708018378,0.9651771251940212
2132,84.0,-5.263377404174054,-5.175262329695383,-6.891643920184872,-5.370732491116299
2133,85.0,1.1371584994097166,1.202003843627651,1.2049676961183027,1.7867055476174971
2134,86.0,3.6998128116958813,3.344688103885946,4.783881561665851,2.8995068417393624
2135,87.0,0.9898248228947475,-0.6273139685672007,-0.3784518662950817,-2.603126509738591
2136,88.0,-0.43090568242824634,0.016233335516342928,0.7412979490286782,1.2529802194525452
2137,89.0,3.8612219249443362,4.0617392677853505,4.615327084897991,6.4160001228550305
2138,90.0,5.650643132194792,3.818896842605588,4.503193763133113,5.513608190048495
2139,91.0,5.565884630374301,2.9169946434972736,4.32027531749472,5.021187119602182
2140,92.0,-5.8863480966849515,-4.058594868608896,-1.9518931370989714,-3.2472457185241534
2141,93.0,-5.008664169602153,-4.966982727533926,-5.229899264382574,-6.0561023205176845
2142,94.0,-5.49056358244671,-7.1865702252315184,-5.274757087754697,-4.692895235647827
2143,95.0,-11.500421700850147,-9.823651014050803,-10.989351472366993,-11.27228065623411
2144,96.0,-1.863773237547805,-2.8038725156516158,-2.7279309168257773,-2.240050205317942
2145,97.0,2.746154264613347,4.345104984932128,3.890303750406196,3.3763148132849237
2146,98.0,-0.03308454014804818,2.3909192745427807,-0.9222781198534005,1.5544406398571322
2147,99.0,0.4011817763049085,-2.8775620213374644,-0.44784014378531956,2.0104234461510737
2148,100.0,-2.745943373940955,-2.469724096659964,-3.3253249743242526,-5.153823844790464
2149,101.0,-5.571191680690456,-5.81839562125614,-6.262828096330598,-6.018988958884616
2150,102.0,-4.666103876609573,-5.717905176031128,-2.7748357965635755,-4.718979138953564
2151,103.0,-3.3121940935676233,-7.056056293350653,-1.9693899693061405,-2.4056775639887524
2152,104.0,-3.340261845852416,-5.726132557149492,-5.428854266431916,-4.1740791164582935
2153,105.0,4.104513206010315,1.0935866298626888,3.8204317149022025,1.819844908897084
2154,106.0,-5.96384864475668,-6.732897046293732,-4.064767921762596,-5.3171930235491125
2155,107.0,4.85591751818687,4.158425217886181,4.896853661574013,4.7115021145747225
2156,108.0,-0.5297013510669184,0.18698687430923422,-2.060384955511971,-2.176062569124449
2157,109.0,1.6643335598419042,0.3729065874946307,2.6476841646600695,2.099626405192031
2158,110.0,3.6163979004974136,2.9978637999514786,2.663049517244727,3.323099547805086
2159,111.0,0.4592923358934242,-1.7045257318435514,-0.47689584975656163,0.24235898362648822
2160,112.0,3.1398681665450088,2.9549755834056413,3.064201999519408,4.161489989589644
2161,113.0,8.146995476069113,9.821269616565827,7.59213540123159,10.46314041610818
2162,114.0,-0.5886108318724428,-3.1658328045591704,-3.420045111514926,-3.2843442427357457
2163,115.0,-6.796395333875381,-4.376932191242949,-8.355843132022995,-7.250648725975983
2164,116.0,3.397811958679264,4.910314331305499,5.984853832709792,4.594983177232035
2165,117.0,2.343084071160858,3.276202153908319,2.4027259297286654,2.022733341530927
2166,118.0,7.6100617486900015,10.060157388832572,8.25316105490842,8.49080870507592
2167,119.0,-3.5562049146138266,-5.695000476312148,-2.938054163668588,-6.156389541074098
2168,120.0,-2.5782934381313205,-2.0369336076324367,-3.2074915740506076,-2.6311877519887346
2169,121.0,-4.947584847434403,-4.790503311002475,-2.3968658325903913,-4.122825380918776
2170,122.0,-3.0958296730021986,-4.424370066831158,-3.8782888365105075,-7.244974563704147
2171,123.0,-0.8408321257332068,-2.581209201021471,-3.230104396181943,-1.329032031548759
2172,124.0,13.127769612781357,8.67112322541429,10.855381282772688,13.25840172381394
2173,125.0,-2.892567893583898,-3.263123163723934,-4.3480104514612306,-6.007510759455593
2174,126.0,-4.148692745673026,-4.793836218971465,-3.889385020860007,-5.671752008864877
2175,127.0,-6.575632206787861,-5.5967212691916135,-3.2744753104963262,-5.957204101324579
2176,0.0,-2.102136179710229,-0.5290126968339064,-2.3818662310935608,-4.158507265766074
2177,1.0,4.072626899602069,1.6275403944212086,0.7211372720135236,2.870223726221231
2178,2.0,-4.340823121024009,-0.9105414955053404,-3.9751206059035065,-3.650029918300824
2179,3.0,3.014333409167486,1.1325531281180015,0.7374153676619193,2.4096634646338853
2180,4.0,-1.3987559492483572,-2.179849044695433,-0.1978616852546573,-2.853371029291935
2181,5.0,0.7366973227339556,0.11809486386535895,1.3866276469056995,4.310633767858333
2182,6.0,-2.093452111269724,-2.9496522209417075,-1.7661113382252938,-2.365314562293138
2183,7.0,-2.023174314203454,-2.2726428893800734,-2.600613188172137,-4.162016716391143
2184,8.0,1.2576357392065278,3.7346478593315493,3.1714263113348014,0.7317921798086109
2185,9.0,-3.426240046841678,-6.626551009038527,-3.8771151172228127,-2.801082713455922
2186,10.0,-1.8934082225161082,-1.0031741978170243,-2.916326245212317,0.9329277563997039
2187,11.0,2.9942956061728907,2.508094263081136,2.096708378198881,2.982268507689077
2188,12.0,-0.09155456400144035,-0.5000513182387432,1.0665517190257803,0.9073576913696053
2189,13.0,4.458713925862738,3.194995974302468,3.1528016661446774,4.212400275532431
2190,14.0,-1.832399926679256,-3.0399328393374203,-2.2136032582508354,-3.076672856535241
2191,15.0,-1.4536437789043553,1.7002287591318783,-0.612197166994697,-0.9773265333654568
2192,16.0,-1.2273062875941672,-3.2747501256665754,-0.7463999781319711,-3.5488875004673375
2193,17.0,-0.8482212810176938,0.6326529034244801,1.1095098396661496,-1.0063549357858188
2194,18.0,4.4130852282776845,4.055021811933442,4.901272679528734,4.645152519607401
2195,19.0,-4.349731363225691,-1.4646458596214273,-1.9309992828848097,-1.377460830230542
2196,20.0,-0.3737071568721638,0.04601841655754768,-2.537348454369167,0.5644700556465748
2197,21.0,-2.5237744895037446,-4.287199281013343,-3.310552076404614,-5.226196632926202
2198,22.0,1.8021348106219492,4.819575612316743,2.2544782550341944,2.493808117963078
2199,23.0,0.8244196518486379,5.922764875202701,0.3073147178451434,2.983582530647848
2200,24.0,2.3269185358519477,0.20273473085680893,-0.14408877395181163,3.121214862981386
2201,25.0,0.4063282251978919,-0.36196251365333687,-2.110096128262609,-1.2192769293656418
2202,26.0,5.773355082601588,5.337575341013412,3.9303506151143504,5.517463216766377
2203,27.0,-4.277895463136629,-2.9243219336236788,-2.865720002013998,-4.287693117017289
2204,28.0,-2.9122325997981107,-3.689015984845049,-3.4036503105967015,-3.3199788495567812
2205,29.0,4.075795552014544,2.872327652332846,2.5081795722208176,-0.3186903732271339
2206,30.0,-3.2162638105780372,-6.257734127612183,-3.5765650903921253,-5.917703176959986
2207,31.0,-10.361387320404996,-8.319355199278153,-8.264103958357442,-7.81654908249028
2208,32.0,-3.3539590444626013,-3.1983065390886822,-2.139842385497007,-1.4034763723210928
2209,33.0,3.661202619316555,3.0259273300832112,2.302355975427935,3.0537288392437842
2210,34.0,7.630192083756251,6.238878070823066,7.1402405348596325,7.9387911823705455
2211,35.0,2.7276305108666974,1.2526954154073429,1.196816927201573,0.1836741211418167
2212,36.0,3.9366081652011706,3.7563083269624906,7.342323090001721,1.1980839497396025
2213,37.0,2.6563238387987362,3.7203280882330785,5.2700428705583695,5.208115303677191
