,Counter,P7,O1,O2,P8
2939,,-4.442806159719482,-2.468857902940017,-4.644781024105161,-5.4797088604873965
2940,,2.30108877270761,1.568992560614881,1.0073531275399472,2.532018825590737
2941,,3.6557536800007306,2.0590957242890444,1.6609071764214516,0.943740212167506
2942,,0.45505990828233706,0.6755406009393502,-2.577792722566517,-1.611699965390684
2943,,0.8509549386879406,-0.14751915977676178,-1.54181431846261,1.9236200793102196
2944,,4.419357370663565,2.4098170398225913,4.24416806501995,4.073043193295011
2945,,0.11371081383477699,-3.8404583255991964,-1.9730175355327781,-1.919289312290263
2946,,-5.942807641169006,-3.8396804829836153,-7.099884228668841,-5.2713323982212055
2947,,1.9053253055084935,-1.544157992554837,-0.6321567633552876,-1.7439866403354056
2948,,7.445383257992649,8.37194438920265,7.270771569791567,9.137073206417956
2949,,0.6753767720317305,-1.5869824470382892,-0.4737277613561579,0.4601779262353591
2950,,-2.1855764098127426,-0.47395592331683567,-2.588747102353882,-1.5436770255077592
2951,,2.907745402629308,4.956552357439336,3.769478701844675,2.109315080265476
2952,,-3.3332544250051845,-2.8249484144588495,-2.909532646990644,-5.267064976721295
2953,,-0.3712653669398447,-0.4794897968338736,-1.5312078766091823,0.49162056425642314
2954,,4.424853867432452,4.920543169872391,4.577291042175318,5.540495513195872
2955,,5.319657164612593,4.5045587373962075,6.024045732741273,6.743482501933204
2956,,-2.136329992919214,-1.9860153596715406,-1.900550394697,-1.2756707579943865
2957,,0.7954177406992871,1.3748001498737838,0.51124143497501,0.2661789368504181
2958,,9.85244248009589,8.548808505921441,9.460934904261395,9.022581346460559
2959,,-6.403998300570854,-5.537866593034218,-3.4475932802166915,-6.591093716167597
2960,,1.2206206253414735,1.1090603856394603,1.5869068736891756,0.4209363668991363
2961,,-0.8793199918345043,2.6162801179854687,1.4580671038998791,2.062966368241918
2962,,-6.134867708016055,-3.339814932637666,-2.715099070386181,-4.530177744716872
2963,,4.040126041042764,5.193305437205275,3.0630077330429493,5.909072131675173
2964,,2.2277938605520875,2.236129580106466,2.156148947985929,3.1719605732829383
2965,,-1.786457233429191,-2.9084534979695187,-1.8327437564261166,-3.032381822699435
2966,,-7.390468583994163,-4.043784173350428,-6.501156467017356,-7.287388609060539
2967,,-1.0215872465655065,-0.38831810683833934,-1.7484470818299682,2.071553572240389
2968,,5.4938527027625605,7.92111503689858,6.187224955618244,7.494349555149292
2969,,-0.6927259042813576,-0.31956160231259595,0.017074569303954568,-1.314862811357788
2970,,-0.5584734906252398,-1.7650950231357432,1.2824140229066543,-1.2588128523119395
2971,,2.226868606249513,3.6951548775471443,2.8345538882467363,3.4375389960836205
2972,,6.091136012607752,3.2031437775235845,4.277121455002903,5.568599568445291
2973,,-5.321940176003618,-4.092664304843876,-3.891153497395007,-3.4486127202078163
2974,,-2.962438367560596,-4.271831758041487,-5.783256660541916,-3.6505340975041416
2975,,6.225042127203154,6.719153442681204,5.81248645245453,7.800097601257265
2976,,-0.09253375557901736,-1.9890914064953864,-1.6055194266614878,-0.5709745300645358
2977,,-6.1623625436278635,-7.584611096833456,-5.724372089741018,-8.157198159227072
2978,,-4.119584018151358,-3.3487868405543275,-5.098466406000689,-4.31004814801366
2979,,6.123317903129843,4.367118862021264,0.84340845991666,2.5983388869673263
2980,,2.4818245304548485,-0.2865226605116262,0.9524533219497913,2.9760602041822617
2981,,4.543690016250922,5.0861582928014775,5.435212420949615,3.985657055242795
2982,,-0.14426666674401062,-0.2992767752091607,-1.1009096931073292,-1.200175788634357
2983,,2.2699671689770953,0.6066883302271949,0.9709801422884028,0.05337092725955955
2984,,-2.9441019877749928,-1.2302577391909273,-1.768792111503618,-3.148815674557202
2985,,3.6237414565907913,5.292583205156112,3.7900023102019467,4.785431761254618
2986,,-2.7841379542988123,-2.900844577114947,-2.6348246136988225,-3.4907211380168226
2987,,4.830874087754604,1.834331498955295,1.999002828739261,0.40525235810356774
2988,,0.7791573824122419,0.5086607799165399,-1.6375341635975167,-0.3345587779918386
2989,,3.198949677473947,4.567663637431119,3.9713490492471575,5.243914343758125
2990,,-8.571601792936344,-7.299995802835423,-7.800311731098807,-5.515000532914437
2991,,7.268364600284886,5.8230404662010375,6.895729687051432,5.815974380130609
2992,,2.9192120343048797,1.0648893762522835,2.347192071307074,2.8610690430477623
2993,,-3.473601281916655,-4.247000091926215,-3.8844756233330004,-2.799591234317584
2994,,-1.107552225189937,-0.40778330791917167,-1.088030531014688,-2.000997960124505
2995,,-4.58019935698354,-3.0759772831595487,-4.254290379606802,-3.5563060889438325
2996,,-5.635443527635153,-7.582916859738472,-5.541123402738806,-6.367311017191849
2997,,-2.337078755422084,-1.751825783191176,-0.985080197666335,-1.0909021333331768
2998,,-2.2628544072457624,2.7824032095006777,-0.9198853083039513,-1.0783907468658047
2999,,4.158003108609249,4.306420561115652,4.8761534134368825,6.8113182743056
3000,,3.855298086888965,4.998808876613175,7.091066021049977,5.705118000552616
3001,,3.122173281717048,3.7701305790552344,1.2913411790170686,0.596036308682047
3002,,-7.279021248896486,-8.00317236289166,-11.735485493603116,-7.368550956150109
3003,,1.4084310784773122,-1.409084985009209,3.721086517123805,1.752930924717615
3004,,0.3862415145328344,2.3539509690500897,1.3329882380052287,0.9222422300221205
3005,,-1.1778758886655811,0.602840641474127,1.3288535514029065,-0.8781988053708458
3006,,3.4409128533268323,4.327125106743607,4.083121231929258,4.130945201176096
3007,,2.09041311294978,3.1179263902741776,4.647029374586778,2.3230295123230214
3008,,-2.4134946680069405,-2.109863461599566,-3.524654428495409,-2.505731470187484
3009,,5.255228857724619,6.332452460310728,5.435664398182134,4.876708296061654
3010,,3.8014404258504486,7.495192123704508,6.722346602878572,4.493903729240198
3011,,-3.3407718699798896,-4.249491548938851,-0.9550016131418696,-3.4871161356060547
3012,,5.5315804694490245,7.685067304959785,7.297602510894299,5.154930451220459
3013,,2.2882290529988305,1.7573425172040937,0.18755715910239568,2.7749878008862994
3014,,-1.753871479873203,-1.8133984734532536,-0.1119058183826932,-0.5706487292457302
3015,,4.732416836185454,1.4513035388063953,1.8588162118178702,3.8957451395366354
3016,,3.980555475665457,3.6180213393236413,2.720278708846435,3.6349417668187045
3017,,0.8346252695268987,2.6847880033529017,0.5766853738228818,1.989794176395307
3018,,-0.05029686008319187,-1.3575730541442113,-0.43746563936440463,-1.2370750582781727
3019,,2.479784474766305,3.192698567253198,4.060503699362992,4.046860262588402
3020,,4.538588279020869,2.577490566193875,2.1158017417419526,2.5638263724765737
3021,,5.4827676736253,5.408845123566232,2.8817396634197516,4.312904238877337
3022,,3.840646766085966,3.3732161609733695,1.6628946914913059,3.82616885142159
3023,,-5.174801141205726,-5.4974956680109255,-3.619426968700148,-5.823331305868601
3024,,1.9368437758002017,-0.5623562343515198,0.6927581424649121,1.8548922365935174
3025,,-3.9978505736258287,-2.810731367472583,-2.014591548321533,-5.088080723217719
3026,,-0.48523747721464133,-1.2859616966386698,1.2753502481995334,-1.3301624323353112
3027,,2.915090814553975,1.8329601351464653,5.129361597225516,5.066198092141335
3028,,1.1108278860675,0.14542688655511726,1.344068368821311,1.0187458445307458
3029,,-0.7178406964579537,0.8131760350791435,1.2988663700382028,0.9218978578693346
3030,,4.962028588726239,6.093018643468608,3.3586754330418893,4.908991382864263
3031,,5.262892450963906,5.6824746483750666,6.782230487594224,6.7359412848626485
3032,,14.234045792542174,15.411861672738794,14.793558185489713,12.084247197669471
3033,,6.157849863707876,8.15072276678745,3.2081569281016074,8.124240106883851
3034,,7.837881232848963,7.702631001858832,5.638347571125915,7.560407763787325
3035,,0.4220928703101889,0.12278199469375661,-0.7982807965881544,-3.188547290202499
3036,,7.378859362328564,5.818387175233808,3.448469989889727,7.235104049105921
3037,,4.670437435179573,2.0293165371977113,1.6255093435700962,3.2509809254774296
3038,,1.165700830733511,0.7078018356653455,0.14750374309093717,0.6443398689327788
3039,,1.036516054573746,2.2351368628134645,3.33307586687088,1.1649572773731465
3040,,-0.37608832587194224,0.525262805495041,-0.732229811594902,-1.5426769577846502
3041,,2.8106108430173564,2.6808001576391396,3.5721273738709907,3.1010937211614027
3042,,6.438013241336423,6.80537121563382,6.389808802949839,5.975310546084163
3043,,-5.060953524236481,-3.003328954055241,-0.9295548095109913,-1.2986807907440272
3044,,4.638584121768382,6.484079831737178,4.8309998250883295,6.7573929993735025
3045,,1.9599348311606053,3.1364563622204957,2.3162618468406744,2.609921898658443
3046,,0.22751178816462764,0.8400367955835586,-0.16241003298262596,3.005461419477705
3047,,-5.000770037792916,-4.47262789603025,-3.4777205511273004,-4.762909181027479
3048,,0.24577599173978035,2.7451858765586152,0.9675606378742231,1.1147310617592556
3049,,2.8508221379288434,2.38329235198084,2.888925574864064,2.5231488899625267
3050,,-4.938635521009416,-4.812081040664128,-5.412589352551233,-7.186339258484341
3051,,0.872327252079383,-1.0166852992866682,-0.5990487525049766,-1.7729273354762658
3052,,-2.050866451820048,-2.309408045637464,-1.726915375178951,-4.130383969240682
3053,,3.251956186611534,2.9499690228185935,4.611478581881803,3.7566770594718366
3054,,2.049150938670282,4.524677327218727,4.942288096511959,4.650183426171109
3055,,1.6921984347407728,-0.5203957207169185,4.133433105578401,0.659738581888173
3056,,1.5716322227099957,3.3095666307486753,1.6825082109240919,3.2477306307514673
3057,,5.157870502482138,4.880794374891753,3.912320703989082,6.159116433202869
3058,,-1.6703198663934908,-5.202994573809774,-1.9238085532764084,-2.9459540510002142
3059,,1.9607641208522737,2.7552201994708163,1.4382714156770653,4.361203585851364
3060,,4.686881102364854,3.910571594053008,5.164509516300445,3.0440565162688666
3061,,1.0666151672241662,3.4975095397674902,1.7762645745104582,0.18673812557786784
3062,,2.6250561022244634,3.1221853530566217,2.159473551809039,3.2372949126807637
3063,,1.0413042942836934,0.3410529805964636,0.5733553615790205,1.8554838071382398
3064,,5.037894397293633,4.141557537531355,5.306194418494437,5.7696156670763985
3065,,-1.7140009508005443,-2.8816349884165993,-0.8929382609903487,-2.4350741766923427
3066,,-4.557355707305138,-4.2565702724073295,-3.024503854868871,-2.912265418932549
3067,,4.3671045054730495,4.53310337451598,3.842825693784276,3.866224290928238
3068,,-0.7666911296250584,0.6015485688662088,-3.626504047319247,-0.4293268862440076
3069,,3.705226861632696,1.4713981601480055,2.429568283618627,2.402626289741802
3070,,1.2169965209225069,3.3397338848984903,1.762861405517332,3.5522693325241046
3071,,2.0432424030143608,-1.6448699925687256,-2.012253688144158,0.7173117773132298
3072,,-2.1940394902916855,-2.9955130312597498,-2.6698049963258415,-1.7335600342142319
3073,,-6.043797372443387,-4.772012323763402,-5.72584398424224,-4.611987776113956
3074,,-2.873742356697929,-2.4039628653069323,-3.5508079324953465,-2.7864973535429693
3075,,3.166249848884237,3.8712073560759395,4.3138596022054125,3.537627605525795
3076,,4.496935593027719,4.444246874287794,5.392600076231653,6.716704634217239
3077,,1.2238255289075577,2.2072421501567416,1.2213211024810193,0.5110355284803352
3078,,-0.9380034935782202,0.5242387766657304,-0.42077961970794175,-0.8336087818219842
3079,,-0.7943280601667841,-0.5703313606263366,1.8326825049292248,-0.7975870846888269
3080,,-3.6532595591853383,-0.261345334047701,1.8273517687648477,-1.8389679066235183
3081,,1.1936543326135678,1.3948954157818532,3.006116798046377,0.5001059841438498
3082,,3.831443599356013,1.3080363246121844,3.9574977922815924,4.669287269830288
3083,,4.573615844605286,5.580030837278789,4.812834546916329,4.408400072149733
3084,,9.898002928308738,9.9964425879287,9.38502611691063,7.958639015033355
3085,,3.850545212304845,6.166507064394064,4.284105277003167,5.701194280303163
3086,,-2.386321233303766,0.33290940997521545,0.45487643221864704,-2.5415524405670666
3087,,5.831524254637228,6.853883686964139,6.534379478642316,6.436388901861439
3088,,2.012906925171242,-1.2974539283147122,-0.2277164880967627,1.1532494860852982
3089,,1.3664976089706562,-0.8367013572203118,0.25196693887344307,0.1688151552504617
3090,,4.46092179404296,4.109627427276773,4.053108738025481,5.855204983966563
3091,,5.33646793523483,3.7266910742776878,3.5383589394474924,3.4985032225040795
3092,,-0.0898783448209832,0.014525192493479083,0.5465923085596767,1.2071790885139126
3093,,0.8018912619721925,0.4786127939541319,-0.8663744920053477,-0.43767495661341527
3094,,-5.187857155239684,-6.994031942460479,-6.193560777891779,-6.8153265715589555
3095,,-1.1298756228721107,-2.201699916710645,0.1320225720859113,1.6861696587352848
3096,,1.5518719875434717,2.4033481346880494,1.0410171858588584,2.111988472852021
3097,,-7.545189554888851,-6.918437358061398,-2.8850757118405426,-5.823239083760598
3098,,7.922279501149159,6.1627447162090325,7.73947829778086,6.574524081732355
3099,,8.884334807838536,7.792984874655698,5.636880552862374,8.596019649733568
3100,,3.834985878958901,4.817909115393551,2.4766290028740965,2.3923066659410925
3101,,-4.7986640443853235,-4.6889830175846745,-3.2469350990306256,-5.214692452860589
3102,,2.455893645079544,2.8999247763326474,2.4863996584917913,1.6076471570338517
3103,,2.1286476681375297,1.6333188581798987,2.7414563755267967,-0.2332645939021313
3104,,8.368204228321979,7.130986441732875,8.321015958898888,9.375084934076897
3105,,9.769229683670007,7.049520382938601,7.933416698933706,8.592885702517702
3106,,6.044737086191136,8.24128240248316,8.258638171480126,7.931274229036769
3107,,-1.0081752057668343,2.1804783936944845,0.35913875619206237,0.8165699864590645
3108,,5.406097758232444,2.330222335316261,-0.31039387616996056,2.932290472712889
3109,,3.77893660119865,5.255308292782839,4.760702126565151,3.8394114265241983
3110,,1.0725747944322688,2.4200455721128735,0.8964102909762108,2.0329633639727027
3111,,-4.1677825589943955,-0.8223885294068148,-1.3329402263233923,-3.191352916193481
3112,,1.0366606862130134,-0.6592625501695375,0.842356112096327,1.484556993581927
3113,,2.521070143996501,3.41008463670655,1.945832743277046,1.3127260684389317
3114,,5.629808122823935,5.739385532599021,6.756954189750373,6.954976698678378
3115,,-2.377425072706691,-1.363815622105137,-2.437753611613287,-2.160209400964657
3116,,5.054026213158215,2.5802322028871814,0.42310295319774277,2.6986171473133567
3117,,0.39523533453853105,0.6188498514755623,1.7873890615543462,1.7895661502371227
3118,,4.0743496457078265,6.341132476789291,4.944211398870929,3.1839087175802385
3119,,-1.3743296463381502,-3.063208504929653,-0.9703645543545805,-1.687437313609886
3120,,-2.2650586100205667,-4.08725037465633,-4.293115378941837,-4.054614120349529
3121,,0.5872787400345855,1.177305045764273,0.5492018517792797,1.4282752988893024
3122,,-0.26868035782602395,0.44847188524519416,-2.4081425556082334,-0.7949540842755122
3123,,0.020915574840471962,0.18361044540657942,0.1900530520560333,-0.37032469840977433
3124,,-0.701902925417391,-2.3893630248081683,-3.401826203787383,-1.647623882956751
3125,,5.962913258632894,5.444236159156511,6.257494874080827,6.393004595707259
3126,,-2.3474103280131273,-3.598325624554143,-2.710388924981956,-2.864866373758578
3127,,6.228828037761312,7.582601887222574,6.239205621929592,6.533039460963645
3128,,0.8405771973887827,-0.5212248294329288,-0.37825939884822285,1.4184489833223057
3129,,3.5106289820846306,4.773055317444783,4.873503939166392,4.774408738882146
3130,,2.233903966255017,1.3289006456470926,0.7706442699071927,1.4746239552583242
3131,,4.890847459060564,7.554479414682124,4.194938538254426,3.4148738218246493
3132,,5.50518848280745,6.088519037350175,7.090797077399537,8.032435947011523
3133,,3.1348830689180507,3.8422127395256274,4.479015127964403,0.3918523736251207
3134,,5.623710121535004,7.081408315000038,6.367589034997522,4.153052474246843
3135,,-0.2801988091783103,-0.584906479890403,1.0696608267017091,-0.7582257802008169
3136,,5.348288521126558,6.342527331241975,4.401900432208409,4.436939916032893
3137,,-6.929400815920746,-4.9236964531670315,-8.266765725160619,-8.043508343348323
3138,,-2.7295591617008603,-2.390427272812304,-2.8157220713910975,-3.490873150524016
3139,,2.8227066783981987,2.7523113774913193,2.8970061602070825,2.0717020967106436
3140,,6.703446992020761,9.010579571724204,6.781263637094548,6.372601989685119
3141,,-2.011725566198866,-4.44911965805385,-3.558104797309633,-3.9696937711682336
3142,,-1.084065900984199,0.30084559696244834,-0.5510226038238542,-2.3035356271038747
3143,,-8.818053022287884,-6.845253753512105,-5.366504036190482,-6.312413878573766
3144,,-0.46056841156131995,1.758092753804056,0.8425723682316449,0.3589741123666343
3145,,3.8035580162315274,2.341641508102893,4.143613414259443,2.653287503530331
3146,,2.408791836265379,3.746369661372051,2.8505281919520455,2.790438294360497
3147,,3.4241911329427595,3.5279082461507607,4.679928817261414,4.420671233077937
3148,,2.5246865229502395,1.174417057970305,1.9843737387471594,0.921149073381795
3149,,1.7860139856969592,1.7218742467407204,-0.141685031035746,1.276699539797604
3150,,1.6605574634572648,2.0089363430840614,3.456984405138881,2.2582563492766554
3151,,5.663987405192211,1.4014897127865042,1.666012678616268,1.8208528416084164
3152,,5.939529298757353,4.252611314475116,6.6210334434249525,5.826856808470043
3153,,-1.259841285350906,-0.7775306297073421,-1.9501912426675987,-1.6163330403409724
3154,,-0.80251668475948,-0.7675304938393951,-0.000452445079867525,-0.5744370427220966
3155,,-4.505093431424737,-3.0700543778233724,-1.6492299522855043,-2.563981936210669
3156,,4.807287434590983,6.432282980236945,6.439191401993521,4.268261800878214
3157,,-0.8906487721920746,0.5053295639129102,0.09419757057003247,-2.1309428903651795
3158,,-1.7359609734007946,-0.049687466720220785,0.06477973135052909,3.7238267011661246
3159,,5.369768883911823,4.915629977509557,5.986716317051643,3.9272275879527987
3160,,2.345884047413121,2.019302976989317,1.8903638643584488,2.521666254158525
3161,,-2.736562528267539,-4.033850301906606,-2.3445318113775246,-5.352169139624232
3162,,3.5928269067791962,3.3528485674110153,4.294090432798308,5.09614338288524
3163,,-5.434826610073218,-5.70158199860298,-3.76464625559949,-2.8087250679837887
3164,,2.0335745484638177,1.1152524932293595,1.844932960230353,2.466013678573718
3165,,1.1910212759974586,0.8569352004491632,0.6410598585760474,1.137400720152387
3166,,0.48339731972629607,4.192266496410174,1.9756670696893666,3.9040162084732044
3167,,1.9181657695234482,3.3755811400959317,1.0309735108090505,2.5469184611983184
3168,,1.009035592436044,0.3103950010445329,-4.534586039346421,-3.0036634757208738
3169,,1.682815494191861,2.055118371022874,2.8709000901177446,0.5159745650987915
3170,,5.990795480634789,5.031687310167963,6.9351485910619575,5.751343364257636
3171,,10.787442652276049,10.417001959778018,10.778033808294861,10.125341073266133
3172,,0.14643120245752947,1.6569997713112143,-0.30945952115096875,1.451394156039041
3173,,2.3273818952898377,4.084991418706093,3.6292205129349218,2.3221128108484934
3174,,-2.1927301529089522,-1.2840887451511853,0.14801071335139698,0.8663363766492747
3175,,10.003669495944791,12.158116039401289,10.747114067602345,11.140605190409644
3176,,8.466622607833292,7.0169339595252564,7.964847827715406,8.639530688141628
3177,,-0.312482843883098,1.4119384524083214,1.6804970053719581,1.2718749105236657
3178,,9.50845735055041,7.126279433956991,10.054406681064195,9.787838738352994
3179,,-1.4091637551575305,-2.7026386158910327,-1.3736075550686608,-2.4798588514345568
3180,,3.963013152660287,2.169204789450433,2.2909319958398675,-0.7648507594685456
3181,,-5.2499238085726265,-7.039186702603692,-4.292684997731147,-6.571180137670259
3182,,-2.6852181032908042,-3.4153471444375185,-2.14298515497629,-1.6321801918190066
3183,,-3.873665375593606,-1.1319694632840602,-1.4591049368254323,-1.7239514312493558
3184,,-4.897962865099207,-4.878111860850142,-6.49203321904259,-5.155467375888897
3185,,-0.4233947495065006,-0.14312441348531632,0.659651294029606,0.01066621196618217
3186,,-1.0515753371982899,0.48114348370574234,-0.11976935750861548,-2.4864809680143716
3187,,-8.407027398195428,-6.788402080896558,-10.839405099262217,-6.931051712221413
3188,,0.26273783776211457,1.545119267548928,-0.11294197952095675,-0.9384870497296194
3189,,-4.982957266146812,-3.846366820891937,-2.8823035975161857,-3.988679138370202
3190,,0.5538544076089915,1.35871739985759,2.3303688858160987,-0.3147823644455545
3191,,-9.658200082905593,-6.26827791543056,-6.844871896295978,-10.741109056923463
3192,,6.704137110953683,9.336864934939769,8.552183933922057,8.620820120290002
3193,,-0.7442492846928854,1.0151697582617103,1.5735755050151816,-0.5109187930568342
3194,,2.173132804096583,2.8066214493475563,2.775114830074074,0.7976085114391895
3195,,3.1256994947705126,3.961868085065317,1.7824641627055775,3.1543976268578837
3196,,7.2962211754979265,6.41198805920554,7.466985319556799,9.591017532917423
3197,,-1.2297478305170495,-3.05809240647401,-0.9996564570417877,-2.4679446000972725
3198,,10.271785991640831,9.10230185278414,9.059226732844788,10.174044679514287
3199,,3.8790511671927677,4.291837805845247,1.8331827212618483,4.3738326516910195
3200,,2.3876418340527454,1.6775263956471913,1.0672568070754274,-0.8827686949528698
3201,,2.7978506638800518,3.0970327957056165,1.9143124196221746,4.066959450396158
3202,,8.774187972520291,11.641304668548228,6.790260671220727,10.564720037165316
3203,,3.0191822502303793,4.11254522201697,4.006876908763255,3.603586489709009
3204,,2.959780438599137,1.9682315013299547,3.2469252162524773,0.9148304017590376
3205,,-1.6360568407447171,-1.052768926420553,-0.8686908343048989,-2.921522733946758
3206,,5.584823641611879,3.8050555753352104,4.791192245825791,2.075913740977338
3207,,2.1503789240327253,3.8826401504591934,3.8390770741894564,4.414752744856205
3208,,-7.321671556657722,-7.073988531653861,-5.1982943801870105,-6.4101801070934155
3209,,-1.8091719305052376,-1.6777353548672005,0.18988885224438726,-0.8385215296893784
3210,,-1.7123122393073265,-2.077652485078574,-3.392924685906692,-3.9693628662133733
3211,,0.6291848658281939,-2.2207128119260338,-1.741346655785334,-1.83683463191801
3212,,-2.7168194434304267,-2.995384613769281,-3.9578700451043303,-4.560617859226568
3213,,-1.104165037388676,1.0641635423652052,-0.7870526027541253,-1.7322392105315743
3214,,-3.4590621185379518,-2.739031977326362,-3.9062699841224835,0.25317730161444985
3215,,2.131709543049502,3.0899916758334505,3.8811465076098117,2.684948886651626
3216,,3.1557015492288767,2.232432724276027,1.7221148985787789,-0.01330004967793752
3217,,-1.632717720990313,-2.1060443682679,-1.0649416759187558,-0.5628896058156504
3218,,3.365863762232734,2.2008116394415533,-0.1009079263749777,3.4228180135037323
3219,,-1.0289149545944658,-1.8652641912141714,-1.1004663642953596,-2.1318840924411138
3220,,7.881116572997198,5.463398483968941,8.50546806902076,8.377224247421163
3221,,0.9881125647707595,2.741712638122963,3.8859552466419927,2.833129451065443
3222,,-0.2165239969017587,0.527630728303023,-0.8948066049477722,1.129536905343229
3223,,-0.3854950467070067,-2.0689634641917696,1.5694491234777563,-1.324111187870863
3224,,0.18399022742519444,1.0689461596138325,-1.799677446756793,-0.12967018398155303
3225,,-3.0630627135572195,-4.086838512298794,-2.110815541869746,-0.6797049311370235
3226,,4.586178377081351,5.5500037164048335,6.130679166209942,7.034818532608625
3227,,6.470141658514936,3.3174952077357247,5.110831128880963,4.731013456246923
3228,,3.3155521231764857,1.5275323177491498,2.726931787564174,2.203369801684311
3229,,5.587632854419018,3.4739321293738636,3.5852078023330294,4.144623364429327
3230,,2.7612032533610713,2.966880710561193,3.450426624395395,3.2997761952394975
3231,,-0.05474275509387094,-1.2511118543388817,-0.3722081360576609,0.643052345718235
3232,,9.398843342275718,7.91188356669936,8.565221831418738,7.182149990512564
3233,,-3.782614213291048,-4.495169174991539,-4.082599462178606,-3.325876998622282
3234,,-3.612993664538215,-6.429932815435638,-5.4207819770418215,-3.6024786701100573
3235,,-4.619535364901128,-5.074512613920403,-3.548411306896487,-3.5553405772056434
3236,,-0.8557434745273071,1.7419608091928653,-2.4693456045362656,-0.803011933846659
3237,,-1.2255517577399662,-3.1230398709574834,-0.8014660915787548,-2.149187431212274
3238,,0.3579650516558126,2.5281890836191545,1.4435381039883564,0.9326842754726539
3239,,0.8439732063574861,0.9871488584717334,0.06211496124664084,0.34126675445590093
3240,,2.990197474030849,3.0725983011823113,5.601602970479426,3.2994335699389548
3241,,5.672174708533742,5.894349921118944,6.546687140578428,4.434169705851597
3242,,-5.263088778815309,-4.581554798215138,-4.972637909737683,-4.757597456824614
3243,,-0.6839099456182268,-1.4507240447912912,-0.9211789508161212,-1.2995977132360605
3244,,-2.781894623972476,-0.6024895028654313,-1.8197620361414617,-3.5430162196485524
3245,,11.519768412264263,8.455497837463954,9.808685130509735,7.051330169805938
3246,,2.8296941641686884,1.7173112432119435,-0.29669965871884085,2.98532079729029
3247,,6.9880636661489675,5.122549457477099,3.0130641225462496,3.086883481967561
3248,,3.8545302728763033,6.82935343386999,6.645923908636345,7.043218123196037
3249,,7.767272531307832,8.018521686686936,6.234646097539477,6.443180589821237
3250,,6.807462348783086,7.706670277482251,5.499279025416427,8.682991366888569
3251,,-0.12783094325133743,-3.617311622088608,-1.2789774389723996,-1.616764781629995
3252,,-2.736036109919105,-2.712722363501153,-0.7688299185818719,-2.7272154694623025
3253,,2.806284374862807,2.199800394870932,1.259074703066772,2.1380681125435794
3254,,6.486810481486352,5.788953414938465,7.971014713131793,4.569505731111921
3255,,1.4416129255038772,-1.102567757589948,1.114068859189655,-1.2466261069676599
3256,,8.89663111024894,9.40045529877426,9.639572049895154,9.79447817130036
3257,,4.54647441931018,4.7405558300143875,2.830392153652732,3.909281425685471
3258,,-6.9291718462195115,-5.004618660705363,-6.695250918963687,-6.223163809792185
3259,,-0.007113261103338431,-0.060564765497479356,2.221465765325868,0.4862615011078022
3260,,-1.72839813270844,-4.403093379084632,-1.8077637194689384,1.2813631244578054
3261,,0.4485184679632992,0.7790121553166335,-0.04412285238225866,0.6454778523061157
3262,,1.545750077839615,1.0735681827583938,3.697562852995323,3.9671344208973807
3263,,-4.3848739081338355,-6.359656703446741,-4.957707696542339,-8.207020551510578
3264,,4.847082772541336,5.129353761290289,5.434536915878409,4.806050871149699
3265,,0.625998862954009,-0.9199951574036049,-2.698949434958142,-0.28700985253000566
3266,,-6.768634385584389,-4.336002453957852,-4.9356802453589355,-3.9251470262130526
3267,,3.53026687980089,6.562250538395593,5.669338575887918,6.925201181856394
3268,,5.887636509790584,4.412967533776332,6.980702918615277,4.273576334168249
3269,,-0.3897171464069706,0.7567808658251945,0.8947560821050766,0.9301119038831371
3270,,-0.8738341535637419,-2.1470537069665556,-1.5012931277879362,-0.5953735803856919
3271,,3.234621695329716,2.981215825264334,3.527409362914709,5.516785991630085
3272,,2.3175831811392555,4.208364966637184,3.377735727739124,3.8447248718887406
3273,,-1.6652241058160255,-4.01491868498923,-0.8703109693463411,-3.5941018595210594
3274,,1.0341724820723923,3.1516594373268125,4.184185163128299,2.7009157772406
3275,,3.3358670031311126,0.7664719633291461,2.7437156527122655,2.5686612822428687
3276,,-0.8588864236773545,-0.3141587152621094,0.012702911034451841,-1.8780427235524575
3277,,1.229656473927977,0.8766818673418374,2.924279310836811,2.4094776758843857
3278,,1.7151498007776267,1.5654856639642154,1.8437046086856044,2.961042476679798
3279,,-4.304856627411446,-3.8362844672377125,-1.3508187059417835,-3.618542499670189
3280,,1.7982715277546524,2.242180272783703,1.825631462827315,1.337047911138321
3281,,3.1327009631055542,-0.5149619273833499,1.1122521239126746,2.5795224575331663
3282,,0.29322206025486686,-0.10482382523529021,-4.167666771372456,-0.42238704669428273
3283,,-2.9575643482055947,-3.8485559854719344,-0.3200382734487493,-1.1022529057873374
3284,,-4.365097686391179,-6.829451410109522,-6.276035745884554,-6.777837555257916
3285,,0.8780855098406601,1.8429702303424809,0.7752711234577103,4.441896371624077
3286,,-2.4893509259614204,-0.09594844410436343,-0.3071106634586089,-2.5208657406017574
3287,,3.5920089053856854,3.107186511592702,3.1548562410398677,3.5715716213655844
3288,,-2.226158858789951,-0.9243532989918859,-1.1763926056369063,-0.17990287824637752
3289,,3.327474454016236,3.73432541015396,2.6167428948669174,4.667046478405527
3290,,-1.0341593009023318,-1.996975181697332,0.8889545535520914,-0.8087659433604047
3291,,1.87535572862161,0.8896712168586448,-0.2550781271403024,-0.5687137677485286
3292,,6.827567776504163,4.811098882881696,7.307171568209801,6.206693275494342
