,Counter,P7,O1,O2,P8
1805,13.0,-4.5858990700286,-1.8673727116925618,-1.0390578092287774,-3.071844752816001
1806,14.0,-8.491094888545927,-6.727802141360819,-6.322452771403971,-6.5727018996384325
1807,15.0,-4.2470783487796835,-3.33018360030973,-3.407846641816374,-2.9238295590255134
1808,16.0,-3.6378750337005563,-3.1880296416461795,-3.809189965407533,-4.521515512276309
1809,17.0,4.052766216280434,2.7457510039411877,2.10015527032794,-0.6820281830143416
1810,18.0,8.87474858613016,6.947147828780097,6.130531478088017,4.921758674458548
1811,19.0,2.752061775209968,3.8983452503944345,4.456081712466612,4.180604000155024
1812,20.0,-1.922929461221946,-1.9991765795407148,-2.6414149185890317,-4.370705291146374
1813,21.0,4.152751766461322,4.42664324826142,5.696856141400983,7.065450528103863
1814,22.0,-3.0407716247506897,-1.990916629285847,-2.3502743714430387,-4.7613055200131225
1815,23.0,-0.9436875976839371,-3.0887758433095094,-3.6449943833904728,-1.090777499681955
1816,24.0,-2.562239368885848,-0.3758715464821041,-0.2743274595586223,-0.33480439008109886
1817,25.0,-1.404343833479373,-2.616665444333701,0.6275451929288718,4.203779821800763
1818,26.0,10.457858158746875,9.902654556480078,10.189736452313117,10.510851963438784
1819,27.0,-3.321340805493646,-4.372453015092079,-2.3965453991297565,-4.0946357578692565
1820,28.0,-9.31060235143041,-8.46632754108395,-9.877670808157898,-9.496338829383232
1821,29.0,-10.440479585964878,-11.015022166534258,-9.517293333387759,-9.658245541743673
1822,30.0,-5.742766670643695,-5.567909292914965,-6.516898747273273,-5.083465022196569
1823,31.0,-6.010689597963369,-6.165885298526032,-6.8243900453046,-7.850863857681993
1824,32.0,0.010371300179961407,-0.46042315621944424,1.0514483053739316,0.9624564032396601
1825,33.0,-2.7401843860839614,-2.2428955578433043,-2.3702004752832546,-2.716334630438681
1826,34.0,12.179790846275743,11.557751038407284,11.25154679660224,12.353672557487904
1827,35.0,-1.0759537102850107,-2.750783312821331,-2.6129825862051046,-4.6141309429848345
1828,36.0,-4.876186816025532,-2.745961898134457,-3.8764178836735836,-2.0409119219619174
1829,37.0,-1.347091208368755,-2.0320111180579192,-0.18984485877593765,-2.3434621747764046
1830,38.0,-4.829612290697853,-4.5558832338072675,-4.890183647514135,-2.906446501776216
1831,39.0,9.504803726405992,6.847113052518337,7.817298684035082,5.233789479557579
1832,40.0,-5.704121098515756,-6.1739473088579135,-6.252606930532218,-6.126260105694966
1833,41.0,-5.311782778173126,-7.172082825514944,-2.9446908402060026,-6.468861052614373
1834,42.0,-8.25592953496263,-7.68497183477933,-7.88404485507959,-5.639471403849477
1835,43.0,5.2614978116067395,5.12613969701352,5.307673266736427,6.473209357031892
1836,44.0,-8.250646019609869,-9.952072673651346,-10.704516802861065,-6.484245320129373
1837,45.0,1.4795644036063222,1.09223507148659,0.3265279908456674,-0.7024478903006126
1838,46.0,1.7449431301821037,2.227038886243197,-2.9235689042556934,0.28119462228540226
1839,47.0,-6.528816862587513,-4.32516515902609,-5.710304882706722,-5.995696874379832
1840,48.0,6.881382071939133,7.142330914778957,7.326903533263833,7.821602364152834
1841,49.0,1.2703201314668928,1.6388656378580144,0.9706276914804466,1.4305548626893008
1842,50.0,-0.2958313174339258,-1.093825672712562,-2.046729734938959,1.323758409987507
1843,51.0,3.02376097148389,1.9582012237451782,3.5626146432860466,-0.39203712059703666
1844,52.0,0.17948108704790505,-0.5177927800420876,0.5749769431069085,0.10413560704013591
1845,53.0,-4.674403171861724,-5.844997510950448,-2.173450100275733,-3.1620399293456156
1846,54.0,3.7153139988721655,7.8853358655146515,6.6287295103787,4.651883538393547
1847,55.0,-1.3706402283697199,-2.4361828494411393,-0.754344556974304,-2.3228656700660486
1848,56.0,-8.018022487712557,-6.937595708005889,-8.623922136224706,-8.829035927274857
1849,57.0,-4.256951039543195,-2.7568090297908032,-1.9268289864995178,-1.7240342491199805
1850,58.0,-12.63072969556467,-11.180441535656714,-12.385863378941375,-9.227315201553173
1851,59.0,-0.6166494392257806,-1.1325351027488824,-2.0114629052766952,-1.5038712952128672
1852,60.0,1.9527071513318033,0.40135721280636016,2.0745831722955703,0.3047744035417213
1853,61.0,2.561042373486507,2.8156607758214673,2.1947131975183014,0.8504532720775415
1854,62.0,-7.267787515520493,-7.892726838151644,-5.141346517319237,-5.6265392291051395
1855,63.0,3.462665549605033,2.4690972319210713,1.844669172838529,2.9370924342020484
1856,64.0,-0.6647637360714946,1.7379062162163463,0.8397280111340272,-0.0006008526299374761
1857,65.0,-5.780677196603456,-4.865364598489485,-3.996439517449998,-6.228486826857424
1858,66.0,4.225286897820794,1.407578082204832,4.211897022517921,3.417972350868931
1859,67.0,9.628582404921575,8.21774236389819,11.708123122884192,8.087518483339652
1860,68.0,-0.02061651084026217,-1.2469170795197362,-1.052066664235626,-0.5596249216487964
1861,69.0,-7.32694328731165,-7.700136244786975,-7.13898318570738,-7.764658324800106
1862,70.0,-3.9896610597494573,-3.544623148760345,-2.825985648125579,-5.1953913997567005
1863,71.0,-0.5329164083345184,2.9846261089674653,1.9967382456662832,-0.9186649075731544
1864,72.0,-4.007322561000083,-1.770955293329443,0.34359792868102157,1.0719720578768432
1865,73.0,-0.43039698814063543,1.1924840509041588,1.3751697698984977,-0.9398410060247517
1866,74.0,-6.717632381006076,-9.753323924468209,-9.137738035982245,-10.400448168641203
1867,75.0,12.637670383876713,13.845224201666936,12.620988190007191,8.349571869762201
1868,76.0,-3.4036919912084613,-4.6047865379185735,-4.357681992302187,-4.181484826907781
1869,77.0,4.638063796144301,5.352434586990402,4.7993701631324415,5.421691167651728
1870,78.0,0.367700086756622,-0.7468593326347979,0.0667296970769673,-0.1523085747285839
1871,79.0,-4.732837765129458,-3.5546467746480035,-5.591674715965814,-3.1638564214629556
1872,80.0,-6.147643147441731,-5.021891821314458,-6.790947678932764,-6.740645128440062
1873,81.0,1.62680519618097,0.3436455787219704,2.1405835263773714,1.6786576966445335
1874,82.0,-2.9206055767557726,-2.5011880733629175,-1.0985962177449715,-4.038300757077309
1875,83.0,0.9620900523115231,1.913543131048149,0.3082876601566553,0.9867876083601053
1876,84.0,4.16398225405023,0.6367676823627472,0.2165849382019256,1.0451033878563907
1877,85.0,-2.3725371847319594,-2.3566252213515506,-2.0316876584045054,-1.992788780980675
1878,86.0,1.7736165171874205,2.4590345280097954,3.903055946551075,1.5150531673278396
1879,87.0,5.267308511002958,3.1672512467745557,2.366323250866218,4.209518256559651
1880,88.0,0.9787764091610137,2.163267761208182,2.1122710570732326,2.4254956482047705
1881,89.0,-6.633932162195666,-8.105176892151942,-4.879160792814363,-6.557316584579906
1882,90.0,4.282604627677361,3.9321950139743787,5.407653541385166,3.931988374295647
1883,91.0,-3.0982027336219478,-2.6637503426796316,-5.377346957975066,-1.3618375328708352
1884,92.0,0.23612461791681671,-0.942129282322623,-2.0682149982334477,1.9683966671022632
1885,93.0,5.635473090280308,6.093765067639082,5.950454561820373,4.668550768984069
1886,94.0,0.747916252709726,1.6222943190081378,0.42404241367826445,1.129652387420467
1887,95.0,-0.7586000231746408,-0.7728074905569584,2.9209880445657523,-0.2325463843301681
1888,96.0,3.009858871946944,0.30394158675527827,0.7198416852818469,1.2118919595500244
1889,97.0,-3.433479429791272,-2.571356066642749,-5.5262293113456815,-1.134596105891784
1890,98.0,-6.877988910936429,-5.2745542643110435,-4.451176528444277,-5.594749964386734
1891,99.0,0.8596039553481869,0.5784513157701737,1.1629796242064074,3.0300185154115846
1892,100.0,4.42888666348009,4.153057426472079,6.1610081485477695,2.429006971618495
1893,101.0,0.3156014171661502,0.9615166389613452,-0.7025963169168465,0.5325785165267929
1894,102.0,-5.514866058822282,-3.923138067746574,-2.2440239546160656,-2.482097265236368
1895,103.0,3.56231484648003,3.2801436383215714,3.5577320334380937,3.168205832791122
1896,104.0,-3.053786919744194,-3.5398039884145955,-2.3682792512464257,-1.248428154973141
1897,105.0,-1.8764275358706781,-1.9495953868915206,-0.5926566579600011,-2.3573022330460147
1898,106.0,1.0631588363459012,-0.4561151846753555,1.0360723732495385,-0.010861054345142951
1899,107.0,0.24180008274932407,-1.102544437553933,-1.1511337792324134,0.43686617231675595
1900,108.0,5.9204751354910625,4.697322506375106,3.7804822511586234,4.645333561408212
1901,109.0,-1.6618196105988665,-0.9324761292181329,-2.095771716812716,-0.22113750342854427
1902,110.0,0.005714515984164115,-0.02127206204995996,-0.8852708723934782,-0.4474315711331876
1903,111.0,-1.705294506566631,-0.3085966593732913,-0.19266833772878122,1.5835349046381015
1904,112.0,-10.134193388421854,-8.93316070290204,-9.665823371471001,-6.939471765864892
1905,113.0,5.730264778485885,5.75438031087063,6.100105560273384,4.707221218279321
1906,114.0,-4.347143519737712,-3.059753228532179,-5.188975409379899,-1.028204534909606
1907,115.0,-2.2432138631116163,-4.796470255395606,-3.2850363162546157,-3.744894463087661
1908,116.0,-1.867191737115158,-0.686761684706283,-0.4299460207398568,-2.947993117506009
1909,117.0,4.293395802142928,8.10058324910836,6.76518150028856,6.624576103979569
1910,118.0,-2.2379255152592865,-1.0378375137471947,-1.1535931544472109,-2.446527406195684
1911,119.0,-0.693818576558941,-0.5529433991640489,-1.2815610335910512,0.8277413852066257
1912,120.0,2.935981838655832,-0.6348475066492153,2.1253904327812347,0.7120661990123152
1913,121.0,-3.0064193904460152,-4.126493399615735,-1.245094930119249,-1.8023599308357565
1914,122.0,-2.474641735000469,-4.675072578359781,-4.4646450675165905,-4.2857043653757785
1915,123.0,-0.726878388368012,0.4202265106537612,-1.1618347375032876,-1.0839305200022622
1916,124.0,-2.0829379622897206,-1.4675188896295381,-2.9569671293290836,-2.2559156264107645
1917,125.0,2.806013633452316,2.8978071174446587,2.440427083843641,2.2350844394753904
1918,126.0,1.1122300396540727,4.0226075608330945,2.727078273025806,1.9068735586764247
1919,127.0,0.5339968024388806,0.9762507924115468,0.06055856802119247,-2.3622254309824573
1920,0.0,0.3056842816902283,-0.9432325083336154,-0.9548890428059909,-1.1849426603511657
1921,1.0,-6.253289120541659,-5.4866743448005275,-7.085651432999207,-6.8493370771096185
1922,2.0,8.179831149345675,11.460096201610963,12.015976083572568,11.123245989479202
1923,3.0,0.8688881926692972,2.0396590145815137,-0.1681629814787628,0.6797427908084018
1924,4.0,4.780715340478071,6.105602350464464,3.081664267640841,4.919747918901209
1925,5.0,2.939456311586001,2.5889105300522606,2.808147407030424,4.962239457348509
1926,6.0,-0.9512950377176751,-0.6130517723698526,-3.5980626763382153,-0.08885615199373875
1927,7.0,-3.546000890937515,-5.191678936635361,-5.278948243542041,-4.243408440069484
1928,8.0,-6.61684607929481,-4.710930130281989,-6.813698806262005,-7.539443636187352
1929,9.0,-0.2923764508094111,1.5576762162414657,1.211280004524484,0.40967149831936484
1930,10.0,3.3099177251109984,2.098620026079194,1.4902371546280275,2.5620474737752765
1931,11.0,1.0287476783107676,-1.3754608105976571,1.6753275329547477,1.1210616744436812
1932,12.0,-7.288984339400112,-8.170350579348478,-4.646976536551682,-7.460294629903323
1933,13.0,5.326682928698622,2.6137732090210055,3.785895992028617,3.9989189677292596
1934,14.0,1.1311894901881296,1.971199902484925,1.9040574896782465,-0.46638736542853365
1935,15.0,-5.034519676473324,-1.8197523296241542,-2.4588201155157763,-2.99575917392031
1936,16.0,2.161929431397509,3.524505091790802,2.522902498729277,1.0351149395951575
1937,17.0,-8.007940216580835,-5.809978711880487,-7.108381204067275,-5.538019244265859
1938,18.0,2.633786221357912,1.7703091701364502,4.380884218046441,1.8771027429519918
1939,19.0,3.6279905800454104,2.2413514930691796,3.1363254703284187,3.617994675147611
1940,20.0,-5.402423850287138,-3.883480967419249,-3.8047725564158097,-5.111703096084519
1941,21.0,0.921516781414007,3.6594732708264806,3.0138536723997396,2.279535482009237
1942,22.0,2.1334872015288187,4.296315561228137,1.0201146376746462,2.6653255282732493
1943,23.0,-1.745255366347758,0.7235619724483205,0.5328210325181764,0.45910752842299113
1944,24.0,-4.807307405180284,-4.135850817310933,-3.7583874830324757,-4.792800524710833
1945,25.0,4.199394900157556,1.1727243506275615,4.345707143368992,3.533798293955439
1946,26.0,2.1431852044487765,0.3173242175440648,1.6013277691582082,1.7357287388957996
1947,27.0,3.6198799315426005,4.455270767222885,4.483006999319242,1.7361770574897208
1948,28.0,0.9154761408888509,-1.4026423037582718,0.17092812804940777,-0.24760405049491718
1949,29.0,3.163045320544979,1.8431076960071688,0.879384129967097,3.2204348600413635
1950,30.0,-3.2445278519176095,-5.374110121206173,-3.8659630999624515,-4.343854351185703
1951,31.0,-0.1877474003432712,-0.1988694213050165,-0.3373538164300779,-2.503874532857517
1952,32.0,-3.3293019003937836,-4.116478820115062,-2.1649945841250284,-0.5391399213080987
1953,33.0,-8.32282315190185,-5.388424344745681,-6.530481991803682,-7.45036643094286
1954,34.0,-5.224880487935493,-6.411576012661936,-5.284582491317145,-5.431714333076408
1955,35.0,-2.994322673931311,-4.054292666064975,-3.60515054478105,-4.159350513322198
1956,36.0,-0.5373499591169697,-0.8355895247217672,-3.4651728165429896,-1.1211800366908
1957,37.0,-1.5698834584445083,-0.3757455791224896,-1.339729123132064,-0.32446414493266346
1958,38.0,-11.38029058725431,-10.006010128195562,-11.898075706904311,-11.408085045248253
1959,39.0,7.772053478777458,7.118488402687722,8.12919946940887,6.969537305489006
1960,40.0,-0.27363884997229604,-1.214760812920417,0.5048048594002306,0.21044919319670274
1961,41.0,-2.0289390452324474,-3.686171557720597,-1.0406654923926304,-4.183662444244675
1962,42.0,-1.956882978588146,-2.622364674157928,-4.846822020841018,-3.740574668597454
1963,43.0,-5.977113736044182,-4.975588576604231,-4.9263797585549565,-3.565388224435332
1964,44.0,-4.593194507812598,-8.712617953229854,-5.253333467701095,-6.292587263021762
1965,45.0,2.301835605716227,2.825769080734485,1.3035366688916135,2.3628956263652854
1966,46.0,-3.630197074130795,-4.729038610988839,-4.167992541529911,-3.1076962839865865
1967,47.0,-4.397814654623042,-4.085387956422562,-2.106557396093591,-2.769788141433814
1968,48.0,2.6166670204740683,-0.9494966223115135,2.6559799587839685,1.0449689685990007
1969,49.0,6.403903113634151,6.734944439696868,6.884595134402991,8.121336023967544
1970,50.0,-3.4327970819947717,-0.9210310108490343,-0.046908109122265895,-4.353754068078905
1971,51.0,6.060579398305162,2.2701194928960153,7.435351070941345,4.085993460745998
1972,52.0,-5.906272783765607,-5.826207684934817,-5.339315899148689,-5.199809065295899
1973,53.0,-2.354039541397252,-2.2896208193195333,-3.6982773771833073,-2.989653947708997
1974,54.0,-1.0055662320542749,-3.0630276108271497,-1.7871510915409767,-1.6851057399289349
1975,55.0,-8.173385199259283,-7.841879586674771,-7.917077337927583,-8.321570245542574
1976,56.0,3.3905530489225377,1.7786180267064076,3.4421356299242643,0.5930498978470395
1977,57.0,1.3278679716467825,2.717883479510048,3.1432495500661797,3.7206329385621566
1978,58.0,-0.4833569540227992,1.3380974453908303,0.1138822133830748,-0.9772337233974928
1979,59.0,-1.5573797961696374,-1.6185466304115144,1.2241780512159983,2.692142083163249
1980,60.0,-1.3057058063298297,-2.8843686394187418,-1.730707516041318,-1.514050638792686
1981,61.0,4.265887779662234,4.920026401446197,0.916664951656801,2.2729862988439495
1982,62.0,-0.8117525223463413,-2.9763887245331455,-0.1636801912282127,-0.9234763839819857
1983,63.0,-1.772238513389517,-0.8657670342431834,-0.6059112028239406,0.0968655972888468
1984,64.0,-1.8990253554108696,-4.258408231798882,-3.4296835290775545,-2.199739366435777
1985,65.0,4.021251061225307,4.134176936434919,6.121707084137195,2.950022437590925
1986,66.0,-2.7635152978740236,-3.641134922431346,-4.425133778926993,-1.7513443861363331
1987,67.0,6.895523651439523,5.211111217374561,5.711102864665044,5.578043442784615
1988,68.0,5.745000041251123,7.442090296018591,4.763967569185348,5.861039699854557
1989,69.0,5.51309881127345,8.293754598686293,5.38470267848068,8.648693324947343
1990,70.0,2.509635092344581,0.09563464405005495,-0.5373483613466489,2.2034783552325243
1991,71.0,6.886331469397589,6.7984911507340575,8.17877980068764,8.954607918636173
1992,72.0,2.0450841135318116,2.254863117948084,-0.4458298789729103,2.7251316357216036
1993,73.0,-3.617777609833068,-1.3864680806825893,-2.4187233509072232,-1.9080765584125086
1994,74.0,-0.6033516577384945,-0.6888477707307488,-0.557271526246291,0.2990458488978627
1995,75.0,-0.48066936270615396,-4.464795008312895,-1.6833232099320217,-0.06324631837075112
1996,76.0,5.902549402912779,4.880202669101857,6.174685429926282,6.949225283748684
1997,77.0,4.9678503037568476,5.960272062915911,5.613320238274963,4.440046277046345
1998,78.0,1.2439555879711,-1.5573574029594004,0.4296761717350496,-1.0142477968366426
1999,79.0,2.8696209664034997,3.0778302723582005,5.451474435444357,4.350633785872509
2000,80.0,-2.0656168997812285,-1.5726179088081,-3.083103671713188,-4.65677093780811
2001,81.0,4.1106225763266115,4.839759999492098,4.994763801147788,5.276688715754971
2002,82.0,0.8349511999740226,0.7721002789805586,0.7197355612975787,0.9839474199255984
2003,83.0,1.6236449885207773,3.1038557921988907,4.1348115185912375,2.5275107322188517
2004,84.0,-0.00028900550636024036,1.6169006786041802,2.7785284499697944,3.9186652068472396
2005,85.0,-6.365698952252746,-6.112284610512096,-7.874212868892548,-6.2008923872683095
2006,86.0,0.11145135551850238,1.6618821160881896,0.4838188943849586,-0.17412130925852753
2007,87.0,7.45869206286968,6.948299353674116,6.799636034492453,9.313525772656492
2008,88.0,-5.278767275525102,-5.887587441191574,-6.236127900138082,-4.904909567558603
2009,89.0,0.7710872757892602,-0.9505518346251544,-1.662335203340821,-2.3352783580589147
2010,90.0,6.455366378149174,4.755029314935519,1.1506187749513621,3.2922135592866875
2011,91.0,-3.3478443725481286,-1.3483759437768017,-4.236857513600191,-0.6594082652976347
2012,92.0,-2.092987001233452,-3.014018405987263,-2.782151163656114,-1.6953130063785742
2013,93.0,1.4480112469425808,2.7935189547263333,0.38204704440059845,2.197622363457711
2014,94.0,-2.3854507506140408,-2.693875777399347,-2.043751475162388,-2.518977136616127
2015,95.0,-2.78362435445643,-2.7823676548236773,-2.1365921444151574,-2.3289783425686865
2016,96.0,1.4192182236199302,1.72189130027508,3.554657439008942,3.2636837826646405
2017,97.0,-0.2417810582747122,-1.5331001176156838,-3.1783896915149734,-0.402993066841112
2018,98.0,5.185167968105172,6.275870612328598,6.4772248426678765,5.964826020954965
2019,99.0,3.659925035610866,1.765368952832788,1.6907032209692952,1.8344365068971253
2020,100.0,1.7104551520195124,0.8735637950875619,1.934961593269327,2.831342514611517
2021,101.0,-2.090628917843694,-0.6754585182310802,-1.1791755157445136,-3.104529929217918
2022,102.0,-1.137252436974805,-0.9487679384342982,-1.307824525257349,-2.440400417164099
2023,103.0,3.998028759448461,3.0568296812107496,3.499830744232463,4.773570941108453
2024,104.0,-0.9575373231628105,-2.4418400840343133,-5.441436657451056,-3.1049669845323953
2025,105.0,2.88569078170208,0.8651576427649628,5.009592201964935,5.199554705187928
2026,106.0,0.024960813172177798,0.6444173681529394,-1.3148044463378663,-2.019219476469573
2027,107.0,-1.6869485409679652,-1.4894389973547923,-1.8933616310034052,-2.8952959190343357
2028,108.0,6.719304499567603,3.045878386098418,4.471967855569727,5.054033515698635
2029,109.0,-3.7988144845516834,-3.1499822224689273,-2.584860305942346,-2.4607818390411733
2030,110.0,-1.5241305790930206,-1.9398032898785664,-2.0605599873303473,-1.021912333285263
2031,111.0,3.991129905387297,6.069151530028287,2.770448175769509,5.082552125446791
2032,112.0,-7.630350731234341,-5.462684019534397,-3.6486876587341666,-5.163092389084552
2033,113.0,-5.733738536998139,-6.767791918343138,-5.233700120939725,-6.456369748268452
2034,114.0,6.8292297206476515,5.197732849383614,6.686790736533398,2.91292292367067
2035,115.0,-2.925919326357649,-3.7721698452087224,-4.139964707101866,-3.386144727981346
2036,116.0,-2.630000470980563,-0.6992466028322538,-0.5051263149425586,-1.6327813662331125
2037,117.0,-4.45896755088035,-1.478697475308529,-2.150111094888506,-2.4612340469613105
2038,118.0,-0.18372829491445364,2.597277159427271,0.17253473211875003,0.9416475600293963
2039,119.0,-0.3281639459072474,0.7998089237236458,1.385156227543461,0.6280727089287517
2040,120.0,0.73272266792949,-0.22418980805724142,1.842457522445379,0.9825006660863043
2041,121.0,-0.9559989108684431,0.11019318751637719,-2.6129997923242283,-2.235044250419479
2042,122.0,3.9538780396780338,2.943829474627594,1.6986347367964434,4.126289060222993
2043,123.0,4.032154781920584,4.4728135092730295,2.636161273945043,3.942659918356336
2044,124.0,-4.694644405247833,-4.331010092574612,-3.079937773062146,-2.893594716106965
2045,125.0,-1.7253390272838958,-2.3704718043681923,-1.012322469804442,-2.897516583058576
2046,126.0,-5.815217571532913,-6.381613223198153,-5.117644779269581,-3.4889214656196534
2047,127.0,-6.335196171689949,-4.874069721940477,-4.071672463979677,-5.401525671332652
2048,0.0,-3.767763457756101,-1.0789363792201334,-4.389899300762706,-2.9500259327993024
2049,1.0,4.127102623803855,3.483946911967232,2.0259070813435653,2.1341516538166783
2050,2.0,4.312250738534335,0.4934660602909934,1.481733323033297,0.9791370314701382
2051,3.0,-0.13509229819271323,1.5186789274168975,-0.1019657998935197,1.5475080185857535
2052,4.0,2.649328352795971,2.7866018456584003,2.079796445878696,1.495014123980099
2053,5.0,-8.119573154042817,-6.318483923157494,-6.956497690264217,-6.4422309077675095
2054,6.0,-2.285890472054815,-4.9722834963879965,-3.019456518065962,-3.4728020005357774
2055,7.0,1.2833630279236092,2.4900872932456966,3.1483434830709585,1.0708437136645184
2056,8.0,-2.279174590727993,-1.6609687883061173,-3.963378474670614,-0.5324406608281166
2057,9.0,4.25427982759764,4.29186724672922,2.7852250331003767,4.768953797876803
2058,10.0,0.6821178771928613,-0.7095429623273911,-2.983067232810099,0.47644059148736695
2059,11.0,-1.508279577283358,-2.9494166302271703,-3.0177294185730457,-0.9780244303134096
2060,12.0,-0.10352341898341066,-2.511595272195022,-2.04316909209644,-2.008226455896629
2061,13.0,-4.78598585181367,-5.48868748864024,-5.636094883545515,-5.850054909611757
2062,14.0,-7.537703735550838,-7.18844256360919,-5.86461804543049,-4.031384814717078
2063,15.0,4.8602490126000655,3.763792792767554,3.897598671455697,5.0265577157732775
2064,16.0,-2.3947835835566886,-1.598882981354998,-1.6945792752334754,0.5059147899928014
2065,17.0,-0.4055146671010388,-0.9770635911641128,-1.028702389055518,2.5045208909483883
2066,18.0,1.2343879751655886,1.595617227389555,1.8995498397545527,1.764115689174822
2067,19.0,1.6949581751863878,0.7664251003822712,2.184093875707673,3.8723331621719312
2068,20.0,-6.7218486303922855,-6.654198290832045,-6.096070922221381,-8.987996383718942
2069,21.0,-2.6006205494507286,-5.030028371053529,-3.2997735553989394,-3.848689746300671
2070,22.0,-6.224813523988139,-6.730709061843096,-4.909698352738882,-6.102815811610223
2071,23.0,-5.280213990165045,-1.9185457001475168,-4.002379127217586,-2.410492392566427
2072,24.0,4.5045086106042085,3.6751682294722015,5.950336228110161,5.066823556152842
2073,25.0,10.05642116734466,9.1148677371667,10.3324819283399,7.728918824540206
2074,26.0,-6.890877401271539,-6.613340492476808,-7.315119204420074,-7.149761007025696
2075,27.0,-1.5426636229800037,-2.2190697555379324,-1.593597841142813,-3.648072354102219
2076,28.0,-0.7744668534922506,2.009668914883712,1.1896515927400175,2.0657698491706284
2077,29.0,-0.999388917873208,-2.097071019424611,-2.2895259941884776,-2.6178019433501754
2078,30.0,7.419637989692291,6.972525368731721,5.967332898195356,5.686042822082778
2079,31.0,0.5699899835667626,3.8992108268983414,2.7909275847975605,2.700303051474629
2080,32.0,0.5398419551369964,1.8951728779569266,0.2331460142787638,2.5209018623222996
2081,33.0,2.349733115234855,0.8207095928073551,0.3200923939969571,1.8249688977920808
2082,34.0,-8.273836686733418,-5.714954370708615,-5.613948753049467,-6.8184448111779234
2083,35.0,3.916507321994451,-1.9144819663551935,0.3566085094491052,-1.422207254880325
2084,36.0,-3.9248231142672165,-6.79412397207222,-5.8828708845931335,-4.2163332955091875
2085,37.0,-2.6640358894863803,-2.8346188503736434,-1.7930963402485431,0.9858691588029567
2086,38.0,0.9619998216262995,-4.675801241418508,-2.1005791201084514,-2.4817773040957722
2087,39.0,-4.768533148718718,-5.14525313074991,-5.462317622834875,-4.3535105090745425
2088,40.0,-0.18408484519631196,-2.8683105402769113,-1.9983376891600555,-2.6841412683272026
2089,41.0,-0.5497547631852576,0.4845505034438254,0.611324393260219,1.3290300101729997
2090,42.0,8.526853303269942,8.628433728611485,6.244611329783511,8.32782420596844
2091,43.0,-0.8820697923195928,-2.1335140326689825,-0.46547825062579046,-2.5949662475032684
2092,44.0,0.18580466141071295,-1.4096656543432806,-0.9539196026135759,-1.5328705179986797
2093,45.0,-0.5777386687750112,-0.11912306788145743,-1.5022754943758496,-2.729286558019199
2094,46.0,-4.637904401911044,-4.3792955129668725,-5.777692249282292,-5.533302477197902
2095,47.0,1.1986012647657536,1.0858046784825464,4.276939385836986,1.996650301443153
2096,48.0,-1.4902222138516328,-0.46385403161134453,0.29352599388068923,-1.0670346893983649
2097,49.0,-1.666319871122551,-3.9546288785115724,-0.28319695047141313,-0.6204154474772148
2098,50.0,2.0983573967238573,3.5644364168170357,2.2475033738262042,3.270836880747309
2099,51.0,-3.942653105004938,-0.6292837669925766,-0.8477463823710204,-0.40991639091999765
2100,52.0,-4.853972249103563,-3.2235212382138796,0.3684300230540589,-2.4473043293485235
2101,53.0,3.374921164506043,5.578880854911667,5.013245306263749,6.947521056147658
2102,54.0,-6.494841500533765,-8.210627373184328,-8.76280547965169,-8.25687477115457
2103,55.0,3.7206593070892655,2.9079751467419888,3.35978370710089,2.8408412484169974
2104,56.0,-0.08027363293747158,-1.015995725829012,-0.24082648379377036,-1.7423183969390024
2105,57.0,0.507974200534969,-0.7590939812649171,0.06605944878183378,0.15619977636190824
2106,58.0,2.075620397339569,0.9263501395145061,0.6099755007304477,1.5786839488775546
2107,59.0,-7.236482595824072,-7.331128568743421,-3.40555158894756,-7.440531674751114
2108,60.0,0.32352887448863055,0.22652745483033554,2.438399404800395,1.1433661932698767
2109,61.0,-3.012097302604845,-4.040535214771128,-4.418274932054596,-3.6800912963580377
2110,62.0,1.7213535033174328,2.1855859142357867,0.912107978777004,3.6288662128530884
2111,63.0,-0.6631382772273614,-0.1526109298866214,-1.2581019893177174,0.963954666255693
2112,64.0,2.439391945508466,0.35110346685302757,1.5001589786156428,0.08441975202639324
2113,65.0,-1.0754287341345048,-1.4778927269240518,-4.457709763663651,-2.5278897944303127
2114,66.0,-1.4220661503299237,-0.03939207804114603,-2.158638119641756,-1.4607693642255675
2115,67.0,-4.429654538980718,-5.5005315797928205,-6.937545194526487,-6.85363890721834
2116,68.0,-3.479305352579958,-4.092099041547905,-6.191472399178571,-5.423940445986156
2117,69.0,-0.9183211499533874,-0.46170865608898404,-0.710946067463969,-1.6143864845325337
2118,70.0,-6.275947872442678,-3.857129924422333,-7.04085654020238,-5.613279911803416
2119,71.0,-5.5762747138550735,-6.554119643131132,-7.171265293712181,-4.552716368715156
2120,72.0,0.06060981014344635,-0.7872487248334434,1.5490807524988084,1.3196406557037785
2121,73.0,-7.729384364534712,-7.784387969001719,-7.002441784525247,-4.823480741539927
2122,74.0,-0.7831966369637471,-1.5238463387562535,-0.38434270010392413,-2.7976991537370766
2123,75.0,6.20193267336885,5.658733762687115,5.793943860118687,6.170028130051607
2124,76.0,2.8462225061441435,3.2707713490710586,2.7859453436132755,3.4670369895880944
2125,77.0,-4.274854708304802,-3.2506828911594097,0.2882526012650901,-2.711577441149021
2126,78.0,2.0724851062448124,1.2318509587685882,2.8691310006931583,3.7858608017316624
2127,79.0,1.9746927469829687,0.4251950303129836,-0.41755323130871225,1.5693699169267281
