,Counter,P7,O1,O2,P8
1281,1.0,0.9447550719360521,2.3569118787689116,2.5758021839917022,-1.1162997173904847
1282,2.0,-1.0996283443527748,-1.4358753230189014,1.3419186079847678,1.0178168556608487
1283,3.0,1.6028811574157769,2.1721274219977693,1.640934715368203,3.696701231409239
1284,4.0,1.0134518044259488,0.26484106102369626,-0.5668749116769212,-2.0000756358475495
1285,5.0,-0.11368749784326304,-0.3600579829786896,1.592892464628699,0.14482247651708302
1286,6.0,7.43641365761194,7.631290789747524,5.736081186582707,5.472795369792897
1287,7.0,-8.620807687065897,-5.939577262472367,-8.37648604984266,-8.476006337392764
1288,8.0,2.1966712009105627,1.08163254869154,0.018573830114842038,0.2952337129059641
1289,9.0,-5.982039011968357,-3.2181535853195427,-3.1624092315904293,-1.941978743155583
1290,10.0,2.5015318092347463,5.507095091076131,2.110178507518945,4.183861784587107
1291,11.0,-0.24847807471997077,0.9351350891471759,1.0363094834063984,2.230268377843731
1292,12.0,1.266695600385534,1.7322688968231905,-0.2528442920411663,2.743161528253883
1293,13.0,-11.354704641769532,-10.799582986248216,-8.71935748143816,-10.078294463415563
1294,14.0,-5.14532722119971,-4.621607678610721,-7.526598439404977,-4.759817293483019
1295,15.0,1.2110659524149334,2.638790096420409,2.554678239834904,0.7993007501086971
1296,16.0,4.23763767276647,3.9694627198560006,2.905990670881915,2.644482753610999
1297,17.0,2.027561345907984,0.2901532239597345,-0.41436391088293484,1.267616720138238
1298,18.0,-5.720985124815964,-6.065741311463543,-6.277402920935488,-5.126334826471755
1299,19.0,1.9879183383564252,2.720344934163143,1.307305195084996,2.3639526290894644
1300,20.0,3.1757774488357815,-0.09151977714212511,3.7149239607008844,2.8592563589735422
1301,21.0,-7.541068015036928,-8.501715815079196,-6.821601007392999,-9.38252335730551
1302,22.0,-3.844335880552608,-4.4638520166273645,-6.753866759514141,-3.91909845587658
1303,23.0,5.79624514501002,6.449835086444979,6.541935271393534,4.7927026448459875
1304,24.0,7.061685511252698,4.870837402229282,6.975383514666981,5.359495250405182
1305,25.0,3.0539746886736294,2.831482479096873,3.768943304052623,1.5226330786693634
1306,26.0,7.670489068713024,7.1009727280428345,7.486389621414159,6.268818523052801
1307,27.0,-3.188646271555454,0.39550794298912384,-2.7015108892844357,-0.2262317082796781
1308,28.0,-5.931496510094972,-5.358034750338721,-7.123722058467028,-6.8347094503371855
1309,29.0,-0.8024399179734559,-2.497699819997949,-2.363986536541703,-3.8490854086257897
1310,30.0,4.7010769458711135,2.97125302289663,5.467055246616913,5.166903426343181
1311,31.0,5.799116194297213,5.609047715871414,3.883675543540563,5.05084004880197
1312,32.0,2.3139340748595854,0.03930168434931475,1.673916387452621,0.8980069807365895
1313,33.0,0.47409504890082543,2.5124470136780634,1.2933894106888502,2.740581450253339
1314,34.0,-1.600805815734144,-2.4127606472114542,0.4011475824139078,0.13803726128271476
1315,35.0,-2.3796519099635063,-0.9826498846046787,-2.087218089099127,-1.1044054056666694
1316,36.0,-5.109580786356056,-5.336021788047318,-6.212191080519599,-5.838029202741104
1317,37.0,3.904274882806858,5.904079183102329,6.516073835376053,4.028225627372788
1318,38.0,-1.9391511390131426,-5.293469642465122,-6.5311458056768075,-5.207632035563962
1319,39.0,2.8857771609142033,0.8864791220852934,3.1910258890354806,2.8417969131441128
1320,40.0,0.3004135661376922,-0.5872383907175448,0.07044458726448419,-0.7477733242524126
1321,41.0,-4.981171058211412,-2.6858365256245267,-2.307727726776427,-4.713045136259535
1322,42.0,-7.646187803079619,-9.989168175346139,-7.70507726635016,-8.982529988209278
1323,43.0,-9.064777525123764,-11.271589412498338,-8.250859124800689,-11.206887045681945
1324,44.0,-2.149207282773383,-3.3132660888046965,-1.0607891782841938,-2.602674877322025
1325,45.0,2.6640347288031685,2.662124337063988,-0.22133425731675804,4.373849695055875
1326,46.0,2.3320393975862435,3.8989878388195787,4.050621413963625,4.4654763465960885
1327,47.0,7.561207131374427,10.284897301790775,7.738422774163787,5.8562821883609155
1328,48.0,2.335083800802452,2.2126312368819496,3.3175967576646173,3.4780892660575686
1329,49.0,-2.1166526953606795,0.44922332347176247,-1.125118714045504,-1.6599915135061185
1330,50.0,-2.5899578899809717,-0.6152297169328504,0.22535325141012952,-2.5973912922691813
1331,51.0,-13.747828826821753,-14.169993265431701,-12.589680807647456,-13.043720764248958
1332,52.0,-2.0839120526350103,-1.4201038992428017,-1.4133073361407216,-1.3015269389408086
1333,53.0,-6.112069541268364,-5.8342739332138756,-7.336682451651865,-5.883091168255355
1334,54.0,4.693033606908751,3.1209124676295006,4.943401581695539,5.839579103568462
1335,55.0,-1.861687396207282,0.9871231017597225,-0.5858040291485128,-1.8363614254655198
1336,56.0,6.101493330690634,5.9553376861666685,6.154118283430568,5.762819925388585
1337,57.0,-0.8333144812244256,-2.479418797659005,-1.42636890808872,-2.6463127318922286
1338,58.0,-0.5990959023392788,0.4497717540248334,0.11208491275299659,-0.10936714732029168
1339,59.0,-1.6294367350378591,-2.980847418596514,-3.3330632852801245,-4.207709558464158
1340,60.0,-4.23200396740103,-3.5112331582786904,-3.0964250102049586,-2.3886332549739855
1341,61.0,-2.5306786400919896,-3.2363266672860163,-3.1224322581122,-5.442149228511025
1342,62.0,1.0731486622961663,0.7289954844707944,-1.6663790704406205,2.5707766118246766
1343,63.0,-7.8224405765224905,-5.347622304414758,-3.529061453511017,-6.725854057409359
1344,64.0,-3.706729863730266,-5.618655047167331,-5.148333175816662,-4.540619142548266
1345,65.0,-4.559615414079872,-3.9512800733930535,-1.8744438001496866,-4.011198200321562
1346,66.0,-3.066093687971864,-2.134903478126721,-2.6317563486153617,-1.440182304945367
1347,67.0,0.945731829166633,0.9688554590781733,0.6551333473618164,1.0830801294386996
1348,68.0,-0.40663307145259076,-0.8031880550308784,-1.4186987414867975,-1.370942756774033
1349,69.0,1.3459226624490734,1.8138225746017276,-0.38330956958870055,1.0600263761944526
1350,70.0,-1.1698481886249135,-1.0824773430358077,-1.813388604650889,-1.2290597432090027
1351,71.0,-1.5635215482565141,-2.1869161941555393,-3.6367809903540436,-3.483781557752879
1352,72.0,-1.6071523084523667,-3.197759466680718,-1.8649739949984068,0.3621916225148623
1353,73.0,-4.311414475049932,-6.789389986763785,-6.6709264507187855,-4.81688924078784
1354,74.0,-2.9958472290820675,-3.226529109755324,-5.079976569467309,-1.733938406139456
1355,75.0,-8.8898350606121,-7.548059618590727,-8.160316581525283,-8.816001907840262
1356,76.0,2.297978595859737,4.736623931909861,2.2340337882040906,2.7600577376293773
1357,77.0,-1.3208186986618526,-5.5780154115460725,-4.643015913624661,-4.955236591251157
1358,78.0,-3.9518617889709438,-6.009010118900427,-4.103814792006957,-2.9391017731198286
1359,79.0,-4.233211001230371,-4.672518031890975,-2.8208608400593445,-4.404360348304883
1360,80.0,0.5582542774500678,-0.6300124971584795,-0.7224634383577628,-1.6902745365811804
1361,81.0,-3.8408559431328193,-2.101226396526262,-3.4953470123497348,-4.9611672811239
1362,82.0,3.5621376692881497,3.047832275899821,1.7531300390033255,3.052264495833136
1363,83.0,2.4077928672674407,2.1108082709460803,2.899580942404752,3.992444824245566
1364,84.0,3.2573862633283595,4.766044291397385,3.4815326327506035,2.8702317370924835
1365,85.0,2.471069683052555,3.701044923853967,2.2576414919468757,2.483419945394807
1366,86.0,-6.766432714601787,-6.697731628021278,-7.898454675626219,-5.500626543076585
1367,87.0,0.3228731617694228,2.036100601119011,-0.1705467517737973,-2.8896148098112375
1368,88.0,-6.6716840032588625,-7.302148275560189,-8.349627086274875,-9.19610923114964
1369,89.0,2.3570648287800955,3.3983250220157597,1.9053371831722425,1.7489948928546522
1370,90.0,-1.9772133259320543,-2.8786251329095274,-0.04875879585941978,-2.0664073944910593
1371,91.0,-1.501697792688766,-0.07216410143124463,-0.9577703352930276,-0.16942168919769798
1372,92.0,2.521919689258085,0.915834567472531,2.313724118203803,1.6525946664169477
1373,93.0,4.939213076152317,5.0981475109711685,1.4826310568224803,3.612134350621125
1374,94.0,-3.103472538103264,-1.9970698863861882,-2.263001441187107,-3.9607981071807803
1375,95.0,5.794500631157543,4.888993442017355,8.306515897653988,3.5400763491242393
1376,96.0,-8.195120639428833,-6.030900774125212,-7.431373009613849,-7.869832377145184
1377,97.0,4.821952772383749,3.712848906821727,4.881686743558067,3.2272237707598306
1378,98.0,-3.854198379324079,-4.782527717446773,-2.0714188196822327,-4.67060932855517
1379,99.0,5.397915921611331,2.4677565513997237,6.298946059285066,4.66310404739244
1380,100.0,2.0081503537194565,0.21988261714398982,-0.6970184518996753,-2.0189139500792725
1381,101.0,0.5065999913724483,0.04332780547632714,3.0494930639736073,2.196211723674445
1382,102.0,2.738656602716856,1.3870204830617885,1.9720494491218301,3.854840821665333
1383,103.0,0.7254569442025758,1.8680803160386197,-0.23096806603552011,-0.7987402004167793
1384,104.0,7.811884824041541,5.389696633316629,5.9606813355930655,3.0942544046993934
1385,105.0,2.7678660982673144,3.0751874426113317,2.4630357073860827,1.89025756322303
1386,106.0,6.290858168076039,7.469261263144525,7.649029790007987,4.99876268998786
1387,107.0,13.06295047467041,11.684565411931247,11.239580522644792,10.848239579164469
1388,108.0,-3.6037136121792908,-5.6662611084964185,-5.0115539795508885,-4.92610535758445
1389,109.0,-1.0580262308028603,1.3447389172002704,-0.2528446639518656,0.30344133194948436
1390,110.0,-0.8492122250233114,0.007851409077215515,0.5622944945566479,-3.027883807586006
1391,111.0,-7.185770486431975,-6.877547798674163,-5.042731512583049,-6.647212222113504
1392,112.0,-1.8407090222409312,-1.731847361052612,-3.894857031633356,-1.7519234038780702
1393,113.0,-2.026179398041232,-0.5802571316448506,-3.5467821880676182,-3.267949742061375
1394,114.0,8.857402291717714,10.739562205400794,11.047637943682517,11.061225451803676
1395,115.0,1.421601342424249,2.733209840830117,2.8206788517280006,2.7025340654796692
1396,116.0,-2.9127329487102847,-4.9205251969095505,-2.987180773860608,-3.4172301310092816
1397,117.0,3.29101908669303,4.9071183073054,4.816408746977054,3.8835916640986214
1398,118.0,-1.9813465451329086,-4.53876875271355,-4.4367530915953015,-4.302917303648784
1399,119.0,-3.170497554934659,-1.9244899090067966,-1.823587006636715,-2.5443144760587533
1400,120.0,-1.0546643138203011,-0.3912995398855267,-1.3442960060291604,-1.2835529927627962
1401,121.0,0.44247573194393963,-1.455783077260108,-1.8406037368768169,-1.2970497094372648
1402,122.0,8.190808620199038,4.96053044413196,6.09717631960898,6.224235819376116
1403,123.0,0.27193440724054285,-0.736565778174904,-1.4110388103312566,-0.4719586643576412
1404,124.0,2.3829413921138323,4.556764749718326,3.1009824925055547,3.008512302330757
1405,125.0,-0.07472660767160422,-1.6179571904992196,0.11333335722813231,-0.6598535221115351
1406,126.0,-4.629186841365087,-7.636089945021984,-5.729836560890625,-7.37971476925306
1407,127.0,-4.244836756985794,-5.539687434824814,-5.620410622604625,-5.0415032493968805
1408,0.0,2.119721750124816,-1.322691164121781,1.4076020632056703,0.04631994016897898
1409,1.0,4.030537935090601,4.9375361528389945,3.317635853020243,5.263837091673775
1410,2.0,-3.7450202370635925,-0.21058178732945915,-2.4916757629802375,-1.4711732953912438
1411,3.0,5.540273415362898,3.8442164758085995,6.498705146351219,4.143337341878774
1412,4.0,5.354535552170167,6.863288273622372,6.192673959035923,8.211484703795941
1413,5.0,3.0804977573096246,3.801065705736716,6.828807295927367,6.5032945185682145
1414,6.0,-2.0820924458729992,-4.890651861057482,-3.8259529415361273,-0.9441514271713352
1415,7.0,1.2709484585559534,2.186979259912785,3.264651660265063,3.4438656994567935
1416,8.0,7.177070885755432,4.561353650540341,4.203705822991283,4.610821104549739
1417,9.0,5.8474797038353845,2.7492322133759703,3.508141141948583,5.097747173759201
1418,10.0,-0.07413276789177503,0.3386314417844478,0.8682240168243063,1.468982752504874
1419,11.0,-10.891992939051418,-10.386952331057143,-9.251064561650939,-8.84532159620886
1420,12.0,0.042342188783110496,-3.762149894503011,-1.348913825691849,-1.6552711409065672
1421,13.0,3.4684681857689315,3.643845983711067,1.9300743878972626,1.8259876354260534
1422,14.0,2.798346480353665,4.522716275369301,4.830401439945291,5.563921596216616
1423,15.0,4.460745281350326,5.885452239987383,5.207739690170746,5.00521306243416
1424,16.0,-1.7526052269351409,-2.263055596507615,-2.3752048432098625,-1.6231978312073423
1425,17.0,-3.4860982628889667,-4.501935278967351,-1.5952953459122055,-5.263264108948051
1426,18.0,-5.384451673382593,-3.3697820384703965,-4.762898886299316,-6.62188621156391
1427,19.0,2.55856196861753,0.7788255592189519,3.0939182651507613,1.0011145038814995
1428,20.0,-3.3122468207468083,-2.3100044289900055,-1.5435774399606565,-0.9699989457424905
1429,21.0,-2.605605404177883,-2.8688104599336244,-2.068836065480979,-4.6510631885042635
1430,22.0,-0.41267112668885286,0.26619501065539586,1.794580037670447,0.2585174733815363
1431,23.0,3.6646631613411182,1.113369271824368,2.9289781268591293,2.503738446688983
1432,24.0,-0.18137055816800052,-0.5927023400033125,-2.5556067155365056,-0.11428325050483046
1433,25.0,0.4830191616056998,-1.000258711827635,0.47810375916595826,-0.9342092190332618
1434,26.0,4.239954478271783,3.4575885442315446,2.5439389442948706,3.161296326247564
1435,27.0,1.0603741063241874,-0.21280444105523588,2.7475912444705544,0.5579178660135367
1436,28.0,0.2566717297019535,3.606394726857779,1.5090277677461057,0.09620192693936708
1437,29.0,-0.08481106580255587,-4.787105790508179,0.6234973381088467,-1.8609984231392485
1438,30.0,-2.6601659774366286,-2.401461222132999,-0.2623078540191408,-1.5251874885046155
1439,31.0,6.426814296478177,5.075826048537306,4.369026371812739,5.088836645311018
1440,32.0,1.8621812521629049,0.3914438408059919,0.3336337285364319,-0.7416467333946138
1441,33.0,3.007184290062483,4.418336921762312,3.8443483854288987,6.2851932404095345
1442,34.0,0.6337509584736534,3.0514707446734093,2.6404521492311837,2.57862888482503
1443,35.0,-5.9700705752488386,-3.866850963153038,-4.492360731696733,-5.983145394613659
1444,36.0,0.9209121454282858,1.8717404736283172,1.7673329425615525,2.649103458779195
1445,37.0,-2.7813845092443623,-6.389967000182359,-4.337284758022136,-5.496909896380828
1446,38.0,0.9464802048758226,1.3973327596738134,3.399498206007109,0.8014147523952572
1447,39.0,-1.8426912862547895,0.2019328431197871,-2.530690162547534,-1.9671148562986007
1448,40.0,-6.961369963614231,-5.053345240174683,-4.67477072390368,-3.984237584353238
1449,41.0,2.1965664889667202,2.226556505850826,2.969189607758704,-1.2932573199797623
1450,42.0,4.817477713121656,6.046031104295452,3.6510874996985923,3.5411856341588925
1451,43.0,-7.425064999742578,-5.692699282636852,-9.478380047260421,-4.583159535204512
1452,44.0,-2.1306962753917746,-0.28397091786232165,-0.17569277568039118,-2.2313690299167437
1453,45.0,-12.609729128174557,-11.770964775212457,-11.916459090333015,-12.167775047656407
1454,46.0,5.417449584124386,7.1963908009648225,5.557994592695979,5.638311379582643
1455,47.0,4.24670363459343,1.9678441599596939,3.3294742184060055,5.950187869698188
1456,48.0,-2.72174461074559,-0.9247818771014837,-0.9628938363572908,-5.380696682919884
1457,49.0,-3.3137837827839265,-3.533967022994017,-2.6333872107258918,-4.681301444661982
1458,50.0,0.13657344321756493,-0.06796961958688935,2.130851705516378,1.2093693635199958
1459,51.0,-5.314385859862613,-6.259713062096598,-4.145400803968622,-5.386789926003246
1460,52.0,1.0369534331867483,-0.6049622760027926,-1.6699155965892922,-0.860565162422509
1461,53.0,4.9370742614111744,3.4541973216789548,3.6607744919516803,2.1277443990264984
1462,54.0,-2.4431833891596857,-3.0179341697831985,-3.0387152834940707,-0.9071687039485079
1463,55.0,-2.192577072678502,0.7773584120542789,0.5107710042522844,-1.6973879709662092
1464,56.0,1.0386717192182793,1.3852265694150592,0.9373710245627842,1.4936876973645172
1465,57.0,1.1195803656156122,2.351468282384463,0.42955488563326205,2.1147888153312273
1466,58.0,3.174049165770424,4.197206674207521,1.6666227516378294,2.114344174683647
1467,59.0,-8.352927771768083,-5.187773096190843,-8.188997434610258,-7.154254655125998
1468,60.0,-0.6219499919999246,-0.848004996927725,0.4207105578619209,1.0623627887557896
1469,61.0,0.30825424321194295,0.07882121361894745,1.0858524201118263,2.2639050324522714
1470,62.0,4.215016456292373,1.6470018616448414,2.4689602893547233,-1.6782216099594311
1471,63.0,-2.0778854046811714,-0.7765700735693319,-1.9061852127772767,0.41160130975515874
1472,64.0,4.698139325450483,4.22932814149238,3.798378111291143,5.495331763521174
1473,65.0,-5.050004461145475,-4.588100274831717,-6.343128453420971,-2.501100079500692
1474,66.0,4.698912267902575,1.7617755974331664,2.5072560023676185,4.678983012059122
1475,67.0,0.3626480700642157,1.3593702502994436,0.7317174041008727,0.8201657045525236
1476,68.0,-1.7472120655990078,-1.726681756197954,-2.0565747462470227,-0.916471827554659
1477,69.0,-2.5957977470167206,-3.326108103788054,-2.9406381896912444,-2.8714083078672012
1478,70.0,-0.00884358810582675,1.5782352025694726,0.5513443785089436,-0.636613443771037
1479,71.0,5.911623544441599,7.444400094916825,5.570972751859573,2.6962046034697833
1480,72.0,-1.6496785125681588,-1.0426048842715323,-2.24141099546732,-0.7622918610378739
1481,73.0,1.6636147191183048,1.9649282240228705,0.3919028633651782,1.4237802846862213
1482,74.0,-0.9318055666676724,-1.9774542344516153,-3.3362549618733217,-2.076768936813219
1483,75.0,4.41376820679649,3.3919957880131184,4.039004400473024,2.81979103878787
1484,76.0,-1.8445003032967946,-5.4688079606742885,-4.724059359540026,-3.715225042933402
1485,77.0,-0.03669643807444198,-0.6586728411213689,1.7459176841686002,-0.07893685124055716
1486,78.0,-0.27791211297978263,2.2621402414566685,-0.7162343163194707,0.06098400573235052
1487,79.0,3.0970062860393313,3.4225600539494576,2.9629525194600217,1.258576680515849
1488,80.0,1.7682207119358169,2.4279732611694813,0.38253810520832915,3.306729535643444
1489,81.0,-5.935838646593049,-4.600055605621172,-5.13736610301371,-5.93016496944969
1490,82.0,-6.79357745825745,-4.2591930250230154,-3.4129157997948023,-4.1224234257153345
1491,83.0,0.7478724866008948,2.131972802220715,1.6122425487534109,2.006646455490824
1492,84.0,-1.3300859174590987,-3.0213541657097855,-0.18404236358687376,-2.9629549389674565
1493,85.0,-0.28549494888179694,-3.390684155728983,-3.3458193583720464,-2.910721162673792
1494,86.0,1.3355526185675517,1.5298727080520387,2.2108488115076645,2.4379267520216628
1495,87.0,-2.298496281295039,-1.5890800973204362,-0.17818924256982815,-2.686453847221384
1496,88.0,3.7949735787396177,2.0213188237112707,2.4487393921313862,1.9280865743134905
1497,89.0,0.9636741732202678,4.1579225811996094,5.288763788880389,3.12562004910311
1498,90.0,-5.1415755696373155,-6.044306995839751,-6.650514600562106,-4.984180427340483
1499,91.0,-0.28505064869142327,0.5854955829515579,0.7383089365155899,0.8964017259652035
1500,92.0,0.9563407248189104,1.0525705987252751,0.4698212605238202,2.1670967383459496
1501,93.0,4.420796440617672,7.886323388389599,4.571593081409239,6.051418074332802
1502,94.0,-4.261519964680487,-2.4683298982770974,-4.634047610630409,-1.7311656165389429
1503,95.0,-0.9801722428472976,0.9103021550444818,-0.8477777365170778,0.3792150919267924
1504,96.0,-8.636556844384971,-6.916550683776681,-8.243868120601613,-10.021113574646202
1505,97.0,-8.994304326799515,-12.03924666286307,-12.186832372268988,-12.752758808700277
1506,98.0,-1.3961028981124288,-0.9452729132940543,-0.11424945594415525,-0.14323559427360077
1507,99.0,-0.5372465629376438,1.508451729764873,3.396152076357909,1.833917790068031
1508,100.0,-10.178799512122314,-9.491335794838957,-9.6124858455071,-9.476012926270013
1509,101.0,-10.096638806525924,-10.621380897926175,-7.846030908565686,-7.427881888938151
1510,102.0,-4.489997143353867,-5.635578411232842,-4.845254131985215,-3.0900854716554447
1511,103.0,-4.888871398474773,-8.628658748660646,-7.292354009261969,-9.577723394803485
1512,104.0,-0.8535657818528399,2.094609110695477,2.113974094970103,-0.9968312721805896
1513,105.0,-8.327300119038352,-8.7584334561176,-8.964652649562316,-6.779359998085738
1514,106.0,0.3490782054770203,1.2854577617811427,1.5265473178355353,-0.6368988440896804
1515,107.0,-5.448071887825567,0.7547150636445348,-4.484805090616328,-0.5744045528210858
1516,108.0,5.970822542983765,5.910999133210019,4.577188472833889,5.665587616383069
1517,109.0,-1.3959786174734579,-2.760032280514159,-0.21299465044941118,-2.816348175927436
1518,110.0,3.2750159614013947,3.9046987275633107,2.1892471530224853,2.5176450020648327
1519,111.0,-4.493273153422806,-4.22486845370785,-6.298607888154952,-2.6658372823776637
1520,112.0,-3.753635925422676,-2.983260193313674,-3.456025395241976,-3.6926232288084258
1521,113.0,4.546526128026198,4.559547504934772,4.727904446893763,5.709775142970162
1522,114.0,4.5207933048329485,7.180770805110988,3.9591598743851946,6.4955977294606795
1523,115.0,5.01446657165889,6.128984853479532,4.60392700126162,4.879839960835728
1524,116.0,7.134139915666008,7.251529467039128,5.5276691582182895,6.022420813332387
1525,117.0,-0.500464743511568,-0.9420534440918964,-1.5934121734420081,-1.9162393401598568
1526,118.0,-1.4513663536886097,-4.220869962664958,-2.055896651904511,-0.3032205560453045
1527,119.0,-7.110109480604672,-6.031951429844177,-7.01681883909794,-5.879069368796606
1528,120.0,5.5649504082224475,4.128591725813752,6.175138303299795,5.193954803192991
1529,121.0,6.1211470815978215,6.715040997214567,6.188071725389871,4.6672829946631005
1530,122.0,2.0582274037806454,0.7293128660888042,0.5084407257548726,1.0481138398714682
1531,123.0,2.300711819205291,2.1699771330008293,2.4488477540365783,2.994356885791819
1532,124.0,0.14517193041259724,2.514841541272695,1.992407529437113,2.242534699134521
1533,125.0,-4.580784942581004,-6.267170456697941,-3.242580531166581,-4.340177962789584
1534,126.0,-1.477470869435086,-2.6133607895578903,-2.8020729402725975,-2.9883349323935815
1535,127.0,-2.4205419385634492,-2.744427003861052,-2.6681800637941895,-1.4003768476882066
1536,0.0,-0.7390790254217647,-1.2755789086879223,-0.552057304785086,0.4635115983352542
1537,1.0,1.2896772689537364,2.7495837903885736,0.7541324203877775,3.485855260113557
1538,2.0,-0.0120883122565138,1.4407103130964813,1.354356913069797,1.0429833836518847
1539,3.0,-3.2966400239798226,-4.146392417695018,-3.500734634400929,-4.0716534369951844
1540,4.0,4.179739718079641,5.422522598569722,4.984171427716654,6.0450058477404625
1541,5.0,-0.04000699452949774,-0.41023203904594485,-0.7808087399868671,-1.0637324773906316
1542,6.0,-6.079740844465272,-6.109043276741147,-5.145945782845043,-5.5538552246263055
1543,7.0,0.5730752407325321,-0.5709500339911215,2.062293803708245,0.9214268128744106
1544,8.0,-4.164090917792461,-3.5599643201401188,-2.9894732317859543,-2.5002673744548396
1545,9.0,3.256236597512549,2.7596825488814205,3.132266211964946,2.835964673543611
1546,10.0,3.1920332694611924,4.248590567947166,2.650645249851203,3.3761965122787014
1547,11.0,-1.462710044512045,-3.521027984651461,-2.5917438018914614,-2.686714558631649
1548,12.0,2.8690189243833615,4.326067722627848,3.7406857070868647,3.214467357807541
1549,13.0,-7.255527192749543,-5.438689799011083,-4.1210675899417915,-0.7728414198377281
1550,14.0,-6.230464061912522,-5.77760308739951,-5.482897166508398,-3.3457206688533065
1551,15.0,-1.5756241008378635,-1.1595230423561422,-1.6090228027926339,-2.47513833100458
1552,16.0,-0.6938921246579941,2.3255897898309588,-0.61809200543491,0.4735077855472359
1553,17.0,2.521966060641536,5.427086709131859,6.432892349360606,7.841660228454435
1554,18.0,-2.1158580691695055,1.528250405676904,1.1702380374074874,1.5313990938232815
1555,19.0,3.8712705734014174,7.461274367436374,6.461127102615086,6.891967786748812
1556,20.0,3.685300139662821,2.5487392113442002,5.3355284942007755,2.468391829892731
1557,21.0,-5.445712680101752,-2.1414938189547623,-4.282945439044038,-5.042087087479188
1558,22.0,-0.8165994809208312,-1.2050262931931068,-3.452924766815865,0.0625204076674667
1559,23.0,0.7660703136551834,-2.480630082927519,-0.8098754771952636,-0.5487711949822982
1560,24.0,0.07638891383738619,1.7217520725512472,-0.5471566932428069,2.3397267491448144
1561,25.0,-0.8499581502522853,-0.3966866307335131,-0.8952905261147606,-1.0421371028899669
1562,26.0,-1.720676676335429,0.37496210902038024,-0.030374796596067316,-1.9323886252482718
1563,27.0,-1.1330116238636492,-2.7462203511723478,-2.1992560060458013,-2.9819949501713796
1564,28.0,-0.6047564893469882,-0.018933696847547643,1.1377949216971324,1.8562282615448453
1565,29.0,-5.780216817462281,-4.172195569760183,-5.846816526462095,-4.353110055607936
1566,30.0,-2.9716297122001087,-1.8977238895210997,-1.2426625145326002,0.35737653482604115
1567,31.0,-4.425537359304177,-4.670383692791941,-4.757782712670683,-3.2508987491489294
1568,32.0,1.450790356739695,0.12581556312036948,0.579686047241123,0.7521142825239009
1569,33.0,2.7810796864569625,5.3383722653427395,2.48700268533668,2.73290338722604
1570,34.0,3.3037244093139972,2.9721205752204547,2.21822438535862,4.172211439829715
1571,35.0,0.3242372552676057,-0.4167790107767565,2.297726066302519,0.6535076480186618
1572,36.0,-0.7797253874407254,-5.1269956640679135,-3.447403704952184,-1.4703097028256902
1573,37.0,-4.974411155960317,-4.082568462884343,-2.8192256701183833,-3.0234919698492577
1574,38.0,6.593145507108337,7.060255666300504,6.637832777310181,6.206581315763787
1575,39.0,-3.600225690810509,-1.456793257195365,-2.460524768177549,0.9328022340632796
1576,40.0,4.673100656825677,2.3122754195831057,3.374626303703982,5.473509190268858
1577,41.0,1.186715535204558,0.986800471044383,2.257944048165468,1.4387293843066897
1578,42.0,7.484546710327404,8.600142959432908,9.413873178500804,10.205659065268364
1579,43.0,-4.7461123624889385,-3.636595637108176,-3.2583934268638597,-4.989589431885457
1580,44.0,3.9659988561811326,3.3167410508945365,3.675509130864761,3.2364118080481745
1581,45.0,4.649433558709815,6.6841243064261775,4.250207432781245,6.680563040776679
1582,46.0,-2.137594979771252,-2.587927355085873,-3.2379586218002703,-2.285821416105562
1583,47.0,5.77814931279641,6.302727580068849,7.740394461117212,5.358884936244667
1584,48.0,5.8427424734639715,6.824310601803526,4.2321924128585895,5.160360516719838
1585,49.0,-1.235374678947373,2.1022356434273397,2.0040588943497224,-1.120267095950931
1586,50.0,-3.5901824095620474,-3.886086025346407,-2.0211512704447085,-4.0312707851747716
1587,51.0,-5.446450040473219,-6.51209313019798,-9.499047016611986,-6.685690433283467
1588,52.0,-6.405042543315721,-5.673205244066108,-4.303154554448332,-7.721698483483038
1589,53.0,11.798848099194327,12.236759615487333,11.426521291454257,10.732963374637237
1590,54.0,5.990145914258799,3.9270167713359223,4.930901042452277,5.155753732548977
1591,55.0,4.151366684221184,6.434518608057542,4.30309396573658,6.724352949787653
1592,56.0,4.490052189003904,3.4248510499160423,3.1023021018358397,2.743650760963063
1593,57.0,-1.8519753852695318,-0.13677024080294764,-1.950995140960863,-1.5669510485270313
1594,58.0,1.2470116375029934,-0.3204828537300697,-0.770319054022681,0.5992547065716215
1595,59.0,1.8424694919341924,-0.36369688725853033,0.9870838830798805,0.8107386713791727
1596,60.0,-2.8393671146107042,-1.9574952416621716,-1.7799340376417723,-1.226424377379201
1597,61.0,8.449720500489105,9.419326204540653,6.842353133231241,8.36102899326312
1598,62.0,7.508273192403264,5.8874366223768355,5.852103761534879,6.3341557517703855
1599,63.0,-3.7821349168805742,-3.1273436948950097,-3.9788984428164254,-3.087518267154124
1600,64.0,5.413395264599167,3.989857757979762,3.2189036840290277,5.574210469117405
1601,65.0,5.07736353966682,4.230719843016189,2.5300652803648105,2.323959395609868
1602,66.0,3.0192016527072383,4.043725868463428,1.8078563154764788,1.9953002398161592
1603,67.0,0.6038631819268029,2.204358777393653,3.323656817829756,0.745068228523079
1604,68.0,2.025491588121208,4.26138711894796,3.2595294947847515,-0.41416191439793704
1605,69.0,-4.5567490398512716,-3.6692262933521445,-3.372180636078008,-2.8876164040333934
