,Counter,P7,O1,O2,P8
2560,0.0,1.1907865808450329,-0.6341427871265851,0.7792150250169502,2.5931380764413348
2561,1.0,3.6704780802824977,1.06973583189993,2.41966366638957,3.4072616904198334
2562,2.0,-4.43446073329163,-6.943699434683735,-5.5810943428481075,-3.7197016593612164
2563,3.0,-1.689407744679135,-1.6795326290205421,-5.57840541640449,-2.522225506591622
2564,4.0,4.378415781722778,1.8867967023040615,3.7115883177309983,1.1245274683441873
2565,5.0,-3.175349777250168,-1.6548354112815047,-2.14574759171893,-2.5270074896532075
2566,6.0,-2.7985549801736043,-2.9905959130556257,-2.8115606798897024,-0.9423523758161322
2567,7.0,0.4811624269201198,-0.9847832416788121,0.39953549682358314,1.5059172136462595
2568,8.0,-3.7301559117162695,-2.878814494735372,0.705715538876307,-1.1240663788797116
2569,9.0,4.654512798772194,4.157063195952212,3.9855563419489437,3.6568572461496465
2570,10.0,-3.936229178852285,-1.874641112548494,-2.8854449254016954,-2.169983378676399
2571,11.0,1.1352477223319584,0.5059635503489035,1.1936653240025459,2.3941276336448603
2572,12.0,3.829990434054524,5.145590121977891,5.07698516709984,2.8387209428878832
2573,13.0,-6.922485018335354,-6.23616299661598,-4.432344937397011,-5.1055131623356145
2574,14.0,7.0138339047143905,3.4187269334286325,7.046692830209256,6.534767073660662
2575,15.0,-2.072979935787765,-6.71935799799083,-8.169061714720321,-5.014909090593993
2576,16.0,1.5329704202974233,3.120678350657876,6.25170887631629,2.0750437753715305
2577,17.0,-5.574780448021301,-5.8083577375089295,-4.979995737492087,-3.9850541728524957
2578,18.0,1.3217012433710909,3.5387038339803683,3.7350153966531585,4.494778468329636
2579,19.0,-5.3412685403312175,-5.078812226163407,-5.421401877984857,-8.223748042297672
2580,20.0,-0.9366922521201426,-1.2856122602028346,-1.940014143990795,-2.4277378978230013
2581,21.0,-6.4055834305508235,-5.1878502074383475,-4.731197035865616,-5.997671050662197
2582,22.0,2.504521214368133,2.3090160973231275,2.521464000474786,1.5091670584887584
2583,23.0,6.002424060397488,8.825192415396833,9.448363537161317,6.548616228832693
2584,24.0,2.548418425671478,4.042489507648085,1.1692142180882517,4.013868069453765
2585,25.0,2.4271037546058056,0.9567681631551077,2.3846120249830225,3.2353058507785972
2586,26.0,-3.3069526944143925,-3.6488182019361606,-4.523080017837454,-4.892967806141739
2587,27.0,-2.104132126820841,-1.963183321478838,-2.401967372710758,-1.6460625847576082
2588,28.0,-0.49515976647183446,0.5776494666082501,0.9677660481994452,0.4079827373145355
2589,29.0,6.589698880914414,6.1117597167748015,6.1022660751739,4.044127746251524
2590,30.0,1.9184275932349615,0.6172491488325949,0.11748930913760752,2.4977285313910405
2591,31.0,-1.9867095411169464,0.008582961716645965,-0.8064817179706188,0.00894168341858495
2592,32.0,5.987901640729517,6.250804599897577,7.376831903366502,4.289854730061689
2593,33.0,-4.217929005259297,-6.538706984871216,-2.1664105750259273,-4.933291599612018
2594,34.0,3.975780568034778,5.9175981897547665,1.8363601126589066,3.5188722997682813
2595,35.0,4.953613831294479,2.093013967515656,4.512622192760029,4.358747818007454
2596,36.0,0.8148008537578191,-0.20324765804655487,0.4893279925185556,-0.3065788730991581
2597,37.0,-8.09479910377934,-7.852721080285722,-5.902942814036345,-5.927962676662154
2598,38.0,-2.9342492791418486,-2.8528973004206515,-1.9378285380442373,-1.551160313757411
2599,39.0,1.3374720862718257,0.9053852489118911,2.1926719656735614,3.125138483627319
2600,40.0,-1.6032547343764976,-0.9514883518831276,-4.730672022710063,-2.400043457984708
2601,41.0,-1.0141092507599139,-2.3388382791175677,-0.11758673538083886,-0.3307090176409704
2602,42.0,-0.17981096364986904,-0.39174167201948973,-1.377077033039141,-2.243290715589541
2603,43.0,3.8756128449809544,4.466921635580316,4.226291823134908,7.649789245414674
2604,44.0,-4.860974092066301,-5.748390975309178,-3.6741394516364596,-5.141010756080463
2605,45.0,-13.963348283929417,-14.13567000181501,-15.8251696079628,-13.462915445824478
2606,46.0,0.6871205896304522,-1.2233953388782377,0.2304587087667187,-0.018769699176796606
2607,47.0,-6.057395036585199,-5.761393315065883,-4.889094222330304,-4.440084348778884
2608,48.0,-1.4479868849054396,-2.9648929206052492,-3.482353985321266,-1.4261739645001563
2609,49.0,-4.348165399602482,-1.9980446013609816,-1.8312308083754505,-2.9660689157349416
2610,50.0,-2.108691873999804,-4.551012715229431,-3.513298748097263,-5.285606770851286
2611,51.0,0.907668507452456,-1.4193491389166066,0.018368503535924036,-1.9609372366408175
2612,52.0,-0.048924077720820136,-2.3960067035522195,-1.765365624185917,-1.3328010415649114
2613,53.0,4.499489247055593,6.8233054481431425,4.250841515527459,5.267289141739127
2614,54.0,3.7730592626669943,4.503879176640511,2.6174961411626034,3.7512566258041895
2615,55.0,-2.1418003234036886,-0.7379482887403583,-0.2886582224989287,-1.733634199852347
2616,56.0,-2.172699145089252,-2.1370040119625284,-2.2683154937198755,-1.6440520101462457
2617,57.0,-0.5875240642995304,-1.4646036510163551,-1.0029128600346127,-1.3589571954324948
2618,58.0,2.748750571087923,2.924787153523252,3.4585931693659986,0.5944387235745211
2619,59.0,-0.4705118105357305,-0.380028825833543,-1.9693665540631207,-0.7249753336266938
2620,60.0,2.7282098625947593,2.2112719377015186,0.9148229066674133,2.119412275961056
2621,61.0,-0.5055216833940024,0.12896175116677971,0.9361642824250629,-2.5179781058266024
2622,62.0,-1.6783407943108732,0.39492517649627545,-1.054162857958192,-1.0846774573759768
2623,63.0,7.3875762922233115,5.480665133043474,7.097945269553615,6.280297236643638
2624,64.0,-6.124383254860433,-5.568637986416132,-4.227485046347071,-5.449852090476918
2625,65.0,-0.8290677645718227,0.9987258864963544,1.3643383827340476,-1.8186918539887655
2626,66.0,-2.186197970942231,-3.027791771270901,-3.055879566926199,-3.469317850363096
2627,67.0,-0.6745955377031296,0.3057678547561913,0.29543066584679323,0.7129757675994497
2628,68.0,1.9024755134331965,2.312707718110181,4.584095374744474,4.551529359896069
2629,69.0,-4.022749453739839,-4.931264523898426,-7.714605939032388,-6.902622584475657
2630,70.0,9.387271963413768,8.246771493894375,7.424946753534825,7.089207356112596
2631,71.0,-7.566164720809077,-6.539160716553674,-8.172347670186184,-7.527548280389987
2632,72.0,-0.08036299221972709,-1.330899221638313,2.1370108298693897,0.690240948149678
2633,73.0,8.224081753856964,6.627678342240566,6.97723622118091,9.359367711886055
2634,74.0,-2.289567441493149,-3.6647024144405718,-1.833319816102798,-3.126826273745544
2635,75.0,2.8181384882842853,1.7760692003706158,2.263313346539159,2.088837099021777
2636,76.0,9.678616526889144,7.125722047242125,7.7786127954792645,7.313253601528983
2637,77.0,-1.0368862442376738,-2.059273630270713,2.1015258261036247,-0.6800056244902402
2638,78.0,4.781486384518257,4.842708440308596,5.954129251099021,6.461102330881651
2639,79.0,-4.025310385102376,-1.7717430404159225,-3.124050951997953,-2.6762381785717673
2640,80.0,1.7616393584956962,3.3263772345824236,3.5202664882231818,3.4247891532936934
2641,81.0,1.7174543937892006,2.0124959481623645,2.6417255551453813,2.536563586543599
2642,82.0,-2.8527205802304074,-2.253689647756798,-0.9925732524671779,-1.094121900020475
2643,83.0,1.268955340974118,0.7943968306869116,4.199438780699247,1.9627341783567729
2644,84.0,4.6149433507100674,0.9771384929777819,3.0212145148565437,2.5429392226904737
2645,85.0,-5.988200616148829,-7.9473368686999555,-5.379913337258935,-6.701402489670004
2646,86.0,-0.2924785396151135,-0.26514504062114913,-0.34912375977537113,0.09333946492055056
2647,87.0,2.425168892682576,1.4047474809982052,-0.9089529214208939,0.25654677087671285
2648,88.0,-8.093331855161095,-6.844144477376049,-7.924268370819693,-5.961486706137754
2649,89.0,-6.2737033913756886,-6.881579263699497,-3.214275877629891,-7.020785973384764
2650,90.0,1.2372094281721235,1.2626278103556658,-0.18774464937357446,0.5014333898718434
2651,91.0,1.899706694730885,3.5514200334271275,3.9965900777573675,4.267596703198352
2652,92.0,-8.355102856574558,-7.073593012440185,-7.705959457534475,-7.915213584326461
2653,93.0,-0.32031331652296935,-1.8516053067712166,-1.4374626964078017,-0.31697059623711443
2654,94.0,3.8295495211324386,1.5499232753860603,2.7447656711799397,0.5014167848881695
2655,95.0,6.923027354811771,11.052622808348712,8.174724743166305,7.4686264680258425
2656,96.0,2.957569999114536,2.7703729086019,2.3514926627819257,3.2181963371396214
2657,97.0,-5.969949105918201,-4.130487333528362,-3.5792407940205706,-3.9456968061520614
2658,98.0,1.7952785355205214,1.3285982739432853,1.4158117480124939,2.613973144894482
2659,99.0,8.585047044504694,7.742544236080541,6.8600582591725345,7.1549580459781055
2660,100.0,-2.24019186442358,-1.6423547839385297,-0.7753319068084241,-1.9053358905039932
2661,101.0,-3.07906778967417,-5.1301892598907415,-6.754010834811886,-3.2132088626784308
2662,102.0,-10.618840907139294,-10.55105425940488,-11.366629771057639,-10.11319695977051
2663,103.0,3.5808946715200003,3.5923051138036444,2.376989243802937,1.4611215340509873
2664,104.0,0.8253514758563523,1.78816884966762,0.5835830688433595,-0.6481235412169338
2665,105.0,-6.769002413547011,-5.338084964138884,-6.145476927179324,-5.96928087135183
2666,106.0,3.0656032367356514,2.679445344202775,3.264207222465496,1.2642244825646642
2667,107.0,3.9114933148335886,4.818726484174649,2.530276548100617,3.255339470370064
2668,108.0,-4.90636533545273,-3.3780635437771283,-3.0635599970685377,-6.393237514295178
2669,109.0,2.330351490420208,4.768050540370294,2.8956678014137514,1.890275981823937
2670,110.0,3.166347145026228,4.1152571305996375,4.3327645860325195,4.054531490738963
2671,111.0,0.28814436603270577,-1.769908941257473,0.21691971826542522,0.16105305394633052
2672,112.0,-1.4154444414845253,-2.8724226354048414,-1.3989717166811786,-2.0108829524359777
2673,113.0,-4.3591440593221655,-5.269328289073636,-7.046326941156678,-2.820918874452856
2674,114.0,-5.255525167289505,-4.095564502181884,-4.741676917222097,-5.665214222160372
2675,115.0,0.6790924552659301,2.288269613781308,0.4712940924583673,2.282760043948702
2676,116.0,-4.854683275131247,-6.729842986701419,-6.672874692482015,-3.8364686965724535
2677,117.0,-8.7348382207417,-10.04497847254615,-10.701312394734217,-9.689795254649715
2678,118.0,-9.396945619105017,-10.604583989618972,-7.202274682831979,-8.463138380325864
2679,119.0,-3.8818711158950774,-4.21987907238435,-2.9563876061663406,-2.1183244656132825
2680,120.0,0.31725137771217327,1.6434098157680543,-0.35626956544563565,2.0447643025159037
2681,121.0,2.6593426493440955,-0.39809055438363455,0.8534967813629023,0.7282567888000158
2682,122.0,3.05592008536337,0.6246105062713675,2.5864768967621905,4.729430271220564
2683,123.0,-1.3711688613456914,-1.280866136851642,-0.36649649468932477,1.6372883166585486
2684,124.0,3.8847303640443354,4.946778961839747,4.665735274049504,5.637243471891854
2685,125.0,4.180976390589047,5.670829963164688,4.29006512562462,5.154011132363948
2686,126.0,5.223616486150015,5.253707405273991,3.754181316305985,6.39362203664908
2687,127.0,-1.9920526104823997,-1.9029345159275846,-0.5664761051839239,-1.8943594338897574
2688,0.0,-8.538932863472645,-8.007864990545476,-9.263254483573004,-9.437451205691376
2689,1.0,-5.490375623738933,-2.035658576791628,-1.4097297237835573,-2.6631865438130027
2690,2.0,-4.111006511194055,-3.00920595563074,-4.608718530586907,-4.690008840977648
2691,3.0,-2.7622324584609457,-2.630008619995192,-1.3112949661384692,-3.4982896337575866
2692,4.0,7.855378017986228,6.873539982175242,7.264850610939676,5.749191398020438
2693,5.0,-4.065466267745908,-1.7850924280285587,-3.467692754546947,-3.78015832716673
2694,6.0,-3.8672815817485184,-4.532400607296381,-6.934862283357664,-6.088616950308372
2695,7.0,3.846903580604294,5.170794713649429,5.350857460754548,5.270139112437697
2696,8.0,7.193048069653279,9.19066351411476,9.161982910340415,9.971077167897048
2697,9.0,5.399648644529612,3.0180766715580125,2.638645080325355,2.7702191563512923
2698,10.0,-5.8397855393018485,-6.266903676022128,-8.262430489979389,-7.54205665690326
2699,11.0,5.804909029162579,7.525271695201742,4.909074800224411,6.654999775637327
2700,12.0,4.70021385649304,6.40543439586579,6.447976450113278,5.951539680655006
2701,13.0,-3.172737023399857,-5.652991748166481,-4.213403457432567,-4.707885401271941
2702,14.0,5.005981919627247,3.666292318102684,5.4992656325623654,5.968841797231233
2703,15.0,6.460739616032616,9.01056631893334,6.785469033995513,8.149346122755384
2704,16.0,-1.551890105642335,0.19676934082833752,-2.677136221253509,-2.4511135560458817
2705,17.0,0.6350797509556663,-1.552252879347082,-2.3534639189292363,-1.0114744598373595
2706,18.0,0.6940339914233572,0.8581105936675617,3.25849774625367,0.21663010535879604
2707,19.0,-0.3460945877279953,-1.2951300850474545,-1.6002290941778157,-2.5833710691397886
2708,20.0,0.13277006957478033,-2.070729886282361,2.088531308537619,-0.5412434225250193
2709,21.0,3.6423716670710737,2.0946136970413636,3.420162361124321,4.607807039669052
2710,22.0,3.7310478332624584,2.9809382312628148,0.144140386325474,0.719358111903853
2711,23.0,5.552111836427096,2.1253389368093556,3.5396143154577393,2.592145554602855
2712,24.0,3.232028223491492,2.6977082594003607,2.62242687104079,3.3327791545169116
2713,25.0,5.203124117942388,4.6045094859330735,6.045570006978252,6.229862348408477
2714,26.0,5.710330009374326,4.498747732854886,4.9765430327026365,6.098546644532397
2715,27.0,-4.470564958491529,-4.829865086895427,-3.5935129345259194,-4.4931399665675595
2716,28.0,0.9722247543253362,3.410122133491946,1.3216444965769742,3.576807126747997
2717,29.0,1.6685060407887835,1.190514375235812,1.1036613641958568,3.14368115065991
2718,30.0,-1.050918799668402,-0.23775124425968897,-1.3448335795236637,-0.67589747823528
2719,31.0,1.719087627534037,2.0249255417183405,2.72523239872329,2.8336354006692415
2720,32.0,4.568678417215887,3.3360229422801018,3.766780598479472,1.9313847528757075
2721,33.0,-5.7178189868611025,-5.372509239192781,-3.1971029370879163,-4.623109052408424
2722,34.0,-12.39656652233394,-10.999683912436181,-12.045720777883817,-13.116963761425353
2723,35.0,3.2889446123132657,3.3781265125887785,3.5338626691823563,4.216218689742701
2724,36.0,5.111100046435137,6.02698792554789,5.52524105270553,4.982581831900975
2725,37.0,1.2173508216173683,-0.4915044195642885,1.8743263894866604,2.746597748059355
2726,38.0,-2.3170180856864344,-2.6224811893584192,-2.0987717562873023,0.3104322094331111
2727,39.0,-4.876415920258996,-0.48395960144057937,-4.392898529200462,-2.48527070010193
2728,40.0,-2.121517748090439,-3.022739288872814,-2.734740495771303,-5.52640943480636
2729,41.0,-6.170595874214172,-5.124734301974777,-5.674110375004474,-5.372423421588426
2730,42.0,-0.5675909632433056,-1.9485415701377433,0.8037519930655103,-3.506705673924259
2731,43.0,-0.9227642411514316,-3.3526998807129313,-0.8790455267456379,-0.7769930278333091
2732,44.0,-2.690100672039571,-3.385112857010489,-3.187392535350594,-4.426303409089172
2733,45.0,1.0894562196303952,1.194267754332604,1.1188218474467035,0.9491728335216438
2734,46.0,1.2476405378810727,3.8089140338503107,1.8072044029479246,-0.7530146222928185
2735,47.0,-1.2074558201024543,0.23178048545961316,0.9270536321911916,-0.9864471754331062
2736,48.0,-2.5706883976355193,0.6047973064922236,-1.9402429672408468,0.6931821949044016
2737,49.0,9.606654425187,9.80294883354554,10.774566434936654,10.206172801263131
2738,50.0,-5.211692499423314,-3.473842695346872,-3.473135070243558,-3.3545377582602094
2739,51.0,-5.880645125678991,-1.8825860034104134,-1.9897657606164998,-2.8158440386232506
2740,52.0,3.516328791257561,3.3045961897873806,0.9974261340347231,0.38635630271182136
2741,53.0,0.6235527296511796,0.03593671489145789,-0.26453849600115786,-0.524168788855286
2742,54.0,-5.3144040331692874,-5.791870885971807,-5.37936539156267,-5.893570157911949
2743,55.0,-3.309812257867678,-3.8447671945409674,-3.754279818488057,-3.2146177727914003
2744,56.0,5.6178529213926325,6.1006784082504995,3.3500261325398837,5.122481684741049
2745,57.0,-3.7931940070513006,-4.98535745136034,-3.8324328217420516,-4.967134300551504
2746,58.0,-10.189004805843288,-10.966010313342661,-7.893050286440912,-10.46595774784583
2747,59.0,3.725880509471266,3.957418198856969,2.952246208080232,3.682010889810813
2748,60.0,2.5614622297643437,0.3804475655841165,-0.6354144725756399,0.7488467467297607
2749,61.0,2.52699066154473,7.361872042740128,4.305458821678172,2.2093840678714485
2750,62.0,1.4398240998406644,4.035436569525809,2.2768519653295156,-0.7031893991094276
2751,63.0,3.1914965620842812,5.4543740327317245,3.7975057967941166,4.019624482836008
2752,64.0,-0.22875876837778963,0.8529441007735719,-0.2846914545330965,-0.9194496070779536
2753,65.0,-1.263836524210491,-1.5919239070627311,-0.8591947018955032,-2.134801805623195
2754,66.0,0.13223409831833205,0.6847616108205887,2.4857477931955523,1.2769731788928496
2755,67.0,-5.217118708111761,-7.159876031776768,-6.22481388794153,-5.031292074181108
2756,68.0,-2.897094901034813,-3.9711919646091194,-3.8252974288788955,-3.171317908175332
2757,69.0,0.5184183794149746,-1.6813431528363616,-0.7867635510201805,-0.8479004124276881
2758,70.0,5.155575318942884,4.061042522080454,3.0354834076722867,1.9260086470268427
2759,71.0,5.160513556292107,3.257394086407812,1.7419018408811275,6.305254073942747
2760,72.0,-9.639508604272406,-9.212324400585535,-8.204819632802009,-11.556791979587224
2761,73.0,-3.7006735560927506,-6.298332231126737,-3.244262653336198,-5.265187037928421
2762,74.0,-8.739788434552242,-9.447054112442123,-6.388477177321482,-7.182751120197108
2763,75.0,6.233928852635762,6.057695410563338,7.001902413702442,4.8480079343501945
2764,76.0,-2.9998903474830376,-3.2616878702420387,-2.508427496452563,-2.6317132866718964
2765,77.0,4.579138420990132,5.0144166378115,6.935818872065426,8.111323246989095
2766,78.0,11.207542701975537,11.359558276567133,11.09994499419491,7.351421618951422
2767,79.0,-1.1498999860458239,-1.3160337565693114,-1.3761272892507102,-0.8528715033266407
2768,80.0,2.425261816270468,3.8902066747357784,3.5078089457784225,0.6186996759852191
2769,81.0,-9.225156620725173,-7.0154991648270455,-7.613130689132977,-6.036039305123173
2770,82.0,2.7836674043427,3.6662815850209878,2.941033248965251,1.7379842449191736
2771,83.0,5.849928043633106,5.833867036590001,5.816845121362411,5.5646593754560065
2772,84.0,-5.577061326586972,-7.060918566101971,-4.909895041329883,-6.614686109528819
2773,85.0,-5.264010186369536,-2.617099530657624,-2.530938348509755,-3.871951456570112
2774,86.0,-0.28431482941662506,1.137659339986711,-2.9676601740129236,0.01714632341139133
2775,87.0,-2.377642472950141,-3.6107431401682657,-3.9971471790326953,-4.111196137879884
2776,88.0,2.0293978207793293,1.1957976790192628,0.7385614481027374,-0.8104182939547029
2777,89.0,2.7506666288492148,-0.32045158423582953,2.396590586335897,0.9344255769756835
2778,90.0,-4.526870401609048,-5.566787744011632,-2.905706904785123,-3.231750575706928
2779,91.0,-1.1704359481428304,-2.49715314631615,-0.6208356361908189,-0.6440633498304352
2780,92.0,7.730201820934582,5.742082199530592,7.745348578293052,6.043237125292427
2781,93.0,-4.214391358909914,-4.375401974684821,-2.2865652368662914,-3.470977053058231
2782,94.0,2.306411799730275,0.6624270826650952,1.6372371967037167,-0.32650408174804363
2783,95.0,-2.7345133332996676,0.5577836859461565,-2.6324041652174444,-2.5869062723999163
2784,96.0,-5.26091196336861,-6.254573067575558,-6.028830439426749,-3.089331177948994
2785,97.0,7.270441974317615,4.129446106896362,6.064311094024896,6.801859648298082
2786,98.0,-3.08786391383741,-2.5965204779590056,-2.9492014811871687,-1.7880698500926289
2787,99.0,-1.1344723970895851,-0.017523630951323144,-1.6192443774514669,-2.267350988561466
2788,100.0,3.531467647826758,2.857166911640993,4.275842686658787,3.8096835616379923
2789,101.0,6.514316146719133,5.418203089906417,4.856834657432772,6.449364974013254
2790,102.0,6.800945436065482,4.361637436702785,6.572646739408153,3.9627113539375194
2791,103.0,-6.87946357377336,-5.838776345650589,-7.406178630143011,-9.132253475710696
2792,104.0,-4.9460712646556075,-5.255836213362118,-4.827607249223196,-3.0525377892793046
2793,105.0,-3.013824588982993,-4.028507318109705,-0.8688864878656916,-1.1278609246071076
2794,106.0,-0.7791076406551877,-0.1481172051662829,-0.5746297616479143,-0.997857616522041
2795,107.0,0.8276050289586521,1.2182466082915426,0.5214998930984076,2.830431095221311
2796,108.0,3.696154747223102,3.281130444177703,3.1503723158616137,3.060244512173276
2797,109.0,1.5670417758618764,0.12556347070551813,0.07603843526452325,0.60088314157525
2798,110.0,-10.342246970026626,-10.42205102166943,-10.06157791806536,-8.043995023887657
2799,111.0,3.336350400223252,2.152435081885912,1.0877111753395372,0.056278538030383296
2800,112.0,2.340795334349855,4.1485194611325715,3.295558145669733,3.5642452813305914
2801,113.0,-0.019390683195847025,2.060556456062084,-0.050889054475443785,-3.5219396301847468
2802,114.0,0.2186940652881242,-1.7202861578496134,-1.176908475049646,-1.9620929944709113
2803,115.0,-2.9711643141194886,-4.778910542814238,-2.418985047089428,-3.996271257038956
2804,116.0,-3.095682430918749,-3.5598135549650642,-4.058073990746601,-4.593066744550564
2805,117.0,-4.179540406451804,-3.459925077345078,-3.7891024841438825,-4.416377813173415
2806,118.0,3.030741435249038,5.159337625791753,6.621771500276964,3.6426929668207357
2807,119.0,2.390273838600619,3.4387177921953804,3.7836359722091384,3.4380744748752456
2808,120.0,-0.45127743424760447,-1.2250039007067857,-0.02299480736987622,0.46908481435753613
2809,121.0,-5.3893143263072405,-4.282465032333257,-7.048895011010631,-5.830544221530898
2810,122.0,5.712041115199484,5.450868948781599,4.716972462462975,6.433041072970048
2811,123.0,-2.908802470241855,-3.0357169137871414,-1.0351862418522426,-0.3152526317550073
2812,124.0,4.547913043230481,0.7603848891945094,3.3843580704111424,2.613944071965751
2813,125.0,0.5950426428025645,1.9648137783512971,1.2540473846740854,0.3330687612329106
2814,126.0,4.976355856636637,5.0604813911040925,4.008719123948177,5.082939534458304
2815,127.0,-6.06846348411203,-6.399830086720244,-8.331819113280496,-6.4676334472808925
2816,0.0,2.1975018692179393,1.3214836912767571,2.4294790159936106,1.3620786467931665
2817,1.0,-3.830444459571884,-4.865909781976441,-1.3289800205897124,-1.3982487688639011
2818,2.0,-3.513134946240498,-3.3982042956374716,-2.757776537982977,-2.795388332859634
2819,3.0,-9.447696452528785,-8.498111963217404,-5.746766751679579,-8.169418556861224
2820,4.0,3.576281776802941,3.4777517105839886,0.016279927982911335,5.775488339428662
2821,5.0,4.933968183324814,4.951676693486254,5.709255463268555,6.284922166544465
2822,6.0,-2.647890249275985,-0.07285034740337118,1.4931427558919625,-2.7213893788306165
2823,7.0,3.500078963443549,3.2601737114202685,2.5936929207450286,1.3288170086016853
2824,8.0,0.530103053218708,1.738514373529478,0.46927978114612134,-1.0796510469770055
2825,9.0,0.664542660776766,0.5579385476620677,1.2691965287886817,0.18032758740379817
2826,10.0,-1.555022386258126,-0.43500709903085655,-0.9367035983685317,0.12998078517799927
2827,11.0,-2.2365281846828395,-2.5347957948321884,1.264867542113752,0.7845444711286715
2828,12.0,-3.5811024529988105,-2.038535587963957,-3.3281675461667617,-3.6882148607386718
2829,13.0,-0.13263922138814432,-4.260047070908857,-3.7810722602740343,-2.2232417829566913
2830,14.0,-2.772075407762665,-2.8153005294511844,-4.10612890716669,-2.5641931500015085
2831,15.0,-5.29358756857372,-4.020268355625941,-4.891630185145381,-7.96638086006716
2832,16.0,-1.9971608487405823,-2.043606937629097,-2.7435095725101677,-1.5594195509782702
2833,17.0,5.058633533566256,4.386324508656118,2.985143666704132,5.495285043274118
2834,18.0,4.371334633344663,4.060325805321668,3.4439304795552244,1.623520167401156
2835,19.0,-5.141450809063603,-5.89960995147312,-5.348364850848639,-5.528313120484742
2836,20.0,-0.2643691256440608,0.5774226042011419,1.8358339899226006,-0.39583652195102287
2837,21.0,-0.6151282932663622,-2.3956603795237883,-0.06978281737691705,-1.7493531607404067
2838,22.0,1.9520303430708719,5.626798027803456,4.152873639707264,4.603905708273094
2839,23.0,-6.3982043265111965,-5.723681657324203,-6.117602131636351,-4.8368109150692575
2840,24.0,-2.6430278193295926,-1.7226894339427572,-1.8832559772195594,-2.4115989401316393
2841,25.0,2.132908517558242,-0.7941472023214204,-1.4400308638056485,-1.6935405541023245
2842,26.0,-5.36324327896424,-4.620281049229307,-5.125542500851947,-5.970527908184376
2843,27.0,-3.1572749630186974,-3.014439360455241,-2.7949980463233493,-4.566012288598782
2844,28.0,1.288957809280706,2.7694535172630883,1.2876177164768918,1.6526072056934538
2845,29.0,-3.733510618953411,-1.1746898869197189,-2.2228765564696222,-0.9400372859594567
2846,30.0,-5.486860772068627,-7.280247238872133,-5.475672953573482,-7.673526600451073
2847,31.0,-3.4394544191428484,-3.3145434802743194,-3.9150634974932226,-2.7599258906912567
2848,32.0,-0.8531875268411635,2.1068554833127116,-1.6342220478045086,0.39227892547079923
2849,33.0,-6.625406423327243,-6.950205537410485,-6.8532045481732515,-6.231200536719781
2850,34.0,-5.727188231843136,-6.859892030704384,-7.190123825685336,-6.451532482674157
2851,35.0,3.569889926123523,3.4096682470864694,3.6375993933087183,2.6183525386505044
2852,36.0,5.172755611701733,7.023177925596054,5.238448145039239,3.6437665749651575
2853,37.0,2.6794224673656495,1.9310528155571551,2.6786457560992867,0.9484497428038425
2854,38.0,6.2358077281254705,5.19471498118952,7.738814380359349,5.831149431107253
2855,39.0,-3.97674305492413,-4.021331318530111,-2.9061093996570233,-3.4331316797196427
2856,40.0,-2.142615316443086,-3.380888432697079,-3.781990162642155,-2.3830352851995884
2857,41.0,-0.20880310362075838,3.1372642254428724,0.9732909141721245,-0.10558179131697853
2858,42.0,2.278490728173975,3.544495750658444,2.5091481772289197,2.1621777128482007
2859,43.0,2.1499682846864374,3.7091040130882797,0.930583026958382,2.6775393161604644
2860,44.0,1.6842261176760642,0.5068602623300369,1.2322388947957614,0.9340446855338869
2861,45.0,-1.9340818714847556,-2.868793774624765,-2.007056142785125,-1.7801295651131908
2862,46.0,6.825579449928233,7.9142642045178375,9.500834872923583,8.697352951371931
2863,47.0,-0.30165593762307064,2.461742077404401,2.806366327848173,3.2808695924857276
2864,48.0,1.5151934588787423,0.7106517412029505,3.3421245431815176,2.5285151120577685
2865,49.0,1.6675931005461695,6.113924304186316,3.7571783639127387,4.794845364679329
2866,50.0,3.894684079302622,3.4550224023339435,3.981258908275726,6.020822372692166
2867,51.0,-2.7004334043163176,-4.464438633819543,-1.4336536657656755,-2.9681434866638217
2868,52.0,-1.0654660104801439,-0.7438362194857575,0.4845849738478918,0.09799554649642717
2869,53.0,2.2092298119985285,0.05053731899447128,0.9285622728997559,2.1248039313488514
2870,54.0,10.034705585609679,10.929963245980046,8.13410744189663,9.022499786083944
2871,55.0,-0.004677593737097641,0.5102104341538511,-0.8354696495878312,-0.53126760217283
2872,56.0,-0.5973143938605355,-1.9712041144994954,0.0816152965414203,0.8813450548334241
2873,57.0,-3.1987476566010513,-1.9938563342220952,-3.0733384446164638,-4.5537015555041815
2874,58.0,-2.635610114650851,0.6813049731223634,3.141058553950773,-0.12166821693483493
2875,59.0,-3.341093581984784,-1.8880871977704852,-2.5169803992215942,-3.2461081949782913
2876,60.0,-0.4311852505998647,0.6146552331333175,-0.9602925926104546,-1.2838953533940478
2877,61.0,-7.190086262011256,-5.776278039650567,-5.799222278412569,-3.93100322097663
2878,62.0,1.583270251702726,2.8766442715192992,2.158706044424959,2.7645064986900123
2879,63.0,8.02268651960319,6.402526198659079,5.418950020024814,6.298752053400069
2880,64.0,-6.302486913216294,-6.428424905999745,-7.487651621334881,-6.163239157485232
2881,65.0,0.24848338397659953,0.6540108443106947,1.4538597538161988,0.22824531010917914
2882,66.0,-1.1474055555619915,-2.6533708849472317,-1.1852314531679804,-3.137438644800903
2883,67.0,7.576862460751701,7.974037693246871,7.3576855242854124,8.411329967339405
2884,68.0,-0.8578816899879056,1.0899237145954825,-1.3878861521778452,-0.04056120816973463
