,Counter,P7,O1,O2,P8
1519,111.0,5.396354771320382,5.6701311963002015,4.379306451042653,5.738431956301371
1520,112.0,-0.2116116706704938,0.18865915162122915,2.7329644100572414,0.5149766806572644
1521,113.0,-0.13936594743601416,0.35806685777556757,0.5554577919074326,-0.5652837489620037
1522,114.0,-1.6585918541985352,-1.4663477601437669,1.3109919411153212,-0.8209653246701556
1523,115.0,1.9881015440085241,3.4589587829346904,3.0188589733238564,1.3450322936352217
1524,116.0,-0.5252955832789373,-0.1482206436470777,-2.1280421771976044,-2.099025670340634
1525,117.0,-2.50585583353417,-2.3594632380660836,-2.786785074732162,-4.196939269944776
1526,118.0,-6.872022190215363,-6.134048565959849,-5.1968153345219505,-6.951837676328824
1527,119.0,-0.5748587067082341,-1.705041651626582,-1.9164665101900826,-1.0675964681486159
1528,120.0,3.3126828775286334,4.800258853623276,3.110587275061646,3.9882127652914443
1529,121.0,-2.2082328791459416,-2.5653042178280936,-1.6499023946266624,-3.558984102771435
1530,122.0,-2.087512850450799,0.7977415791600808,0.07946562038172023,1.1035472358160041
1531,123.0,-2.7938425084297966,-2.88555514715299,-3.5498194626407935,-3.3197474394982303
1532,124.0,-9.682842284539255,-9.5916218475271,-9.4373640811555,-12.21204420836789
1533,125.0,2.5894093578411965,2.6755196291788406,1.6650012404352874,2.5717453717838423
1534,126.0,-0.6330342835827896,-1.456129235406312,-1.5263107649978462,0.1227940227105565
1535,127.0,-6.085544874270678,-4.815338757273021,-4.542132930922865,-4.00389861661518
1536,0.0,4.941719806429348,5.170147615361303,2.455657637493667,5.022190745891626
1537,1.0,10.31083149748391,10.441743756521007,10.385608686978852,7.158294258414422
1538,2.0,5.732094046047034,3.2697431271153388,6.15191916096723,5.479749290305674
1539,3.0,-0.49384346292947223,-1.7763108060287802,0.9443209141231048,2.2921675294877764
1540,4.0,-2.5485546932744736,-3.454822470214757,-1.5995368023577947,-1.64785939131098
1541,5.0,5.777016276900464,3.708367993485998,5.768198628913908,2.9880539429489055
1542,6.0,-0.8950158888828708,-2.7301460923901555,0.3158822449946709,-1.118278049208527
1543,7.0,-2.2137047101580034,-0.8885769109035357,-2.518936819070638,-0.9641832752445414
1544,8.0,-5.8068243952257435,-5.946600613804024,-6.6910762656736384,-5.520420853073523
1545,9.0,2.0608124900865077,-0.3890155473242122,1.0197337574736252,1.1147671156087564
1546,10.0,3.0542307520143934,2.3708255444942896,4.786735969245806,4.300476008651805
1547,11.0,-6.43628013134638,-4.304988145036274,-5.480401728641307,-4.184816412243472
1548,12.0,1.9408623342225975,1.791133099472003,1.4841132887704593,1.7709141635276038
1549,13.0,4.2447810257545875,5.732440241675533,3.503970720449991,5.04643949351984
1550,14.0,-3.0779245645334137,-4.012306866414421,-3.4636088345912803,-5.0136545344559265
1551,15.0,0.14284027427235235,-1.1263744045485349,-1.7742999042681593,-2.1919169279718824
1552,16.0,4.2069752535678315,2.9009598796796867,3.6676415736988988,4.773265834405338
1553,17.0,-5.343840027331957,-5.029309801633235,-3.015805342205721,-5.344627294232106
1554,18.0,0.35667525563957037,1.5442922712331535,-0.25262911044328695,-1.3749045320973567
1555,19.0,7.413826054249748,7.410914129902863,8.031572301393894,7.599057968321456
1556,20.0,3.1528638213544493,2.75008229457747,2.3138786612097864,2.479115630891794
1557,21.0,-5.048205683043484,-3.143376696680108,-5.796565887710297,-6.256308385456726
1558,22.0,-8.828932038623048,-8.752565854615291,-8.307080018914029,-8.517081002842374
1559,23.0,0.988575014915029,2.92137212120243,1.2454782745626516,2.4932960476481645
1560,24.0,-1.5314842607189445,-2.2125887731020253,-1.918729822756795,-3.1845473712541272
1561,25.0,-0.17211531853913786,0.6727773179987261,-0.42139677134698345,-0.9479263892615017
1562,26.0,-7.111636876198951,-7.436354043650148,-8.508355621159644,-9.64465644444907
1563,27.0,6.071343489055908,5.783490378375916,5.594107851341825,5.112435457094947
1564,28.0,-2.4564602872946897,-1.171742632667734,-2.868333833216739,-3.73731165108509
1565,29.0,-2.92589123261223,-2.78609481500456,-5.268005549823134,-4.550313589221828
1566,30.0,4.090327611389417,1.9427623052967842,1.6827818826786602,-0.031055690457425955
1567,31.0,-4.829022470430323,-4.78870441377652,-1.307962044309742,-2.6009009904089218
1568,32.0,1.0546928206718953,0.2975513386593448,2.924774515524658,2.9490450035144296
1569,33.0,4.384564674537411,1.2165791796258523,3.432189226394096,3.6246924916206535
1570,34.0,3.164043143033215,5.925150650437304,4.2121334471454475,3.9370711647638093
1571,35.0,-3.2546905039537863,-2.3144082505708887,-1.3997570674481719,-1.8967897018605882
1572,36.0,2.5258721468090664,2.6074915323496843,0.4842434825073825,1.6277537842531775
1573,37.0,-3.457131157151715,-6.380571117886702,-4.223328188832354,-5.732199037581272
1574,38.0,-2.799248066695168,-1.2082883544140066,-2.0464458495897717,-3.461473348363575
1575,39.0,-2.8358107456041632,-0.6639038982104298,-1.0111644049267239,-1.9149890579852196
1576,40.0,1.9024484300160989,2.6154433368659005,2.894716840015507,3.047487196528956
1577,41.0,4.689692478991115,3.3454040371165807,3.053614718856152,5.625653719096468
1578,42.0,4.779794827916113,4.975562866690573,4.9023206478002015,5.262220843917861
1579,43.0,-1.9917954334873134,-1.2355706803536062,-2.7382672514990403,-4.608368118675695
1580,44.0,-3.223766777552562,0.24328502807953556,-2.7745625329158217,-2.0562480167753963
1581,45.0,1.6717828542506,3.1033283608886806,3.0583116633550818,5.832564487608318
1582,46.0,-4.408576283730354,-4.623067328488006,-4.574439526438077,-3.6172969402301316
1583,47.0,-4.911462424490087,-4.2412907062387335,-5.553191676667841,-4.8666887677860835
1584,48.0,-1.0545854550501725,-2.036363676228693,-5.2709691988100795,-2.7376770412242695
1585,49.0,7.1105855186552835,4.091900751711112,5.643351777941442,6.301591991897341
1586,50.0,1.4577009836064128,0.7337525813595106,0.01998429115919409,2.3786903340941965
1587,51.0,2.2526243119486145,1.6642638799832845,1.4510909657866853,1.8261850383601792
1588,52.0,-3.468053728602567,0.47360384555928514,-0.25352455252956496,-0.041909801287845355
1589,53.0,-2.215479058672764,-3.563799281862522,-4.464772878307664,-2.7383405376895404
1590,54.0,8.663275861545076,4.989895722559365,5.561082915448467,6.583591512276019
1591,55.0,0.28862608057930905,-1.1453918972733692,-1.3296098935266292,0.15668565052373834
1592,56.0,-2.4683627614374744,-0.3656018761639015,-0.8867634678422691,-1.7862380331609906
1593,57.0,-3.352507179145821,-3.1416134909774622,-1.4783753220322624,-2.245717784877184
1594,58.0,-1.7349932257265277,-2.337631912983161,-1.3502080164348327,-1.0583372598623286
1595,59.0,-0.783730675823718,1.47883286258854,-1.1859668777464076,-1.8587411519746362
1596,60.0,1.1409397512193193,-0.3722851394695496,-1.9892976102014024,-0.9825388040959212
1597,61.0,-1.0786501921639056,0.06890358747456327,-1.4763691099187493,-0.9921591032074413
1598,62.0,4.035146643674446,2.48271403176214,3.9019011677162383,4.836932878969315
1599,63.0,-3.986287282366145,-4.495969000751985,-1.663962766161892,-4.3159536687424005
1600,64.0,-1.3111475257830425,3.1346710003522666,-0.494693142336794,0.26464311242200167
1601,65.0,-1.887655909079817,-3.5665102020036357,-1.9556840218120781,-1.0421872374575822
1602,66.0,6.58339742123553,5.436494756976783,4.590040903306676,3.5410786263945915
1603,67.0,4.865278298379098,8.089240354122477,6.924406059425844,6.617788191438945
1604,68.0,-2.650031637182754,1.6156311116295066,0.5129646274039117,1.101016804036448
1605,69.0,-3.715906798057256,-2.3081427697878594,-2.4353448299562928,-3.664845759747479
1606,70.0,-3.10304531737832,-3.7194841803845478,-4.746130078043354,-4.5638053205319995
1607,71.0,-0.8969659029477745,-2.4890993530697454,-1.6254144779388666,0.34859528387921934
1608,72.0,2.3003325935203605,3.286949392938814,0.812020770683388,3.2394674508071883
1609,73.0,-0.8345665986101292,0.4692371446433818,-0.4148617317512818,-0.9105286099675334
1610,74.0,-0.5260130927226839,-0.37038674997091786,-3.0895698014685697,-1.2231599192519418
1611,75.0,8.763220152402845,9.48402726235402,10.049146250341238,9.612931566535991
1612,76.0,-5.586143512104737,-4.174898833421537,-5.065870288844636,-3.4443130906251596
1613,77.0,-4.465932730191274,-6.013593029668137,-2.7438121308079437,-5.226601081408039
1614,78.0,-0.6074911225709639,-1.716269905926925,-2.209707678660438,-3.7280031866935737
1615,79.0,-15.763026332004294,-14.71637967418402,-16.697523252347384,-15.466877528882668
1616,80.0,-3.489639158829076,-2.2375845143727533,-1.524799473720458,-3.91775821025042
1617,81.0,-1.0308980878459386,-4.692820727038659,-0.4342322033886862,-1.1849751096699035
1618,82.0,6.388556462297855,5.627470492386753,6.197815323968636,5.294498059658454
1619,83.0,0.3619737484522949,3.0931158731921222,2.300033666180146,3.4626612798655794
1620,84.0,1.6045996816207357,-0.33652017959459235,-0.3033350199437357,-0.08393942778813701
1621,85.0,3.690177747820158,2.4417547298284967,3.2144304410833913,2.418169565163726
1622,86.0,3.2200867359687395,3.0968205313014376,3.306843817671594,1.25399298773542
1623,87.0,-4.9136019723152,-3.257685496143553,-4.992436265390515,-3.8529070078502228
1624,88.0,3.3577170415710538,1.0913791302209028,3.168937286636946,0.8108909137092029
1625,89.0,0.8762655089307954,0.8023918773681922,0.9157843729407229,-0.875460459074989
1626,90.0,-1.592206404834858,-1.488328699609511,0.3398379774982656,0.002058427646640215
1627,91.0,-1.4898881336271583,-2.4011857891484016,-1.995653931293424,-3.9731036123414207
1628,92.0,-8.280445727051047,-7.384068782705077,-6.726585008752069,-8.214874393705442
1629,93.0,-0.5108711498427926,2.986460966301463,0.7526571413295737,1.0419329760790879
1630,94.0,2.8487156186761324,2.2213418371192732,4.571218757737563,6.1898490418543926
1631,95.0,-1.7029809231634376,-0.8219005686645705,-1.9906874218038324,-1.810535451201662
1632,96.0,-3.2193462409056743,-1.0795603528502595,-1.7720208772048216,-2.0365783319822444
1633,97.0,1.634148746732854,1.0333262833540044,0.9360690523118627,1.99466796208185
1634,98.0,-3.449136734609887,-2.9115732035342616,-4.586378706433508,-4.124232094381649
1635,99.0,-2.816174310629092,1.0744442594354222,0.8535876391253964,-0.2723881496401941
1636,100.0,-3.2658616796219144,-4.203689543596513,-3.611884974354804,-4.139402107540706
1637,101.0,-5.03352574660512,-5.21205085633982,-3.2523757627064462,-2.8207722336558145
1638,102.0,7.182494570290594,5.097653446688061,6.665603588557273,7.854606778689188
1639,103.0,-6.909616228252566,-6.696618834491752,-7.4274145503221725,-8.954876048477924
1640,104.0,1.5247179613763704,1.5316126610128098,-0.18282565733077583,0.08268743723217487
1641,105.0,-4.138420620011794,-3.279305143591994,-5.034277444012793,-3.1787412499593244
1642,106.0,4.215942596852886,5.395681399471986,2.716790312288843,4.841593946571455
1643,107.0,0.046047224330339885,0.40535991385177195,-0.2572015806858655,2.058633946944182
1644,108.0,-4.519686927943088,-4.23871934032359,-2.3580095377953327,-3.3424092021853293
1645,109.0,-7.95041270138886,-7.13396537384015,-7.656564940083811,-6.148730966944875
1646,110.0,0.5660926978719956,0.25159717445466057,0.07618491708241826,-1.1343074473261976
1647,111.0,0.8473902608512646,0.8985646875448287,-2.0577684127102485,2.9557857965307472
1648,112.0,1.887566695189114,0.9216295453394827,-0.1066891108662455,1.3456897547254278
1649,113.0,1.2553544631614386,0.5099278978386929,2.2710247815906186,3.6926278001026986
1650,114.0,7.664143094029096,6.4227791330221375,10.69115643081818,8.964626638862676
1651,115.0,-1.87128480134389,-0.9180291187770392,-0.18336338419474618,-3.2082365924351515
1652,116.0,1.7320568671157548,2.3074688355992388,2.531314463463456,0.8548390593150689
1653,117.0,2.431829198447821,3.3320352080975852,2.2145516743520126,2.4119801880297724
1654,118.0,-7.71685812659036,-5.177449326068991,-10.499159103268624,-6.102930364583146
1655,119.0,-0.4190555587932085,-0.24609131164825035,0.5001380233835062,-1.3616309348622249
1656,120.0,0.39619384455851736,-0.5545086063694384,-0.4232882574359218,-0.49867302690739324
1657,121.0,-1.571207876430963,-2.018594148058035,-1.1707824111292604,-2.8749622358212394
1658,122.0,-4.715687481036246,-5.203960159805995,-5.82177731889371,-6.210415307158359
1659,123.0,-6.368871400814883,-6.759277924170941,-7.990954802719775,-7.668807308763875
1660,124.0,-0.06310243258811288,-0.7660131141704414,1.4133954235230233,-1.544188417026933
1661,125.0,-5.152171874924125,-5.403982223790813,-5.0094577431537886,-5.625924582778689
1662,126.0,-9.736305622846148,-8.475450880679627,-6.577461411723512,-9.281963895894485
1663,127.0,2.928751805972885,1.2857825930630598,3.971102937145135,5.276597021757157
1664,0.0,-5.274977492728364,-2.97386822054466,-2.6385190306569566,-3.2890590879232553
1665,1.0,-1.7930867531879966,-0.15196953163878124,-2.6684856946847897,1.0358162535689774
1666,2.0,2.386498300842451,2.590477175308909,5.40961141699893,1.3246535410038027
1667,3.0,-0.7913535578991682,0.07012672244326257,-0.13135045151141178,0.2501638265912068
1668,4.0,6.331627424707727,4.488413644704708,6.428509701732117,5.6398680284235505
1669,5.0,-2.775456433263046,-5.039289624630967,-5.722877685154673,-3.3096802906697422
1670,6.0,-2.0166878903527063,-3.3737023263093002,-4.839974613369772,-3.820530707493868
1671,7.0,5.915735869766759,5.307549239072537,6.883536973770186,5.060400744370778
1672,8.0,-1.057623079279954,1.2663148235563872,-0.9120413605785371,0.7329220169206028
1673,9.0,-5.304776065272431,-4.656861279735694,-5.709515907017243,-5.379470595691711
1674,10.0,3.6485536998750328,1.1669622522236547,4.445257782394197,4.497222692011855
1675,11.0,-6.7052435438982245,-7.305251057885633,-6.685999255910174,-3.8031967900703996
1676,12.0,7.030732728920514,6.95678652434848,5.8408297511745735,6.953376584516154
1677,13.0,-4.395996954328481,-3.3503059310762087,-4.8630703037646565,-4.7855643882592656
1678,14.0,-0.9274150555326937,-2.1063097529534396,-0.8155338128380502,-0.3042562031464046
1679,15.0,-1.6337919184736434,0.352142522780439,1.0957322005346364,0.09481775713157359
1680,16.0,-0.697391959001,-1.9297659442454165,-0.06055346651891563,-4.300642003178564
1681,17.0,-3.7124609272275486,-2.2937226561588826,-2.5137649256322,-3.0199289533146163
1682,18.0,4.675619001491623,5.483940375611016,5.15536966296175,8.229920678782817
1683,19.0,3.3987502057996037,1.9074278504640712,2.4905259959947927,3.682972915781081
1684,20.0,-2.605530496684663,-1.5785354442407322,-0.9062460842035175,-0.5683902310167924
1685,21.0,-4.422754782585117,-3.123467860688812,-5.825669152122621,-3.9234525896796844
1686,22.0,-6.3579660589325,-4.206938377783849,-4.1304650913388485,-7.122793565225074
1687,23.0,-5.539917700563231,-5.123757731347767,-7.106956241281291,-4.888411631683604
1688,24.0,1.5204149508209925,0.8758670620161092,2.3690551637956703,1.6167545740451508
1689,25.0,8.786709631900674,8.899381115556006,8.504792281293941,7.75390083502214
1690,26.0,-0.6099424788713703,-0.1624272378631461,-2.181872990385736,-0.157122199615504
1691,27.0,13.721994950657601,10.808483986357146,10.578794771948628,11.349850692788857
1692,28.0,7.035667130378196,7.092680996146174,2.650519108534859,7.824552348957949
1693,29.0,1.7729348207760465,-0.28334094974309865,-0.49411221763385454,0.6230271850187398
1694,30.0,2.330582471870568,0.815421313845874,2.1073604229242733,-0.02851742304801108
1695,31.0,2.1509809178213595,2.8581162688152424,3.337224349515627,2.4902160853517583
1696,32.0,8.459323603187547,4.876161399845164,4.379794049470808,7.241098381085269
1697,33.0,-7.064606630978884,-6.591191438322408,-6.478735999470522,-5.296132494228054
1698,34.0,-0.8573043363318591,-2.8469549011571154,-0.10018027479734706,-2.9048703603769215
1699,35.0,-6.655805179526087,-8.33509656799737,-7.932034467542396,-9.478415112060077
1700,36.0,10.18087354975518,10.640792633539126,10.427844045718512,11.35885434486104
1701,37.0,-5.630562477143592,-5.110049519900407,-4.365069690505811,-4.615829748773314
1702,38.0,0.8742886973001838,-1.6062138890339335,0.020152185637264286,-1.6048061368623914
1703,39.0,-5.9497331362548245,-6.1959559117075855,-7.710903572055783,-8.977099989990567
1704,40.0,3.09693748765866,5.313038453274351,6.530434670974404,5.370666616890546
1705,41.0,-4.709728105125737,-2.7255102827172206,-1.3517657714267288,-1.1115472016380035
1706,42.0,3.835015151834575,2.974659014210145,6.293169232027422,5.70734529073446
1707,43.0,-7.0549144364018765,-7.862657569795713,-7.4859980614031905,-4.180217682012915
1708,44.0,-1.6081691755644894,0.961556072058103,-1.1999402577448601,-1.942822639182412
1709,45.0,-0.7391108298246087,1.033431798622181,1.5126970786492868,0.434164331734051
1710,46.0,-3.0172000553219003,-0.4481829939918913,-2.359744582518781,-1.3332353730048518
1711,47.0,-0.04046596620567844,0.6283718403404834,1.010025972847218,0.7491251721511858
1712,48.0,2.6841980740040112,2.7125470060465475,4.0036655010688635,2.4488259646699886
1713,49.0,6.618738301433878,6.7762592731770255,5.156295211685893,5.9654427389866145
1714,50.0,0.3651984232035521,1.1780477193689853,2.948640205430741,1.091467574366194
1715,51.0,1.9332691953804224,0.2693149999217045,2.270074138122944,2.648131721096075
1716,52.0,-5.177675418978883,-6.577023081973258,-6.104901405770718,-7.875028584579251
1717,53.0,3.4059737645370336,3.324647484343591,3.7037673483973506,3.496766021773233
1718,54.0,-2.772215057156547,-3.219466847833294,-2.1196288065523734,-2.8439760970918724
1719,55.0,-4.491901376658416,-3.2676721590912505,-5.8355556622547935,-1.5820234650428344
1720,56.0,-4.080738546160436,-6.397256083110765,-4.301692475890605,-3.022964713999629
1721,57.0,0.39612820628150275,-0.7923341848435024,0.0710779384035895,2.9693330793065558
1722,58.0,-1.275905618690367,0.1275513195141309,-2.39250133712358,1.7247005089085903
1723,59.0,-2.1919154556726737,-2.6468588364761394,-1.9211325514839726,-0.7156101701796773
1724,60.0,0.8243030898473256,2.3007665102574966,1.1600958222799238,0.783245174956858
1725,61.0,2.24586859289684,0.6406120915253284,1.4349562521878954,2.4512437401955607
1726,62.0,-2.299972317566376,-5.141973693611924,-4.935308328962919,-2.4044762615878392
1727,63.0,6.181227092186398,5.254363195275132,3.650474752385086,6.624311216435527
1728,64.0,2.318821143624371,4.673336298270197,2.162429120521567,2.729763727178552
1729,65.0,-1.3502264644495554,0.5473907155359534,-0.09178879262195255,-0.5758287102064269
1730,66.0,-5.9817893537363975,-6.618457486411191,-3.1141303833761054,-5.889737315739689
1731,67.0,-1.7305888300643424,-3.9026402850015534,-2.1337790118102187,-2.505674183378477
1732,68.0,-0.15192134200555418,-2.6179136323874523,-0.26421450896714516,0.8019612431074139
1733,69.0,1.606456009247826,0.9412737785106828,0.6416891612330162,0.7897262347567937
1734,70.0,1.7101285882783526,0.020593502686507392,3.249355217898956,3.828122354206883
1735,71.0,0.6109763352696153,2.481558481622735,1.541862574055615,3.272385586577361
1736,72.0,2.363734268579071,2.660528934557494,-0.2991481475782197,1.5669518072776585
1737,73.0,4.301771975421822,3.1152924159922284,3.675608995115302,2.9957015288637354
1738,74.0,7.04374996070281,7.265063924380868,7.401227945410011,2.7910362015684336
1739,75.0,-6.772638423880843,-8.598247522893267,-6.6341083173710516,-6.354761288613939
1740,76.0,0.3084429996443578,1.9185420699719293,2.5128925204095562,2.267799256120747
1741,77.0,4.607401854033482,8.320871363079226,7.868090800800366,5.101187174396325
1742,78.0,-0.18236503841504215,-0.16174768980793314,0.17104766451937026,-0.6932129455515247
1743,79.0,-4.323290602347509,-3.977853324859099,-3.4662811305374865,-2.3710850338677156
1744,80.0,0.14299268570902018,-2.0221512846470087,-0.9256736155349334,0.7828005193406589
1745,81.0,4.781042856524347,1.4942175620803821,4.057385877726203,4.6313835777100065
1746,82.0,-4.435698571090455,-3.6089589062920395,-4.937198504424684,-5.825802391613823
1747,83.0,-0.34455330888899094,1.5096418872402027,0.30622634292441747,-0.26120892346276153
1748,84.0,8.709106250093871,8.198027775469985,8.155295647609854,9.0604972362017
1749,85.0,6.571929005448674,6.953062474118998,3.7000385400034275,5.317964269405843
1750,86.0,5.709873711647294,5.146384897382772,5.119203366390064,6.153352025788394
1751,87.0,-5.673580814068118,-4.830213305561596,-5.416348315843714,-4.6934770067751606
1752,88.0,0.81344776428803,1.233914034041434,1.6941837143691605,0.8882129792842464
1753,89.0,10.322410575915132,11.672428739801074,8.90413027713798,11.107804740386106
1754,90.0,-3.169205062471462,-0.7237298798892196,-1.2562932163040155,-2.1087972114979263
1755,91.0,1.4383659664512225,0.20846086930063135,0.47587773859410243,0.9656580294980975
1756,92.0,-2.091012259397974,-1.6446395881073959,-0.4489553445309187,-2.3238763111374503
1757,93.0,-2.18813741961051,-1.382659861253774,-2.6416254901771916,-1.0678539005882832
1758,94.0,2.5680988411686054,-0.4171780482764846,0.6144786558810056,0.27442389736791284
1759,95.0,-0.056168486166061,-2.240135473329486,-0.06195490756057592,-0.18491314403318804
1760,96.0,-2.2834660192335745,-0.8016762739867741,-2.6826029121305046,-3.406037586912685
1761,97.0,-6.350601387776292,-7.982230326939259,-6.556288051612695,-5.910833052364413
1762,98.0,-3.4883585478055874,-3.3620515036874,-3.3088124938065224,-3.986347773207412
1763,99.0,1.9200494574558034,1.4242788125465022,2.393787701440567,-0.9921035749848295
1764,100.0,-0.9732724777282964,-1.959601881249701,1.1447615983819341,-0.01904488575643927
1765,101.0,6.540210320932175,5.532033767872823,5.365242321338893,5.632466087787393
1766,102.0,0.2095834491604508,1.2445843254567537,-0.20838776993293034,0.6363616067455589
1767,103.0,-3.401464805916773,-4.877130610964991,-1.6820485099122418,-5.828261395424073
1768,104.0,0.7372611343452216,-0.6729756559853972,0.6287445570246406,0.9659543093142295
1769,105.0,8.248507343954481,6.17949700087427,5.226210640845158,7.447783209417976
1770,106.0,3.101218971899144,3.49667651913297,2.0656583521934793,2.476281872987559
1771,107.0,7.927746861330449,5.655476348664726,7.715445740335296,6.717349511934069
1772,108.0,-0.28042341776321417,-0.5898663029493012,-1.6748461007834172,-1.0976338320143038
1773,109.0,3.2870299671714847,1.6382465137706945,3.3791037634526067,2.8026685437740637
1774,110.0,-0.020010699513501484,-1.423933840908278,-1.5249290398234054,-2.401545430933633
1775,111.0,-3.9752753507288334,-1.643113937744167,-3.0071985025235817,-1.1074401853269522
1776,112.0,-5.598288921180387,-4.853304180889995,-5.801088061524399,-6.066781536288951
1777,113.0,-3.6719139574716917,-1.9456678016003641,2.247940903635152,-2.8310415755862683
1778,114.0,-3.8544851141710623,-3.6104481817909226,-2.307959876221335,-4.57981240316431
1779,115.0,-0.13598824694069472,0.7902880292025016,-0.09233570094985727,0.19957119534131035
1780,116.0,5.101315101842665,6.848635323027903,6.217832258366392,7.234719355925723
1781,117.0,-4.932653892788951,-5.396136495676317,-5.695561666451858,-5.788238524695972
1782,118.0,-3.128832144228906,-2.2688016216181532,-2.9621771897909475,-2.676332690737876
1783,119.0,0.909080344733532,1.5207002606808884,0.8241873053052807,1.6888881143695802
1784,120.0,4.993331005441567,4.03832330331602,8.065456481970603,7.857422602418213
1785,121.0,-4.414224532752036,-2.5160449545641796,-3.019523692606893,-3.8744560376696144
1786,122.0,-0.5843139406530964,1.4301862597689794,0.8330443856401015,1.3048661983899672
1787,123.0,-8.979594556512335,-10.446040737362985,-8.484719373869071,-13.153598867455372
1788,124.0,2.316142507614494,3.550888526060459,5.21021196193656,3.2669153381646026
1789,125.0,-4.455299346668434,-6.106813879165243,-4.825700822021461,-3.084144393364692
1790,126.0,-1.7519893923112453,-4.463655911463675,-2.3227318171826674,-3.0220488402205836
1791,127.0,-4.483332425173257,-3.51099181165859,-2.5853809627954716,-1.801590842362588
1792,0.0,-1.8922012437757019,-1.3498900548832473,-1.9249444654610637,-1.6720148529794403
1793,1.0,0.511567265915437,1.774846039544482,0.8265988745507354,3.536115618559662
1794,2.0,-1.736978839636767,-3.327274372308852,-2.871732825280913,-2.9639306268597765
1795,3.0,-6.047812229308963,-5.955798077889829,-3.4439846818761692,-4.110378016439861
1796,4.0,-6.474610512417306,-6.491516348369854,-5.118500779076193,-6.697372946146344
1797,5.0,-1.8484557474756786,-4.133249053807656,-3.7116316059882055,-2.0836297962180765
1798,6.0,4.296774217788055,2.685201051624126,3.420806847086788,2.0296432419261707
1799,7.0,6.437907335412098,7.125228094488467,5.464961891636901,6.629102130629457
1800,8.0,-1.1695397976975266,-2.0224478323573676,-0.7211145295910806,-3.6215046644436004
1801,9.0,2.1140524152860984,1.3991552414677209,-0.7334563646550633,-1.2429999715351614
1802,10.0,5.241313471655713,3.5777114402400136,4.130237231925252,3.0472381304183207
1803,11.0,3.894721956982338,2.0111500559511026,5.6270564849338705,3.0439774889248925
1804,12.0,-3.5882471713160786,-0.10179780794988788,-0.2792029521468441,-2.0158680260833846
1805,13.0,2.684709484827094,3.809932222042988,2.553195369772566,1.1324555324720778
1806,14.0,0.47519994129847065,1.8539352108328893,-1.1368696903373692,1.7872066726725788
1807,15.0,-1.6235425112894946,-3.461774773531299,-3.4521075408795547,-3.371493248904359
1808,16.0,-3.1366573421223305,-2.691172500374719,-2.9588383725247165,-2.3035372789629633
1809,17.0,-2.155602048457751,-0.6751208599826011,-0.7600625428679162,0.2861401946071361
1810,18.0,1.6621362703782445,4.4228319375080085,1.6103334544809238,2.246130854941564
1811,19.0,1.6831217905600127,1.5864950514978184,0.6865767480934639,2.6726757345610235
1812,20.0,0.6600696462577702,2.4581900211915526,2.4409476078656334,1.8163071757530054
1813,21.0,-2.4421525281637506,-2.6348344800856975,-1.1647404616954535,-1.0079859424301754
1814,22.0,6.379808504423089,7.183598186441019,7.4003195686305805,5.493562702450489
1815,23.0,-6.517352277837877,-4.334835794661311,-4.434614981187533,-7.19429057268136
1816,24.0,2.1749394558743975,0.0936582444282772,0.9046275228437215,1.3308821317672148
1817,25.0,-0.5888567835201344,2.1471014396923325,-2.9674353504090405,-0.5453117761902637
1818,26.0,-4.496799669223609,-5.863848081137403,-1.9529585423584495,-3.3763282956478706
1819,27.0,3.1449500449050563,2.3949034087381444,2.3814768623492,1.706804557725773
1820,28.0,8.633824441512152,8.603353242936036,7.851321665160317,9.679990156435611
1821,29.0,0.049442017361544716,-0.7867890305005865,1.1304553679403813,-0.017465117033238914
1822,30.0,-2.28356847380126,-1.7509871604947869,-2.330450075055858,-1.3146124290191523
1823,31.0,-0.7451354727561954,-1.847834455025061,-2.4955679656910252,-2.083219849307576
1824,32.0,8.146966639829605,7.902799013769277,10.152270609080029,8.798585192648929
1825,33.0,-11.265930179186853,-13.142802777744226,-8.71303125966037,-10.495565334529
1826,34.0,-2.0263615647647746,-3.796299096084851,-1.1651597366123063,-2.968372283977497
1827,35.0,-4.769960486130111,-3.536150031582574,-3.9252296343304325,-3.1812085270030472
1828,36.0,-2.1842451870439654,-1.7769317886032103,-2.391138964080426,0.005391775219157124
1829,37.0,1.371510578779323,1.3544510080950805,-0.9162185216972821,1.7559976171361376
1830,38.0,-1.2084175015317988,-2.977338722298384,-2.112805087753369,-0.2170293301868338
1831,39.0,-5.434533917704956,-7.332707011857545,-5.058486373682211,-6.755945516823835
1832,40.0,2.9529001714974874,1.2574297997839856,3.110618447670989,2.099153582400328
1833,41.0,8.464341555879937,8.575239155814057,7.482211533266755,8.960309331881216
1834,42.0,-3.172110216544474,-2.7702997794296707,-1.86680672026243,-2.672205217122543
1835,43.0,-6.419958595700471,-4.96806393808872,-7.19650571992583,-4.9987718419426
1836,44.0,4.65169850120316,1.4634854179519738,0.8127453571053408,3.5205094594898982
1837,45.0,4.546985397787076,5.941145476726311,5.368077093715145,3.9260285740757634
1838,46.0,2.9956846746265176,3.970144827038714,2.460434838885369,3.6174080210187975
1839,47.0,2.8208389921649313,3.3421657131906337,3.842597314202218,0.8127980505720073
1840,48.0,-3.0628502945747593,-4.930961228356194,-5.307099319864974,-3.9078063684932127
1841,49.0,3.0905865272455477,1.0751677825975472,2.81698054810917,0.8525546830353943
