,P7,O1,O2,P8
2184,0.9729337555045204,0.004610084526664254,-0.1830605218300125,0.387991910888967
2185,-1.6261123805041628,-0.7551880675808116,-0.6774410035017902,-0.9888787325648916
2186,1.364186534715759,1.2943067028824442,1.4565998891219754,0.8621656811994403
2187,1.151976436930441,1.6194647175551116,1.2101813611760175,1.1863965675064678
2188,0.6149855317676778,0.563656228712831,0.3030396370370706,0.5183018414756774
2189,-0.5727525682710474,0.8316157627470303,0.13579420968204967,-0.6755888213104223
2190,-0.011837911895295289,0.6645744994397427,-0.4150316667649092,0.1352325382493282
2191,-0.2060942285371885,0.32097966082378504,-0.48911246315283496,0.017627020721155823
2192,-0.7886474602454954,0.24549349346954502,-1.3116794388315232,-0.5531344009041381
2193,-0.26299679476761745,-0.8298524843890274,0.2383512154488854,-1.02035275202498
2194,-2.8167687259010337,-3.556124505385531,-3.4105591625358973,-3.583967049787821
2195,-1.593852950766885,-1.4586357590315056,-1.6054110802956327,-0.9007386949849663
2196,-0.3322249365010828,1.054721747850674,-0.1726250235827012,0.2833647091470041
2197,-0.6889101312857382,-1.113069894307167,-0.5590912800749837,-1.1721473953526922
2198,-2.58533626576146,-2.3413627499336744,-1.9800527548775793,-2.212452194810009
2199,0.10513862858734563,0.7592645631013017,-0.377158909535717,-0.007483483196803864
2200,-0.1499168353870262,0.5180198566630463,0.3784844462286241,0.7396454737959064
2201,-0.8803570544292834,-0.6960547792693383,-0.3542449663466668,0.1628681704323786
2202,0.3588736733132713,0.019068275899373585,0.36829234225927476,-0.2971049881800392
2203,1.6150463934612902,1.7059799304718637,1.6401689047263295,1.071629707700482
2204,2.474439671812718,2.712776029242932,2.4597157233143907,2.006059890008599
2205,1.2446944072436559,0.15592947412192742,0.4649408217182182,-0.7979024724246442
2206,-1.014995084652774,-0.043371971109682744,-0.8048774161006529,-0.6100783458924237
2207,0.8757432934410656,0.8454084159227794,1.130157686719425,1.1355416549180093
2208,0.8492511605471128,0.4721043073093476,1.1117737538917394,0.9157239256705586
2209,2.0274241508226227,2.4567733856542535,1.9491949127418184,2.2129141300678374
2210,1.5776549657194288,1.6337773539148985,1.1901568136591347,1.722947696669579
2211,0.3137986059650306,0.6978612914813889,0.4294323233530942,0.25501821270451364
2212,-1.8755231966953942,-1.6820629203789514,-2.243070259583154,-1.2310950297911958
2213,-1.0056952577196592,-0.31304213601660613,-1.120391383137315,-0.5594081824986572
2214,-1.2893077346633226,-1.3067462463397135,-1.9630614615749955,-1.6832322635489068
2215,0.6244025586813557,0.8871303625258298,0.3976768497504256,0.7261625011486976
2216,-1.3928048590137092,-0.7735291916398201,-1.340860604466929,-0.9893357559163072
2217,1.2168535086377945,1.222476423955817,1.6424480055970214,0.8276176007269472
2218,-0.8328477466662931,-1.7895554001240317,-1.809807528645814,-1.161510937856438
2219,-0.10489847135264596,-0.571538982801377,-0.40982952212421914,0.2415771711253547
2220,-1.1164081908864345,-0.6851453116585524,-0.5745375481958783,-0.636369124975819
2221,-0.18404067571170118,-0.32714459411198676,-0.6255478178133358,-0.7306591263137685
2222,-1.4591309983796275,-1.0805397573185687,-1.075633687779623,-0.3064375352488684
2223,-1.150044159768724,-1.1320600677379402,-1.2863022828793471,-0.9776356379824315
2224,1.1029502199640668,1.2031756295235414,0.9448555709413917,0.6060281471923887
2225,-0.3652621676679189,0.10865514743987609,-0.2097575104935629,-0.43687631313219893
2226,-1.2979541220470023,-1.1768650290748623,-1.092382803181218,-0.5115272871357647
2227,-0.36068549584365023,-0.6850421036887769,-0.7616086108499812,-0.40414601002070644
2228,4.239996334529916,4.267909048961451,3.6968467501374973,3.9578779273598603
2229,0.11518733007491733,-0.14789769996808555,-1.669773298319415,-0.3034027731411164
2230,2.1099802151502702,2.0470509947008946,1.3924259108165555,2.6225148983157878
2231,0.24661923343044362,0.5981117093933164,-0.563463073264741,0.6686003944186834
2232,-0.30061306238427976,-0.9449373647509274,-0.21908155661170325,0.20877304290287602
2233,0.49202815000630373,0.20013184193586006,1.0579800793822347,0.3459367502454125
2234,3.574394850253105,3.1506803840075834,1.8173662259165546,3.187890925249854
2235,1.056533665228001,0.948274730265314,1.5885260638511562,0.4145681718826839
2236,0.15410316984169792,0.7880591518865242,0.03857424795406539,-0.05735533326155995
2237,0.22058797591986118,0.21634748004006837,0.89352775358517,0.7074499355017532
2238,1.8095798150931914,2.755902089879994,2.355034023988188,2.1043302119640286
2239,-0.7141700727599051,-1.3352745049049661,-0.34331108162228074,-0.5754792664958105
2240,0.6415234809004379,0.43645802684232554,0.23721704614035086,-0.9535162867637201
2241,-1.5751375153014586,-2.244821998473173,-1.949844894472818,-0.314708897322442
2242,-0.25844537285928826,-0.35664545398570235,-0.2760315161938339,-0.3217519781614707
2243,-1.0533638070555065,-1.6742425715425346,-1.448681360772147,-1.470895916362645
2244,-0.4813341082155236,-1.163413510360182,-0.3336350574907857,-0.47517333293169384
2245,-1.5143212115934692,-1.3315609618451334,-1.4853367485669087,-0.8938884147832847
2246,-1.3128809300643502,-1.5137231913430131,-1.2874230023977935,-1.7695008607781646
2247,0.39406605782677484,-0.49178401377375447,0.08429116647687293,-0.7817980021919374
2248,-0.1751994098570888,-0.3268533463942903,-1.2348807531901322,-0.294796625079794
2249,-0.07275870379870453,-0.5967360827129116,0.38766793951770806,0.09116127940209462
2250,-2.003466319647816,-1.989365414037663,-2.4385180548316367,-1.9927142348900424
2251,-1.7841482329143474,-2.291875516544583,-0.3064965819576617,-1.5713422595439153
2252,-1.9473044628274339,-2.329717201440153,-1.8231850622480392,-3.126651989355185
2253,0.371342502361317,0.2695084729097302,1.235120273867348,1.629161739013749
2254,1.1056863288023029,-0.37458232715622564,0.9736510887474304,0.6009773724468083
2255,1.2999896519159868,-0.21088744128225362,-0.46861061642154916,1.0677677341276173
2256,1.4621528059292566,0.9660750753326957,1.0525549241202892,1.1943643299434874
2257,1.4739452620644464,2.175428665485608,2.6331245699888264,2.221093189597949
2258,1.5894261968821664,3.156390037795127,1.7773827779306495,1.5366645856469365
2259,-1.4574649146964178,-1.2779477138349806,-2.203545598455452,-0.4506035300394311
2260,-1.0028244209289645,-1.276246032096719,-0.1381116253744593,-0.07673221084221514
2261,0.2587922195969124,0.5379087006578795,-0.1463565674702662,-0.0964777426442564
2262,0.2695566729059597,0.3507244096817543,0.28651628467551377,0.7434187609773504
2263,0.28120124012393194,-0.5219406000353228,-0.3129590297006294,1.0866625642570367
2264,0.875624231552401,-0.17801751095740356,-0.5054343081170407,-0.009080405656286344
2265,0.19500140144554184,-0.3792669689314564,-0.7138944540805349,0.15579823506178986
2266,-0.829712367830743,-0.9601020603927888,-2.059244938962269,-0.31562612989307287
2267,0.21313817017396805,0.14731652158465486,-0.35350345638650493,0.44111168271506074
2268,-1.2451146493035496,-0.963083119465218,-1.093842082178777,-1.0481640538825445
2269,-0.49761565084609455,-0.39436307496623585,-1.8123082933355905,-2.0269937280669996
2270,-1.6990951981053568,-2.544850385178003,-2.466724432671597,-2.5305821761810305
2271,-2.190607822293154,-1.2905199834212946,-0.8392273033947566,-1.6938430420259978
2272,-2.9223782307622,-1.8271819024215779,-1.121369635400581,-2.1278568521655092
2273,1.3140781007473317,-0.38802924227103885,0.7778881024038812,-0.07338589967768427
2274,-0.2777278179652639,0.39365679737698733,-0.9839120107496989,0.14833302756022215
2275,-2.1264637819311343,-1.059877708016923,-1.2437079882883038,-1.6702327943513473
2276,-0.9246990257024237,-1.398198837587394,-1.3165031938708385,-1.3976776345326654
2277,-0.7952569334955164,-0.2074581887103402,-0.63830369806657,-0.0825922357199014
2278,0.8763427655132366,-0.5299036015773914,0.7463530535262154,-0.2631173743550004
2279,-0.43793916645063946,0.05313405613187444,0.9958981083283923,-0.9341984294052049
2280,0.8248353335935501,1.8194612993402735,1.5970888837280524,1.5726496014633249
2281,0.39855475019370246,1.1002150876324839,0.5966866553174961,-0.5038021089973402
2282,0.6525385093135349,0.6729145741592872,0.48337899251559613,0.5062832950493912
2283,1.5629531859802064,1.8206018414955731,1.423437787203542,1.8774275366759323
2284,2.844983070119807,2.1305256524860274,2.454381928859907,2.032811542949102
2285,-0.6101351520551646,-0.6999455525007904,-0.2994578027414927,-1.3365627449070618
2286,0.7853962578958003,1.6148916243346594,0.33683551464999395,1.5308387806771744
2287,-1.770275771175038,-0.17168695637708103,-1.9290684213438871,-1.1087691731686047
2288,0.20151858085201907,0.8497528293828112,0.020318811081834143,1.2117727360983783
2289,-1.1063850959354236,0.20595854291227755,-0.7817389420384137,0.4897903356819967
2290,0.276415076899992,0.13693553717949417,0.12222428766088969,-0.14835309134707356
2291,0.018873621660466234,0.057749538991338,-0.1083446454481876,0.48327031387715313
2292,1.5054244651929245,1.7683305252562922,2.1448897955264687,1.6851208005391327
2293,-1.8770616770601223,-1.430926353616279,-1.7923234679231588,-1.7182799558572732
2294,-0.6241682476511666,0.25590494175421574,-1.1773868801589988,-0.36533119120067037
2295,-0.47216601570478356,0.026880430691406276,-0.6046005038474207,-0.2340157793531581
2296,-1.150926788533699,-0.307377927971631,-0.8131585313614131,0.6033627640558592
2297,-1.7371588790524997,-2.0897322632109985,-0.12411762339610359,-1.1163581229106325
2298,-0.8116827265494959,-1.4575947823138762,-1.1878591926377395,0.03553955783521101
2299,-1.1083711499159559,-1.5922233222415982,-1.0062429495630116,-1.837776600899775
2300,-0.798240546312248,-0.4775941680617384,-0.5425472995112796,-0.34839325506236507
2301,-1.09105828754628,-0.715699505765947,-0.30832287581340173,-0.8993044482203459
2302,0.572301178534981,0.836136097438335,0.034285287895731736,0.47534794665492563
2303,1.4948943679031619,0.5221628682119759,0.7215173062522888,0.9510668782407323
2304,0.7127474520794053,0.38693153993090496,0.7180803764397882,0.011676166115107944
2305,0.5274265045379586,1.9035175657248806,2.556069209566119,1.8495693657349193
2306,-0.19839387957554142,0.7830710062617237,0.7008969408032573,1.1278102697696613
2307,-0.8729083027124798,-0.533506332775447,0.4608920456166912,0.10785823016282031
2308,1.1715595684903866,1.1501324280820802,1.5525733605354928,1.442621255399247
2309,-0.544027224602292,-0.7551481549981277,-0.6709719933797418,-0.23858607413303165
2310,0.8720263914610425,1.9577670886821266,1.4889523242684617,1.209762485102956
2311,2.7859605331835766,2.090961599467638,1.5472587723779858,2.7253865603574217
2312,2.5133715798653866,2.0731507780914695,2.160501627217409,2.6801538074167452
2313,0.9214108066030193,1.966852882394508,0.9932382486963576,1.0958254572967423
2314,0.3478302968477262,-0.09210927285201514,-0.7807457082687608,-0.45705569219528014
2315,2.3394199855840565,2.5468590616472704,3.289037024819146,2.822187060686639
2316,1.3153795337449723,1.393792654030383,0.6624476177036343,0.9116716348335105
2317,0.4409409289982096,0.08551764124099803,0.08821055321110213,-0.30682577701499947
2318,-1.24776750314843,-0.9949064790158637,-1.989015677424335,-1.428480391802943
2319,0.41240120110136924,0.8818282423339758,-0.3669637428226172,-0.4464804874232911
2320,-1.2736130228860962,-1.0860190354051944,-0.845401798046328,-1.6935578523342587
2321,-1.0843478633223977,-0.3903215618978522,0.11353840178741359,-0.3840372688584904
2322,-0.6507901080821837,-1.2243557652559334,-1.5558847703970624,-1.0913228919303224
2323,0.07654840440153614,-0.3324010613577905,0.07520391595330649,-0.21715832719921796
2324,-0.8005026371939292,-0.5542434419669786,0.29199792383881606,0.6510126601394208
2325,-1.24100640895188,-1.170396212044717,-0.9909102203698201,-1.6138844303004058
2326,-1.9950421002841692,-1.4448409539323803,-2.28953693997387,-1.7357659164475319
2327,-1.229423522395847,-2.1171384524060985,-0.9400131879303497,-1.6239334174734579
2328,1.1694025593091215,1.3748737503474342,1.2283703360225886,1.731400151949289
2329,1.8017937417846963,1.9443737851453144,2.4972767967489626,2.4983413302824156
2330,-1.2180369813444534,-0.8009851671667071,-0.36944551365502387,-0.20234658038976064
2331,1.2893793556788986,1.291985506075376,1.7741938883427926,1.0465403323891902
2332,0.27848579680216,0.9660764067693275,1.0515121123649471,1.0385843829470853
2333,1.1816201723121968,1.8342726971625494,1.9789190702676622,1.5218855656110208
2334,0.2546848189695248,-0.3589123431894442,0.057202737119094516,-0.5086606203733568
2335,-1.1076484288539183,-0.060806058741968344,-0.27540792935120106,0.7842748800248047
2336,0.24952194701425587,0.8810157813304013,-0.7344185052819643,0.3211017362879448
2337,2.490750024884353,2.443712667379581,2.8372016837790586,2.118603118377365
2338,0.05546006789101027,1.8780921482805535,0.3320199085496946,0.24137911767478998
2339,1.0980477934857262,1.1977164468122137,0.7661514247216941,2.309039402294201
2340,-0.7650938937603584,0.3632240756806943,-0.13487582364031409,-0.16176737708568217
2341,1.3739068439845108,0.30545125486530134,0.42364180333563545,0.9060498944300119
2342,-0.8557330776269068,-0.7159576698042909,0.07881834095744422,0.13794874975169802
2343,-0.1132842870484468,0.00010645981870004151,-0.4266858751719055,0.6650826389204424
2344,-0.17740928096068828,0.6073157576941491,0.09167045346332683,0.099892844712313
2345,-1.2387566457817143,-0.8697947816531157,-0.5445556594167269,-0.6037511589961273
2346,1.7476821209918694,2.35999562300203,3.294231960729597,2.75161032195817
2347,-1.9347528645799346,-1.4206347967072068,-2.3474749082824697,-1.42285025251707
2348,2.732908333299631,0.7613694238053234,1.960716260425714,2.165796482553876
2349,-1.436571203554532,-1.3529873882385404,-0.8509844682576322,-1.1955403758474838
2350,-2.743851392797491,-2.7373186552089708,-1.8375038773230046,-1.368177961131382
2351,-1.7228423092239868,-1.8479607000099048,-2.3503425407038536,-1.482280369807011
2352,-0.04396489156875022,0.042845119505611096,0.6023899479772143,-1.2563182632210257
2353,0.5798468228991396,0.40768098241060624,1.2299823719050766,0.1985061054940962
2354,0.17228772040489163,-0.21982395802519952,0.42473257193859515,0.17990358798648684
2355,-0.47513761274929617,-1.4545016317097355,-0.28266259093998236,-1.091726974160583
2356,0.20625750035660168,0.7390410734555805,0.3817617380804802,-0.12634335788803808
2357,1.6769863959630864,1.5817746382816449,1.7355196489906277,1.3210406388250833
2358,3.7614430774570384,2.67086916971751,2.806906287154319,3.0053616471677387
2359,0.330344326208775,-0.3724040110548686,0.6814586682346317,0.7548233024872069
2360,0.4709571175188454,0.9942278153002275,1.22168975126611,0.9212776690655817
2361,1.5298243196214454,1.8832965320295951,1.749872863120597,2.492865772415772
2362,-1.00109238100211,-1.0120244077050968,-0.686613188522755,-1.378122208868393
2363,1.719047409134957,2.43329300018375,1.3130925074615127,1.6049023982139967
2364,0.6932279618440786,1.0391813182648775,0.5934122950784364,1.4676581914933138
2365,-0.5600896505332287,-1.1864157166543512,-1.3859102285055238,-0.731685799424767
2366,-0.5895263376841113,-1.1580237459979836,-0.3468348720749105,-0.9088588153168458
2367,0.702937340130161,1.8682061689493825,0.8597830307971225,0.9374969929522862
2368,0.7162610031107127,1.2655217131894732,0.7582393420076069,1.3778544900613692
2369,-0.46569853116036425,-1.3588653982504357,-0.45533862622388316,-0.7628462355407821
2370,1.7336412832876893,1.001735252959556,1.2902069052372651,1.712375820612169
2371,-0.6378294869664929,-0.8217783454509775,0.6141972866207428,-0.27546388129169563
2372,0.01363365805132638,0.004359746635224149,0.9699968210854988,0.04218532391747615
2373,0.6580229600209088,1.275865577492186,1.8102698280307314,-0.08744193422636318
2374,-0.6864688645210981,-1.1498422272258455,-0.7320523741524356,-0.5801892625791711
2375,-3.874403972696574,-2.6309587053711074,-3.0236277578757607,-2.9033300132673316
2376,-1.9900100689789144,-1.411867635034084,-1.2398789740167397,-1.4385331423750818
2377,-1.3764200058044502,-2.233680385349435,-2.501323778732972,-1.4360225767110353
2378,-1.539129512951417,-3.131349692573236,-2.8574889456849975,-2.2576736636878842
2379,-3.768851827398573,-2.9939369131259737,-2.4699951048823254,-2.365433481465343
2380,1.0609548532563513,1.4161805970899872,1.6633716220150572,0.06782674147690138
2381,-0.17728603694281145,-0.9149671111669123,0.20274225256082398,-0.6071370312110551
2382,1.876621146371486,1.8348177967566512,1.4122403194474435,1.6908422255759148
2383,0.6843105663074163,0.9493317016583478,1.271907237755336,1.6433740404727872
2384,-0.4919184442295504,0.06857418043334057,0.2479238075446039,0.03655511774329495
2385,0.914478728946635,0.8670551991423712,1.2270537807718163,0.8363907002827036
2386,1.0900470451346593,1.655651300933728,1.0714518346162456,1.2092065547794508
2387,0.03605798669974173,-0.7746873040816439,-0.08605643251935755,-0.5796250443824059
2388,2.867122407140595,1.748500419501569,2.917379862530832,3.2139073303419226
2389,1.8051037083101817,1.7609520388217323,2.023776246653217,2.375338905469768
2390,0.13424491140340328,-0.1457114097294962,-0.874230973818146,-0.941682772318323
2391,0.4170661087167462,-0.051579232233785244,0.2740902696324392,0.4459210034869767
2392,-0.3822998723364597,1.3156481727486022,1.206593124722762,0.32621248784372725
2393,0.2062373677298482,0.4005579076915151,0.4579366294754567,0.45553112181992866
2394,-1.004390078734225,-1.6708822345133363,-1.530699862941639,-0.2287156742505249
2395,0.5124710893069417,0.9188606656836509,1.239293248572439,0.3112533242662175
2396,-1.5123690945082409,-1.5159348135731179,-1.0845977559182067,-1.755812956570824
2397,-0.8500872285929129,-1.2180082951607512,-1.0414256206699368,-0.8394694842740122
2398,-1.1452450761022137,-0.5249498669503776,-2.2528865836731993,-0.05748241919100497
2399,-1.9177491272356744,-2.5704073192391204,-2.180227500626214,-2.7661190969310505
2400,0.9459926765787987,0.529442584641497,0.665771280357343,1.7954442937488917
2401,0.10265951194328182,-0.5598117444712963,-0.8437699704657929,-0.4046913369736944
2402,-1.7283915708803277,-1.5993779063158575,-1.786522510766599,-1.0093572996909983
2403,-0.5466456860904465,-0.22763060898415793,-0.38793360913995434,-0.704014057896024
2404,-0.8185570698193086,-0.701876995836721,-0.38494100815317744,-1.2160282321025722
2405,1.542047648809277,1.844052160592074,1.6732790937092423,0.46989279005267864
2406,-0.5091205283605358,-0.21227614216974172,-0.67796625548388,-0.2065366278729363
2407,-1.6126833775577623,-1.4113359617107746,-0.8916371939490865,-0.8263275038534664
2408,0.30781786778052145,0.2850799441350882,0.46992067938334553,1.470023092404469
2409,0.734535127941736,0.2763291124814169,1.4095633118493134,-0.7637284738294647
2410,0.8577184456429319,1.3109971364840083,0.9126781965450672,0.9789325557739124
2411,-0.008912487177014483,0.010540058988762813,0.4817598912318358,0.1672007803988136
2412,0.30316948429872226,1.2113474608014922,1.39711816103956,0.05367193175162413
2413,-0.1648834103500629,-1.205020910795769,-1.1679365974811997,0.2663678967365235
2414,1.9816942812950344,1.4492266205620272,0.9858756010844272,1.0591287599260375
2415,0.3261994496961999,0.30123532764599764,1.2817422595519254,0.2145600734775407
2416,0.39358245730409075,0.5603591578942722,1.0335775353475625,-0.49294921770920985
2417,2.026283694242372,1.595696224173908,0.9685889435663805,1.8581137182998613
2418,0.5020341594591322,0.4241709584241854,0.038285344881399785,0.9285566735052432
2419,-1.21083322948498,-0.18364342955985719,-0.562240149100216,-0.6750791784006442
2420,1.1207181396633359,0.9416849794521001,1.6242516902444624,1.7498377545995392
2421,0.8360148477281827,0.06817382059961244,0.531194477979393,0.18936425371731938
2422,-0.9965591983940337,-1.2561926509027246,-2.0890301344498527,-1.8365781834605417
2423,-0.17348827239059034,0.264703958890578,-0.6420164227015851,-0.5688509478656355
2424,-2.0263409298735957,-2.5562822752964833,-3.308445619266213,-2.289361130323977
2425,-0.2793069476306703,-1.7445873013149507,-1.503666005503122,0.040774469462394866
2426,0.06930699217429835,0.2687257983372191,-0.5044275559761691,-0.960269588833236
2427,-0.4327029668198539,-0.003422734744381817,-0.6994261950666791,-1.099564632621544
2428,-1.8365137742175368,-1.759895953973098,-1.0641282812965462,-3.3711288847206102
2429,-1.1831430112460668,-0.2708492373823711,-1.1382069667893786,-0.7016602759017226
2430,-2.2028614653507637,-2.137567751685216,-1.5948517261070934,-1.9466890310645788
2431,-1.0839606445926615,-1.133856928820318,-1.9071560646765213,-1.7069910505228798
2432,0.6262403913609473,0.34693099565943963,0.522315447458292,0.609266861370696
2433,1.071680638749947,0.9943967626577448,1.1620435452811668,1.2492668369958915
2434,2.9740036771581364,2.2929037036731277,2.7611198760315636,3.0935696020670447
2435,-0.36667574681750664,0.13984325073524756,-0.5114690677246221,-1.2046124650074908
2436,-0.06107029756377591,-0.07455887328466093,-0.7924606352173086,-0.3229310935768491
2437,0.40522942809392837,0.048720796946450345,0.8300660668188822,0.02678415675722809
2438,-0.30119397926076574,-0.5036481118087965,-0.7998345889147924,0.4098609520676205
2439,2.070216943153393,1.5727627882520043,1.9996882777044298,1.583338783385179
2440,1.255343688136886,-0.37051456445526953,-0.3433919346602089,-0.13747394260084458
2441,-1.8827544619704897,-1.7562547615137825,-1.4955125059211256,-1.1978293778368596
2442,0.3844369228505514,0.8498878074784472,0.7505176247279955,-0.39110236858248415
2443,-0.4365242555840504,-1.2560880042969473,-1.1967827718165227,-0.1793681249910529
2444,0.7477020234372499,0.16938236635614062,0.19444494470806,0.013725931490910948
2445,-1.8460985758654382,-1.3848862849863235,-1.9534571731154142,-2.2304493196261688
2446,-0.09652238712937461,0.7640432496926342,1.5285800084165895,0.6526628817081683
2447,0.2534809109905139,0.8407182947955716,1.2807235465952165,1.1398006429176857
2448,-1.6904326923432622,-1.0224525503440751,-0.9768746126262666,-0.6363624394026248
2449,-1.1397533367863404,-1.0644796425041119,0.2851116159199899,-0.9029135543605635
2450,-2.9362781695819526,-2.280345864220767,-2.2858076635782902,-1.712628169027279
2451,0.18075806640259792,1.2007209532202128,0.8490438833386994,0.017845273570710064
2452,-0.8184400209299924,0.1563775203961902,-0.5147679345962285,-0.8551267086519935
2453,0.7452482688875037,-0.25801877359898184,0.19152926356730005,-0.15363170064464438
2454,0.3820179412082829,-0.9651308597596461,0.48568549754034074,0.7060413438597429
2455,-1.3996318619840638,-2.127768623055869,-2.3622460225482325,-1.6826789921286487
2456,-1.2870383205971696,-0.5765363419923943,-0.9232904618960449,-1.6229683455393782
2457,1.7834009671449405,2.2078778628248186,1.056768813253063,2.9140077877413884
2458,-1.8148483500631036,-1.7153426529194908,-1.3402842173741694,-1.4542579230153583
2459,0.26127786218470306,0.042484470829441096,0.5028354411192519,-0.12818353279516922
2460,-0.41980679438994667,-0.23389542036951788,-0.08605514493096994,-0.6209601325884371
2461,0.3863356641685834,1.5179727573182615,1.0305978686636406,0.5235268282169141
2462,3.162900714943852,2.603064277513949,2.888968794283766,2.7357135573557256
2463,0.34044810429904426,0.601512267884272,-0.20524301859815577,-0.054563616309851654
2464,0.44445582472479284,0.07707732525575262,0.25140777903421896,-0.055879815846109016
2465,-0.04812729408511143,0.00711693654875975,0.061316264770772094,-0.5357989351973018
2466,-0.19652465110711093,0.3574530260662314,0.9869426157769339,0.19279747317116847
2467,0.4388786482541673,0.7894714194035461,0.7161936049330513,-0.11904389037559765
2468,-1.2714341345849514,-0.24161698883695332,-0.2078126512423744,0.04171321080670293
2469,1.0975739094511352,-0.07711639833732861,1.752003158599407,0.05632276019016105
2470,-0.8495732474708415,-0.8203377159867306,-0.6535504090647992,-0.7718900592487083
2471,0.32512366491235095,0.114377196226712,0.9057991867106885,0.12043387805930533
2472,0.4331946054939176,-0.7179609362064832,-0.6116652510464926,-0.42502041282916575
2473,-3.010569592497179,-2.331413062968983,-2.0982966076098593,-1.5738986571565858
2474,-0.08703803850285913,0.029988870205623408,0.007116707701709857,0.43558118320613715
2475,-0.3207769325400758,-0.40548023229264407,-0.9191988379153446,-1.1094287139995596
2476,-1.6048754412841473,-2.3824846786174323,-2.319287531933589,-2.1939028137179575
2477,-0.4680615317759013,-1.49118656453458,-0.4072519383472783,-0.3045598439637331
2478,-0.2125931414457093,0.6138179290370237,-0.07268103659333425,-0.4700096404665265
2479,-2.5313143538298943,-2.0535698852339586,-2.1881335991351665,-1.236600174426446
2480,-1.2310246321335205,-1.5151154593395302,-1.5509138987150923,-1.6365020450811418
2481,-1.2628291847661954,-0.981756704852327,-1.5864180314390857,-1.2347659776923128
2482,0.05788761746911872,0.7919142365588339,0.283593112921839,-0.12453571314453063
2483,-0.5093738239326383,0.4369206776914453,-0.5323000091067679,-0.127792202677782
2484,1.1702388416448113,0.7039273653574858,0.7948766137234284,0.8392512872431315
2485,1.1723668453628109,1.9578941573261848,1.7129310007889658,1.399286085441725
2486,1.9940007647539846,2.5889677009124132,1.5501538591310842,2.01068038055045
2487,1.736464593638544,1.2354818702295414,1.1587324895314768,0.9546277969629016
2488,-0.30293185338251627,0.9733983193152927,1.0513777769443324,1.094954955263837
2489,2.519361402714541,2.781915056866576,1.4156594474907997,1.1365290105934562
2490,1.2333061639516723,0.6165195919223011,1.9527338364503508,0.48080133642848916
2491,1.0121114873506978,0.7686391683896097,1.8892264912867127,1.4128179518539068
2492,-0.48880326750968933,0.25479625762464436,-1.014791090371182,-0.13654306693572033
2493,-0.3786918447928643,-0.21964521419656574,0.17966628989113909,-0.1276399289645973
2494,0.5926372445437214,1.4091664783362132,1.014440865559822,1.4578432741527665
2495,-0.5937177259424657,0.5292792611143612,0.15936441854609298,0.3756558545514552
2496,-1.4910985464491346,-1.0802537173138287,-1.991206848380344,-1.2950054628715484
2497,-1.6553910041066329,-1.8561013968260451,-1.0862247914798904,-0.9889193701501313
2498,0.24839230150908984,1.0008962065870002,0.9386412216342893,0.5756860827425024
2499,0.12055764921008738,0.5118074022047933,0.6160688162055955,0.7685104568053568
2500,-1.8284764537307838,-0.7664085049553842,-0.9105747874087682,-0.2033161214238683
2501,1.1525190338968367,0.4801038981337864,0.31400040161280196,1.0745311913013653
2502,-0.8537348407398714,-0.3326145056123643,-0.03966867986492672,-0.6905747726548611
2503,-3.473945139164929,-1.053945885009405,-1.895406313527422,-1.4658914873107423
2504,-0.9238315162747656,-0.6452002890624561,-1.9111588534283424,-0.599641260798662
2505,-1.6946879257539904,-1.0488322975994746,-1.0837723397749017,-1.244226453928633
2506,-0.5397775365444588,-1.52436139224387,-1.5247691227866191,-1.1911380860172716
2507,0.17505243004563895,0.33328721333964684,0.8585545072185364,0.22457593151432062
2508,0.5890361884922859,-0.8177352980999619,0.05635002712847742,0.08262506295901806
2509,-0.3941135405475626,0.6410621204539039,0.18911202010471884,0.06689578526225519
2510,-1.3672017458142651,-0.5245120382091815,-0.14918512443976847,-1.4150424280180596
2511,1.8743677151006897,0.7189783947470816,0.1813873020601554,0.6754500192167396
2512,-1.6413327413447352,-1.4072520489340752,-0.8327779725773938,-1.1457591637576992
2513,1.3084722163277294,0.15971419222706948,0.7302493526308518,1.4109279396437975
2514,2.0266425575607796,0.867377794837354,0.9300625228324005,0.6906339633006237
2515,2.120073324743355,1.293502499407659,0.8171904182427208,1.8128668574407112
2516,1.3445735822511242,1.590326308965909,2.5504428247966557,2.260495851260737
2517,0.26257221813357867,0.7353143780655244,-0.3572911903940792,0.18917196672457404
2518,-0.15258981832218807,0.4246245676565442,0.9489971864707061,-0.33439298289804475
2519,2.726961288949147,2.9940892197693505,3.034405438695009,3.4649471916076373
2520,1.5067296106706702,0.6935316316409365,1.2825474670145558,0.6369583330228187
2521,-0.0835172994108171,-0.2519182348022343,-0.6670098324769649,-0.2941760847410235
2522,-1.6949119122722611,-0.9690079381019586,-1.6943124848298303,-0.6668665505266507
2523,-1.2499123558233853,-0.5487655090063718,-0.24359300240847637,0.20802839282305832
2524,-0.9897578752516706,-1.3982392470626395,0.2450267706225212,-0.07607824430304089
2525,0.3455117121264953,0.7823666146327977,0.5443260089924671,-0.005948861059704436
2526,0.27025556022952935,0.5017673536116375,1.018544847915838,0.11637312484181239
2527,-1.2042833338738845,-0.3079412609587975,-0.8708342152844415,-0.46571759975163
2528,-2.9642982365068877,-3.143960257016892,-2.9486521848923926,-2.2619852540468974
2529,-0.7685507513759985,0.0030211729656218766,-0.11773203769199403,-0.13416893050944323
2530,-0.6875242735532965,-0.04339982501691636,-1.2399401732166881,-0.21328063277982856
