,P7,O1,O2,P8
1495,1.022952952305967,1.318206084819613,0.5112540190585837,1.197999935738071
1496,-1.932824408056906,-1.8521846950607663,-1.677201224083592,-1.6720151011216375
1497,0.7815332527916949,0.3995660354207982,0.7320773276666699,-0.4297223993197173
1498,-0.02518303754822586,0.5630800054007887,0.3148303190878687,0.26994112034770984
1499,-1.146494757055317,-0.3773640371037754,-0.4325405792650351,-1.0863835264057327
1500,-0.2586380182450187,0.8120913505910998,-0.4455314982904725,0.06317632938042145
1501,0.34854256695666835,1.0627581437174802,1.4715958901272395,0.9988847198271485
1502,0.24710378545233433,0.10829522846526371,0.056340097296771224,-0.4558584052482133
1503,0.6766245314217665,1.0009926020325544,0.819177152190649,0.7036574805860651
1504,-2.2880694674848487,-2.2796874216237004,-2.1910091682753787,-1.6774813275937024
1505,1.143433979781611,0.7195109229847485,-0.5801056060100724,0.7675253635326771
1506,1.7007646269580488,0.7568625570214745,1.3221411525114422,1.7373614269184277
1507,3.5854022746902157,3.2039190202384713,3.475968341990177,2.7105890946139977
1508,-0.08577161283149315,-0.7689365705536733,0.3580062067930718,0.3805071314749011
1509,0.4124024627520104,-0.013214398488726936,-0.2989577625481711,0.8496489784126625
1510,-1.2008608460262522,-0.9895591157471798,-1.862749182546125,-3.105095650923015
1511,-1.3763067596123293,-1.6400736810194565,-1.4613740483708182,-1.3218250981831072
1512,1.6823554444154272,1.9041202393569223,1.1509638632757773,1.2683799294913396
1513,1.5584313843623228,1.070113192053554,2.0811959925171992,2.2778441025108895
1514,0.6127247889498517,2.032824305660938,-0.2443392271598523,1.6718586765454833
1515,-1.0540203783515252,-0.6249406821814887,-1.16544319308583,-0.7113767584280827
1516,-0.8106970319711486,-1.3365552543095538,-0.001580649700334516,-0.29310203004763585
1517,-0.8434695419909684,-0.9347338543825986,-1.3226534421105485,-0.796273381102318
1518,1.3322385702126027,0.8387288095099588,1.5776454174920924,0.63186629845925
1519,2.2033013267602195,3.1738372745624455,2.5609250574344253,1.8579716488318416
1520,0.49726373709660815,0.8629712628922839,0.7252408497813587,0.9318630940757602
1521,0.8849030672288021,1.4841809778287307,0.006901449715705832,1.0668790367580558
1522,-1.6780002828746703,-2.250903798743787,-1.9231495549169588,-2.1037388175288028
1523,-0.06683008512986433,0.05949616050873707,0.016579282542465656,0.42720993079233804
1524,1.7384174334895786,2.121670174280038,2.5580334540785055,2.880017623876664
1525,1.9742829409078633,1.4159386214368461,0.5256134428292332,1.2213637812716416
1526,0.6712943983441442,0.9763674898732186,0.4009356843063046,0.7960237315171181
1527,0.528321831575578,-0.012026771137476078,-0.9963291318227071,-0.7678202245603519
1528,-1.0998050921749178,-0.6186267831857215,-1.0671863555175238,-0.15838443002107913
1529,-1.720081797758066,-1.2157345680540066,-1.848574384197997,-2.0029995445698914
1530,1.8801029074368047,2.3079001588300354,1.0425796389872335,1.6702877980737345
1531,2.4265101809702814,1.4151842215365822,1.3111792867302712,1.4933420105743822
1532,1.3210298917911754,1.1600206600784357,2.0761789321708806,1.5421996326740421
1533,0.763346832353003,0.537205024754275,0.5136504597674076,1.6871905216159226
1534,-0.42432740665304336,-1.0056728725226118,-1.1400239573167945,0.3270159444975328
1535,-1.9000349706682806,-1.3689829252528827,-1.4681680101313905,-1.3623341713064017
1536,-0.16121678996067138,-0.6051416860085314,-0.2853791190225974,0.33369247354165865
1537,1.224054169819468,1.3903017125500883,1.1046338116094856,1.5816257470055275
1538,0.5873075994860839,0.9077360263096714,1.259824118349164,0.7370860858477457
1539,3.042173464015351,3.035586977574091,2.3226877692487604,1.9995840457462501
1540,0.08461674937190705,0.27687074676261975,0.6522273369311533,-0.03707200776878289
1541,-0.49888414121817115,0.0970919952472071,-1.8448373567928331,0.11359616435474515
1542,0.1405276963306219,-0.5362437884481066,0.3559451138450696,0.8309549812659179
1543,1.7407153537601137,0.5191863759813266,0.8767088191715744,0.8078951465563318
1544,-1.3116751195460838,-1.0479780612159986,-1.3615179515685603,-0.29182494314011753
1545,-0.9469830411674616,-1.2201462987692473,-1.4366139371762947,-1.4578273902265546
1546,-0.6917373199292989,-0.42498066953313135,-0.5635357049656458,0.16107239129192819
1547,-0.6192686399971578,0.306401664462316,0.15662034110171766,-0.3688024439199554
1548,-3.0962565590666893,-1.5156480629192977,-1.9657457418344506,-1.1677366514153402
1549,-0.09934073201572557,0.9509945236848172,0.04225023074273171,0.30604545878285994
1550,-0.6475921765302403,-0.0061031359533618434,-0.13292168392789613,-0.09990402594929113
1551,0.7911460526736955,0.6824804332999621,0.28507764937980584,0.8593240178567068
1552,-1.842428430042965,-1.1496521460027334,-1.8515579694212632,-1.6257508136074448
1553,-1.1634604487272866,-0.8014885821332112,-1.810326064965533,-0.8852312202493471
1554,-1.3197661047365046,-0.8187007681547308,-2.0102225749678877,-0.7652164661290215
1555,1.140732466882064,0.3353426412069642,-0.37493189253229775,0.7687099676006302
1556,-0.4425942550118569,-0.1983455544218491,0.873913917545996,0.597414749237454
1557,-1.111598914698759,-0.7408575896881314,0.3465705254593352,-0.14266661239879272
1558,-1.0242805704700344,-0.47621221984929063,-1.1133309689811113,-0.6605581659741921
1559,-1.2306707069827674,-1.129597224607156,-0.6453930347863324,-1.2651366653272569
1560,-0.05314257686750826,0.3387867052388136,-0.6212820996449613,0.17473027988140097
1561,0.6665495565671081,0.06588501187509443,0.2658667524179398,0.05362812230510411
1562,0.991907147350107,1.9650277154162272,1.5347532269287818,1.9374333643702046
1563,0.19913720469301724,0.8914348964832656,-0.1547878401007771,0.4052893125479603
1564,-0.14568348016866223,-0.6392418658828563,-0.10891549470527367,0.08637732880569035
1565,-0.20718530040855176,0.7277345224257323,-0.19383785645713103,-0.1899213433652689
1566,-1.7492404281174907,0.3929530920586052,-0.41192570971715003,-0.7657111549080965
1567,0.9019122439279315,0.8203024546246083,-0.1883317201151078,0.6025356793236915
1568,1.3640025231204274,0.13177354468105767,0.8266704019895333,1.5162440243084172
1569,0.18571817396128615,1.0768233278545287,0.2732905980971366,-0.014585621010051647
1570,-0.5178095561121565,-1.715659963069006,-1.97611685172642,-0.941870026686896
1571,-1.2161916976047553,-1.9885882154308547,-1.6149607886038353,-1.0225348508172056
1572,-2.190822240176971,-1.9491751666329278,-2.247432423280673,-3.422098306151042
1573,0.11341256346737413,-0.4637567966270395,0.5116592102748518,0.36863598596822356
1574,-0.5355084434777422,-0.584660437925196,-0.45196977094580826,0.6918057419044653
1575,0.8318636868307505,0.8072342519181279,1.3937760576670548,0.5951079905116623
1576,-0.21984702533645945,-0.6795304008170064,-0.07977258571078266,-0.07069239633306285
1577,-1.0587822228678025,-1.1073703218161715,-1.0097986381766966,-1.181501809547387
1578,-2.5916766349773255,-3.020554265925125,-2.0782768190565286,-2.7876530368864967
1579,0.5201123032057604,1.092406557467227,-0.01932528193856392,0.22709272741915
1580,0.1881195341503628,1.3920098097199956,1.8356607809995271,1.0219506914434326
1581,0.22228422329239955,-0.12648661401635702,-1.3274438945365556,-0.1329372380222848
1582,-1.730084896235242,-2.2961472181300913,-1.7745694823400278,-2.1358439917588234
1583,1.000153282463799,-0.19094103697589698,1.1589586109592,0.6911232724086973
1584,-0.49154295800796,-1.2665155921300268,-1.1267326726268403,-2.052886572959788
1585,0.531498914868644,0.1930278476460721,0.9686483185907809,1.1037259503412888
1586,0.5776807624767413,-0.11104046571312554,0.3891811151840062,0.5452646961457588
1587,0.10640404269218384,0.5289637054667723,-0.2765837468991178,-0.34826133892527444
1588,0.14891017309154622,0.517955017638724,0.08421539594112962,-0.27873745141475337
1589,0.20492306076937628,0.034897359255489424,-0.464585603892275,0.1004838002086822
1590,-0.6547687264670508,1.0411895963508575,0.8795475258098056,-0.269197569977815
1591,-2.0075852303595556,-1.5304374439758544,-1.17963389847059,-1.6370957250163443
1592,-1.4035641864036161,-0.8058543080763285,-1.7725456885901338,-1.8341589252980974
1593,0.9483366083252822,1.6442281803257977,0.5613952965707085,0.05681929151454973
1594,0.6575336405309496,1.2623896938062067,1.2394033688134871,0.6492683540514902
1595,-0.14608726480078044,0.34977080675316413,-0.45071539739224525,0.5021639782320142
1596,-1.5683991571469404,-1.4496830634266786,-0.9312472193234935,-0.9083648274047595
1597,0.9205099394759813,0.4986795078537019,-0.03277256234592579,0.419458571871073
1598,-1.340403508763585,-1.158077777397775,-0.551846497738723,-1.3449192025988606
1599,0.148920951504649,-0.6104131332956609,0.31591539765313964,0.7805918631064219
1600,0.24636309967927272,-0.08653608732894393,0.46075186227585396,0.8419715054197835
1601,1.7404249211409446,1.8385027523540143,0.9760915727717083,1.7072765187998393
1602,1.4652978080139936,0.9833891166038976,0.314390335294385,0.7049999959096459
1603,1.1429294539701156,1.6609367440186746,2.4004338551364657,1.214226958417129
1604,0.440371146061948,-0.6337171350451096,-0.20905451723801344,0.1026596187311632
1605,1.9739907136713395,1.8837352115915196,2.2854818410935414,1.2114550020006947
1606,-2.43905907261417,-0.80803664056628,-0.44937508027679685,-2.2817446441531444
1607,-0.7640003446568759,0.3051530096046158,0.371696353048269,0.7826849607821509
1608,-0.40726271927357244,0.07389660689518013,0.6534143749786432,0.5090416655235837
1609,1.0433680792640507,0.16457688128778752,0.04366257379330975,0.6616415608921192
1610,1.1148574454746127,0.5310447077882354,1.739898435869073,0.8855897463648101
1611,-0.7553063084864273,-0.34899050001160825,-0.0454338106793811,0.24076928297141523
1612,0.9869778204562241,0.7543806454302431,0.5616874328839762,0.5965752776833608
1613,0.105940170874745,-1.0198032275815234,-0.8598063455979198,-1.0471167296194626
1614,-1.914224952425897,-3.941767808511625,-1.8775214049384084,-2.672588884204823
1615,-1.4674839732736054,-1.3172726985148207,-0.5175265436339263,-0.5309240691659672
1616,1.5880153360085296,2.5696613799568175,2.319372762842748,2.994397253525156
1617,0.8476320547984401,0.4050884069787989,0.24301203821338588,-0.683866454882017
1618,1.5626820205578986,1.9194498008881904,1.8357914103864463,1.5991935843085459
1619,-1.6324494499535753,-0.009590326600467769,-0.46807213882521254,0.517524113114965
1620,-1.8352991272136487,-1.4549776841164015,-1.8038533279010553,-2.2317854382383535
1621,-1.8875189694292087,-1.920635618043506,-1.0339307900824006,-0.8097848605230316
1622,0.3300096574213399,0.42346451398902074,0.8019654597099684,0.42888001273721177
1623,1.579992750951784,1.1105064808222922,1.9369709314266257,1.6532701622055952
1624,-1.2515071313765533,-0.12144605115991103,-0.4340644022715928,-0.8789047532557379
1625,-1.1166761972962505,-1.2467374469747599,-0.6476650478527206,-0.36226750224982224
1626,-0.9455647683125845,-0.1934246370019714,-1.5333959620425244,-0.6002385284498661
1627,-1.8731332053753345,-0.9090011876523523,-1.381292471357938,-1.8299196199131398
1628,0.952627161239807,1.9335017554348974,0.7009076849620341,0.8809621439642616
1629,1.0053737505341818,1.9012149761876618,0.529683889439561,0.528447499153944
1630,-3.8946488553580227,-2.6530037276425213,-4.128403166954037,-3.301239926999576
1631,-0.6304477798531098,-0.06928341253059572,-0.09146716457873988,-0.49280571048688354
1632,-2.4454121724335196,-2.9555745195333407,-1.862232594604936,-2.7917278876553016
1633,-0.7637865388050558,-0.3826997557834179,-1.3075740738561221,-1.6463579220453108
1634,0.31332575760137127,-0.15378797009511622,-1.5088359167041856,0.830234063882412
1635,0.048135725502834646,0.3412768390077068,0.45951951454613127,0.14083992099572065
1636,1.6141446230984775,1.2239467869632612,2.366324750852198,2.557956892910812
1637,1.355814140606901,1.6283515542969054,1.1595100747039413,1.8815630042679252
1638,0.6332607565332579,1.1855186884562483,1.420827858241597,1.4064408360359189
1639,-1.21171229495774,-1.0384637935904566,-0.8513819865309986,-1.17737158105064
1640,1.5288155008030027,0.9966631427526951,1.4895952035015165,1.0141762066365965
1641,0.49544416924046053,0.6470375718224043,0.9837232663058605,-0.30459492835083857
1642,-0.4523807918639744,-1.7091967876960092,0.7109655349302725,-0.2046640714686222
1643,0.6299367406001971,0.08522766622618863,-0.41207346882235674,0.08670633124810359
1644,-1.9174400251275212,-1.7969834533162516,-2.09008432430274,-2.018877831142112
1645,0.42021208812940875,-0.7218939862892896,-1.4224532826837784,-0.7694446118966978
1646,-0.5353940174311881,0.19499468174368392,0.9212942437998698,0.4465038283934112
1647,-0.0321461857901654,0.017907937881549957,0.12661097223858717,0.007832326128001305
1648,0.49395809139702135,1.5102956390545905,1.203760451194568,1.7810024899496353
1649,-0.9569015466952309,-0.7544529332965113,-0.6021397497400851,-0.6496819708409567
1650,-1.5942967139005986,-1.5899030991528407,-1.0947005274109862,-1.8771843495729736
1651,-3.2759086215807827,-2.8395580653939736,-2.766766707947709,-3.15793416172967
1652,0.6971606388807543,0.5700488877067631,1.0453098529736784,1.0066018468233657
1653,2.9293022220332907,2.8939557872603756,2.81476491224841,3.4903484932755435
1654,2.8522262939196215,1.0899033295500866,1.6936008274741603,2.2024981321396724
1655,-1.3390625658028135,-1.0849674541131302,-1.140699102049791,-0.6870597039732453
1656,-0.3692756558096696,-1.6986892080859834,-1.3561165317996773,-1.630186393928044
1657,-1.1467505798022872,-0.8057785708538843,-1.9038693731869205,0.06494276554294515
1658,0.8280625263629925,0.5683959043094021,1.1712833367250612,1.1260893474144211
1659,0.4674683527104152,-0.38343660106675814,1.007342671136569,0.2979287928965598
1660,1.0531515365544686,0.09271437115654568,0.7447754441018138,0.8587493410781984
1661,-0.9428728531393848,-1.217697226888124,-0.32938326203963664,0.0028057418074606474
1662,-1.3559201447183513,-0.23406516402742367,-1.4804788267082851,-1.1742830312312473
1663,-1.659976138500475,-1.5469882205311047,-1.7603291383608721,-1.4253180633759666
1664,-1.6171957768339456,-1.0681427845407223,-0.20033182859070567,-0.6337779585168368
1665,0.3632313848023115,-0.7400249066415487,-0.41301431297370156,0.16699355999569648
1666,0.03791748729447725,-1.1908170354217704,-1.1585896875608395,-0.40671018100920014
1667,-0.5807258905777644,-0.684476579722888,-1.9408227489470604,-0.3549042912117005
1668,-2.4278307383446913,-2.341770328823142,-2.2744584153652285,-2.3019029051443343
1669,-1.7805124347801733,-1.0372239858715169,-1.2816672907079145,-1.3575518971587732
1670,0.766546827720805,1.271133929942875,0.5848674747526974,-0.21994550978742974
1671,0.44699590049832677,0.691331297368807,1.1454640133446479,0.11230085773133414
1672,1.287294026554032,0.2830279185214488,0.9698323058114252,1.9433947811677645
1673,0.7068398595175788,1.1373477886539292,0.9854668434751307,1.329579407312252
1674,0.3983826770717974,0.6765203207084302,0.28028798479297434,1.2818285278458132
1675,-0.13724771810978828,-0.9489193864459272,-2.0032309871159453,-0.7987282020694292
1676,-0.8518392432442629,0.05566932110334852,-0.3103333660773059,0.027192716649552667
1677,0.9761605897827104,0.3855805739658692,0.08083821780097253,1.2272647501762102
1678,2.005455531266999,1.717418315977804,1.4229894797510594,2.1183108359375877
1679,-1.6786726822993498,-0.6299240543361638,-0.14000043917140045,-0.15199650520196736
1680,-1.5208720220821534,-1.6202969248651808,-1.6234345380343729,-1.0781832143887713
1681,-0.8968178060156092,-0.025284408504259254,-0.5011665113388356,-0.7176846741925137
1682,-3.2945727522929698,-2.734719455162793,-2.7516630583198176,-3.0064492697672414
1683,-0.19305813209037148,0.07112574663626031,1.4247080694440792,0.47295521323992273
1684,1.1209876758070914,2.1911180904100713,2.24959000316072,2.1779018455576447
1685,1.375834810417203,1.3502574733990027,0.5360895058557356,0.3978913377576976
1686,-0.07359729501166529,-0.8277795315355115,-0.6676820891890928,-0.7923774813303069
1687,-2.185681848102394,-1.8932288767785437,-2.262378000687622,-1.4897010305909302
1688,1.182952704250869,1.2405638385473203,1.8321762186220187,1.6478348687736388
1689,-1.9504136284218718,-0.7475288361285153,-1.884103839286568,-1.4544114642775146
1690,2.174042651917394,2.7010737524956205,1.781533678681742,1.8946245413403329
1691,0.32103682535314854,-0.25893743744585157,-0.26877955037695017,-0.29331880908322244
1692,0.39072513953885435,0.3341498245994802,1.0917755821530861,0.7852798974249864
1693,-1.987478229054178,-2.844548182870295,-2.4251523232386982,-1.6342444016578408
1694,-0.14619974976141975,-0.041315601733206475,-0.4107665775596156,-0.5256638629280752
1695,-0.400855550165425,-0.9635185714503576,-0.39844165932465175,-0.3640023036098932
1696,0.34705272282423083,0.10084354587685994,0.758217312685878,1.1427222928139384
1697,-0.1548276033763777,-0.6821068456852533,-0.23847371905794723,-0.2966954878816984
1698,-0.9906435423522889,0.2594799732166094,-0.8893015253358295,0.3816754803799357
1699,0.6761034941893191,-0.36769106726356865,-0.32250382671750394,-0.4814636807850003
1700,-0.5956581377357927,-1.1460766276419752,0.3260599896534344,-0.37101713667264846
1701,2.634747951237574,1.895601556682621,1.764196836272663,2.9628326571879913
1702,1.2765294554385247,1.6303851069998923,1.9386089150265529,2.011434216002468
1703,2.055693422167771,3.035225007212844,2.333085789425665,2.2783240548141497
1704,-0.49553663148676397,-0.7275488392731919,0.20827120286433667,-0.4578895913821308
1705,-0.3314932829579244,-0.4359068931976668,-1.2178175456556415,-0.32452152170654086
1706,-1.0667197352060709,-2.276111597776698,-2.514077623888725,-1.627128877206755
1707,1.713839888670299,1.312287591146912,1.7219705329326884,1.1920141584554815
1708,-0.06320756384369891,0.16721296881741304,-0.7276468506481724,-0.20416062947831565
1709,-1.1874882530643107,-1.325619826069233,-0.9237151053356254,-1.0870024636214808
1710,-0.8071294637889719,-0.5599731829415897,0.24035893586121446,-0.9825064046265206
1711,-1.4120979512508427,-1.7555125593559362,-1.8708473610903802,-0.5514626267866322
1712,-1.5836618275675953,-1.1113798387910776,-0.7429199846403032,-1.1995569072234795
1713,1.6399226617786855,1.4716976115222253,1.5187508201367206,1.575810844356897
1714,1.4898734580396282,2.163845053339064,0.739394819534444,1.1287966164441048
1715,-0.48658497437651915,-1.185637886145132,-0.9745073788454565,-0.765271395176737
1716,-1.1805549625624239,-0.11970501026890562,-1.144472045777908,-0.9689392795425432
1717,-1.454010562073544,-0.7861096047843338,-1.0366034797438064,-1.3937890608639156
1718,-2.910670297862308,-3.7864154159232575,-2.9331391700850746,-3.790508790203267
1719,0.2817972594058855,-0.4563836182582306,1.501491464136319,-0.011244604204821151
1720,2.8310882958989905,2.3191871584373893,2.06924254375035,1.8633682096032531
1721,-0.4609552970342095,-1.0749843668206904,-0.887460316662773,-0.7267575687529566
1722,-1.9223181633614737,-0.686531957339053,-1.3285131511236947,-0.9079994742339842
1723,0.8855576279218806,-0.3903192274945462,0.486835948163664,0.6006266757959925
1724,-1.4014072492914154,-0.41955118275358494,-0.8042966745702239,-1.1236852861556623
1725,0.9437521603853393,0.2710905869426702,0.9332526234653078,1.072735258397895
1726,1.8502019699335415,2.3049914436330425,2.3000093826724335,2.0555248584764536
1727,0.35937783197347545,-0.18185291690400146,-0.6986709287665037,-0.5000656022297922
1728,1.74555130688204,1.2795113807030456,1.2913192255021941,0.9807988400161985
1729,3.7946788162740925,3.266503191337675,2.6544276514243363,2.7162776271060647
1730,-1.0925021933533883,-0.3684999015965724,-0.33176282017727243,-1.005229908483077
1731,-0.06934661686148173,-0.5222270607646229,-0.20496079574199605,0.7219895103800154
1732,0.5420425283682733,0.44771147057570965,0.6139615244774729,0.5551244657923615
1733,2.125237838517587,1.6579049618658517,1.8109522089100119,0.9648093944598004
1734,1.345414041655061,2.0820777562214907,1.550561976416511,1.021343379481956
1735,-2.282160205034563,-2.717472030973322,-2.868132573954878,-2.792600523669553
1736,-0.7781711698468379,-0.5724862165790083,-0.521292364588689,-0.9686388782851875
1737,-0.45402679489830317,-1.5288500290275546,-0.8695785163201174,-1.0309249890740129
1738,2.531340722230056,1.74924962198133,3.0191106424567122,3.589454488105744
1739,2.2986922311794595,0.9519714278397118,1.2489266012144018,0.7226323522774474
1740,-0.33455161334601147,-0.36721596277648916,-0.7165458067917789,-0.1706431083159206
1741,0.960981829972233,1.2502308955614432,0.6149101204009118,1.2887586544636298
1742,-1.1809241153264758,-1.2825919898818303,-1.5081568639418572,-0.9931724902569878
1743,-1.0522228060382375,-1.5285348660507747,-0.4159743298890937,-1.5016823036065459
1744,0.47605866513005374,0.3688276192159418,0.37981618204247364,-0.2922509788717415
1745,0.7420836080849755,0.23486343912249746,1.2026452840288842,-0.1811225138907961
1746,1.8068746352464933,0.9341922875933029,2.1719732228751325,1.1196200548222321
1747,1.609547131153416,1.301410919575144,1.7099088786830186,2.410632189857845
1748,-1.2925211594961952,-1.7404757017042247,-1.7872943850803227,-1.5845620859087786
1749,-1.2822129203570012,-0.29302682693562176,-0.887528225137048,-1.0911262224432836
1750,0.6688855426288363,0.057908869440758515,0.8884620845511777,0.4770381361246955
1751,2.3847172960076293,0.6982136632577876,1.4005919687528496,1.0605836428360036
1752,0.4399644215322049,1.0884502983497524,1.9886642203562501,1.51434536419767
1753,1.7634502626321533,1.2466432022078235,1.6639090997986572,1.0419500746316464
1754,-2.257830572353685,-1.9054076818472212,-1.6650669470162787,-0.7432299624118385
1755,-1.6152187406418983,-2.3070831380244927,-2.81468692724283,-2.2441197333457628
1756,0.34718899656663976,0.43585892960587935,-0.32857673054247494,1.6612926216794262
1757,1.7611206968561368,0.5671890924584532,0.820284048463522,0.2301249137427735
1758,-0.42364300626193496,-0.5830546293845232,-0.2341757454893109,-0.5552064989186
1759,0.9171691410393579,1.2430217224975166,0.9283822692961812,0.7141437958083006
1760,-1.9786772061047684,-1.3111328629010393,-1.9885097582920663,-1.9713142615561503
1761,1.3135101049001987,1.2445690146411394,2.672574210142223,0.9826223054167131
1762,1.717807801447302,-0.6753712142870639,0.7608078119511074,0.5433579606284327
1763,-0.15312428050426788,0.5786538236501064,0.8350408160661174,-0.2858313492776759
1764,0.262115862095205,1.576873951495749,0.594458378704974,0.3263215133603139
1765,-3.22260935598937,-2.4239568040178,-2.95314575841649,-1.9296558565864492
1766,-0.8324570805799246,-0.0667647421836619,-0.8114946246515763,-0.7929075289749655
1767,-1.6069376261255712,-1.7160337990943972,-2.219155655894741,-0.692847331978217
1768,0.48542275378420585,1.8222607098039503,0.7960283776243017,1.3946377188931987
1769,-0.4485510374171435,-0.0411540809159994,-0.670614162014249,-1.1139351724305553
1770,0.8578210365473767,0.3936948642754535,0.5648882105485603,0.33936143096181615
1771,-0.1692798068533042,-0.23915293197909984,0.20828349394878326,-0.2720414092956861
1772,-0.1307121534605908,0.33552795990177264,0.7096063227369362,0.1566488698147476
1773,-1.613173151845958,-2.4264423818080862,-1.9249142505332324,-1.0568367137617238
1774,0.20293151025789993,0.961772346264973,0.16619700926562284,0.28794706397682013
1775,0.007299478297446732,0.4904581460116042,-0.6896878768675849,0.342566538904985
1776,-0.14362003513553706,-0.3201496332670923,-0.22068747441877085,0.4129180738499036
1777,-1.4097905473058383,-0.6095058289876676,-1.8851968555613776,-1.7673608462060522
1778,-1.111589354986414,-1.0412559527324725,-1.2598290223096835,-0.3107923405763686
1779,-1.0064686896031771,-1.0479780408316701,-0.6226574656403907,-1.1324933270029913
1780,0.9235252235531469,1.5249571851205863,1.699107077181195,1.8565171851714608
1781,1.4697569866662363,1.4743970635257708,0.8233108278730059,1.2942717869915137
1782,1.2176353377507396,2.0396550835477876,-0.06011733198795238,1.0442816678252103
1783,-2.262312769874977,-1.9855745120391575,-2.6019196097091446,-2.5683630586366495
1784,-0.7498808163118486,-0.2800627627786033,-0.5099547095380291,-0.8336792939881239
1785,-3.48169731089466,-4.0745376967263764,-4.4486143093086055,-3.392077454154245
1786,-0.8857812955526212,-0.8316730759805347,-0.9281152147942522,-1.3584438311662472
1787,1.862869107613136,3.3740915681613304,2.4964407246378557,1.8695070272317278
1788,1.0156348915768754,0.1673857835091157,0.7798225418708985,1.5330346136189976
1789,0.1664692057681964,-0.1619767549073504,-0.10521875993534871,-0.45523682855531733
1790,-1.0820724544747264,-1.4532271277131334,-1.5489678779529386,-1.694830264334975
1791,-0.8702467031457688,-1.0517211380826013,-1.5502515273183786,-0.5306670563244509
1792,-0.8956391509066867,-1.4447803956408172,-0.8389115294346801,-2.0723168526752795
1793,0.3057203459852089,-0.07762148989619261,0.5713610996638282,-0.26142164044983796
1794,0.06398997359626463,0.5460399933673002,0.7199367569742537,0.7313543104307275
1795,0.014813240312755514,-0.5881545542501251,-0.686780724346333,-0.9916847187892772
1796,-2.2350066659487564,-1.7098341618237163,-1.462462709293789,-2.692113517809133
1797,-0.5593018112653871,0.30535166074132825,-1.283576019435945,-0.7609226363089547
1798,1.533757931221673,1.0262550021917174,1.9089714826047914,1.8851235690918635
1799,2.4021520240900482,2.8008482175842087,3.2552024414564213,2.122085980222181
1800,1.8004201170856236,1.833301446664264,2.86202583459148,1.6754379788449534
1801,-0.8520924650315972,-1.794314435086891,-0.875389275827705,-0.9811276224343493
1802,-1.7254573906674482,-0.8878517625181622,-1.5827223758734164,-1.6657643934827528
1803,-1.4544894219681868,-1.4557595629348112,-1.5535889408599175,-1.6263013176220988
1804,-1.8346526597761195,-1.4428591926419545,-0.8904641780842479,-0.049246514693026544
1805,1.6509115693523975,0.9435033047255468,1.6830835692675916,0.9653731755954006
1806,0.7152355105886716,0.7174817248864875,0.1804986609587786,0.49413061060087865
1807,0.9039877476081776,-0.6750263075054755,0.2715697394196817,-0.6318058565721041
1808,-0.3558903904293686,-0.5983183800940444,0.1793014230390254,-1.01765189727181
1809,0.15946982955663103,-0.9679754265972118,-0.41196527367571045,0.006672515678657787
1810,-2.674256756802801,-2.254526598735292,-2.185177361059811,-1.85934655222872
1811,0.9885991446410048,0.9137131861336621,1.1223133426657923,1.0976264009460666
1812,0.9080706275636958,0.05458047397316729,1.071196199278747,0.013202749277847314
1813,2.348303245859359,0.9170586610997948,0.8709492656356819,0.5574988179935608
1814,-0.36663696490492115,-0.09763801115088044,-0.7125219037032017,-0.8228353654972874
1815,0.1924219661068195,-1.0861469312812375,0.2042138332140664,-0.628718338372379
1816,0.6126154413467936,-0.2458225101972016,0.9128955332043075,0.5336890751654125
1817,0.6567040157975632,1.5218928800604137,0.7242313052853836,0.16312612378365265
1818,0.45665145396573115,0.3941802190464918,0.39071798301170746,0.5303702338763936
1819,1.0994781881935283,0.26854663567173864,0.5647612135392872,-0.689776376962647
1820,0.11736461592584391,-0.5083675827603507,-0.15163103441945414,-0.24013972322312455
1821,-2.064951271331974,-1.3082315487484861,-1.324190435517026,-2.1485960096813868
1822,-0.2307425129055866,0.20362525080423324,0.30050857953725396,0.13841393473735839
1823,0.8202923313529997,1.398024791203827,1.518636001289027,0.9436210031244368
1824,-0.5004696844518041,0.7539457743573736,-0.5596770614755737,-1.465584461730114
1825,-0.9286746675548458,-0.7338512531757467,-0.007014058691058367,-0.7973687813455375
1826,-0.2191507255624214,-0.2363333074688024,-0.3064694799296591,1.2233753134457492
1827,0.17570972701219867,-0.26517739558079456,-0.6325260786301593,-0.14329718913502199
1828,0.8722760906251404,0.540720516034178,0.681347652099843,0.15784864469455873
1829,-0.700419610636113,1.1811609050863425,-0.6117072471695354,-0.6346772485883622
1830,0.18190992948654167,1.3850308995077922,0.6326499113268063,1.6603926167620084
1831,-0.4794359319676445,-1.0749885804448567,0.3295837681064006,0.26869129961064026
1832,-0.4384135366793225,-0.14682516352990446,-0.35785296398663136,0.10843230612791604
1833,-2.212367013714864,-1.7690012336370469,-3.5473631780944173,-2.352477509407026
1834,-2.0274254082942327,-2.285496717670858,-2.2022031711219183,-1.6001021236507187
1835,0.053561162505076226,0.45037440217653335,-0.6320379143494563,-1.27316626159279
1836,2.931478771665245,2.168729803394143,1.8572386000454904,2.268347088630101
1837,-0.5528087223543598,-0.5207472982011221,-0.6950559069691526,-0.6688583187668564
1838,1.2576098877156188,2.0885861544968463,2.0094917320084114,1.4155192105095882
1839,-0.6275925653003194,-0.5729883998795979,0.2948118652329861,0.6388577075956527
1840,-1.0386813334274645,-0.7310051553725851,-1.0605831477601957,-0.5132638456092329
