,P7,O1,O2,P8
3310,-0.34843628246552444,-0.9618665029347793,-0.4963782879132148,-0.8432445029719438
3311,1.0335174700321579,0.9559331838480563,0.8115182115492305,0.5973589123018821
3312,0.35636180134343726,1.3232062567568856,0.399196814264064,0.755366039016497
3313,3.1918484928954127,2.0631777766012642,3.0313217861776565,1.9434503063970754
3314,1.9844916352170932,1.4262427031043028,2.53338539768186,2.1615583722333054
3315,1.1453867197518812,0.5190386104861919,0.9310163783956082,1.0828557969560313
3316,0.9089570604664481,1.0314946780030465,0.8776420849780595,1.3796626308939284
3317,-0.21558896651145873,-1.1893849877043514,-0.07713904767433485,-0.9709195810297248
3318,0.6762838628677479,1.218881430695219,0.6395602897319685,-0.1444791543807839
3319,0.6876960673817262,1.9301821840982223,1.0465456901573433,0.7425925395673237
3320,0.043598566597188075,-0.4962445276262283,-1.239558670015765,-1.055858201280143
3321,1.893960576001731,2.7484354654975345,3.031215623182332,3.0742584385736187
3322,-1.0391684135581294,-1.1026279498917695,-1.6105981981709467,-0.9556624692823008
3323,-1.284529239654518,-1.2357682973115076,0.12980628525546198,-0.401680170893313
3324,0.4660222523027015,-0.3824577179020279,-0.2282423746600038,0.5020280123124837
3325,-2.9975012979296918,-3.1403101534067104,-3.162351582097278,-2.022096279136377
3326,-1.8915631615810624,-0.7262477904965585,-1.655762146970855,-1.2637904631534072
3327,0.09651479651315523,-0.9117098953812517,-0.40035367638544117,-0.011922810042779536
3328,-2.1006692675048657,-1.6969927797132494,-1.3956636265273217,-1.9622200650518908
3329,0.047903787214495036,0.11664393887586691,0.40501392250874,0.18527770860296996
3330,0.10341441667020129,-0.10229408225273334,0.7219731633051469,-0.31161659249213486
3331,0.3355300732888868,-0.010070095376259414,0.10144150795986645,0.04986053312132793
3332,1.9707437723920544,1.313927000921243,1.776019132920685,1.6004215133397788
3333,0.6611634056283127,0.7607198631844914,1.23129884669736,-0.6382551725587933
3334,0.42944443037989993,0.7878768234144595,0.597961338447482,-0.14118606636574196
3335,1.1184278290001812,-0.40292631473634666,-0.18493187114395143,0.018534734670643982
3336,0.23632964672079781,-0.060298396097667066,-0.4566407356895604,-0.8971816959476462
3337,-0.6874738960591291,-1.297206835915982,-0.6536940454598423,-0.8796356160238081
3338,-0.6557627430211539,-1.5039224937360516,-1.888115419601917,-1.0257660015131476
3339,0.2501926975376033,-0.7693738809679993,-0.33288338273818074,-0.39857071342231754
3340,0.55543611806449,-0.3909268351314985,0.2689702887827601,0.45759899486250233
3341,-2.173890786839068,-2.164284613130368,-2.415157136118188,-0.4219813603559187
3342,-1.2782807381980716,-0.6981281792481151,-0.8044946961938781,-1.392504701467787
3343,-1.53164869476777,-1.1359683707363013,-1.9721545527435358,-1.0969163925182612
3344,-0.30794485574988123,-0.7108982630901172,-1.8851070980924705,-0.5200306057331844
3345,0.17826800168158496,-1.0483140188311786,-0.8248291731891559,-1.1427830084421988
3346,1.60890197422917,1.0069369184754753,2.1364460286113705,1.074782884057801
3347,3.5439861896032543,3.0631574273353817,3.2134491680768527,4.259668587903844
3348,-0.9324306574494685,0.3071667885140308,-0.35937645213573144,-0.0058712944368060314
3349,1.1395326383357438,0.6115565583427837,0.34803326383118804,0.08483776406972121
3350,1.161670252453362,0.25917750783740806,1.131593610786256,0.8700253609567417
3351,1.0643226535629893,0.5256927047012974,0.8458562794575146,2.2355357055916327
3352,-0.08745043487235961,-1.249302260151757,-0.24836611322736424,-1.3099758411177282
3353,-0.48272750686429244,0.046118887423588606,0.3903739651690121,-0.515306866534063
3354,-0.942744354916466,-1.2144329912222112,-1.7650418370440566,-1.0976432708437553
3355,-0.09570310130592294,-0.24813231512977438,-0.19885776678478626,-0.47527035750388646
3356,-1.6049439871522742,-0.6086386291928318,-0.0027770976393461998,-1.0719782363733024
3357,-0.5807981894080958,-0.38294792986275855,-0.003627162481789792,-0.1778286980153128
3358,-0.7921666707865744,-1.5316970969438022,-1.2009974801593477,-1.9449262285264548
3359,-0.5168527107330921,0.3596578606546482,0.15047208663982084,0.32956360009035446
3360,-1.4015388696317133,-0.9230945236751431,-1.0514641290610702,-1.0874309976562004
3361,0.4166856665187262,0.5337537948657703,0.4738434264847666,0.6506102353185405
3362,0.06058122329417964,-0.12331888170208766,0.5974014742705005,-0.5386663965501157
3363,1.1708045045910964,0.6643126409674331,0.5825454328464466,-0.18822848306111312
3364,1.4837026108334557,1.9413134870979105,1.0184265526902523,1.0183820832750008
3365,0.20353390312204256,0.19722766738153663,0.0726431293664761,0.23157718391528936
3366,0.14600230975241968,1.1221271600341065,0.3026396377203267,0.7561110846091708
3367,0.5076086575827452,1.2418362261978884,0.7964939733413439,-0.39989055784389804
3368,0.4695048394222466,0.7267517891508738,0.8801924115530014,0.20598361071770768
3369,-1.6685194655189621,-1.576058112708655,-0.7807677351869866,0.08236254249684202
3370,0.29040061972481185,0.9531900498806707,0.9903877350332326,0.8095613874213368
3371,-1.9401384868254063,-1.437734844198236,-0.4078829154811169,-1.4028708837697081
3372,-3.491621093522364,-2.33743086176544,-2.039667565150237,-2.4783698109278265
3373,-2.1812074768815797,-1.6964973429851473,-1.6797619105085202,-2.340207204709563
3374,-0.8916334992859343,-1.161692471020138,-1.3013439469737718,-0.9674336221358149
3375,-1.4972818559041001,-2.2525904754941566,-2.851200515024097,-3.1600225254332326
3376,0.26084848146738826,-0.3811479928004252,0.24867597943198305,0.037859569586548895
3377,1.13933275138485,1.678755727540463,1.3336986653785556,1.477699502074201
3378,-0.1182173198002679,1.3259300805280587,-0.5691914161829508,-0.11460993161821481
3379,-0.028415340267251482,-1.132620053302065,0.232402575756644,0.14838168708650853
3380,-0.49820965456009925,0.052962854577979314,-0.4301864137928634,-1.2097106077142208
3381,2.3554485476933293,2.5102858212320656,2.480896251126693,2.2844458731420842
3382,-1.805966703102049,-1.5726369578167299,-1.4965227882163816,-1.5896393522297172
3383,-0.33204546424181414,-0.26749576357742516,-0.21650890186978294,-0.32546190997416147
3384,0.3308783569811338,0.31247966805413396,0.42447379606764146,-0.0795182520842896
3385,-0.041700006382043436,-0.6173676067103563,-0.46941062187671234,-1.0289733472090257
3386,-0.4138432678906859,0.5498409741965049,1.1253867198121814,0.9813646177987185
3387,-2.037129748252507,-3.1435139044261056,-2.7110637205673567,-1.8704134899047207
3388,-0.7710094274370192,-1.4734426096774949,-0.8687032598428883,-1.2871958604448472
3389,-2.7003286090873493,-3.0333553937939914,-2.7767641094177185,-3.654148146157183
3390,-2.249565729186015,-0.936648396187324,-1.8603488267035841,-1.6517913732282683
3391,-2.8258967287353314,-2.5651409049883154,-2.211804985973331,-3.139409840243483
3392,1.177465625319369,0.11182583705189209,0.36137824775396693,0.6992994600061885
3393,-1.5242336618552286,-1.734326936116527,-1.5877796438900276,-1.8558437863138408
3394,1.3174060344215957,1.3110834549846415,0.7870933546390959,0.512852497060251
3395,0.8990902797354912,0.8035804304318144,0.5653551199324853,0.875192183732932
3396,1.9971995670939027,1.1530691959561228,2.0437074984859556,1.6699568234525466
3397,1.7043145094205547,1.3589384283687937,0.9440093030031735,1.673389537360751
3398,-0.8547814665962759,-1.2782397921368625,-0.666468845270547,-0.9851132056672636
3399,1.8230764114847269,1.2776421677828083,1.330477715687129,1.4958366378408265
3400,-1.7439058231276723,-1.1228178673827087,-0.6209948583620998,-1.05553610600161
3401,1.5528079876637648,0.3310219226940483,0.9651204135851587,1.3349598335647448
3402,-0.5876577309464892,-0.7407226120561559,-0.4562458437011329,-0.203191635148882
3403,-1.0205092102410305,-0.23751920835631646,-0.2588612187965555,-0.7363852104119429
3404,-3.1678918801863563,-3.245760878616766,-2.2536428874239784,-2.630797780434547
3405,-2.623215621117592,-3.6529159755538068,-4.096760078688735,-3.854518173145329
3406,-0.07718017669236873,-0.675485802980595,-1.3855981551767178,-0.818438939006489
3407,-2.727673003763485,-2.3463946982344104,-3.1798359062329227,-2.6031995366077543
3408,-0.7390566238511196,-0.814223439939487,-1.5743204855615531,-0.7354814247872657
3409,-0.825570670395876,-1.6026235408077412,-2.125089963312978,-0.537556154420382
3410,1.1042252078475006,0.8297716667962727,1.1259920426177223,0.3185089695021358
3411,1.864332091020119,0.3090058022266387,1.1075314368982794,0.8188149454730136
3412,1.6964308250726006,1.0920460121618505,0.7388942059575181,0.9749980984867662
3413,1.1198573433954169,-0.10137627915913994,1.0850561336812927,-0.07311045059810395
3414,0.9122745195808815,0.10898155030643458,0.521605068626205,1.0731311583687366
3415,-0.023673457503297357,0.3830408904176675,0.7210071247199124,-0.05106120997553426
3416,-0.6325618241897593,-0.04483801898793592,-0.8855604512261083,-1.137456864645069
3417,1.2010339290800052,1.4271825815724848,1.5566900596336684,1.5195829369434828
3418,-0.5352832327491948,0.4356356933403901,0.18773716744672697,-0.8966498763916089
3419,1.0386372718216021,1.539327170228313,0.5157255471938906,1.3384624474557405
3420,-3.526421280767173,-3.7840018282965957,-2.277482434630663,-2.4138583196468164
3421,-0.583066036314585,-1.7116382318611898,-1.657237885112574,-1.0886145708897268
3422,-0.6912961733440067,-0.7830645915768165,-1.5045403874262433,-0.7008853238761517
3423,1.138773035458677,1.2861078100310481,0.5939707986732841,0.4289059418761523
3424,1.9986779803056571,2.330881285385958,2.303499513804175,1.4817614113115551
3425,0.9686962518886969,0.7121293255455989,0.730449807499618,1.0148810115881561
3426,1.3046965925198493,0.08397505028017849,0.8435748657388578,-0.03153068886961696
3427,0.3156150888457493,0.3824299882155705,0.5704273425071724,0.14046243197923755
3428,0.1640812280610307,-0.5396376721202899,-0.6845716868702872,-0.25988713304715366
3429,1.1526919153709918,1.8994311800425794,1.3897322173133837,1.407313600419354
3430,0.9488276727402305,0.2845190538219938,0.735849572326855,0.5243558080998842
3431,0.4487884963409732,0.5521635493363793,0.2521785550892808,0.4802309716244898
3432,0.7669541399985899,1.558685497012205,0.5331003105173658,0.9634496702071188
3433,-1.0116176251439195,-1.1586064317374791,-0.5091536184106837,-1.9051664606557521
3434,-0.6987375287855717,-0.44607795314906423,-0.9481711791804874,-0.9712548304253634
3435,0.2653750349508204,-0.9535097614591034,-0.19596710010402738,0.09171309821719845
3436,-1.1829883395525056,-2.3946016703516126,-2.0628384716643744,-1.135443383217078
3437,-2.527043557300478,-1.619839552702145,-1.3634777757808187,-2.41307412238611
3438,0.43441610247495716,0.20147797232088643,0.23354183752616514,0.47189807750760576
3439,0.15989674115404234,0.736598074414357,0.763917791242358,-0.30625094837890515
3440,-0.027925866355074613,-0.8538109693563275,-1.4522489317815102,-0.8372215445801607
3441,-1.334604515797836,-0.7768648014354615,-0.6695754804373797,-0.4122026524719455
3442,0.40085056248195267,0.38209012384355695,0.4870629177348406,0.4278270580780738
3443,1.309302156450003,2.149310807021216,1.7031782704610048,1.1504574774148382
3444,-1.09244520836734,-0.8150628280811284,-1.3893595566808665,-0.42678335384278576
3445,0.8578143311984943,2.008018434430243,1.8914086102099927,1.2884332856142646
3446,1.3935797550422946,1.1043716466168565,1.14719327117459,0.7920780461944223
3447,1.7639571543836523,0.9328868179760205,1.0235735474779613,1.4226771078561948
3448,-0.6075401753985337,-0.37612959812716545,-0.5205068557278055,-0.6081001372716457
3449,0.9167362632277305,2.6259156956754617,1.866749955005483,1.7048675841828358
3450,-0.7079290017106368,-0.7346314760519059,-1.3727139297956377,-1.3375143798609954
3451,0.778511931389368,0.5942057725525369,0.7644166488653605,0.46657983829904215
3452,-2.9312003103044004,-3.1342707083241494,-2.010930242462498,-3.251340994831752
3453,-1.822753642967387,-1.6838708354294114,-1.7596276300264506,-1.0667644171947879
3454,0.09026220199543716,-0.33135427670789713,0.6401198432593798,0.02259421210313811
3455,-1.0660743691545225,0.3448037538403378,-1.8647926396115282,-0.07374348440518175
3456,0.4949490676825116,0.9490568442233156,1.2556141455800804,0.7261418985582836
3457,2.7335430356093386,2.5165702616835635,2.240509339502865,1.8718258562559438
3458,0.7063158057333374,0.944983490983508,0.34437923792244857,0.9797729850607395
3459,0.5733347076740141,0.6146853977176358,1.0006466187344034,0.43758332576569026
3460,1.4218640293033586,2.2445493815904696,2.42681074416276,1.8682840549016824
3461,2.3637103887653583,2.2631512962918725,2.771231030455411,2.5635997292388653
3462,1.0351665199973892,1.6463113280126003,1.1717143358122883,1.4649365279182767
3463,2.1751016747558904,1.4442993110996192,1.1653284490015432,1.8794710517395137
3464,1.6040839864027674,1.7795037862680287,0.932125704820295,2.013626508850567
3465,-0.054917819694001196,0.47686987804051884,-0.17229361616304792,0.15498420690370066
3466,-0.28393883646283796,0.16073722368433135,0.26717260165012485,-0.06489000322409427
3467,-3.1319958285583267,-3.2852471594062846,-3.015213872325032,-3.0937283583001722
3468,-1.3537391963945817,-1.8132271817273733,-1.5367207683036115,-2.176070127226702
3469,-2.608426616540726,-2.2958400799321796,-2.014510697895981,-2.5081880620934855
3470,0.6406988469688208,0.05640665349501478,0.2512474246902095,0.8967805537349582
3471,0.5371698129706324,-0.5341911854994423,0.567558408742469,-0.27287698651194137
3472,-0.6484115861344592,-0.14762553498404066,-0.16526398505652604,-0.1925430607926665
3473,0.21840111868654208,1.0862623134071205,0.34624967368239734,0.49132118304878447
3474,0.663577241460662,0.6879486379469606,0.46793713666163816,1.077425122256896
3475,2.7096536099960513,2.1609710195805576,1.7797619104357045,1.9486283025664775
3476,1.2682244092842048,0.15769083280155308,0.22864774527918932,-0.3692592709470064
3477,2.755376588104864,1.5102294059154062,1.070185940509123,2.4397483381783363
3478,1.9524711849601284,0.7190509700573651,1.107048253220561,2.143347094011519
3479,0.4729009075392826,-0.1463241092248823,0.8950469831716972,0.7574521017743813
3480,0.9379338477955287,0.7116433837165991,1.0885904761423815,1.447327644715925
3481,-0.8368066685651064,-0.8230668081160443,-0.8684968114516537,-0.4069409696687194
3482,-2.582054674245997,-1.699730335491201,-2.4996074716872623,-1.2440258548099246
3483,-0.9547588263993454,-2.2797622833075075,-1.1401039494985148,-1.7663612089987388
3484,-2.348885078987132,-2.0972060298259203,-1.6374989833752969,-1.672925266312043
3485,-2.675778000440265,-2.2728939888015516,-2.5335464068868028,-2.4635583035311273
3486,-1.1634861823883642,-0.5593039991516079,-1.5498386078990525,-1.6464494878117186
3487,-0.6324587239540579,-1.209002607083677,-1.3512013742384728,-1.9665379036009991
3488,-1.281568144551142,-0.7655815753372005,-1.2925297624862175,-1.7226250765432762
3489,0.49625747142915344,0.5283427014291253,-0.10766445513917769,0.2153464916833828
3490,0.5488838457205789,1.0449576109610605,0.5870327021072232,-0.17199183928457812
3491,0.6666150422667294,0.9535058604724702,-0.6287032872556568,0.65075145068169
3492,0.9410620550300152,1.5063477589795558,0.38334529447826976,1.4916602112187791
3493,1.1757640758889145,0.9125125426889538,1.5286560560468299,1.782296913780353
3494,1.5355685906565812,-0.20140384024799066,-0.6563787010485853,-0.34728225755870445
3495,-0.5047241400869613,-1.263383997501509,-0.7973984707758621,-0.6459829200496483
3496,-0.11218357074515753,1.0721102877016129,-0.618250041590736,0.43636682723815456
3497,1.6373454386242596,0.7254189815066934,0.8121612621914365,0.6381403606337994
3498,-1.4408463684392039,-0.9216185837533497,-0.979092703853276,-1.9973438982941507
3499,0.3853905989436037,0.5863701957325785,0.7811102035802202,1.4923365735392375
3500,-0.09331494390089563,-0.3384997174270746,-0.20610900438587362,-0.17180342728164164
3501,1.3229139379857238,1.5009157057761924,-0.20419909239441755,0.5741459250600379
3502,-1.3958643823636063,-1.0594097670302522,-2.1736472624175804,-3.096095736980951
3503,-1.5731905023203434,-1.8538667174965928,-1.6591748583144204,-2.080116604908214
3504,-0.7607628764959501,-0.4669254590862028,0.3408042978352171,-0.7547606359650453
3505,1.494585279173876,1.6031889493274425,1.212802633272769,1.86423036968596
3506,-0.11826770649010304,-0.6361193520845749,0.10054821850506362,-0.47408660821958254
3507,-0.0034495858639048693,0.5677429070264918,0.8468487951647409,0.12157558722179485
3508,0.720401593406583,0.5569275119502681,-0.017260340145174666,1.1968813485248802
3509,0.3451571268769922,1.215224069529119,0.6672005857628642,0.9635764716389679
3510,-1.2965337817095106,-0.09500875802453596,0.22395925690756108,-0.4497791098529636
3511,-0.365878577737119,-0.30984236266210036,-0.2877529417945981,0.29993441760935435
3512,1.691283741324773,0.914624969942527,0.44639349665503664,1.0863900630718448
3513,1.133293508615163,-0.22522029581846792,0.7557951959583414,0.37479514291844496
3514,-0.2594330821841731,-1.2283715629098726,-1.4624039547282244,-0.5723107767534203
3515,-0.8644687946272045,-1.081245972043106,-0.9153396187776055,-0.976187574744291
3516,1.001163792913411,0.7003684398561417,-0.43967660740370096,-0.17366548884838584
3517,-2.1089939129409845,-0.9372170471017511,-1.1213828351721382,-1.604769638508208
3518,-1.0328255303264748,-0.7337141983662736,-1.111524728224056,-0.594063688898472
3519,-2.4125881180279984,-1.3919569122795792,-2.217332139291126,-1.6870107503609817
3520,1.8197413574034382,0.043888650658371504,0.9582305219060667,1.1754164617712326
3521,0.7524216352883102,0.5212229654904781,0.5400685541705026,0.3681583883787315
3522,4.036430102364851,3.0550084838965814,2.961715834022544,2.5543822614506775
3523,1.4333973146522114,1.8327261090516243,1.183592360636849,1.2993215440205605
3524,0.8779295119608713,1.6694746170782482,0.9325679771973362,1.5617741693240574
3525,1.0957064944727108,-0.16632699505110032,0.10117893094857028,0.16991509487068462
3526,1.0992664546516073,1.757422537339022,1.4063185933919922,1.1107935469679793
3527,1.1160463624440127,0.9050511746446533,0.6280880318054872,0.1758907298769202
3528,0.14266941979235814,0.4210869726131282,0.7080311060788883,1.1122167319905591
3529,-0.6473111883631558,-0.425684566748319,-0.41092720873583755,0.35941582281059226
3530,-0.31563792647070693,-0.9146860008590003,-0.41264330577915037,-0.24826444112667728
3531,1.0836790587268055,1.2091838856307529,1.7932858866312935,1.3244548041944812
3532,-1.0760043253904654,-1.7919560823633787,-1.9273960939126944,-1.6446353180767659
3533,-2.270488873061984,-2.2183667912745473,-2.096575816463288,-2.6750802266392224
3534,-1.0623979715187404,-0.9058927731389232,-1.1184407767072961,-0.683588851585476
3535,-1.0581175668621305,-0.6425080664548127,-2.1335460695174033,-2.194329974380713
3536,0.7006263563518443,1.2515585866459895,1.1609148551444868,1.2837570501367819
3537,0.3985858630779846,1.1902369181571222,0.7967011921930168,1.72383662635334
3538,0.8756455983478364,1.172828688068326,1.1974780778894343,1.6264786121631185
3539,-0.34794668121245886,-0.4093954416093699,0.4778189727740876,-0.19922396701663073
3540,1.6942660258401676,0.9733877156032219,2.0778779360563706,1.7381206046190818
3541,0.3127186459186976,0.8020518855945985,0.44842272993164045,0.21300267680838422
3542,0.1693705284998152,0.15368340324164648,-0.3010566006966405,-0.355528289976002
3543,0.7721507609740648,0.806962909049779,0.783598603031017,1.2913629323734586
3544,1.4694995683321206,-0.4840682147531747,-0.15821994395779967,0.5189926246355386
3545,0.7814386565870212,1.1433102123862304,1.7225204482737149,1.6559342619064594
3546,-3.8595318754961454,-3.0225091151768675,-3.5263968878917815,-3.7325854468482857
3547,-0.5271179957600534,-0.37087789496752727,-0.7066188408897922,0.027154834432625063
3548,-0.6540971704397852,0.12794478087960695,-0.5520290484863751,0.30745993088259194
3549,-2.442708406202413,-1.4707781136418394,-2.245631054919117,-2.0249445607673944
3550,-1.0821213603851925,-0.622783071582885,-0.769624111912985,-0.8716454122855914
3551,0.5894461863256755,-1.0805364299092537,-0.6095990781161769,0.30280249305617657
3552,1.6154768012169924,1.3012229814367484,0.9098002305347132,0.4799846618163612
3553,1.081732415629874,0.7642061913625494,0.7131673143776883,0.34172989981466206
3554,2.450942292090574,1.8214721395542404,0.8308735686990223,1.3571184149840267
3555,2.0162392052449967,0.46549749881233105,-0.0589309237762394,0.25133627715357665
3556,0.8173339793988597,0.42185638491930627,0.3458148738429723,0.9812182068663393
3557,1.55233663062554,0.9136315695571079,1.2135012220100194,1.0253884210551438
3558,0.9154006656485281,1.418616148179271,1.2714078090291052,0.14595099213497337
3559,-2.018417749997941,-2.168821843349725,-1.4204132965395893,-1.5614930151959077
3560,-0.6128159322934095,0.028167710629250928,-0.19055863910410475,0.007833746849471565
3561,1.081882955420725,1.3756632641459137,1.241903405120801,1.588015772663333
3562,-1.7892131155554025,-0.9493904200387806,-0.4270361971233358,0.3005019232725166
3563,-0.7563928282642957,-0.6568770908720089,-1.8761662450431675,-1.2560076647699816
3564,-2.392318388046865,-3.0029746046161043,-2.7382523196480073,-3.025082868903104
3565,-0.6260313504288877,0.30061764460921114,0.27539591892804605,-0.3034861249946257
3566,-1.1541172205880537,-0.4054818444796292,-0.8684912315198587,-0.25486516206996424
3567,1.5049109931307398,1.363038730155992,1.6416191538946614,1.5342982691008134
3568,1.0931555359341383,1.058737609724303,0.41461458875529633,1.8345810328746408
3569,-0.6700923744648155,-0.44665125602501443,-0.7204737267922485,-0.32524235961020387
3570,0.8182646123675408,1.0426986869250932,-0.18786134389106224,0.4910551893540299
3571,1.1841670322747997,1.142956322601936,2.3332545254554775,0.8310448964383345
3572,1.1552832959413495,0.7335163826135047,1.1826397264464796,1.2216862579046672
3573,1.30589251744065,1.640138307069325,1.119710763186426,1.6107030160948916
3574,-0.4864219688019532,-1.0257367613818615,-0.3307632891185416,-0.1271109396595913
3575,0.9100602295854954,0.7975992268965766,0.6141143623631686,0.6723520477118559
3576,-0.5663351961753277,0.7114364249716406,0.03647795668530289,1.594551112603599
3577,0.17436143147181324,-0.008010084314156868,0.6964981146635449,-0.10438938815402468
3578,2.4092003008389433,2.040831911925705,1.0649328402422455,2.425025270453133
3579,0.5377940831759436,1.294899047573132,1.475189199407976,0.7238460086204128
3580,-0.3485588256410084,-0.29402644625381713,-0.03131295671952614,-0.7543196325123567
3581,-1.9290883398806622,-1.9033707952343861,-2.468683767231551,-2.6810597872335538
3582,0.18297070383346742,-0.40779094262152354,0.005653571162203386,-0.8018266497613826
3583,-0.4091340800056526,0.1289320926373158,-1.029382146229957,-0.36758835763791403
3584,0.5150199099620963,0.33391427065119555,0.08757487195759961,0.31006384390027086
3585,1.5769825335808318,0.38061935126182733,0.8865256150045191,1.239748133152085
3586,3.0241659090970074,2.9777043840159263,1.9004346817857882,2.0820948578328156
3587,2.2975406049946034,1.9576102144065777,2.4221883630046355,2.504357211350449
3588,2.3758410568574546,1.7231162692832558,1.7436708159480199,1.5583561865610642
3589,3.771992073587663,2.0980587248291886,3.549760387895968,2.8137476052230026
3590,-0.5532809703581305,-0.9174833420024213,-1.0986127614693746,-0.7637166930212771
3591,-1.365396611570794,-1.6502733133399052,-1.26282074724665,-0.8529361491047236
3592,0.7826070638656453,1.401124278302818,0.8138711568677806,1.700466582655805
3593,2.675954622400576,2.1009907306093454,1.3900004888740838,1.5606633154397789
3594,-2.0392209206811716,-2.080152809980656,-2.6343815257902055,-2.4928030484397117
3595,-1.2543612688035282,-2.182578104966175,-1.377308495074292,-1.5238909994998666
3596,-1.7888921486967657,-2.478726717051071,-1.738006332884396,-1.027319219022592
3597,-1.5196631000332907,-0.04694254854526883,-1.1231603408368427,-1.162181981049031
3598,-0.9439617607783126,-0.5089474616045162,0.23681430484694593,-1.4001541909485613
3599,0.07806383111010268,-0.3045204730767064,0.17710424445017425,-0.39477540374218284
3600,0.8382408791768128,0.012045246724034949,1.4044435833805184,0.6826296061803018
3601,3.2460194770028026,2.2986022874906404,2.1529158246042304,1.275177167855799
3602,-0.5521110626067569,-0.7502588701859036,-0.9562582782347062,-0.5864338202194221
3603,0.656755423831104,1.2977798696102079,1.1850535116760725,1.0572052191967158
3604,0.22038536803820843,0.5235596247194314,-0.12512071562648416,0.7700466912888893
3605,-0.1814614737967531,0.8118486260659372,1.0601864917214154,0.3612339466223164
3606,1.3338467286781115,0.46961380928030155,0.828999257164226,0.32237363140803993
3607,1.0996898805940545,0.7728306305735038,0.14926452075699545,2.070354302009374
3608,-1.797121072264171,-1.916005432646779,-0.9517788905733285,-1.6192512044166465
3609,-0.43684321071484844,-0.2052656006252785,-0.10450765970390846,-0.40737549250157645
3610,-0.5866194082119378,0.23097250625232563,0.39250285687671355,0.5209089939049567
3611,0.3056682030864868,1.149999463777747,1.5783977001113858,-0.4203923979128663
3612,-2.220179381373809,-2.592026991733292,-3.421190765047354,-2.151505195279486
3613,0.070376005513371,0.22294098058119852,-0.10729323944817767,-0.18902978528539624
3614,-2.529158017265578,-3.124121545456488,-3.01520642439802,-2.824301162274731
3615,0.14767297839049068,-0.050994617254491476,-0.5519009172562909,-0.4988238915285296
3616,-0.9976530741669994,-1.1682597195162219,-1.2199727050164182,-1.5581441369654931
3617,0.5811799031028478,0.09669757882798022,1.653266105781145,-0.48473865944331274
3618,1.5445353566049822,0.4318452025623623,0.0037455564584589207,0.9063382747983857
3619,0.47451536849410314,1.1945801373517477,0.6909992131914883,1.5661643607237419
3620,2.4685461116133336,1.5397374843701257,2.0582870655856946,2.07447596187093
3621,0.512395054256877,1.1819898034281355,1.277729771541629,0.8075998026840675
3622,0.19284026375008306,0.6125593381258627,0.7400033186842905,0.05887221292316297
3623,-0.372577546209345,-0.4154620527167109,-1.2456776775768934,0.3574942068647279
3624,-0.17062832160879873,0.684131626707686,-0.5877326987144296,-1.181693236918096
3625,-1.0322481029113992,-0.6302501516076633,-1.2656493925788834,0.05796989995579441
3626,0.49827489058599644,-0.14767333750938022,0.43549045917522916,0.3400290663230044
3627,-1.9404529609499965,-1.7883732044048197,-1.30295348175316,-0.7672355562472953
3628,-1.223356553292857,-1.435285770056041,0.6245176028138015,-0.6504734572694446
3629,-1.2907342599040046,-0.5217483148527,-0.6962340488081596,-0.8815650693543102
3630,-0.9731204004688567,-0.4664010350271839,-0.2711606586384775,-1.1005418299465874
3631,-1.7515752046934767,-1.124588786030616,-1.5123546835698214,-1.1040776013878744
3632,1.1287399826461162,1.5597682575518743,2.1067051846705813,1.7271984165399474
3633,1.3164610624689252,0.73247815380877,0.7299447572051518,0.3512900083998428
3634,0.8137339661887,0.7653941084437372,0.010133026595703531,0.4263062255349133
3635,0.5551870180558729,0.36156708548751415,2.023452020998745,1.3818736638829945
3636,1.3657190566223376,2.743603910928487,1.8180241870407452,1.3746079858410185
3637,0.41954813661969625,1.3373531311429965,-0.0883067627003728,-0.21818225086582405
3638,-1.370437555072303,-1.167817797841648,-0.468553929088564,-0.7933875497133294
3639,1.9495875155470443,2.8569083309750756,2.087046966362656,1.1885519825885718
3640,1.4161827258913873,1.092995931910306,2.3288226768078544,0.4800364118095225
3641,1.7445464913489566,1.344466214194383,0.2590535797864375,0.9413902557115931
3642,-0.47491737023500774,-0.3486467177806118,-0.38642708761707484,-0.5880293665165974
3643,-0.34374024923176005,-0.5240709526745808,-0.0029928906672289923,-0.2965345781044375
3644,-0.7285999412005568,-0.3911547355545443,-0.17096256581177552,-0.6942260117896195
3645,-2.1174057083837705,-1.9526920174447184,-1.5328824185229228,-1.8735753139169966
3646,-1.5408796710123231,-1.237657290332659,-1.7271835479820365,-0.8433448256883807
3647,0.3179224010590447,0.5584742388224263,-0.11332484287202416,-0.1459132358099431
3648,0.8601196596097618,-0.07923298886199255,0.4886391279207507,0.9631994318749078
3649,0.9704390957470124,1.109559543188193,1.2097072841650467,0.01901803812098793
3650,1.927140766168258,2.388239777880205,1.4712394617447078,1.7411603194058445
3651,1.6599956849763822,1.688019330410459,2.2288182614999914,1.1128572672036807
3652,0.14805401637369192,0.7699821004614149,1.7974817929234594,1.587833163223915
3653,2.94859240725239,3.535965064922575,3.0029951716922776,2.8322323272822896
3654,-1.5905373380169727,-1.55337272233346,-1.3329092920793395,-1.6746927958560327
3655,1.8141022481038864,2.511604833078264,1.8754803253552148,2.6817984807719495
3656,-0.35801528860672055,-0.914244802101481,-0.1748931942610477,-0.22147096027051122
3657,-1.409147329928493,-0.7005394252088335,-0.00011268418360491084,-1.4125019155662293
